sum_response_time,number_of_received_responses,number_of_sent_requests
5484465,373129,374442
5488320,373382,374698
5495062,373840,375157
5498837,374094,375413
5505701,374567,375887
5512356,375014,376335
5516359,375283,376606
5520525,375566,376890
5529198,376141,377466
5537000,376678,378004
5540733,376932,378260
5547617,377405,378734
5554423,377862,379192
5561204,378307,379638
5568151,378780,380112
5571380,379005,380339
5575594,379289,380625
5582416,379752,381089
5589370,380213,381551
5596110,380679,382018
5602881,381138,382478
5609786,381594,382935
5612502,381771,383114
5620278,382301,383645
5627258,382772,384117
5632649,383137,384483
5634633,383277,384625
5638397,383537,384888
5645197,384005,385357
5652215,384474,385827
5662211,385156,386509
5665911,385404,386759
5670990,385751,387107
5679694,386316,387673
5686673,386797,388155
5690420,387048,388408
5698725,387617,388977
5700989,387770,389133
5707822,388233,389597
5711284,388468,389834
5716715,388842,390209
5722356,389213,390582
5729279,389687,391057
5739268,390356,391726
5746235,390825,392196
5750167,391096,392468
5753680,391326,392701
5759673,391729,393105
5767333,392271,393648
5774343,392748,394125
5778169,392994,394373
5784410,393404,394785
5794418,394072,395453
5801213,394527,395909
5805154,394786,396170
5808718,395018,396404
5815721,395487,396874
5822693,395959,397347
5829596,396427,397816
5834828,396777,398167
5840119,397137,398529
5846963,397598,398991
5856959,398266,399659
5860876,398527,399922
5866325,398898,400294
5873518,399378,400775
5875429,399508,400908
5878764,399731,401133
5883207,400036,401439
5888862,400413,401818
5891634,400600,402007
5897612,401008,402417
5907625,401661,403070
5911835,401941,403351
5921195,402575,403986
5927985,403021,404433
5937995,403691,405103
5944933,404177,405590
5949357,404479,405893
5952555,404686,406103
5962547,405370,406787
5969524,405844,407262
5974868,406213,407632
5980201,406574,407995
5988136,407103,408524
5993947,407511,408934
6000716,407970,409394
6004424,408219,409645
6014095,408863,410289
6018298,409151,410578
6025216,409623,411051
6031853,410072,411502
6040287,410637,412067
6046175,411033,412464
6055594,411665,413097
6065577,412330,413762
6069097,412566,414000
6073639,412857,414292
6079399,413247,414684
6084151,413570,415008
6089921,413958,415398
6096771,414425,415866
6100762,414696,416138
6107196,415139,416583
6114209,415609,417053
6120928,416062,417508
6127729,416526,417973
6135686,417078,418525
6137837,417219,418669
6143576,417615,419066
6149096,417989,419442
6152811,418239,419694
6157509,418561,420017
6165159,419073,420530
6168493,419292,420751
6173923,419659,421120
6183939,420331,421792
6190711,420795,422257
6197587,421258,422721
6199074,421363,422828
6204238,421722,423189
6206624,421888,423357
6212615,422291,423762
6219388,422761,424233
6229389,423439,424911
6233125,423688,425162
6239898,424159,425634
6244999,424501,425977
6249482,424801,426279
6257409,425333,426812
6264360,425803,427283
6271296,426270,427751
6281290,426946,428427
6285009,427189,428672
6291803,427655,429139
6296228,427960,429445
6304317,428502,429988
6307172,428697,430185
6312939,429083,430573
6319699,429544,431035
6327023,430039,431530
6333672,430485,431978
6340558,430951,432445
6348176,431483,432977
6354291,431892,433388
6362209,432432,433928
6368024,432826,434324
6378037,433495,434993
6385781,434017,435515
6391350,434383,435883
6395558,434669,436171
6401609,435078,436581
6407980,435507,437011
6416297,436068,437573
6424118,436604,438109
6429986,437008,438515
6433721,437253,438762
6443493,437908,439417
6449283,438309,439819
6455980,438747,440258
6464414,439299,440811
6470292,439704,441217
6473205,439910,441425
6479048,440297,441814
6485808,440756,442274
6489708,441023,442542
6493453,441277,442799
6500339,441745,443268
6504018,441999,443524
6506554,442176,443703
6511477,442512,444041
6518341,442975,444505
6522192,443236,444768
6529895,443752,445284
6539045,444387,445920
6548094,445004,446537
6552950,445344,446879
6559715,445802,447338
6566676,446275,447812
6573521,446732,448270
6574898,446818,448358
6581168,447234,448776
6587532,447664,449207
6592042,447968,449513
6595796,448220,449767
6600778,448553,450101
6606249,448911,450461
6613095,449368,450919
6619917,449821,451373
6624032,450101,451654
6630644,450552,452107
6637506,451018,452574
6647504,451698,453254
6654475,452174,453731
6660063,452546,454104
6662548,452716,454276
6672053,453357,454918
6675965,453626,455189
6682868,454092,455656
6686484,454332,455898
6688345,454461,456029
6694268,454864,456433
6704136,455539,457109
6710895,456002,457573
6717323,456430,458002
6720882,456666,458240
6725287,456962,458538
6732031,457412,458989
6739301,457923,459500
6749029,458575,460153
6759028,459260,460838
6762370,459487,461067
6768524,459907,461488
6773725,460262,461845
6780548,460714,462298
6787304,461180,462765
6790959,461427,463014
6800955,462108,463695
6807756,462564,464152
6811320,462804,464394
6815288,463073,464665
6819104,463322,464915
6823966,463653,465248
6829628,464025,465622
6836470,464492,466090
6844598,465046,466644
6850216,465427,467027
6853939,465674,467276
6857846,465935,467539
6865354,466432,468036
6868427,466647,468254
6875553,467134,468741
6885383,467785,469393
6892181,468248,469857
6896503,468538,470148
6902905,468979,470591
6912913,469658,471270
6919779,470125,471738
6929781,470808,472421
6936575,471258,472872
6939885,471478,473094
6947308,471974,473591
6951271,472236,473855
6954981,472481,474102
6961020,472897,474519
6962512,472995,474619
6969282,473456,475082
6975105,473847,475474
6980084,474187,475816
6987987,474722,476351
6990821,474910,476542
6998888,475452,477084
7002967,475734,477368
7006586,475992,477628
7014051,476509,478146
7019101,476852,478491
7025855,477308,478948
7032688,477761,479402
7039666,478239,479881
7048164,478809,480451
7056655,479384,481027
7062663,479785,481429
7065060,479945,481591
7068253,480153,481802
7075020,480607,482257
7081897,481071,482722
7090353,481653,483304
7095713,482011,483663
7099312,482248,483902
7103542,482537,484193
7107936,482831,484489
7108891,482896,484557
7116309,483390,485052
7121320,483740,485404
7130267,484354,486018
7137443,484836,486501
7143986,485268,486934
7151979,485819,487486
7152820,485874,487544
7159641,486333,488004
7169641,487015,488686
7176587,487491,489163
7179748,487705,489379
7184298,488019,489695
7191083,488484,490161
7194755,488731,490410
7201620,489184,490864
7206126,489486,491167
7213368,489984,491666
7218992,490357,492041
7225774,490819,492504
7230865,491165,492851
7234645,491422,493110
7242657,491961,493650
7246570,492225,493916
7254611,492753,494444
7260240,493121,494814
7265627,493497,495191
7269712,493769,495465
7274803,494102,495800
7278713,494363,496063
7282462,494607,496309
7286163,494856,496560
7292921,495306,497011
7302476,495949,497654
7309897,496457,498163
7319900,497127,498833
7326769,497587,499294
7330615,497847,499556
7337563,498313,500023
7347557,498989,500699
7357566,499663,501373
7365025,500171,501881
7371309,500595,502307
7381300,501268,502980
7389191,501814,503526
7398062,502407,504120
7402925,502736,504450
7409960,503211,504926
7412533,503389,505107
7414927,503553,505273
7416795,503679,505402
7420521,503917,505642
7424438,504182,505909
7429114,504504,506232
7431712,504681,506412
7441711,505357,507088
7446376,505674,507406
7452430,506071,507805
7459405,506538,508273
7463240,506800,508537
7470590,507283,509020
7477115,507729,509468
7482984,508128,509868
7489474,508577,510318
7494398,508909,510652
7503109,509492,511235
7508402,509854,511598
7513191,510168,511914
7521664,510739,512486
7527418,511143,512891
7528752,511229,512980
7535991,511716,513468
7542809,512179,513932
7549816,512657,514411
7553424,512895,514651
7559016,513281,515038
7564037,513618,515377
7568370,513913,515673
7573295,514253,516015
7581432,514806,516569
7591419,515469,517232
7596676,515833,517597
7602050,516194,517960
7607377,516548,518315
7615849,517126,518894
7622805,517602,519371
7629241,518032,519802
7633493,518320,520091
7640199,518767,520540
7645503,519129,520903
7650806,519485,521261
7657777,519945,521722
7667778,520631,522408
7672195,520925,522703
7681110,521519,523298
7685223,521781,523562
7692091,522236,524018
7702084,522913,524695
7708571,523367,525150
7712491,523635,525420
7722481,524297,526082
7726273,524549,526336
7733095,525007,526795
7740058,525460,527249
7746881,525910,527700
7756869,526586,528376
7764687,527107,528897
7773784,527724,529515
7777586,527983,529776
7783605,528379,530173
7791208,528894,530689
7795061,529161,530958
7801691,529609,531407
7807038,529969,531768
7812324,530321,532122
7819497,530834,532636
7829505,531556,533358
7839508,532277,534079
7849507,532982,534784
7850164,533030,534835
7856996,533503,535309
7863896,533954,535761
7873889,534647,536454
7877624,534900,536709
7884434,535368,537178
7890534,535811,537622
7893838,536034,537847
7895820,536171,537987
7898459,536342,538160
7901257,536528,538348
7910213,537142,538963
7917026,537591,539413
7923830,538040,539863
7932741,538655,540478
7936440,538900,540725
7943884,539406,541232
7948304,539695,541523
7951978,539942,541772
7961158,540554,542384
7966459,540908,542739
7973936,541418,543250
7977735,541675,543509
7986117,542249,544084
7992895,542705,544541
7999657,543165,545002
8002835,543378,545217
8007448,543687,545528
8017097,544337,546178
8024299,544823,546665
8031254,545286,547129
8038087,545733,547577
8045205,546225,548069
8054968,546897,548742
8058980,547174,549021
8062876,547433,549282
8069738,547893,549743
8076504,548348,550199
8080429,548610,550463
8084458,548892,550746
8090695,549329,551185
8094822,549604,551462
8103183,550158,552016
8108529,550525,552385
8118240,551185,553045
8121951,551433,553295
8129424,551930,553793
8134939,552301,554165
8139899,552627,554493
8146897,553093,554960
8153866,553568,555436
8157612,553824,555694
8164543,554298,556169
8170446,554705,556577
8178300,555226,557099
8188304,555897,557770
8192191,556158,558033
8198977,556619,558495
8205842,557090,558967
8210693,557416,559294
8213396,557604,559485
8219858,558045,559927
8224783,558386,560269
8229364,558696,560581
8233046,558943,560830
8238675,559327,561216
8248671,559995,561884
8253562,560328,562218
