sum_response_time,number_of_received_responses,number_of_sent_requests
3471469,238013,238882
3475240,238278,239149
3478841,238527,239400
3483010,238808,239683
3489997,239284,240160
3496759,239736,240613
3500772,240006,240884
3507530,240468,241348
3514007,240911,241792
3518075,241180,242063
3522663,241490,242374
3525338,241658,242545
3529398,241935,242824
3533124,242193,243084
3543124,242875,243766
3553118,243546,244437
3561448,244108,244999
3569917,244673,245565
3576177,245092,245985
3580632,245399,246294
3587444,245865,246761
3594149,246312,247209
3598234,246593,247492
3602877,246908,247808
3608770,247311,248213
3615606,247778,248681
3625608,248451,249354
3632437,248920,249824
3636033,249157,250063
3642766,249619,250526
3647624,249953,250861
3653541,250360,251270
3659510,250764,251675
3666531,251254,252166
3670810,251535,252449
3677775,251999,252914
3683048,252351,253267
3688261,252698,253616
3691132,252881,253801
3695906,253191,254113
3698794,253392,254316
3703630,253720,254645
3709999,254142,255069
3716861,254592,255520
3723782,255063,255992
3730706,255528,256458
3736411,255933,256864
3739615,256158,257091
3748064,256720,257654
3754920,257178,258113
3758598,257432,258369
3765550,257894,258832
3772481,258364,259303
3778301,258762,259702
3783059,259080,260022
3787590,259388,260331
3795088,259896,260840
3800501,260255,261201
3804090,260494,261442
3810928,260947,261896
3815586,261257,262207
3824501,261863,262814
3828240,262114,263067
3834996,262572,263526
3841813,263041,263996
3848723,263516,264472
3855609,263977,264934
3856917,264066,265025
3863287,264490,265451
3873287,265159,266120
3877837,265469,266431
3886912,266086,267049
3893700,266544,267508
3897738,266813,267779
3904710,267267,268234
3911506,267704,268672
3918314,268163,269132
3923545,268506,269476
3929212,268893,269865
3933138,269159,270132
3939740,269596,270571
3940623,269654,270632
3947443,270117,271096
3957440,270796,271775
3965108,271312,272291
3974399,271957,272937
3984408,272640,273620
3991325,273098,274079
3998170,273560,274542
3998916,273606,274591
4004916,274009,274995
4007420,274181,275169
4013051,274574,275564
4021360,275134,276124
4027160,275519,276510
4031463,275797,276790
4037612,276214,277209
4045294,276740,277735
4054541,277358,278354
4061488,277836,278833
4071489,278511,279508
4075386,278769,279768
4082152,279220,280220
4088957,279686,280687
4098952,280352,281353
4103626,280673,281675
4112749,281270,282273
4116548,281528,282533
4126547,282190,283195
4131544,282519,283525
4137458,282921,283929
4142777,283274,284283
4148168,283650,284661
4154914,284112,285124
4164919,284771,285783
4171243,285208,286221
4172340,285277,286293
4178729,285707,286724
4186254,286224,287242
4193247,286695,287714
4196971,286950,287971
4202989,287365,288387
4207318,287655,288679
4214196,288103,289128
4223954,288751,289776
4231074,289222,290248
4237820,289675,290702
4244754,290146,291174
4248417,290394,291424
4252854,290687,291718
4259043,291123,292156
4262768,291368,292403
4269233,291799,292835
4273351,292067,293105
4280139,292510,293549
4287058,292998,294038
4292944,293381,294422
4297731,293713,294756
4305318,294232,295275
4308887,294480,295525
4314716,294869,295916
4317219,295031,296080
4321280,295307,296358
4329706,295878,296930
4338821,296478,297530
4343502,296793,297847
4351263,297323,298377
4354770,297563,298619
4359885,297904,298962
4363977,298183,299243
4371498,298682,299743
4380148,299263,300324
4388463,299821,300883
4393387,300156,301219
4400487,300640,301704
4406452,301042,302107
4414726,301602,302668
4419274,301903,302971
4425111,302290,303359
4433035,302821,303891
4436740,303085,304157
4443371,303540,304613
4447344,303793,304868
4453508,304212,305288
4458191,304527,305605
4462121,304795,305875
4469560,305297,306377
4474084,305594,306676
4482665,306194,307277
4487026,306493,307577
4495325,307050,308135
4500145,307369,308456
4503814,307614,308703
4510630,308081,309171
4514882,308360,309451
4515938,308429,309523
4521446,308790,309886
4528633,309259,310356
4535375,309724,310822
4539213,309988,311088
4549203,310681,311781
4559214,311361,312461
4564839,311747,312848
4566759,311879,312983
4569449,312053,313159
4573479,312328,313436
4579758,312754,313863
4584961,313102,314213
4586656,313216,314329
4592163,313581,314696
4599293,314058,315174
4608374,314665,315781
4611462,314873,315991
4618685,315362,316481
4623462,315681,316802
4630453,316148,317270
4638491,316684,317806
4641025,316853,317978
4647913,317305,318431
4654859,317762,318889
4658978,318040,319168
4663752,318352,319482
4670198,318786,319917
4676279,319186,320319
4683065,319660,320794
4686889,319922,321058
4690786,320177,321315
4694556,320432,321572
4704558,321110,322250
4711558,321591,322732
4718392,322053,323195
4725195,322509,323652
4732032,322964,324108
4742031,323634,324778
4747686,324031,325176
4755740,324566,325712
4765737,325240,326386
4772646,325705,326852
4779534,326157,327305
4783325,326417,327567
4790304,326893,328044
4800310,327574,328725
4805694,327937,329089
4810946,328303,329457
4814914,328570,329726
4824148,329191,330347
4831855,329712,330869
4835616,329965,331124
4842505,330431,331591
4846349,330690,331852
4856351,331368,332530
4863717,331863,333025
4870613,332319,333482
4880167,332959,334123
4886988,333405,334570
4893970,333872,335038
4900749,334332,335499
4909709,334923,336090
4913850,335209,336378
4918142,335494,336665
4922013,335755,336928
4932015,336423,337596
4937332,336787,337961
4945580,337338,338513
4951463,337742,338918
4959225,338269,339446
4967757,338846,340023
4972877,339183,340362
4977272,339485,340665
4978846,339593,340776
4987456,340179,341363
4994015,340625,341810
5001124,341101,342287
5004903,341361,342549
5014912,342052,343240
5024915,342749,343937
5031790,343211,344400
5035432,343455,344646
5042220,343922,345114
5049181,344398,345591
5056092,344857,346051
5063060,345316,346511
5069889,345774,346970
5071590,345885,347083
5080424,346482,347681
5087354,346951,348151
5094803,347443,348643
5104191,348086,349287
5110939,348549,349751
5117918,349030,350233
5124985,349501,350704
5134683,350135,351339
5138560,350393,351599
5148564,351075,352281
5151049,351237,352445
5156390,351611,352820
5160119,351867,353078
5168338,352432,353644
5176888,353023,354236
5183720,353490,354704
5189185,353863,355078
5194486,354226,355443
5201478,354701,355919
5205227,354952,356172
5209363,355226,356447
5215540,355639,356862
5219260,355896,357121
5227684,356460,357685
5229894,356599,357827
5234391,356900,358129
5237307,357102,358334
5247330,357777,359009
5252564,358128,359361
5261088,358695,359929
5267885,359146,360381
5274691,359613,360849
5281571,360079,361316
5291577,360764,362001
5295857,361050,362288
5303098,361545,362784
5309942,362009,363249
5318850,362603,363844
5322471,362847,364090
5326157,363091,364336
5332921,363543,364789
5336505,363791,365039
5346499,364463,365711
5350191,364709,365959
5356914,365164,366415
5361556,365469,366721
5367653,365889,367143
5376326,366480,367734
5381597,366829,368085
5388559,367298,368555
5393286,367624,368882
5399164,368007,369267
5409153,368671,369931
5416114,369141,370402
5422922,369609,370871
5429914,370081,371344
5437179,370591,371854
5446674,371230,372494
5453531,371699,372964
5458712,372050,373316
5461304,372229,373498
5466377,372581,373851
5467556,372661,373934
5469859,372819,374094
5479465,373475,374751
5485084,373851,375128
5487058,373992,375272
5497058,374683,375963
5503832,375143,376424
5507592,375400,376683
5509664,375532,376817
5518353,376125,377411
5525205,376583,377870
5535200,377272,378559
5539694,377570,378858
5545412,377949,379239
5552642,378436,379727
5559040,378865,380157
5566559,379374,380667
5573454,379841,381135
5583437,380521,381815
5587131,380773,382069
5593970,381237,382534
5601197,381719,383016
5609869,382304,383602
5615781,382707,384006
5620370,383025,384326
5628296,383565,384867
5630196,383699,385003
5639169,384292,385597
5642891,384541,385848
5646635,384791,386100
5653589,385271,386581
5660371,385730,387041
5666100,386123,387435
5674157,386662,387975
5680919,387127,388441
5688915,387644,388958
5697778,388238,389553
5705195,388730,390045
5711366,389143,390460
5715152,389406,390725
5721899,389873,391193
5731891,390555,391875
5738854,391027,392348
5745700,391481,392803
5751575,391890,393213
5756081,392192,393517
5759863,392454,393781
5766860,392915,394243
5776851,393603,394931
5780590,393847,395177
5787582,394324,395655
5791355,394576,395909
5798162,395036,396370
5805091,395514,396849
5810305,395874,397210
5815500,396209,397547
5822361,396677,398016
5829302,397146,398486
5839326,397817,399157
5846249,398282,399623
5853246,398753,400094
5859769,399180,400523
5869777,399877,401220
5876704,400352,401696
5883641,400814,402159
5893654,401474,402819
5894363,401521,402868
5898626,401806,403155
5907748,402422,403772
5914502,402869,404220
5920254,403255,404607
5928405,403803,405156
5932112,404056,405411
5942112,404727,406082
5946646,405041,406397
5955877,405663,407020
5963203,406161,407518
5969698,406596,407955
5974972,406953,408313
5983240,407503,408864
5990058,407969,409331
5996486,408409,409772
6000469,408676,410041
6004747,408964,410331
6011912,409443,410810
6018403,409884,411253
6024697,410304,411674
6028824,410583,411955
6035968,411063,412436
6045958,411733,413106
6052767,412185,413559
6059610,412656,414031
6063495,412920,414297
6073507,413590,414967
6077242,413841,415220
6081558,414136,415516
6086592,414488,415870
6091544,414820,416204
6095109,415064,416450
6101640,415507,416894
6105445,415771,417160
6112307,416231,417621
6119127,416688,418079
6126071,417164,418556
6136052,417839,419231
6142948,418302,419695
6152466,418949,420342
6156873,419247,420642
6166866,419907,421302
6173501,420354,421750
6177142,420595,421993
6178914,420714,422114
6182203,420940,422343
6189072,421403,422807
6195903,421871,423276
6202126,422286,423692
6208326,422712,424119
6213588,423067,424476
6217271,423324,424735
6224249,423805,425217
6231074,424266,425679
6238062,424740,426154
6242167,425015,426430
6251166,425636,427052
6255613,425946,427364
6259492,426207,427627
6263247,426465,427887
6273229,427138,428560
6278201,427480,428903
6280834,427662,429088
6284531,427911,429339
6289305,428225,429654
6292962,428467,429898
6302097,429080,430512
6307890,429473,430906
6312662,429799,431234
6319709,430283,431718
6323195,430518,431956
6333186,431194,432632
6337458,431480,432919
6340256,431669,433111
6344469,431943,433387
6351408,432415,433860
6357680,432826,434272
6361743,433090,434538
6363700,433220,434670
6371843,433777,435228
6379414,434272,435724
6382990,434519,435973
6389870,434982,436436
6393481,435218,436675
6402384,435829,437286
6410293,436367,437825
6417090,436831,438290
6423891,437303,438763
6429365,437659,439120
6437583,438206,439668
6442828,438556,440019
6446344,438798,440263
6454867,439377,440843
6461681,439827,441294
6465579,440091,441560
6473202,440598,442067
6479323,441010,442481
6486284,441479,442951
6493083,441942,443415
6500677,442448,443921
6506780,442853,444328
6513614,443321,444797
6519315,443715,445192
6526477,444195,445673
6534164,444704,446183
6541644,445208,446687
6548150,445633,447114
6553171,445955,447437
6558766,446336,447820
6562431,446581,448067
6572427,447253,448739
6579187,447708,449195
6586059,448175,449663
6596055,448859,450347
6599753,449112,450602
6603517,449370,450862
6610301,449835,451328
6614193,450102,451597
6618091,450370,451867
6621815,450610,452109
6625680,450868,452369
6628776,451079,452582
6635722,451560,453064
6643460,452087,453592
6649783,452517,454023
6654277,452815,454323
6663937,453460,454968
6670562,453898,455407
6671878,453981,455493
6678786,454450,455963
6682693,454712,456227
6690561,455251,456766
6691211,455293,456811
6693532,455447,456967
6700912,455949,457470
6704220,456175,457699
6707954,456425,457951
6712712,456754,458281
6718702,457165,458694
6725501,457619,459149
6732496,458085,459616
6742491,458742,460273
6749475,459229,460761
6753405,459484,461018
6760264,459950,461485
6764034,460210,461747
6774040,460879,462416
6780828,461341,462879
6784673,461603,463143
6791506,462065,463606
6798363,462529,464071
6808357,463219,464761
6817664,463840,465382
6825118,464339,465882
6833946,464940,466483
6836009,465080,466625
6845812,465747,467293
6852761,466226,467773
6861194,466802,468349
6866439,467154,468703
6873312,467623,469172
6877110,467873,469425
6879050,468012,469566
6884796,468406,469962
6889283,468714,470271
6892974,468960,470519
6896422,469205,470766
6903367,469676,471238
6910407,470152,471715
6918920,470708,472272
6920520,470816,472383
6925191,471138,472706
6931114,471537,473107
6938020,471998,473569
6943076,472347,473919
6945679,472527,474102
6955693,473198,474773
6964949,473831,475406
6969581,474154,475730
6973200,474403,475982
6980070,474872,476452
6986930,475326,476906
6993672,475790,477372
6998768,476130,477713
7002156,476361,477946
7005842,476605,478192
7012325,477042,478630
7021604,477661,479250
7028488,478134,479724
7032238,478376,479968
7037115,478691,480284
7042934,479091,480686
7044892,479220,480817
7050645,479599,481198
7054307,479849,481450
7061194,480325,481927
7066936,480712,482315
7072052,481068,482673
7076961,481391,482997
7082663,481772,483380
7089598,482252,483861
7096429,482724,484334
7098685,482873,484485
7104087,483230,484844
7111041,483709,485324
7118963,484249,485864
7127782,484837,486453
7137785,485502,487118
7139846,485637,487255
7145440,486013,487633
7150939,486386,488007
7158669,486915,488537
7163128,487226,488850
7169892,487684,489309
7176782,488160,489786
7178805,488300,489928
7187523,488894,490523
7194329,489352,490982
7199026,489669,491300
7204874,490059,491692
7208599,490319,491954
7218589,491013,492648
7225418,491476,493112
7232179,491936,493573
7240527,492512,494149
7249136,493102,494740
7254440,493453,495092
7259607,493798,495439
7269596,494489,496130
7275638,494898,496540
7280124,495197,496841
7286949,495661,497306
7292873,496072,497718
7300836,496616,498263
7304465,496859,498508
7311310,497333,498983
7318221,497796,499447
7324388,498212,499864
7332181,498734,500387
7342177,499401,501054
7345985,499657,501312
7355905,500314,501969
7362736,500789,502445
7369557,501243,502900
7371696,501393,503052
7380104,501965,503625
7387103,502432,504093
7392604,502785,504447
7397635,503112,504776
7404445,503565,505230
7408104,503811,505478
7417573,504462,506129
7421255,504720,506389
7428907,505241,506911
7432852,505501,507173
7436700,505770,507444
7443562,506245,507920
7450454,506707,508383
7460456,507387,509063
7467389,507855,509532
7472884,508232,509910
7481307,508798,510477
7491302,509478,511157
7501295,510146,511825
7505152,510396,512077
7512675,510901,512582
7521936,511533,513215
7527529,511910,513593
7531880,512211,513896
7536278,512508,514195
7543228,512988,514676
7550107,513451,515140
7556902,513916,515606
7566915,514600,516290
7573789,515056,516747
7580760,515507,517199
7584665,515779,517473
7594663,516458,518152
7598524,516710,518405
7608252,517370,519066
7612849,517679,519376
7615918,517878,519578
7621626,518262,519963
7626489,518583,520286
7636480,519278,520981
7644067,519797,521500
7650156,520206,521911
7655791,520599,522305
7657588,520716,522425
7663071,521095,522805
7668117,521430,523142
7678110,522114,523826
7683474,522464,524177
7688705,522819,524533
7692660,523095,524811
7696848,523379,525097
7701290,523681,525401
7706845,524053,525775
7716841,524719,526441
7722259,525095,526818
7730538,525664,527388
7740538,526334,528058
7743573,526539,528265
7751129,527056,528783
7757470,527468,529196
7759131,527588,529318
7762591,527833,529566
7770084,528343,530076
7777512,528836,530570
7782803,529199,530935
7790199,529711,531448
7794424,529993,531731
7800861,530427,532167
7807698,530887,532628
7814506,531356,533098
7818314,531616,533360
7825100,532082,533827
7835089,532763,534508
7845105,533418,535163
7851543,533837,535583
7852749,533921,535670
7856648,534173,535924
7860236,534409,536162
7867169,534875,536629
7870916,535128,536884
7880904,535809,537565
7887701,536274,538031
7893711,536671,538429
7901402,537194,538953
7908254,537656,539416
7912330,537932,539693
7918780,538361,540124
7922751,538626,540390
7928355,539016,540782
7933855,539405,541172
7943203,540074,541842
7949947,540548,542317
7959045,541188,542957
7962308,541422,543193
7967349,541771,543544
7971270,542034,543809
7978039,542493,544269
7982893,542820,544597
7987608,543159,544938
7995564,543707,545487
8002239,544155,545936
8006075,544412,546195
8011451,544773,546557
8019977,545356,547141
8026803,545824,547610
8031497,546147,547934
8034247,546343,548133
8038009,546591,548383
8045009,547072,548865
8053382,547636,549429
8059505,548060,549854
8068044,548620,550415
8075438,549120,550916
8085439,549797,551593
8092258,550246,552043
8102254,550931,552728
8112031,551598,553395
8115985,551863,553662
8122977,552348,554148
8129929,552824,554625
8136918,553289,555091
8140563,553537,555341
8147416,553995,555800
8153833,554417,556223
8155189,554510,556318
8161823,554962,556772
8168800,555431,557242
8172901,555712,557525
8176639,555959,557774
8179914,556181,557998
8185477,556567,558385
8190919,556937,558757
8195075,557222,559044
8202017,557698,559521
8212026,558363,560186
8220613,558955,560778
8228044,559455,561279
8229654,559567,561394
8236567,560025,561853
8243477,560485,562314
8253469,561147,562976
8260459,561611,563441
8267373,562088,563919
8274342,562552,564384
8275507,562632,564466
8281955,563081,564917
8290044,563609,565445
8298757,564204,566041
8302369,564444,566283
8311419,565062,566901
8316094,565390,567231
8320611,565700,567542
8323568,565898,567743
8329404,566284,568130
8335093,566671,568518
8341382,567095,568944
8348280,567563,569413
8355689,568071,569921
8359568,568332,570184
8362560,568541,570396
