sum_response_time,number_of_received_responses,number_of_sent_requests
1885733,130137,130698
1892710,130615,131177
1899579,131085,131648
1904987,131454,132018
1912752,131975,132540
1917205,132275,132842
1927212,132946,133513
1934188,133424,133992
1940454,133847,134416
1944155,134098,134669
1949651,134469,135041
1953520,134734,135308
1962138,135323,135898
1972141,136005,136580
1981447,136638,137213
1989002,137147,137723
1995198,137562,138139
2000882,137951,138529
2009847,138547,139126
2016385,138986,139566
2020545,139261,139843
2027531,139728,140311
2034322,140195,140779
2038634,140485,141070
2044970,140918,141505
2052245,141410,141997
2058758,141850,142439
2067562,142442,143031
2072403,142771,143362
2079390,143249,143841
2085568,143670,144263
2090092,143981,144576
2091876,144098,144695
2097363,144459,145058
2101584,144750,145350
2106516,145088,145690
2111498,145429,146033
2118281,145894,146499
2128279,146573,147178
2138257,147244,147849
2145149,147693,148299
2152058,148145,148752
2158970,148616,149224
2165868,149078,149687
2172841,149545,150155
2179833,150011,150622
2189840,150687,151298
2199837,151369,151980
2206610,151817,152429
2213369,152276,152889
2223380,152963,153576
2226440,153165,153780
2227212,153217,153835
2228407,153300,153921
2231629,153508,154131
2235816,153787,154412
2242608,154245,154871
2249551,154719,155346
2256458,155198,155826
2263455,155665,156294
2270247,156121,156751
2277208,156585,157216
2280786,156827,157460
2284869,157105,157739
2294567,157769,158404
2304577,158452,159087
2310392,158827,159463
2315281,159165,159803
2319231,159429,160068
2325986,159903,160544
2329676,160157,160800
2336638,160622,161266
2343473,161073,161718
2352029,161649,162294
2357317,162001,162648
2362330,162356,163004
2366067,162622,163272
2371547,163006,163658
2375387,163262,163916
2380486,163609,164264
2386248,163994,164650
2389787,164231,164890
2399001,164861,165520
2403666,165181,165842
2410085,165614,166276
2417574,166118,166781
2423645,166531,167195
2430826,167022,167687
2434540,167265,167932
2442094,167766,168434
2449012,168236,168905
2459014,168898,169567
2468522,169527,170196
2475879,170013,170683
2482804,170498,171169
2492804,171187,171858
2499548,171639,172311
2506433,172108,172781
2513351,172577,173251
2523354,173253,173927
2528039,173576,174251
2530871,173766,174444
2537817,174248,174927
2545469,174768,175447
2549894,175070,175751
2558458,175674,176356
2565276,176144,176827
2572252,176617,177301
2578839,177065,177750
2586198,177565,178251
2590797,177872,178559
2596906,178286,178975
2600680,178550,179240
2604703,178818,179510
2611363,179263,179957
2615111,179518,180214
2622099,179984,180681
2629019,180456,181154
2634345,180808,181507
2639540,181157,181858
2646424,181622,182324
2650025,181868,182572
2656857,182333,183038
2666854,183011,183716
2673811,183492,184198
2683816,184177,184883
2690799,184648,185355
2693093,184806,185515
2698379,185159,185870
2703560,185513,186225
2707669,185807,186521
2713124,186162,186878
2716762,186408,187126
2724680,186935,187653
2730612,187336,188056
2736555,187742,188463
2741153,188066,188789
2749761,188659,189382
2754965,189011,189736
2759973,189338,190064
2764509,189651,190379
2769287,189981,190711
2776251,190434,191165
2783213,190911,191643
2787543,191194,191927
2794776,191696,192430
2799181,191993,192729
2801350,192134,192872
2808061,192597,193337
2818074,193274,194014
2824963,193745,194486
2831974,194228,194970
2835796,194473,195217
2839454,194712,195458
2845096,195083,195830
2852950,195612,196360
2860287,196104,196853
2867227,196576,197326
2874141,197034,197785
2884145,197718,198469
2891027,198184,198936
2897801,198641,199394
2904763,199107,199861
2910111,199470,200225
2915357,199834,200591
2924905,200490,201247
2932145,200988,201746
2936344,201273,202032
2942814,201712,202473
2949664,202175,202937
2959667,202855,203617
2964041,203164,203927
2968262,203450,204215
2973922,203834,204601
2980907,204308,205076
2984608,204563,205333
2988593,204827,205598
2995454,205296,206069
2999347,205559,206334
3007565,206123,206898
3010236,206306,207084
3014603,206611,207390
3020881,207035,207816
3027203,207472,208254
3031490,207762,208546
3037634,208178,208963
3042132,208482,209269
3051010,209086,209873
3055878,209409,210198
3065879,210080,210869
3072246,210492,211282
3076411,210777,211569
3086425,211449,212241
3095423,212044,212836
3103367,212582,213375
3113369,213268,214061
3116916,213509,214304
3120729,213771,214568
3127669,214246,215044
3134599,214712,215511
3139560,215040,215840
3142028,215199,216002
3149014,215676,216480
3152990,215936,216742
3158605,216308,217115
3163557,216632,217441
3170869,217122,217931
3174090,217340,218152
3181314,217836,218648
3184930,218080,218895
3194921,218760,219575
3204919,219442,220257
3213523,220018,220833
3218776,220369,221186
3225566,220823,221641
3235563,221499,222317
3242470,221973,222792
3252470,222643,223462
3262476,223324,224143
3266205,223574,224395
3274620,224149,224970
3276839,224301,225124
3280522,224549,225374
3287164,225005,225832
3292724,225376,226204
3296974,225657,226487
3301522,225946,226778
3311511,226614,227446
3315232,226869,227703
3319155,227137,227973
3326073,227605,228442
3332798,228063,228901
3337837,228404,229243
3343290,228787,229628
3350601,229292,230134
3357439,229760,230603
3362161,230077,230921
3366119,230339,231185
3374771,230927,231774
3381528,231385,232233
3388515,231852,232701
3395280,232330,233180
3398968,232575,233427
3402717,232831,233685
3412715,233497,234351
3415242,233662,234518
3423341,234210,235067
3430334,234689,235547
3435836,235069,235928
3440679,235389,236250
3447513,235842,236704
3455210,236366,237228
3461258,236773,237637
3467529,237209,238074
3471662,237496,238363
3478620,237959,238827
3485523,238437,239306
3492458,238904,239774
3502471,239585,240455
3511681,240216,241086
3516128,240511,241383
3523100,240975,241848
3526981,241243,242118
3536972,241915,242790
3543930,242387,243263
3553434,243017,243893
3557655,243295,244173
3564613,243757,244636
3570359,244136,245016
3576927,244589,245470
3578768,244718,245601
3585595,245182,246067
3590434,245504,246390
3596170,245892,246780
3603154,246366,247255
3610139,246844,247734
3613835,247084,247976
3622561,247686,248578
3625779,247903,248797
3627045,247985,248882
3630428,248220,249119
3633702,248439,249340
3642795,249069,249971
3651368,249642,250544
3659735,250204,251107
3669736,250877,251780
3673689,251156,252061
3679697,251567,252473
3684197,251876,252784
3691029,252342,253251
3701024,253011,253920
3706342,253365,254275
3708962,253537,254449
3718278,254159,255072
3722144,254409,255324
3725768,254654,255571
3732722,255121,256039
3742729,255778,256696
3749726,256239,257158
3759482,256895,257814
3766571,257368,258288
3770267,257625,258547
3774763,257946,258869
3780763,258350,259275
3785018,258635,259561
3788260,258848,259776
3793275,259199,260129
3801493,259757,260688
3808412,260212,261144
3815357,260687,261620
3819274,260946,261881
3826251,261418,262354
3831285,261753,262690
3837001,262142,263081
3840782,262400,263341
3845729,262736,263678
3854606,263334,264277
3861543,263802,264746
3868493,264273,265218
3871665,264496,265443
3876128,264799,265748
3879982,265071,266022
3887469,265581,266532
3896972,266217,267169
3903952,266686,267639
3910816,267148,268102
3915416,267454,268409
3918498,267666,268624
3928510,268336,269294
3933876,268689,269648
3941313,269175,270135
3947004,269564,270525
3951202,269842,270805
3956661,270210,271175
3960832,270487,271453
3967234,270900,271868
3972350,271239,272208
3981050,271826,272796
3986450,272198,273169
3989293,272388,273361
3995496,272815,273790
4002280,273263,274239
4006065,273513,274491
4013023,273976,274955
4014729,274084,275065
4017592,274280,275264
4024490,274750,275735
4031256,275215,276201
4034108,275396,276384
4041981,275924,276913
4046826,276252,277242
4052237,276618,277610
4062252,277291,278283
4069038,277744,278737
4070631,277847,278842
4074994,278140,279137
4082668,278662,279660
4085173,278837,279837
4087851,279013,280016
4094775,279480,280484
4104776,280175,281179
4114786,280814,281818
4121746,281272,282277
4131724,281937,282942
4136513,282249,283255
4142453,282663,283671
4149567,283145,284153
4153321,283394,284404
4162588,284031,285042
4166812,284315,285328
4172317,284685,285699
4180522,285247,286262
4187062,285699,286715
4188543,285799,286817
4198091,286448,287467
4207134,287043,288062
4211702,287348,288369
4215494,287597,288620
4219242,287849,288874
4225490,288268,289294
4229774,288549,289577
4239772,289224,290252
4249772,289904,290932
4259763,290572,291600
4266652,291042,292071
4273652,291521,292551
4277288,291759,292791
4281309,292030,293063
4287945,292481,293516
4294695,292924,293960
4298466,293183,294221
4301975,293406,294446
4311977,294088,295128
4318819,294559,295600
4325655,295028,296070
4335664,295707,296749
4343884,296263,297305
4352519,296848,297891
4357975,297221,298265
4363712,297602,298647
4369279,297973,299020
4376696,298480,299528
4383644,298951,300000
4387492,299210,300261
4397484,299893,300944
4401466,300161,301214
4407060,300540,301594
4412189,300885,301941
4417835,301264,302321
4424424,301712,302770
4429696,302068,303128
4436541,302539,303600
4443432,303005,304067
4450078,303458,304521
4454054,303727,304791
4460275,304163,305229
4467922,304682,305749
4474879,305135,306203
4481688,305603,306672
4487888,306033,307103
4492332,306333,307405
4499314,306806,307879
4509314,307466,308539
4514126,307795,308869
4523196,308405,309480
4533176,309066,310141
4543189,309716,310791
4546996,309966,311043
4551256,310255,311333
4557869,310690,311770
4561552,310932,312014
4565197,311179,312263
4575182,311841,312925
4585184,312532,313616
4592181,313012,314097
4595903,313271,314358
4602747,313738,314826
4609613,314210,315299
4613454,314476,315567
4617329,314733,315826
4624398,315206,316299
4631198,315671,316766
4637955,316128,317224
4645864,316663,317759
4651322,317030,318128
4658423,317509,318608
4664296,317898,318998
4665906,318005,319107
4672358,318441,319545
4679294,318900,320005
4686204,319362,320468
4693159,319817,320924
4696932,320071,321180
4706921,320747,321856
4712352,321107,322217
4717681,321471,322583
4727682,322137,323249
4731084,322365,323479
4738386,322841,323956
4745370,323326,324442
4750376,323661,324778
4757386,324142,325260
4762555,324497,325617
4766986,324800,325921
4772475,325180,326303
4779904,325674,326798
4789901,326346,327470
4793734,326607,327733
4798635,326936,328063
4804458,327321,328450
4808177,327581,328712
4817418,328204,329335
4821743,328494,329627
4826587,328822,329956
4833136,329258,330393
4838992,329659,330796
4845790,330122,331260
4854344,330692,331830
4858283,330956,332096
4865080,331413,332554
4870100,331754,332897
4877082,332229,333373
4883858,332686,333831
4888437,332992,334138
4894873,333427,334574
4901161,333858,335007
4911165,334534,335683
4918025,334995,336145
4921861,335250,336402
4922699,335302,336456
4929128,335743,336899
4933016,336007,337165
4942017,336606,337764
4946775,336929,338089
4954209,337432,338592
4960532,337855,339017
4967304,338313,339476
4974083,338777,339941
4984098,339443,340607
4991032,339910,341075
5001016,340592,341757
5006976,340993,342159
5011345,341283,342451
5018356,341775,342944
5023505,342131,343301
5031538,342673,343844
5038856,343187,344359
5045805,343667,344840
5050096,343972,345146
5059497,344610,345785
5066436,345084,346260
5071732,345428,346605
5074925,345645,346824
5077521,345821,347003
5084442,346300,347483
5090956,346745,347929
5094971,347011,348197
5098843,347265,348452
5102256,347502,348692
5106958,347816,349007
5108765,347941,349135
5113326,348249,349445
5120213,348717,349914
5127031,349190,350388
5133882,349671,350870
5137749,349938,351139
5144570,350383,351585
5151531,350847,352050
5159183,351370,352573
5162434,351589,352794
5168542,352012,353219
5172797,352297,353506
5180341,352811,354020
5187314,353292,354502
5193514,353700,354912
5198010,354012,355225
5200677,354192,355408
5204728,354476,355694
5214431,355123,356341
5219468,355464,356683
5226520,355929,357149
5235164,356520,357741
5241228,356923,358145
5245825,357226,358450
5255818,357894,359118
5262715,358354,359579
5272736,359037,360262
5279713,359503,360729
5286628,359959,361186
5291360,360280,361508
5293803,360451,361682
5297664,360712,361945
5304446,361185,362419
5308777,361482,362717
5311831,361697,362935
5319493,362216,363454
5322937,362448,363688
5329112,362860,364102
5335475,363293,364536
5336720,363375,364621
5343506,363838,365085
5352470,364428,365675
5354189,364548,365798
5360992,365007,366258
5366518,365370,366622
5371696,365732,366986
5381703,366415,367669
5391698,367078,368332
5400474,367675,368929
5405196,367994,369250
5408376,368202,369460
5414851,368642,369901
5418926,368909,370170
5426794,369442,370704
5436786,370130,371392
5440845,370410,371673
5447520,370858,372123
5454461,371333,372599
5464453,372004,373270
5471322,372471,373738
5481329,373161,374428
5488164,373623,374891
5490708,373794,375064
5498722,374337,375608
5507616,374946,376217
5509863,375102,376375
5516405,375563,376838
5523169,376009,377285
5530083,376473,377750
5536070,376871,378149
5543707,377388,378667
5547423,377645,378926
5549316,377778,379061
5552019,377954,379240
5555516,378190,379478
5557848,378345,379635
5566605,378936,380227
5574053,379449,380740
5580420,379871,381163
5589643,380500,381793
5594368,380808,382102
5600942,381250,382546
5605147,381533,382830
5608871,381785,383084
5614066,382142,383443
5622192,382694,383996
5632193,383382,384684
5639412,383862,385164
5644951,384226,385530
5649663,384546,385852
5658160,385138,386444
5663523,385508,386816
5670458,385979,387288
5677226,386443,387753
5683720,386879,388190
5684722,386947,388261
5692680,387479,388793
5698460,387861,389177
5703985,388224,389541
5710744,388682,390000
5717489,389140,390459
5723128,389529,390849
5729770,389977,391299
5736073,390399,391722
5743477,390894,392218
5748598,391243,392568
5751533,391437,392764
5759147,391968,393296
5764868,392345,393675
5771786,392823,394154
5774382,392992,394325
5779244,393333,394668
5782369,393549,394886
5785676,393767,395106
5790267,394086,395427
5800253,394770,396111
5807076,395207,396549
5810770,395463,396807
5817544,395920,397265
5821465,396192,397539
5828365,396662,398010
5838358,397335,398683
5845131,397800,399149
5855117,398496,399845
5861863,398957,400307
5868826,399415,400766
5875777,399883,401235
5885770,400540,401892
5890556,400864,402217
5897941,401364,402718
5900096,401506,402863
5909050,402103,403460
5913890,402429,403788
5920667,402888,404248
5927502,403345,404706
5936315,403952,405313
5941490,404294,405657
5945787,404586,405950
5952167,405026,406392
5957468,405391,406758
5965221,405902,407270
5969361,406182,407552
5976216,406649,408020
5983043,407109,408481
5983805,407163,408538
5993810,407837,409212
6000748,408297,409673
6007693,408766,410143
6011875,409045,410423
6018213,409467,410847
6024997,409916,411297
6031815,410381,411763
6036231,410688,412071
6039425,410905,412291
6044908,411261,412648
6053132,411821,413209
6057368,412106,413495
6063860,412544,413935
6067577,412796,414189
6077293,413452,414845
6081566,413736,415131
6087903,414159,415555
6092078,414443,415841
6098872,414898,416297
6108869,415569,416968
6115857,416027,417427
6122832,416493,417894
6132850,417167,418568
6139780,417637,419039
6144611,417957,419360
6147188,418124,419530
6153508,418548,419955
6157867,418839,420248
6165021,419312,420721
6169972,419652,421063
6178511,420241,421653
6182329,420501,421915
6186098,420753,422169
6190038,421025,422443
6197036,421494,422912
6206937,422156,423575
6213712,422619,424039
6218268,422928,424349
6224442,423339,424762
6228405,423616,425040
6235017,424066,425492
6241764,424525,425952
6248520,424983,426411
6252253,425232,426662
6259132,425693,427124
6269122,426365,427796
6276003,426815,428247
6284434,427372,428804
6289735,427731,429165
6296626,428193,429628
6303593,428678,430114
6307609,428944,430381
6311568,429212,430651
6318233,429671,431112
6328221,430351,431792
6335165,430805,432247
6341454,431239,432682
6345753,431530,432975
6354536,432123,433568
6362524,432662,434108
6366400,432929,434377
6373225,433392,434841
6383225,434066,435515
6390198,434517,435967
6396970,434982,436433
6403788,435444,436896
6411871,435978,437430
6416444,436288,437742
6421374,436623,438078
6428009,437075,438532
6432419,437377,438835
6439371,437844,439303
6443048,438084,439546
6453042,438765,440227
6458261,439119,440582
6462586,439413,440878
6470581,439967,441433
6480587,440643,442109
6487365,441108,442575
6495684,441666,443133
6497856,441819,443289
6504794,442302,443772
6514676,442950,444421
6521485,443411,444883
6529272,443943,445415
6537407,444492,445965
6542936,444862,446336
6547897,445192,446668
6552620,445519,446997
6559598,445967,447446
6566589,446424,447904
6570509,446685,448167
6574619,446964,448447
6577992,447190,448676
6587991,447878,449364
6594774,448341,449828
6601462,448794,450282
6605336,449061,450551
6612283,449534,451025
6619089,449995,451487
6626009,450467,451960
6632905,450936,452430
6638736,451324,452819
6640194,451420,452918
6646963,451880,453379
6656952,452559,454058
6663923,453038,454538
6672878,453633,455133
6677594,453948,455450
6684840,454435,455938
6693928,455038,456541
6698004,455319,456824
6705559,455832,457338
6712409,456296,457803
6717651,456651,458159
6726276,457235,458744
6730059,457493,459004
6736908,457950,459462
6743793,458415,459928
6750362,458856,460370
6757530,459353,460868
6761398,459615,461132
6768331,460076,461594
6770133,460203,461723
6779158,460805,462326
6786378,461296,462817
6790296,461558,463081
6793320,461759,463285
6800680,462260,463786
6810284,462914,464441
6816329,463329,464857
6820858,463639,465169
6828139,464125,465655
6835117,464612,466143
6842265,465093,466625
6848627,465512,467046
6858628,466191,467725
6865564,466657,468192
6875568,467346,468881
6882433,467797,469333
6892432,468484,470020
6895738,468706,470244
6899629,468980,470520
6903786,469260,470802
6910753,469726,471269
6920753,470398,471941
6929252,470974,472517
6937618,471540,473084
6944495,472003,473548
6951287,472458,474004
6955103,472713,474261
6964399,473331,474879
6972074,473842,475391
6978055,474242,475792
6982552,474541,476093
6986389,474808,476362
6990243,475065,476620
7000042,475727,477283
7010044,476402,477958
7020045,477077,478633
7030049,477765,479321
7037661,478283,479839
7043774,478695,480253
7044631,478750,480311
7051949,479239,480800
7056959,479589,481152
7062223,479951,481516
7066293,480231,481797
7072868,480670,482238
7079712,481132,482701
7086057,481560,483130
7091807,481937,483508
7099347,482433,484005
7102390,482637,484211
7107813,482999,484575
7117821,483679,485255
7121319,483918,485496
7128375,484399,485978
7135320,484878,486458
7142077,485331,486912
7148419,485760,487342
7151524,485970,487554
7156365,486288,487874
7166356,486974,488560
7173198,487456,489043
7183196,488139,489726
7187065,488414,490003
7191456,488707,490297
7196553,489047,490639
7204571,489590,491183
7214563,490267,491860
7218408,490530,492125
7222252,490795,492392
7226476,491076,492674
7235888,491711,493310
7238952,491914,493515
7246210,492401,494003
7250477,492687,494291
7254407,492957,494563
7258182,493210,494818
7265066,493673,495282
7268898,493937,495548
7277363,494508,496119
7281023,494755,496368
7283247,494904,496520
7290149,495376,496993
7297374,495851,497468
7303814,496289,497908
7308257,496587,498207
7313304,496921,498543
7321391,497472,499095
7331399,498167,499790
7335159,498423,500048
7338868,498678,500305
7345504,499132,500760
7352323,499609,501238
7356932,499917,501547
7360171,500136,501768
7363818,500386,502021
7370630,500852,502488
7377517,501324,502961
7381729,501611,503249
7387423,501987,503627
7391919,502286,503928
7399118,502761,504403
7408735,503406,505049
7415509,503847,505491
7416979,503946,505592
7422246,504307,505955
7428677,504740,506389
7436015,505233,506883
7440630,505538,507190
7447405,505993,507646
7453779,506425,508079
7458132,506724,508380
7464879,507184,508841
7474876,507855,509512
7484885,508529,510186
7491040,508953,510611
7495801,509281,510941
7497802,509414,511076
7504858,509879,511542
7506783,510013,511679
7514133,510511,512178
7521034,510969,512637
7527790,511415,513084
7529416,511527,513198
7535136,511915,513587
7545116,512600,514273
7552028,513072,514746
7558856,513536,515211
7568159,514169,515844
7571484,514391,516068
7573273,514514,516194
7583286,515197,516877
7590110,515668,517349
7596922,516127,517809
7605631,516721,518403
7611949,517140,518823
7615782,517401,519086
7621554,517790,519476
7630489,518382,520069
7638140,518918,520606
7644940,519374,521063
7651734,519831,521521
7657541,520228,521919
7662397,520553,522246
7669274,521024,522718
7673000,521277,522973
7679891,521738,523435
7683731,522002,523701
7690507,522453,524153
7700079,523102,524802
7704326,523389,525091
7714323,524067,525769
7724320,524734,526436
7731252,525210,526913
7735055,525468,527172
7741537,525911,527617
7742868,525998,527706
7749158,526419,528129
7752716,526654,528366
7762717,527346,529058
7769604,527817,529530
7775364,528198,529912
7779746,528498,530214
7784071,528795,530513
7790870,529248,530967
7797847,529716,531436
7801501,529963,531685
7805198,530221,531945
7815197,530889,532613
7818840,531125,532851
7822925,531405,533132
7830296,531903,533631
7835194,532223,533953
7843388,532762,534493
7850217,533226,534958
7852114,533352,535086
7854365,533513,535250
7857239,533705,535444
7864745,534200,535940
7868464,534454,536196
7878254,535108,536850
7882155,535368,537112
7888910,535824,537569
7897889,536438,538183
7902497,536746,538493
7906209,536991,538740
7912453,537425,539175
7915331,537615,539367
7920619,537969,539723
7927499,538436,540191
7931653,538719,540475
7938346,539170,540927
7945084,539626,541385
7953751,540243,542002
7956453,540436,542197
7965297,541075,542837
7972577,541583,543346
7982580,542295,544058
7989404,542774,544538
7992681,543000,544766
7996140,543236,545004
8000580,543540,545310
8010530,544233,546003
8015903,544617,546388
8024328,545187,546959
8028207,545450,547224
8031963,545702,547478
8038721,546148,547925
8048722,546838,548615
8052282,547081,548860
8059072,547537,549317
8068771,548200,549980
8071775,548390,550172
8079574,548927,550710
8086532,549393,551177
8091292,549716,551501
8097816,550142,551928
8104020,550556,552344
8112340,551124,552912
8114626,551277,553068
8121437,551754,553546
8128349,552227,554020
8135231,552694,554488
8142162,553175,554970
8145974,553434,555231
8152786,553892,555690
8162795,554572,556370
8166605,554833,556633
8173362,555276,557077
8176938,555516,557319
8180841,555782,557587
8187690,556242,558048
8194541,556706,558513
8201346,557145,558953
8211349,557811,559619
8218231,558289,560098
8228221,558982,560791
8233385,559338,561148
8242104,559935,561746
8247368,560286,562098
8255854,560871,562684
8265865,561548,563361
8272774,562015,563829
8281748,562610,564424
8284924,562829,564645
8290350,563192,565009
8296979,563633,565452
8303918,564102,565922
8307711,564354,566176
8314618,564831,566654
8321384,565295,567119
8325275,565545,567371
8330616,565904,567731
8337777,566382,568210
8344825,566876,568705
8352782,567428,569258
8356482,567675,569507
8366487,568351,570183
8373469,568814,570647
8377209,569068,570903
8385542,569627,571462
8392161,570071,571907
8395306,570280,572118
8401909,570716,572555
8408383,571145,572986
