sum_response_time,number_of_received_responses,number_of_sent_requests
5441642,370321,371589
5448960,370803,372071
5455358,371243,372513
5462339,371721,372992
5469313,372199,373471
5474672,372563,373836
5476690,372700,373976
5483483,373152,374429
5493487,373848,375125
5498265,374174,375452
5507361,374770,376049
5511190,375033,376314
5518150,375499,376781
5522588,375804,377087
5528995,376226,377511
5535949,376709,377995
5540508,377015,378302
5549285,377609,378897
5556516,378097,379386
5565986,378736,380025
5571463,379113,380403
5577231,379504,380796
5584004,379967,381260
5586993,380168,381463
5591406,380466,381763
5599514,381012,382309
5605069,381383,382682
5609875,381712,383012
5614294,382004,383306
5619310,382348,383652
5626193,382804,384109
5636189,383468,384773
5639977,383733,385040
5646848,384200,385508
5653646,384663,385972
5660470,385133,386443
5665701,385479,386790
5669499,385733,387046
5674340,386067,387382
5678830,386359,387676
5684603,386737,388055
5686314,386856,388177
5696298,387524,388845
5701967,387909,389231
5707347,388280,389603
5713992,388718,390043
5719021,389061,390387
5724724,389441,390769
5731488,389904,391233
5741493,390575,391904
5745251,390834,392165
5752100,391296,392628
5755798,391553,392887
5764608,392157,393491
5769522,392483,393819
5773353,392744,394081
5778779,393119,394458
5786881,393677,395017
5793703,394138,395479
5797445,394387,395730
5801215,394649,395994
5808017,395107,396453
5813081,395447,396794
5818585,395819,397168
5822462,396082,397433
5830460,396631,397982
5839236,397242,398594
5847080,397767,399119
5854012,398221,399574
5856719,398395,399751
5866725,399067,400423
5876735,399746,401102
5879426,399930,401288
5884104,400246,401606
5888210,400517,401879
5895204,400982,402345
5902122,401456,402820
5908988,401912,403277
5915794,402383,403749
5922612,402840,404207
5932619,403514,404881
5940623,404068,405435
5944753,404344,405713
5946892,404490,405862
5956894,405177,406549
5963149,405592,406965
5970316,406081,407455
5974625,406370,407746
5981482,406839,408216
5987954,407281,408659
5995321,407774,409153
6005324,408453,409832
6015321,409123,410502
6022072,409571,410951
6028867,410022,411403
6035841,410511,411893
6045845,411209,412591
6052740,411671,413054
6058355,412052,413436
6063335,412385,413771
6067203,412656,414044
6074126,413123,414512
6080632,413560,414950
6084677,413826,415218
6091550,414290,415682
6098533,414767,416160
6105336,415206,416601
6112206,415672,417068
6115859,415923,417321
6120043,416215,417614
6124986,416553,417954
6133455,417119,418521
6140654,417582,418984
6143938,417806,419211
6150705,418257,419663
6157679,418718,420125
6164421,419174,420582
6168254,419426,420836
6175515,419918,421328
6184461,420520,421931
6188887,420827,422240
6192701,421082,422497
6199443,421545,422961
6209444,422219,423635
6216221,422672,424089
6220116,422923,424342
6224088,423191,424611
6233831,423865,425286
6243831,424547,425968
6250714,425010,426432
6257603,425474,426897
6267605,426140,427563
6274538,426612,428036
6281294,427065,428490
6284601,427291,428718
6290799,427697,429125
6296956,428113,429542
6302816,428509,429940
6306578,428765,430198
6313460,429228,430662
6320325,429695,431130
6330327,430372,431807
6337081,430822,432258
6344033,431284,432721
6350293,431715,433153
6354715,432009,433449
6359977,432357,433798
6368508,432935,434377
6372109,433180,434624
6382104,433858,435302
6391922,434520,435964
6396204,434802,436247
6405040,435408,436854
6407071,435552,437000
6413355,435978,437427
6420200,436447,437898
6428871,437034,438485
6433594,437351,438804
6440759,437846,439300
6444524,438095,439551
6451370,438551,440008
6458147,439012,440470
6462875,439333,440792
6466285,439576,441037
6469375,439787,441251
6476499,440263,441727
6482489,440671,442137
6487101,440979,442446
6493119,441384,442853
6500708,441893,443363
6504646,442163,443634
6511434,442616,444089
6517230,443017,444491
6521033,443283,444759
6526562,443655,445132
6532162,444029,445508
6536173,444303,445784
6543138,444765,446247
6546895,445007,446491
6553752,445472,446957
6560586,445939,447425
6568237,446460,447946
6574246,446875,448363
6581058,447339,448828
6591057,448016,449505
6598019,448495,449985
6604528,448940,450431
6611908,449437,450929
6618672,449897,451390
6628671,450572,452065
6635628,451047,452541
6641784,451460,452955
6647730,451874,453370
6650390,452043,453542
6660385,452736,454235
6661618,452817,454318
6666045,453121,454624
6668816,453305,454811
6675652,453763,455270
6679569,454022,455531
6689560,454707,456216
6696302,455162,456672
6706321,455847,457357
6713163,456302,457813
6720145,456769,458281
6724960,457080,458593
6730748,457465,458980
6740740,458137,459652
6750751,458814,460329
6753892,459025,460542
6757926,459293,460812
6761802,459554,461075
6768750,460015,461537
6772449,460261,461785
6776201,460510,462036
6780078,460775,462303
6787409,461282,462810
6790930,461516,463047
6797692,461982,463514
6803102,462352,463885
6809717,462802,464336
6818156,463388,464923
6824929,463853,465389
6828668,464096,465634
6836151,464607,466145
6842193,465023,466563
6849110,465501,467042
6855894,465958,467500
6861935,466378,467921
6863853,466510,468055
6870005,466938,468485
6878439,467516,469063
6883581,467860,469409
6893573,468539,470088
6898606,468877,470427
6898966,468901,470454
6902150,469112,470668
6905750,469349,470907
6910997,469696,471255
6915604,469995,471556
6919421,470244,471807
6926157,470708,472272
6930873,471019,472585
6932722,471148,472716
6938321,471514,473084
6945099,471976,473547
6951895,472438,474010
6958729,472898,474471
6962542,473159,474734
6966447,473423,474999
6976355,474101,475678
6980699,474398,475976
6987107,474831,476411
6994029,475313,476894
6997731,475562,477145
7002422,475883,477467
7008606,476301,477887
7018602,476969,478555
7025051,477397,478984
7029460,477691,479280
7039453,478358,479947
7043285,478616,480207
7050112,479083,480675
7052941,479272,480866
7055145,479424,481020
7064543,480068,481665
7074540,480763,482360
7084545,481426,483023
7091477,481900,483498
7095116,482145,483745
7100505,482525,484126
7107122,482986,484588
7112846,483378,484982
7122840,484069,485673
7130929,484613,486217
7139717,485208,486813
7147641,485749,487354
7155165,486250,487856
7163239,486787,488394
7170096,487250,488858
7172458,487412,489022
7180825,487974,489585
7187539,488430,490042
7191599,488713,490327
7196833,489066,490681
7202128,489418,491035
7209028,489881,491499
7215860,490353,491972
7217433,490464,492085
7224589,490943,492565
7228940,491244,492868
7233785,491571,493197
7243778,492254,493880
7249761,492660,494287
7251138,492750,494380
7255138,493028,494660
7259016,493288,494922
7264704,493671,495306
7266476,493797,495435
7271823,494163,495802
7273978,494307,495949
7280784,494765,496408
7284216,495001,496646
7289555,495375,497021
7295704,495782,497429
7301885,496211,497860
7311885,496900,498549
7315782,497172,498822
7325599,497846,499497
7329226,498099,499752
7336108,498552,500206
7342862,499008,500663
7346772,499275,500932
7350522,499518,501177
7358306,500035,501694
7364270,500438,502099
7371249,500923,502585
7375205,501193,502857
7382182,501651,503316
7385871,501895,503562
7392817,502354,504022
7398292,502720,504389
7400276,502847,504519
7410283,503529,505201
7416563,503954,505627
7420993,504246,505921
7427979,504724,506400
7434750,505198,506875
7441632,505660,507338
7448434,506118,507797
7454399,506528,508208
7455781,506617,508300
7462920,507102,508786
7469668,507547,509232
7476601,508014,509700
7481423,508334,510021
7485781,508624,510313
7489198,508856,510547
7498224,509468,511160
7504961,509932,511625
7508676,510172,511867
7517811,510796,512491
7525617,511335,513031
7532606,511814,513511
7539406,512276,513974
7546311,512745,514444
7553062,513180,514880
7563064,513853,515553
7572069,514464,516164
7576840,514790,516492
7581452,515107,516810
7587623,515518,517223
7594554,515987,517693
7598332,516233,517941
7605190,516700,518409
7611995,517168,518878
7618729,517602,519313
7624176,517970,519682
7629451,518337,520051
7636305,518792,520507
7646313,519476,521191
7652048,519860,521576
7656701,520176,521894
7666711,520845,522563
7673584,521309,523028
7680567,521777,523497
7684708,522065,523786
7689928,522421,524144
7694660,522733,524458
7701602,523188,524914
7711602,523874,525600
7716873,524237,525964
7724345,524726,526454
7732395,525273,527002
7738531,525693,527423
7745184,526144,527875
7747082,526266,528000
7754014,526724,528459
7757655,526980,528717
7767656,527653,529390
7773988,528084,529822
7777213,528311,530051
7782081,528640,530382
7790695,529210,530952
7798916,529759,531502
7806883,530287,532030
7815914,530892,532636
7818305,531056,532802
7822854,531359,533107
7827389,531654,533403
7833869,532084,533835
7837793,532344,534097
7844274,532769,534523
7848350,533043,534799
7858344,533716,535472
7868345,534400,536156
7877213,535001,536757
7882102,535328,537086
7888917,535775,537534
7895762,536238,537998
7899434,536476,538238
7909442,537162,538924
7916227,537621,539384
7923147,538087,539851
7930146,538582,540347
7935502,538970,540736
7941063,539371,541139
7951060,540079,541847
7954768,540342,542112
7960757,540757,542528
7968473,541286,543058
7975036,541737,543510
7982431,542238,544012
7992423,542937,544711
7999222,543425,545200
8006111,543890,545666
8015215,544510,546286
8019891,544831,546609
8026642,545279,547058
8033410,545762,547542
8037182,546028,547810
8044116,546499,548282
8048180,546777,548561
8051513,547003,548790
8059898,547583,549370
8063542,547830,549619
8068728,548184,549975
8074969,548594,550386
8079187,548868,550662
8083009,549129,550925
8089807,549581,551378
8095578,549967,551765
8100524,550306,552106
8105784,550658,552459
8108094,550817,552621
8115025,551293,553098
8121900,551757,553563
8124982,551965,553773
8129509,552264,554074
8135143,552640,554451
8139743,552956,554769
8140760,553023,554839
8150758,553705,555521
8157325,554161,555978
8161230,554417,556236
8167532,554839,556659
8172061,555147,556968
8175735,555399,557223
8185740,556088,557912
8189604,556345,558171
8194869,556695,558522
8203395,557277,559105
8207025,557529,559359
8217030,558197,560027
8222513,558560,560391
8229484,559043,560875
8233410,559299,561133
8236714,559523,561359
8239049,559680,561519
8249037,560357,562196
8255977,560829,562669
8259849,561092,562934
8267940,561629,563471
8273641,562015,563859
8283644,562690,564534
8287761,562965,564810
8297116,563605,565451
8304361,564095,565942
8310979,564542,566390
8317994,565019,566868
8321735,565274,567125
8326835,565624,567476
8335443,566195,568048
8344257,566790,568643
8352394,567345,569199
