sum_response_time,number_of_received_responses,number_of_sent_requests
3040277,208022,208788
3048845,208608,209374
3054162,208972,209739
3060946,209435,210204
3067831,209898,210668
3071646,210155,210926
3081528,210828,211600
3088508,211295,212068
3095271,211756,212530
3100624,212113,212888
3105788,212464,213241
3109979,212750,213528
3119455,213383,214162
3127480,213922,214701
3130073,214095,214877
3138696,214679,215461
3143892,215024,215808
3147638,215279,216065
3157626,215958,216744
3164463,216419,217206
3171423,216878,217666
3175013,217133,217923
3179149,217409,218200
3182573,217628,218422
3192569,218303,219097
3198459,218691,219486
3203268,219018,219815
3209056,219414,220212
3210726,219528,220329
3217638,219993,220795
3224390,220449,221252
3230050,220831,221635
3238313,221384,222189
3245109,221836,222642
3252065,222313,223120
3258964,222783,223591
3266882,223327,224135
3272706,223711,224521
3276598,223980,224792
3281390,224303,225116
3288949,224812,225626
3292305,225037,225853
3298006,225424,226242
3307638,226071,226889
3311629,226338,227158
3318490,226789,227610
3325315,227232,228054
3330430,227573,228396
3335906,227948,228773
3337936,228088,228915
3340401,228256,229086
3350394,228938,229768
3359730,229572,230402
3363655,229836,230668
3370682,230318,231151
3376668,230730,231564
3381378,231056,231892
3384954,231296,232134
3388598,231544,232384
3392339,231797,232639
3396138,232050,232894
3400004,232313,233158
3401412,232406,233254
3404222,232594,233445
3411747,233087,233938
3418020,233523,234376
3424861,233985,234839
3431778,234460,235315
3438552,234925,235781
3445418,235388,236245
3448988,235630,236489
3455823,236085,236945
3462715,236552,237413
3468884,236981,237843
3472374,237227,238091
3473545,237306,238173
3477965,237607,238476
3484920,238084,238954
3488520,238332,239204
3495277,238792,239665
3499239,239060,239935
3509234,239723,240598
3516148,240194,241070
3526139,240855,241731
3529510,241089,241967
3536821,241578,242457
3540519,241819,242700
3547422,242273,243155
3552792,242636,243519
3554521,242756,243642
3561462,243227,244114
3571456,243894,244781
3578362,244355,245243
3588365,245025,245913
3595100,245500,246389
3597872,245689,246580
3602428,245992,246885
3608072,246378,247272
3616363,246943,247838
3623122,247409,248305
3629870,247882,248779
3636652,248330,249228
3643588,248808,249707
3652134,249380,250279
3657280,249729,250630
3664250,250210,251112
3668106,250478,251381
3668651,250517,251424
3678653,251216,252123
3685607,251690,252598
3689450,251951,252861
3699443,252624,253534
3705009,252987,253898
3713024,253529,254441
3723022,254184,255096
3726102,254400,255314
3733658,254922,255837
3740460,255369,256285
3750454,256036,256952
3757170,256484,257401
3761045,256735,257654
3767801,257189,258109
3772388,257516,258437
3775364,257723,258647
3782150,258179,259104
3792157,258845,259770
3799118,259304,260230
3805341,259720,260647
3809595,260000,260929
3816389,260454,261384
3823307,260917,261848
3825162,261045,261978
3827567,261202,262138
3834488,261678,262615
3838056,261917,262856
3843137,262257,263197
3846673,262495,263437
3851070,262790,263734
3857085,263207,264152
3860425,263446,264393
3866174,263849,264798
3868819,264030,264981
3874256,264399,265351
3880347,264813,265767
3884475,265097,266053
3891421,265569,266526
3898389,266039,266997
3905338,266512,267471
3915351,267183,268142
3924615,267802,268761
3930940,268225,269185
3939033,268767,269728
3949044,269448,270409
3956019,269924,270886
3966027,270596,271558
3972806,271043,272006
3980845,271582,272545
3989562,272168,273132
3998092,272748,273712
4003125,273078,274044
4007027,273340,274308
4010959,273603,274573
4020948,274267,275237
4030958,274953,275923
4038071,275448,276418
4039194,275522,276495
4042259,275731,276707
4045883,275981,276959
4048665,276161,277141
4053692,276493,277474
4060755,276970,277952
4070209,277602,278585
4079247,278219,279202
4087191,278752,279736
4097204,279420,280404
4107203,280098,281082
4111994,280421,281406
4121038,281037,282023
4130444,281674,282660
4132279,281800,282788
4136401,282083,283073
4142334,282466,283458
4147678,282827,283820
4152856,283170,284165
4159674,283622,284618
4166449,284085,285082
4173524,284563,285560
4177229,284813,285812
4180661,285046,286048
4183003,285198,286202
4184572,285309,286316
4190860,285743,286751
4195561,286053,287063
4205564,286727,287737
4211985,287164,288175
4216499,287467,288480
4223236,287909,288923
4230038,288373,289388
4236892,288832,289848
4246890,289506,290522
4253649,289944,290961
4260434,290411,291429
4263697,290635,291655
4267798,290908,291930
4272269,291208,292231
4275264,291409,292435
4285264,292078,293104
4292084,292540,293567
4299630,293043,294070
4308921,293659,294687
4315849,294147,295176
4321682,294530,295560
4325910,294814,295846
4330802,295146,296179
4336941,295558,296593
4343928,296021,297057
4350877,296481,297518
4357827,296950,297988
4366317,297531,298569
4374729,298093,299132
4381740,298558,299598
4388789,299032,300072
4396116,299539,300580
4401204,299887,300930
4405890,300207,301252
4409879,300478,301524
4416448,300915,301963
4419063,301093,302143
4420954,301222,302275
4427713,301670,302724
4434500,302124,303179
4441295,302587,303643
4445534,302865,303922
4450160,303178,304237
4452805,303354,304416
4462797,304052,305114
4466404,304302,305366
4470526,304586,305652
4480527,305264,306330
4484908,305566,306633
4491039,305985,307054
4494560,306222,307293
4498115,306454,307527
4502033,306719,307794
4509400,307218,308293
4515992,307649,308726
4522861,308108,309186
4532865,308780,309858
4539844,309255,310334
4546644,309697,310777
4550370,309948,311030
4560363,310611,311693
4564100,310856,311940
4571361,311351,312435
4580870,311997,313082
4584541,312249,313336
4589340,312569,313657
4590678,312661,313752
4595701,313004,314097
4605693,313678,314771
4609387,313923,315018
4613783,314222,315318
4623156,314855,315952
4630061,315329,316427
4637047,315796,316895
4640801,316048,317149
4647738,316516,317618
4654625,317004,318107
4660399,317400,318504
4668357,317916,319021
4678299,318572,319677
4682228,318826,319933
4687417,319176,320284
4692849,319543,320653
4698046,319901,321012
4706603,320478,321590
4716603,321150,322262
4722240,321540,322653
4730339,322075,323189
4734861,322389,323504
4737914,322602,323720
4746205,323161,324279
4749509,323385,324505
4752143,323560,324683
4755928,323810,324935
4762094,324232,325358
4764113,324367,325495
4770372,324790,325920
4774200,325044,326176
4783164,325655,326787
4785437,325808,326942
4791822,326239,327375
4800130,326806,327942
4806162,327209,328346
4807001,327264,328404
4812890,327667,328809
4819835,328134,329277
4824072,328409,329553
4827451,328643,329790
4834237,329095,330243
4840991,329549,330698
4850989,330233,331382
4860983,330912,332061
4865396,331218,332368
4868755,331443,332595
4878314,332095,333248
4884462,332513,333667
4888789,332809,333965
4895727,333270,334427
4902659,333735,334893
4911028,334308,335466
4915556,334618,335778
4920194,334916,336078
4930194,335597,336759
4940194,336268,337430
4945129,336598,337761
4953822,337185,338349
4957556,337431,338597
4964478,337899,339066
4968263,338146,339315
4974146,338542,339712
4978189,338825,339997
4982699,339123,340297
4988858,339548,340723
4993166,339847,341024
4999671,340295,341473
5004522,340631,341810
5007452,340830,342012
5011219,341090,342273
5012881,341202,342388
5018812,341612,342800
5022721,341873,343063
5031708,342472,343662
5036582,342811,344003
5043526,343288,344481
5050578,343765,344958
5060373,344414,345608
5064592,344691,345886
5074163,345341,346537
5078082,345607,346805
5084856,346070,347269
5091735,346533,347733
5096331,346848,348049
5102455,347267,348470
5106809,347571,348775
5113310,348002,349207
5116750,348232,349440
5123645,348688,349897
5130440,349155,350365
5134121,349401,350613
5141062,349862,351075
5151066,350535,351748
5157858,350993,352207
5161607,351251,352467
5171609,351924,353140
5178584,352397,353614
5182463,352657,353876
5187287,352992,354212
5193193,353391,354613
5201154,353926,355148
5206881,354309,355533
5211966,354655,355880
5214522,354825,356053
5224519,355501,356729
5232112,356016,357244
5238303,356448,357678
5245110,356907,358138
5252060,357368,358600
5258907,357823,359056
5268909,358497,359730
5278910,359179,360412
5285746,359636,360870
5292602,360106,361341
5302596,360776,362011
5312604,361443,362678
5317108,361756,362992
5319844,361947,363186
5323396,362190,363431
5326686,362407,363650
5331059,362702,363947
5335047,362966,364212
5338540,363197,364446
5343790,363554,364804
5349250,363927,365179
5356139,364395,365648
5359805,364639,365894
5366750,365112,366368
5376772,365779,367035
5382437,366173,367430
5390503,366721,367979
5397456,367183,368442
5407446,367850,369109
5414422,368315,369575
5421209,368774,370035
5425646,369088,370350
5431834,369513,370777
5435807,369771,371037
5442786,370248,371515
5452780,370924,372191
5459598,371382,372650
5469589,372058,373326
5478490,372666,373934
5483350,372995,374265
5486281,373199,374471
5490779,373514,374788
5499260,374090,375364
5507609,374666,375941
5514550,375122,376398
5518878,375417,376694
5522692,375673,376952
5532133,376303,377583
5537272,376651,377932
5542925,377044,378327
5549797,377516,378800
5559324,378165,379449
5566530,378647,379932
5570211,378896,380183
5580216,379576,380863
5587667,380083,381370
5591870,380369,381658
5597412,380747,382038
5601483,381020,382313
5605019,381255,382550
5611250,381669,382965
5617486,382094,383391
5625624,382645,383943
5629211,382896,384196
5636176,383367,384668
5641360,383712,385014
5646868,384094,385398
5649967,384313,385619
5653717,384567,385875
5655019,384660,385971
5663898,385257,386568
5668414,385561,386874
5673040,385875,387189
5676273,386090,387407
5680067,386341,387660
5686891,386800,388120
5693199,387234,388555
5699578,387666,388988
5707718,388230,389553
5714658,388705,390029
5722108,389215,390539
5728349,389640,390966
5733463,389995,391322
5740230,390454,391782
5745970,390843,392173
5752826,391300,392631
5762239,391953,393284
5765382,392170,393503
5770408,392514,393849
5776158,392913,394249
5784246,393455,394792
5788034,393717,395056
5798045,394401,395740
5801816,394641,395982
5808679,395107,396449
5815598,395569,396912
5819373,395819,397164
5823200,396074,397421
5829204,396473,397821
5835779,396916,398265
5837495,397034,398386
5842318,397364,398717
5848173,397756,399111
5851891,397993,399350
5852620,398038,399397
5857561,398373,399734
5865892,398935,400297
5872554,399379,400742
5879644,399850,401214
5886968,400339,401703
5893272,400767,402133
5900066,401224,402591
5906911,401703,403071
5913672,402150,403519
5920458,402598,403968
5930447,403272,404642
5932558,403421,404793
5937779,403771,405145
5947449,404430,405804
5951480,404696,406072
5957815,405123,406500
5965317,405643,407021
5967918,405813,407193
5972435,406119,407501
5979776,406610,407993
5986729,407089,408473
5996735,407757,409141
6003638,408221,409606
6005249,408328,409715
6008592,408555,409944
6017272,409153,410543
6019448,409301,410693
6028698,409936,411329
6035673,410411,411805
6045671,411107,412501
6048260,411284,412680
6054256,411692,413089
6058721,412004,413403
6067051,412564,413964
6076764,413214,414614
6081330,413520,414921
6084099,413711,415115
6088234,413990,415396
6098226,414656,416062
6105179,415117,416524
6112116,415585,416993
6119481,416066,417474
6122538,416269,417680
6129473,416726,418138
6135909,417152,418565
6139965,417429,418844
6145820,417827,419243
6149943,418109,419527
6154628,418428,419848
6158169,418666,420088
6165086,419140,420563
6171869,419593,421017
6175708,419845,421271
6182639,420311,421737
6187461,420631,422059
6190662,420850,422280
6194219,421097,422529
6200840,421542,422975
6207597,422006,423441
6214552,422472,423908
6221535,422934,424371
6223530,423070,424509
6228471,423402,424843
6233024,423714,425157
6239788,424168,425612
6244313,424474,425919
6248221,424743,426190
6254188,425152,426601
6256738,425322,426773
6261925,425673,427125
6268140,426101,427555
6275390,426598,428052
6285112,427261,428716
6291448,427696,429152
6293804,427859,429317
6302818,428459,429918
6312815,429131,430590
6319622,429579,431039
6328657,430195,431655
6333416,430515,431977
6340352,430979,432442
6347191,431445,432909
6354002,431915,433380
6361563,432421,433886
6366232,432744,434211
6371566,433104,434573
6380485,433718,435187
6388395,434257,435727
6395163,434707,436178
6402505,435198,436669
6411495,435814,437286
6415782,436108,437582
6418133,436272,437748
6420319,436426,437905
6430310,437086,438565
6433964,437332,438813
6440584,437782,439264
6444862,438069,439553
6449259,438366,439851
6457190,438892,440378
6461692,439202,440690
6467078,439578,441067
6473162,439996,441487
6478214,440336,441828
6485768,440841,442334
6490480,441162,442657
6497282,441616,443112
6501237,441874,443372
6508166,442334,443833
6518097,443001,444500
6525092,443476,444976
6533642,444057,445557
6535918,444217,445719
6540963,444560,446064
6546555,444946,446452
6553283,445411,446918
6557003,445661,447170
6567013,446331,447840
6573754,446790,448300
6577521,447049,448561
6581388,447305,448819
6590642,447938,449452
6593832,448158,449674
6602313,448746,450263
6612330,449428,450945
6619285,449899,451417
6625896,450349,451868
6630163,450625,452146
6637047,451085,452607
6644301,451586,453108
6653935,452245,453768
6657539,452490,454015
6661336,452735,454262
6671329,453406,454933
6678312,453873,455401
6679588,453955,455485
6685857,454378,455910
6692779,454836,456369
6702784,455518,457051
6709595,455976,457510
6719598,456647,458181
6723129,456885,458421
6724120,456953,458491
6730560,457381,458921
6740567,458074,459614
6744782,458372,459913
6751169,458807,460350
6761165,459478,461021
6769844,460072,461615
6775245,460436,461980
6778959,460699,462245
6782440,460930,462478
6788846,461367,462917
6793788,461709,463260
6796322,461882,463436
6800977,462215,463770
6810777,462884,464440
6817552,463348,464905
6824533,463832,465390
6833156,464417,465975
6835427,464572,466133
6842334,465032,466594
6849942,465554,467116
6851696,465673,467238
6860080,466253,467819
6864763,466561,468128
6870430,466933,468502
6877313,467402,468972
6882542,467757,469328
6889074,468196,469768
6890232,468271,469846
6898735,468841,470417
6903715,469182,470759
6912492,469766,471344
6916351,470023,471603
6923143,470478,472059
6930054,470943,472525
6936838,471405,472988
6941536,471722,473306
6947422,472116,473702
6954741,472603,474189
6960907,473015,474603
6966590,473413,475002
6969020,473582,475173
6978744,474240,475832
6983336,474555,476148
6986761,474785,476380
6996025,475398,476994
7006030,476074,477670
7011791,476456,478053
7014496,476636,478235
7018904,476934,478535
7022076,477148,478751
7028508,477589,479193
7037891,478227,479832
7047887,478913,480518
7052498,479233,480839
7058613,479647,481255
7065616,480124,481733
7069149,480368,481979
7075978,480830,482442
7082807,481311,482924
7089585,481781,483395
7092468,481976,483592
7094097,482082,483701
7100954,482540,484160
7107768,482982,484603
7113143,483336,484958
7121454,483892,485515
7125277,484156,485781
7129024,484417,486044
7135984,484882,486510
7141647,485262,486891
7146513,485590,487221
7156517,486263,487894
7163362,486730,488362
7167693,487025,488658
7175131,487530,489164
7184112,488141,489776
7189748,488521,490157
7197751,489065,490702
7204541,489532,491170
7211425,489993,491632
7218188,490450,492090
7228198,491135,492775
7235112,491607,493248
7242039,492073,493715
7246960,492398,494041
7251400,492708,494353
7253297,492836,494484
7258615,493194,494843
7265332,493663,495313
7267613,493822,495475
7271372,494072,495727
7275306,494338,495995
7282230,494801,496459
7288942,495262,496921
7294373,495637,497297
7298378,495905,497567
7302825,496195,497859
7307199,496492,498158
7314072,496939,498606
7321467,497441,499108
7327643,497847,499516
7334611,498321,499991
7340573,498734,500405
7348222,499231,500903
7353955,499605,501278
7359002,499947,501622
7362796,500190,501867
7372784,500864,502541
7376905,501143,502821
7382887,501550,503230
7390650,502074,503755
7395168,502376,504058
7401357,502792,504476
7405376,503069,504754
7414991,503722,505408
7423189,504267,505953
7427850,504586,506274
7432697,504902,506591
7436538,505164,506855
7442987,505591,507284
7449936,506054,507748
7457920,506585,508279
7466893,507197,508892
7476892,507881,509576
7479526,508057,509754
7484305,508378,510077
7491198,508831,510531
7501212,509516,511216
7511206,510195,511895
7521210,510883,512583
7531199,511551,513251
7537940,512009,513710
7543840,512390,514092
7548587,512703,514407
7554603,513113,514818
7562509,513643,515349
7566293,513900,515608
7573691,514405,516113
7583173,515052,516761
7588803,515429,517139
7590553,515550,517263
7596043,515930,517644
7598185,516068,517785
7604933,516521,518239
7614286,517173,518891
7621362,517643,519362
7628681,518142,519862
7635423,518587,520308
7645415,519261,520982
7652259,519709,521431
7659092,520170,521892
7665408,520591,522315
7672822,521093,522818
7677082,521382,523108
7684526,521879,523606
7688075,522123,523852
7692073,522392,524123
7698073,522789,524522
7705024,523249,524983
7715023,523918,525652
7721947,524388,526123
7728938,524850,526586
7735883,525317,527054
7745870,525992,527729
7752692,526464,528202
7759676,526924,528663
7766325,527376,529116
7769301,527592,529334
7771573,527745,529489
7775561,528008,529754
7778346,528201,529950
7788363,528880,530629
7796781,529454,531203
7804899,530014,531764
7807567,530194,531946
7810849,530405,532159
7816325,530755,532511
7826325,531413,533169
7833274,531861,533618
7836644,532084,533843
7843731,532566,534326
7849576,532951,534712
7854378,533278,535041
7858080,533534,535299
7865008,533992,535758
7869898,534324,536091
7875441,534691,536460
7882381,535164,536934
7886322,535426,537198
7893125,535889,537662
7896867,536153,537928
7901235,536467,538243
7905981,536815,538593
7911374,537197,538976
7915204,537467,539248
7921835,537935,539718
7925572,538190,539975
7928600,538399,540186
7932767,538678,540467
7937635,539026,540816
7943409,539445,541237
7949919,539894,541687
7954061,540179,541974
7964045,540846,542641
7969479,541202,542998
7971355,541332,543131
7974989,541576,543377
7981218,541997,543799
7985684,542310,544114
7992448,542764,544569
7999436,543232,545038
8006379,543690,545497
8013989,544205,546012
8022272,544745,546553
8025360,544950,546760
8031817,545386,547197
8035927,545663,547476
8041102,546006,547821
8047922,546472,548288
8057931,547154,548970
8061654,547410,549228
8068598,547870,549689
8072097,548098,549919
8078838,548549,550371
8083399,548854,550677
8089627,549266,551091
8096154,549718,551544
8100214,549993,551821
8106965,550450,552279
8108013,550516,552348
8111595,550748,552582
8121597,551418,553252
8125762,551697,553532
8129198,551936,553774
8139200,552627,554465
8143062,552888,554728
8147309,553176,555017
8152349,553527,555370
8159693,554027,555871
8164240,554333,556179
8168596,554632,556479
8173576,554973,556822
8178456,555284,557135
8182100,555532,557385
8188862,555991,557845
8198488,556651,558505
8202551,556931,558787
8208215,557310,559167
8215384,557776,559634
8223070,558299,560158
8229907,558759,560619
8234326,559053,560914
8237765,559287,561151
8244581,559745,561610
8248525,560014,561881
8255410,560469,562337
8264105,561068,562936
8270479,561494,563363
8273824,561724,563595
8276898,561929,563803
8280656,562179,564055
