sum_response_time,number_of_received_responses,number_of_sent_requests
1077625,75289,75656
1079817,75440,75809
1082879,75664,76035
1087736,76012,76385
1093473,76404,76779
1093939,76433,76811
1097942,76714,77094
1101661,76975,77357
1107252,77358,77741
1115356,77936,78320
1125368,78651,79035
1128517,78869,79255
1131775,79087,79475
1134829,79291,79681
1138149,79527,79919
1142000,79796,80190
1144053,79942,80339
1145571,80047,80447
1146250,80095,80497
1152868,80551,80955
1159692,81023,81428
1162969,81242,81649
1170256,81746,82154
1177045,82223,82632
1183924,82705,83115
1193168,83381,83791
1197768,83711,84123
1199103,83805,84219
1205441,84237,84653
1213446,84761,85177
1222396,85369,85786
1229347,85842,86260
1236132,86302,86721
1242901,86761,87181
1252895,87430,87850
1257532,87747,88168
1263519,88157,88580
1267503,88426,88850
1274781,88932,89357
1283870,89557,89983
1291529,90088,90514
1300466,90700,91127
1304536,90982,91411
1314256,91643,92072
1321388,92120,92550
1327596,92543,92974
1330197,92720,93153
1335471,93086,93521
1340282,93406,93842
1345594,93758,94196
1349930,94052,94492
1356733,94517,94958
1363660,94977,95419
1367472,95241,95685
1377127,95890,96334
1380148,96090,96536
1385174,96419,96867
1387533,96573,97023
1389199,96688,97141
1396162,97161,97615
1402907,97615,98070
1412910,98288,98743
1418613,98683,99139
1426559,99218,99675
1433459,99677,100135
1439036,100063,100522
1443374,100365,100826
1449387,100784,101246
1454917,101159,101622
1458303,101391,101857
1462058,101645,102113
1466371,101929,102398
1472935,102374,102845
1476340,102611,103084
1480016,102857,103332
1483121,103069,103546
1487568,103369,103848
1497577,104044,104523
1504451,104508,104988
1514438,105192,105672
1518666,105473,105954
1528025,106112,106594
1530014,106247,106731
1536339,106666,107151
1542167,107049,107536
1549062,107503,107991
1553024,107764,108254
1558659,108141,108632
1563502,108474,108967
1573495,109149,109642
1577435,109421,109916
1581072,109664,110161
1584664,109908,110407
1589080,110198,110698
1598553,110826,111327
1605504,111299,111801
1612315,111767,112270
1619253,112247,112751
1623221,112522,113027
1625046,112646,113154
1631852,113128,113637
1635372,113359,113870
1641307,113757,114270
1648096,114234,114748
1653992,114627,115142
1661841,115150,115666
1668666,115613,116130
1677511,116218,116735
1685657,116747,117265
1692243,117192,117711
1696177,117449,117970
1705215,118036,118557
1709663,118348,118871
1716488,118808,119332
1721617,119155,119680
1726772,119509,120036
1730327,119742,120271
1734123,120006,120537
1741021,120476,121008
1744944,120742,121275
1748589,120992,121528
1752539,121254,121791
1756889,121543,122082
1765991,122164,122704
1769805,122423,122965
1774111,122715,123258
1779830,123102,123647
1787519,123639,124185
1791575,123918,124465
1799333,124446,124994
1804807,124813,125363
1811587,125266,125817
1818592,125746,126298
1828573,126428,126980
1832036,126663,127217
1836287,126963,127519
1843202,127418,127975
1851769,127999,128556
1856969,128352,128911
1863940,128824,129384
1871165,129297,129857
1877776,129748,130310
1886079,130315,130877
1891536,130694,131257
1901284,131363,131927
1907883,131803,132368
1911916,132082,132649
1915666,132343,132912
1921205,132718,133288
1926370,133064,133636
1932737,133515,134088
1940305,134033,134607
1947091,134506,135081
1950832,134765,135342
1954224,134993,135572
1958431,135278,135859
1965961,135791,136372
1972355,136221,136804
1979125,136692,137276
1986027,137147,137732
1996023,137818,138403
2003017,138297,138883
2011035,138828,139414
2016783,139229,139817
2023537,139685,140274
2030508,140138,140728
2037320,140600,141191
2042973,140983,141575
2048042,141324,141918
2058030,142002,142596
2061289,142232,142828
2068411,142715,143312
2075348,143183,143781
2083062,143702,144300
2087446,144005,144605
2089639,144157,144760
2095640,144565,145169
2103357,145086,145691
2110141,145553,146159
2113401,145780,146388
2117614,146067,146677
2123051,146423,147034
2125904,146611,147224
2128868,146819,147435
2133554,147135,147752
2139657,147543,148162
2149656,148209,148828
2154060,148510,149130
2160421,148943,149565
2165867,149304,149927
2170112,149598,150223
2175725,149988,150614
2181387,150368,150996
2185827,150667,151297
2192666,151133,151764
2202663,151802,152433
2208394,152185,152817
2209901,152287,152922
2214705,152615,153251
2220784,153037,153675
2225773,153373,154012
2234651,153964,154604
2243213,154540,155180
2248221,154878,155520
2252281,155155,155799
2258083,155551,156196
2260088,155685,156332
2268708,156264,156912
2273284,156582,157232
2277521,156868,157519
2285077,157391,158043
2291142,157799,158452
2294820,158051,158707
2304821,158718,159374
2314822,159400,160056
2321588,159851,160508
2328482,160323,160981
2338481,161001,161659
2346642,161554,162212
2350732,161824,162484
2356059,162174,162836
2362805,162636,163299
2372799,163314,163977
2377944,163657,164321
2379185,163745,164412
2387172,164282,164950
2397170,164958,165626
2407172,165638,166306
2408907,165754,166424
2417985,166356,167027
2424735,166796,167468
2434728,167465,168137
2438389,167716,168390
2448386,168377,169051
2451726,168594,169270
2455778,168872,169550
2459511,169135,169815
2468863,169762,170442
2472721,170030,170712
2476727,170291,170975
2478646,170421,171107
2481334,170605,171294
2491332,171272,171961
2496465,171622,172312
2501869,171991,172683
2510153,172544,173236
2518205,173097,173790
2522574,173395,174089
2526443,173659,174355
2532879,174095,174793
2542871,174775,175473
2547809,175103,175802
2553465,175488,176189
2560218,175950,176652
2570216,176620,177322
2574842,176925,177628
2580639,177306,178011
2583499,177503,178210
2588265,177833,178542
2597813,178482,179191
2600492,178666,179377
2605662,179017,179730
2614247,179598,180311
2615789,179702,180418
2620131,179988,180706
2625957,180392,181111
2630851,180719,181440
2635360,181026,181748
2644540,181642,182365
2654544,182302,183025
2664535,182978,183701
2671313,183442,184166
2678257,183928,184653
2687873,184595,185320
2690973,184812,185539
2695908,185153,185882
2702854,185640,186370
2706555,185887,186619
2713492,186372,187105
2717169,186620,187355
2727158,187297,188032
2734029,187768,188504
2740832,188230,188967
2750831,188893,189630
2757806,189367,190105
2761531,189619,190359
2771535,190304,191044
2778406,190765,191506
2784876,191200,191942
2786413,191303,192047
2789871,191538,192285
2793730,191797,192546
2801008,192292,193041
2810595,192932,193682
2813284,193117,193869
2815027,193232,193987
2818636,193481,194238
2825541,193946,194704
2830366,194266,195025
2839279,194877,195637
2846207,195355,196116
2849889,195611,196373
2854529,195921,196685
2859289,196240,197006
2863632,196532,197300
2869956,196967,197736
2875101,197316,198087
2878386,197536,198309
2882004,197782,198557
2886036,198055,198832
2890182,198341,199119
2896626,198782,199562
2900995,199089,199870
2904620,199333,200116
2911433,199790,200574
2917884,200232,201018
2919089,200315,201103
2925254,200738,201528
2928967,200994,201786
2938962,201659,202451
2945869,202132,202925
2952843,202607,203401
2959613,203072,203867
2963342,203321,204118
2970312,203802,204600
2977295,204265,205064
2984332,204740,205539
2993765,205383,206183
2996315,205561,206363
3001843,205931,206735
3005670,206183,206989
3015683,206843,207649
3022467,207317,208124
3028514,207732,208540
3032995,208038,208848
3036730,208285,209097
3046729,208966,209778
3055711,209579,210391
3062195,210020,210833
3064990,210211,211026
3070982,210616,211433
3077760,211063,211881
3081977,211346,212165
3091588,212018,212838
3095370,212259,213081
3105388,212933,213755
3112378,213401,214224
3119179,213859,214683
3122998,214123,214949
3126718,214384,215212
3133673,214859,215688
3138918,215208,216038
3144169,215573,216405
3150935,216022,216855
3157874,216491,217325
3162319,216790,217625
3164553,216938,217776
3172302,217468,218307
3179026,217925,218765
3183044,218199,219041
3189642,218658,219501
3193584,218929,219774
3201633,219471,220316
3207373,219860,220707
3214132,220327,221175
3218053,220587,221437
3221773,220832,221684
3231689,221494,222346
3235522,221751,222605
3242767,222236,223090
3249201,222684,223540
3252910,222937,223795
3259779,223401,224260
3266572,223856,224716
3273367,224316,225177
3280297,224791,225653
3290287,225472,226334
3296808,225897,226760
3300720,226160,227025
3304516,226419,227286
3305275,226472,227342
3312263,226943,227814
3316135,227209,228081
3325874,227859,228732
3329628,228107,228982
3333297,228345,229222
3343298,229028,229905
3346831,229268,230147
3352500,229665,230545
3357527,230016,230898
3364487,230481,231364
3374488,231159,232042
3384488,231839,232722
3389062,232139,233023
3395019,232543,233429
3401959,233030,233917
3411955,233706,234593
3421967,234395,235282
3431956,235088,235975
3436591,235397,236285
3441961,235769,236659
3449515,236280,237171
3453309,236535,237428
3456925,236784,237679
3463930,237255,238151
3467706,237512,238410
3474476,237959,238858
3484468,238612,239511
3488207,238862,239763
3493799,239244,240146
3498739,239583,240486
3504118,239946,240851
3509348,240305,241212
3514532,240648,241556
3518129,240892,241802
3522607,241198,242110
3527826,241556,242470
3534705,242013,242928
3541671,242491,243407
3545667,242768,243685
3554085,243346,244264
3559158,243690,244610
3566048,244154,245075
3576050,244827,245748
3583024,245298,246220
3587483,245607,246530
3590125,245786,246712
3594071,246048,246975
3599930,246456,247385
3604381,246757,247688
3614372,247424,248355
3624373,248097,249028
3631160,248553,249485
3636889,248932,249865
3643630,249391,250325
3651646,249918,250853
3655522,250179,251116
3659250,250432,251371
3663826,250732,251672
3672934,251331,252272
3679674,251784,252726
3683500,252036,252980
3687329,252297,253243
3694158,252773,253720
3697863,253014,253963
3699020,253088,254039
3708491,253720,254672
3712517,253993,254946
3715664,254209,255165
3721494,254602,255559
3727074,254986,255944
3733218,255395,256355
3736928,255649,256611
3741894,255977,256940
3747612,256367,257332
3754584,256841,257807
3758253,257087,258055
3764992,257546,258515
3771750,258004,258974
3778670,258467,259438
3782634,258738,259711
3788602,259151,260125
3794378,259543,260518
3803340,260146,261122
3807052,260397,261375
3812240,260737,261716
3820751,261313,262292
3822642,261442,262424
3828607,261855,262839
3835488,262317,263302
3840992,262672,263658
3844804,262923,263911
3852901,263475,264464
3859753,263945,264935
3869596,264617,265607
3876719,265099,266090
3886717,265758,266749
3896717,266433,267424
3900326,266679,267672
3904324,266951,267946
3911098,267400,268396
3918075,267872,268869
3925077,268349,269346
3931831,268801,269800
3938694,269256,270256
3948704,269942,270942
3952467,270196,271198
3959312,270659,271662
3969320,271342,272345
3973294,271602,272607
3980184,272074,273080
3984520,272365,273372
3990831,272790,273799
3997754,273270,274280
4007762,273929,274939
4012561,274252,275263
4018511,274644,275657
4022251,274896,275911
4030671,275468,276483
4034579,275731,276748
4037121,275895,276914
4037670,275930,276952
4044358,276357,277381
4049945,276727,277752
4054814,277053,278080
4062584,277568,278595
4068575,277982,279011
4074991,278412,279442
4079365,278717,279749
4084757,279097,280130
4092942,279638,280672
4098030,279980,281015
4103322,280333,281370
4104706,280422,281461
4111060,280858,281899
4118939,281391,282432
4122671,281625,282668
4131007,282193,283237
4135327,282486,283532
4139138,282750,283798
4142571,282983,284033
4146355,283236,284288
4150217,283492,284546
4160213,284166,285220
4170193,284839,285893
4173635,285070,286126
4177595,285348,286406
4184485,285811,286870
4185385,285873,286934
4188979,286115,287178
4195542,286551,287616
4202536,287037,288103
4205821,287236,288304
4209906,287514,288584
4211397,287618,288690
4215039,287866,288940
4220708,288244,289320
4225126,288537,289614
4228726,288774,289853
4231081,288934,290016
4236204,289275,290359
4243201,289744,290829
4250694,290250,291335
4255872,290596,291683
4261691,290994,292082
4267157,291369,292459
4270753,291605,292697
4278769,292136,293229
4285560,292588,293682
4292308,293041,294136
4299824,293548,294643
4304620,293876,294973
4309590,294214,295313
4316202,294657,295757
4323298,295147,296248
4331374,295693,296794
4340045,296297,297399
4346881,296759,297862
4350664,297010,298114
4357395,297471,298577
4361196,297727,298835
4363199,297866,298976
4369445,298294,299405
4372373,298490,299604
4379260,298956,300071
4385798,299390,300506
4389808,299661,300778
4393404,299899,301019
4398526,300244,301365
4404948,300674,301796
4411580,301106,302229
4415893,301395,302520
4424571,301962,303088
4428493,302219,303347
4432240,302476,303606
4439235,302950,304081
4443956,303276,304408
4452966,303884,305017
4459837,304351,305485
4465043,304699,305834
4473588,305279,306415
4482004,305854,306990
4484865,306050,307188
4485945,306123,307264
4491791,306523,307666
4501432,307168,308311
4508531,307642,308786
4518542,308315,309459
4523546,308662,309807
4529019,309031,310178
4535796,309482,310630
4542579,309936,311085
4546250,310170,311321
4553056,310631,311783
4556945,310900,312054
4560616,311134,312290
4564840,311423,312580
4568265,311645,312804
4572338,311929,313090
4577515,312273,313436
4582152,312596,313761
4590425,313160,314325
4592962,313330,314497
4598822,313724,314893
4606726,314270,315440
4613003,314693,315864
4617248,314972,316145
4621613,315267,316441
4624775,315475,316652
4629700,315804,316982
4633981,316105,317285
4636098,316251,317434
4642834,316703,317887
4652850,317360,318544
4659071,317774,318959
4661286,317925,319112
4667159,318322,319511
4671037,318578,319769
4677743,319017,320209
4681721,319291,320485
4691720,319962,321156
4700095,320533,321727
4704338,320821,322017
4707713,321050,322248
4710609,321243,322443
4713704,321455,322658
4717524,321721,322926
4724454,322196,323402
4732338,322721,323927
4738350,323126,324334
4748327,323795,325003
4755854,324311,325519
4761996,324726,325936
4772006,325389,326599
4778776,325851,327062
4782530,326101,327314
4789435,326566,327780
4794965,326938,328153
4803143,327501,328717
4810022,327950,329167
4813902,328207,329426
4823886,328890,330109
4833894,329561,330780
4840653,330012,331232
4849905,330646,331866
4855832,331043,332264
4861305,331414,332637
4865655,331703,332927
4871882,332114,333340
4876160,332406,333633
4880221,332687,333916
4889130,333311,334541
4899139,333992,335222
4907070,334524,335754
4915919,335136,336367
4919720,335396,336629
4923624,335654,336888
4928315,335967,337203
4934218,336362,337600
4940998,336819,338058
4947887,337290,338530
4950328,337451,338693
4955147,337772,339016
4961981,338236,339481
4965866,338507,339754
4975869,339190,340437
4982817,339671,340919
4992811,340339,341587
4999652,340796,342045
5004089,341105,342355
5013302,341745,342996
5023296,342427,343678
5030085,342884,344136
5036995,343356,344609
5043752,343817,345071
5047619,344076,345332
5052483,344404,345661
5055200,344586,345846
5058937,344837,346098
5062328,345064,346328
5068911,345505,346770
5073168,345782,347048
5082427,346418,347685
5086786,346705,347974
5093547,347168,348438
5101380,347688,348958
5105535,347977,349249
5113286,348508,349781
5118248,348831,350106
5121990,349080,350357
5127865,349473,350751
5132585,349792,351072
5137468,350118,351399
5143264,350515,351798
5153272,351186,352469
5163258,351862,353145
5170931,352377,353660
5177441,352811,354095
5185716,353375,354660
5189685,353645,354932
5197332,354165,355453
5205331,354707,355995
5208156,354898,356189
5215133,355370,356662
5221984,355844,357137
5227306,356203,357497
5230492,356423,357719
5237172,356875,358172
5239902,357053,358353
5246102,357472,358773
5250424,357769,359072
5257407,358221,359525
5264401,358687,359992
5272882,359253,360558
5278040,359597,360904
5281722,359841,361150
5282306,359884,361195
5289235,360354,361667
5293361,360634,361948
5299859,361065,362381
5306832,361531,362848
5313824,362001,363319
5317674,362268,363588
5321517,362528,363850
5327477,362924,364247
5332194,363251,364576
5339129,363724,365050
5347006,364264,365590
5351184,364538,365866
5355450,364821,366151
5363322,365340,366671
5367912,365653,366985
5374234,366073,367406
5377855,366326,367662
5382369,366637,367974
5388539,367048,368387
5393422,367374,368714
5397993,367683,369025
5402745,368002,369346
5406579,368260,369606
5410449,368516,369864
5416684,368948,370297
5421105,369251,370602
5425287,369538,370890
5428807,369775,371130
5435744,370263,371619
5442562,370721,372078
5449396,371194,372552
5456276,371660,373019
5459159,371840,373201
5467091,372389,373751
5477085,373074,374436
5483980,373544,374907
5493984,374221,375584
5499162,374568,375932
5503345,374850,376216
5505357,374985,376354
5513396,375520,376889
5519048,375886,377257
5525796,376342,377714
5535784,377025,378397
5545789,377708,379080
5555786,378393,379765
5562554,378856,380229
5566929,379154,380528
5572525,379530,380906
5580196,380049,381426
5586983,380514,381892
5593980,380991,382370
5599543,381355,382735
5604602,381704,383086
5609948,382069,383452
5613468,382301,383686
5618803,382667,384054
5628783,383340,384727
5638435,384007,385394
5642692,384302,385691
5649488,384743,386133
5656333,385209,386600
5660103,385476,386869
5665935,385865,387259
5667505,385971,387368
5673486,386365,387763
5681172,386880,388279
5689723,387484,388883
5697011,387982,389382
5701673,388302,389704
5705540,388547,389951
5712327,388998,390403
5716996,389315,390721
5722963,389711,391119
5728471,390071,391480
5732366,390330,391741
5739019,390775,392187
5744324,391139,392553
5749604,391487,392902
5751665,391630,393048
5756117,391931,393350
5762689,392377,393797
5765921,392596,394019
5769607,392842,394267
5776507,393298,394724
5783190,393755,395182
5789905,394203,395631
5797417,394717,396146
5801025,394957,396388
5807945,395423,396855
5814868,395882,397315
5821667,396331,397765
5828497,396795,398230
5833057,397097,398533
5836844,397353,398791
5840635,397595,399035
5843903,397818,399260
5850132,398244,399688
5855940,398631,400076
5860813,398963,400410
5867778,399430,400878
5876616,400036,401484
5881537,400372,401822
5888181,400817,402268
5890960,401004,402457
5895803,401328,402783
5902272,401770,403226
5909343,402241,403698
5919342,402919,404376
5922090,403105,404564
5925460,403341,404802
5930549,403688,405151
5937883,404180,405643
5944590,404632,406096
5948069,404859,406326
5954021,405252,406720
5955739,405367,406838
5959826,405638,407110
5966381,406067,407541
5973206,406534,408009
5977018,406793,408270
5980941,407060,408538
5987479,407508,408988
5991185,407764,409246
5998120,408229,409712
6004965,408695,410179
6008826,408951,410437
6015778,409425,410912
6022742,409904,411392
6029637,410367,411856
6033520,410628,412119
6037334,410897,412390
6045850,411468,412961
6051056,411820,413315
6054940,412084,413581
6061905,412546,414044
6068693,413000,414499
6078697,413676,415175
6085614,414146,415646
6088003,414312,415814
6095279,414803,416306
6102418,415287,416791
6109844,415798,417303
6113167,416021,417528
6120508,416510,418018
6124092,416759,418269
6131531,417259,418770
6141532,417937,419448
6144617,418143,419656
6152100,418646,420160
6158403,419075,420590
6162648,419368,420885
6166531,419616,421135
6173485,420085,421605
6183478,420775,422295
6193481,421445,422965
6198473,421787,423308
6202827,422084,423607
6207351,422387,423912
6211603,422680,424207
6221607,423353,424880
6228445,423801,425329
6231674,424020,425550
6232802,424090,425623
6236595,424346,425881
6240377,424601,426138
6250381,425271,426808
6253455,425482,427021
6260165,425932,427472
6264333,426212,427754
6268771,426509,428053
6275700,426968,428513
6282633,427434,428980
6289632,427904,429450
6295412,428298,429846
6297752,428463,430013
6303739,428870,430422
6307590,429128,430681
6314290,429568,431123
6321143,430008,431564
6327976,430469,432026
6334900,430939,432497
6338804,431197,432757
6348807,431883,433443
6358799,432566,434126
6367140,433132,434692
6372694,433520,435082
6382675,434199,435761
6392688,434882,436444
6399538,435342,436905
6403080,435580,437145
6406990,435840,437406
6413916,436308,437876
6420843,436782,438351
6426112,437141,438711
6430764,437461,439033
6435244,437763,439337
6443152,438297,439871
6452188,438910,440485
6456969,439217,440793
6462772,439608,441186
6469679,440078,441657
6473604,440340,441921
6478334,440665,442247
6485228,441131,442714
6490940,441511,443096
6495813,441838,443424
6498557,442027,443616
6502457,442281,443871
6505918,442512,444105
6512768,442976,444570
6519730,443446,445041
6526578,443911,445507
6533450,444365,445962
6537451,444631,446229
6540373,444828,446429
6544580,445108,446711
6551548,445582,447186
6558386,446049,447654
6565165,446515,448121
6571981,446988,448595
6575617,447245,448854
6584827,447874,449483
6592474,448399,450009
6598197,448779,450390
6606127,449315,450927
6615673,449963,451575
6619737,450254,451868
6623753,450524,452140
6633748,451200,452816
6643758,451877,453493
6649420,452259,453876
6657469,452820,454438
6662178,453138,454757
6666168,453410,455031
6671531,453772,455395
6676024,454076,455700
6682204,454490,456116
6685623,454716,456344
6689664,454989,456619
6694104,455281,456912
6701408,455764,457396
6707071,456141,457775
6713251,456560,458195
6717768,456866,458502
6724450,457322,458960
6734450,458011,459649
6744397,458682,460320
6751369,459145,460784
6755342,459420,461061
6765339,460107,461748
6772282,460580,462222
6779059,461040,462683
6785921,461496,463140
6789464,461735,463381
6796441,462200,463847
6803424,462671,464319
6810277,463123,464772
6820275,463803,465452
6827083,464258,465908
6834268,464732,466382
6840871,465177,466828
6848001,465652,467304
6857820,466327,467980
6865737,466864,468517
6874574,467447,469101
6884569,468128,469782
6894572,468825,470479
6904571,469499,471153
6914569,470190,471844
6917551,470399,472055
6924941,470890,472547
6931699,471353,473011
6935381,471618,473278
6945379,472308,473968
6955383,472981,474641
6961538,473404,475065
6966140,473705,475368
6972942,474159,475823
6979806,474621,476286
6986718,475084,476750
6990884,475364,477031
6997433,475806,477475
7001235,476061,477732
7008197,476530,478202
7014348,476965,478638
7021719,477467,479141
7028642,477940,479615
7035601,478420,480096
7040464,478755,480432
7049434,479364,481042
7053058,479613,481293
7055108,479755,481437
7063622,480333,482016
7073613,481013,482696
7079641,481413,483097
7084102,481711,483397
7090876,482164,483851
7100884,482844,484531
7107656,483309,484997
7117665,483998,485686
7121476,484254,485944
7125328,484511,486202
7131768,484954,486647
7141773,485651,487344
7145660,485922,487616
7152317,486376,488072
7160816,486966,488662
7166071,487318,489016
7169914,487574,489274
7171325,487675,489377
7179636,488232,489935
7187171,488746,490450
7194111,489205,490910
7204109,489873,491578
7213119,490472,492177
7220967,491008,492714
7227768,491474,493181
7234547,491926,493634
7241507,492376,494085
7251510,493038,494747
7255357,493289,494999
7265090,493944,495655
7272083,494417,496129
7275822,494668,496382
7280158,494959,496674
7289714,495596,497312
7293531,495852,497570
7297763,496135,497854
7307366,496790,498510
7312379,497124,498845
7317980,497501,499224
7327639,498151,499874
7331628,498419,500144
7337872,498845,500571
7342344,499147,500874
7345805,499379,501109
7352580,499840,501571
7357862,500200,501932
7359602,500318,502053
7364060,500623,502360
7364976,500678,502417
7371732,501137,502878
7380719,501748,503489
7383117,501907,503650
7392203,502514,504258
7396108,502771,504517
7401317,503115,504862
7406920,503494,505243
7415284,504066,505815
7419743,504363,506114
7421361,504478,506231
7424744,504700,506456
7434488,505365,507121
7440500,505772,507529
7442281,505889,507649
7452271,506567,508327
7459149,507018,508779
7465974,507490,509252
7475959,508186,509948
7482386,508618,510381
7486088,508876,510641
7489188,509081,510848
7497024,509608,511376
7505527,510167,511935
7513910,510742,512511
7519712,511138,512908
7521878,511284,513056
7528334,511723,513497
7535146,512187,513962
7541513,512599,514375
7543806,512757,514535
7545982,512906,514687
7551808,513286,515068
7554217,513446,515230
7557257,513651,515438
7563679,514075,515863
7564914,514164,515954
7571716,514640,516432
7581717,515326,517118
7585640,515588,517382
7595649,516259,518053
7602602,516732,518526
7603697,516806,518603
7610138,517232,519031
7614195,517498,519298
7618594,517793,519595
7622814,518078,519882
7630008,518577,520382
7635100,518921,520728
7640133,519256,521064
7645644,519619,521429
7655645,520286,522096
7659203,520522,522334
7666175,520986,522799
7670954,521301,523115
7673851,521500,523317
7681641,522030,523847
7687681,522422,524241
7691490,522671,524492
7698349,523138,524960
7705107,523597,525420
7708837,523851,525676
7712725,524108,525935
7713406,524149,525979
7723401,524857,526687
7733400,525587,527417
7740175,526071,527902
7750179,526783,528614
7760180,527492,529323
7766208,527912,529744
7767851,528023,529858
7774594,528484,530320
7777876,528703,530541
7782182,529009,530849
7792175,529715,531555
7797411,530082,531923
7806108,530683,532525
7812923,531145,532988
7816555,531386,533231
7822777,531817,533663
7823665,531882,533731
7827960,532167,534018
7833771,532570,534422
7834291,532601,534456
7836501,532749,534607
7839762,532959,534819
7847346,533467,535328
7850149,533640,535503
7854652,533937,535802
7861495,534409,536275
7867994,534854,536721
7872287,535150,537019
7875819,535392,537263
7880191,535681,537553
7882055,535804,537679
7887416,536172,538049
7894374,536641,538518
7902350,537173,539051
7906947,537470,539350
7907646,537513,539396
7915446,538047,539931
7917352,538176,540062
7922773,538546,540434
7929512,539011,540900
7933207,539253,541144
7937109,539514,541407
7941243,539805,541699
7944735,540045,541941
7949590,540382,542280
7953890,540682,542582
7961673,541207,543108
7967256,541589,543491
7972435,541939,543843
7981906,542570,544474
7986241,542863,544769
7992648,543291,545198
7996698,543554,545463
8005528,544159,546068
8010514,544490,546401
8017348,544954,546866
8024266,545423,547336
8029400,545763,547677
8031690,545912,547829
8038637,546387,548305
8045448,546846,548765
8052187,547300,549220
8059193,547773,549694
8066060,548227,550149
8069708,548475,550399
8075196,548844,550769
8080256,549193,551120
8087078,549663,551591
8097076,550333,552261
8103866,550795,552724
8110841,551261,553191
8120858,551929,553859
