sum_response_time,number_of_received_responses,number_of_sent_requests
2791349,191420,192125
2799425,191979,192684
2802142,192159,192866
2808883,192621,193330
2815869,193107,193817
2825859,193797,194507
2832661,194258,194969
2837097,194562,195274
2839230,194709,195424
2843700,195023,195740
2853583,195691,196408
2860560,196159,196877
2867956,196661,197379
2877526,197304,198023
2884388,197775,198495
2889601,198122,198843
2897938,198681,199403
2901713,198935,199659
2911724,199607,200331
2918666,200084,200809
2922216,200327,201054
2923099,200386,201116
2929999,200846,201577
2936509,201295,202027
2941900,201666,202399
2950640,202256,202990
2960633,202924,203658
2968469,203458,204192
2975438,203933,204668
2981239,204324,205061
2986386,204674,205412
2994965,205256,205995
3004966,205930,206669
3009163,206205,206945
3012610,206440,207183
3020296,206982,207725
3024280,207250,207995
3033213,207855,208601
3036939,208107,208855
3043847,208575,209324
3047597,208826,209577
3054354,209283,210035
3061316,209753,210505
3064778,209993,210748
3071578,210454,211210
3076130,210774,211531
3080614,211083,211842
3085290,211400,212161
3087403,211542,212305
3092648,211896,212661
3097256,212210,212977
3104141,212673,213441
3107829,212920,213690
3114557,213356,214127
3118508,213627,214400
3122171,213878,214653
3132186,214547,215322
3139131,215008,215784
3148174,215619,216395
3154515,216051,216828
3156336,216172,216952
3161743,216533,217314
3164024,216692,217476
3169887,217091,217876
3175931,217490,218276
3184796,218084,218871
3191767,218561,219349
3201767,219212,220000
3210644,219814,220602
3212128,219915,220706
3220458,220472,221263
3228838,221044,221836
3234101,221399,222192
3239333,221757,222552
3246171,222226,223022
3252188,222642,223439
3259951,223164,223962
3263701,223411,224211
3270608,223880,224681
3274461,224139,224942
3281332,224609,225413
3289450,225162,225966
3292074,225340,226146
3298745,225792,226600
3302381,226041,226851
3309504,226516,227326
3313348,226778,227590
3316759,227014,227829
3326756,227686,228501
3335855,228288,229103
3340414,228584,229401
3344351,228855,229674
3351352,229323,230143
3358332,229807,230628
3365306,230283,231105
3374927,230942,231764
3381544,231389,232212
3386480,231735,232559
3392778,232162,232988
3399739,232638,233465
3406554,233083,233911
3416550,233749,234577
3420272,234010,234840
3424920,234326,235157
3430899,234731,235564
3437883,235207,236040
3447212,235820,236654
3454446,236310,237145
3460477,236709,237545
3468255,237232,238069
3475061,237688,238526
3485058,238373,239211
3488723,238623,239462
3495384,239064,239905
3502137,239533,240375
3509131,240010,240853
3512891,240255,241100
3519032,240675,241521
3523617,240997,241845
3528373,241315,242164
3531221,241513,242365
3540296,242137,242989
3544768,242433,243287
3547659,242638,243494
3552312,242934,243792
3559175,243390,244249
3565779,243841,244701
3569929,244114,244976
3576305,244560,245423
3583633,245044,245908
3590302,245476,246341
3595642,245836,246702
3600796,246182,247050
3606173,246546,247415
3611411,246899,247770
3615153,247150,248023
3622018,247601,248475
3628804,248058,248933
3638803,248743,249618
3648803,249421,250296
3655578,249866,250742
3665580,250553,251429
3672562,251030,251907
3679541,251506,252383
3686177,251961,252840
3696178,252630,253509
3700106,252893,253773
3706627,253342,254224
3713528,253807,254690
3723552,254489,255372
3725409,254619,255504
3730247,254960,255847
3730948,255005,255895
3737258,255419,256310
3742042,255722,256615
3752033,256394,257287
3758953,256852,257746
3764890,257250,258145
3772680,257758,258654
3781826,258373,259269
3786607,258693,259591
3790292,258930,259830
3797009,259381,260282
3800941,259647,260550
3810128,260270,261173
3811459,260362,261268
3818452,260840,261747
3819403,260903,261813
3825871,261337,262248
3829810,261604,262517
3836967,262087,263000
3840459,262330,263246
3847345,262789,263706
3852971,263164,264082
3857802,263477,264397
3864789,263949,264870
3871566,264409,265331
3873915,264570,265494
3882034,265113,266038
3885757,265360,266287
3889666,265624,266553
3896526,266090,267020
3901523,266429,267360
3907031,266804,267737
3912916,267220,268154
3917726,267545,268481
3921211,267779,268717
3923165,267908,268848
3929026,268298,269240
3939022,268969,269911
3945876,269432,270375
3949490,269679,270624
3951500,269815,270762
3955687,270089,271038
3963342,270590,271540
3970951,271090,272041
3979197,271648,272599
3987675,272225,273177
3994832,272707,273660
3998138,272930,273885
4002214,273207,274164
4009122,273670,274628
4015922,274134,275093
4025913,274793,275752
4029562,275040,276001
4039567,275718,276679
4043411,275975,276938
4050260,276447,277411
4058038,276988,277952
4061300,277200,278166
4064423,277399,278368
4071161,277870,278840
4081157,278534,279504
4088027,278994,279965
4094902,279448,280420
4098551,279684,280658
4108554,280369,281343
4115360,280826,281801
4123185,281348,282323
4132217,281949,282925
4139174,282408,283385
4142859,282653,283632
4149820,283120,284100
4153808,283379,284360
4160581,283854,284836
4164408,284102,285086
4170839,284516,285502
4174406,284755,285743
4184401,285414,286402
4191346,285888,286877
4198128,286354,287344
4202154,286621,287612
4207230,286978,287971
4211832,287278,288273
4218310,287721,288717
4219816,287825,288824
4223648,288083,289084
4228935,288443,289445
4234338,288804,289808
4238982,289108,290113
4248088,289715,290721
4251851,289971,290979
4257375,290346,291355
4265181,290875,291885
4271887,291322,292333
4276283,291623,292636
4283054,292073,293087
4289797,292532,293547
4293497,292775,293792
4300272,293229,294247
4301516,293315,294335
4308188,293763,294784
4318000,294425,295447
4324762,294872,295895
4333685,295494,296517
4341745,296032,297056
4348463,296495,297520
4355540,296971,297997
4362300,297426,298453
4369576,297908,298935
4376136,298356,299385
4382970,298827,299857
4388908,299227,300258
4396431,299738,300770
4399169,299927,300961
4404173,300271,301307
4413345,300894,301930
4421092,301416,302453
4428076,301881,302919
4434881,302334,303373
4443499,302911,303950
4448745,303258,304299
4456918,303807,304848
4462357,304170,305213
4468833,304610,305654
4473049,304901,305947
4479657,305337,306384
4482630,305537,306586
4487373,305851,306901
4491109,306113,307166
4498039,306588,307642
4506047,307122,308176
4510954,307449,308505
4518434,307968,309025
4525416,308448,309506
4532309,308913,309972
4539114,309364,310424
4546084,309841,310902
4553032,310293,311355
4563056,310962,312024
4573047,311612,312674
4576709,311860,312924
4583655,312325,313390
4590592,312779,313845
4597497,313244,314311
4603951,313670,314738
4610110,314074,315143
4614820,314393,315464
4622990,314948,316019
4625921,315145,316218
4635475,315793,316867
4638044,315970,317046
4642938,316308,317386
4648440,316685,317764
4655163,317138,318218
4658236,317345,318427
4664578,317769,318853
4671395,318229,319314
4675190,318481,319568
4679844,318798,319886
4685542,319187,320277
4689321,319438,320530
4698383,320046,321138
4706101,320549,321642
4712867,321009,322103
4719771,321465,322560
4723522,321717,322814
4730335,322179,323277
4735705,322526,323625
4740852,322874,323975
4749118,323437,324538
4756536,323951,325053
4761548,324289,325393
4765332,324547,325652
4775271,325233,326339
4782048,325678,326785
4792045,326352,327459
4798827,326824,327932
4805772,327288,328397
4812726,327759,328869
4819597,328212,329323
4825300,328599,329711
4828196,328794,329908
4833038,329130,330246
4837817,329450,330568
4847815,330106,331224
4854794,330572,331691
4858614,330824,331945
4865465,331290,332412
4875477,331969,333091
4885466,332648,333770
4889334,332909,334033
4893048,333168,334294
4897831,333485,334612
4903679,333883,335012
4911650,334418,335547
4920660,335026,336156
4927075,335460,336591
4931181,335738,336871
4939121,336264,337397
4944870,336658,337793
4949011,336936,338072
4951526,337105,338244
4956061,337406,338547
4961966,337805,338947
4969844,338343,339486
4976697,338805,339949
4986692,339485,340629
4996693,340162,341306
5005360,340747,341891
5010394,341083,342229
5014116,341328,342476
5020546,341760,342909
5024710,342049,343200
5031487,342507,343659
5038471,342987,344140
5045568,343473,344626
5055421,344153,345307
5060611,344509,345664
5066030,344876,346033
5075905,345557,346714
5081585,345939,347097
5089979,346505,347664
5097841,347036,348195
5103760,347442,348603
5110502,347905,349067
5120498,348576,349738
5125550,348927,350090
5134277,349521,350685
5141243,349982,351147
5148014,350422,351588
5157995,351096,352262
5161815,351355,352523
5168582,351815,352984
5174242,352202,353372
5182338,352750,353921
5189235,353223,354395
5195500,353648,354821
5200265,353970,355144
5209698,354598,355773
5216471,355044,356220
5220276,355297,356475
5227887,355817,356995
5233979,356236,357416
5239136,356601,357782
5247643,357178,358360
5254497,357652,358835
5263243,358250,359433
5268320,358587,359771
5271741,358824,360011
5278082,359248,360436
5279741,359363,360553
5285038,359713,360905
5292524,360207,361400
5297491,360530,361724
5303575,360951,362147
5310451,361417,362614
5317366,361887,363085
5321211,362149,363349
5328649,362660,363860
5332421,362918,364120
5338745,363340,364544
5342543,363590,364796
5349291,364049,365256
5353189,364315,365524
5360030,364776,365986
5366918,365244,366455
5373861,365712,366924
5382031,366268,367480
5384892,366458,367672
5391121,366891,368107
5398113,367360,368577
5404978,367828,369046
5411752,368279,369498
5415648,368546,369767
5425644,369216,370437
5432532,369677,370899
5436316,369933,371157
5442780,370367,371592
5450041,370854,372080
5457034,371332,372559
5460561,371573,372802
5463634,371783,373014
5467969,372084,373317
5474883,372542,373776
5481851,373017,374252
5489989,373554,374789
5494040,373831,375068
5499302,374194,375433
5506131,374668,375908
5513122,375144,376384
5519837,375607,376849
5523693,375863,377107
5525746,376005,377251
5528400,376184,377432
5533794,376561,377811
5535637,376683,377936
5542391,377147,378401
5549361,377623,378878
5556296,378093,379349
5563129,378558,379815
5567398,378838,380096
5573578,379250,380510
5580419,379701,380962
5590417,380377,381638
5597522,380853,382114
5605490,381405,382667
5608746,381625,382889
5614477,382013,383279
5618452,382283,383551
5627256,382871,384139
5635286,383418,384687
5642169,383880,385150
5649105,384363,385634
5655529,384787,386059
5657868,384939,386213
5660622,385129,386405
5667245,385573,386851
5670847,385819,387099
5679132,386372,387652
5687828,386959,388240
5694663,387418,388700
5701635,387882,389165
5705371,388135,389420
5712264,388612,389898
5722266,389292,390578
5726008,389550,390838
5732979,390014,391303
5742997,390688,391977
5752992,391360,392649
5760988,391890,393179
5766665,392262,393553
5770328,392510,393803
5777260,392980,394274
5784019,393442,394737
5790515,393885,395181
5794872,394179,395477
5799053,394458,395757
5805514,394885,396186
5809149,395132,396435
5816059,395608,396912
5821951,396015,397320
5826690,396326,397633
5829795,396541,397850
5836140,396973,398283
5839644,397215,398527
5841830,397368,398682
5845295,397612,398929
5852272,398092,399410
5862106,398765,400083
5866058,399019,400339
5876049,399705,401025
5879930,399972,401294
5889927,400642,401964
5899928,401321,402643
5906754,401775,403098
5913526,402234,403558
5919025,402617,403942
5922475,402849,404176
5927892,403205,404534
5934626,403646,404976
5939159,403942,405273
5948526,404572,405904
5957029,405146,406478
5962220,405489,406823
5972213,406163,407497
5979522,406655,407989
5986611,407146,408481
5991174,407448,408785
5999370,408015,409353
6006140,408482,409821
6013100,408949,410289
6017796,409277,410618
6026820,409900,411242
6036803,410572,411914
6040562,410826,412170
6046796,411234,412579
6051173,411529,412876
6059998,412124,413471
6062039,412265,413615
6065848,412521,413873
6072923,412995,414347
6082114,413624,414977
6086987,413945,415299
6096442,414591,415946
6103390,415065,416421
6110349,415550,416907
6116515,415978,417336
6119890,416209,417569
6124616,416529,417891
6128283,416773,418137
6135071,417243,418608
6141933,417710,419076
6148749,418170,419537
6155348,418605,419973
6161983,419063,420432
6163264,419153,420524
6167024,419405,420779
6173984,419873,421248
6178519,420191,421567
6182923,420484,421862
6187848,420820,422200
6192968,421168,422549
6202457,421791,423173
6209214,422245,423628
6215507,422660,424044
6222509,423126,424511
6226686,423414,424801
6233467,423870,425258
6237265,424129,425519
6244138,424593,425984
6247879,424844,426237
6251835,425115,426510
6258635,425575,426971
6265585,426041,427438
6272464,426511,427909
6276244,426766,428166
6282996,427226,428627
6292999,427919,429320
6299889,428377,429779
6309892,429053,430455
6312794,429250,430654
6319491,429702,431107
6327524,430251,431657
6333651,430672,432079
6337837,430945,432354
6344292,431378,432788
6349335,431719,433131
6356312,432193,433606
6364174,432746,434159
6367583,432979,434394
6373561,433377,434794
6380468,433859,435277
6390461,434546,435964
6397894,435046,436464
6400922,435254,436675
6407272,435669,437091
6411729,435968,437392
6421728,436629,438053
6431730,437314,438738
6441723,437994,439418
6448512,438459,439884
6455265,438901,440327
6462111,439358,440785
6472125,440035,441462
6482123,440701,442128
6484595,440866,442295
6488403,441127,442558
6496587,441683,443115
6503521,442148,443581
6510303,442592,444026
6517631,443093,444527
6524123,443535,444971
6529528,443896,445333
6536217,444348,445786
6540331,444624,446064
6544458,444889,446331
6549440,445232,446676
6553970,445541,446986
6562832,446132,447578
6567055,446414,447862
6570818,446662,448112
6580804,447338,448788
6587684,447802,449253
6591550,448075,449528
6601444,448737,450190
6606401,449075,450529
6611770,449435,450891
6616959,449770,451227
6619685,449942,451402
6626520,450397,451858
6633534,450862,452324
6637322,451120,452584
6646983,451781,453245
6651105,452054,453520
6654536,452285,453753
6658545,452564,454034
6665464,453037,454508
6672334,453506,454978
6681292,454105,455577
6689215,454639,456112
6696182,455111,456585
6700005,455368,456844
6703003,455569,457047
6706774,455828,457308
6712923,456260,457741
6718774,456647,458129
6728337,457295,458778
6735294,457753,459237
6742027,458194,459679
6745907,458454,459941
6752654,458905,460393
6762643,459576,461064
6766280,459826,461316
6773010,460270,461761
6779882,460732,462224
6786659,461187,462680
6792371,461570,463064
6797459,461912,463408
6802548,462256,463753
6806895,462552,464051
6810271,462778,464279
6817470,463256,464758
6820072,463430,464934
6826622,463893,465399
6830954,464179,465686
6834990,464450,465959
6841444,464893,466403
6844777,465119,466632
6852991,465666,467179
6858461,466038,467553
6868460,466717,468232
6872159,466963,468480
6875953,467221,468740
6882735,467681,469201
6889501,468141,469662
6896399,468612,470134
6906388,469302,470824
6915848,469938,471460
6920302,470241,471765
6928733,470816,472340
6933810,471167,472693
6939010,471528,473055
6942479,471753,473282
6948345,472159,473690
6955233,472629,474161
6961993,473100,474633
6969555,473601,475134
6975678,474014,475549
6982462,474472,476008
6992456,475146,476682
7000520,475689,477225
7002301,475806,477345
7008553,476230,477770
7016819,476790,478331
7023573,477237,478779
7027245,477483,479027
7031081,477739,479285
7037762,478194,479741
7040786,478408,479957
7048395,478931,480481
7058378,479597,481147
7062068,479849,481401
7072069,480512,482064
7078038,480929,482482
7085726,481453,483007
7089545,481717,483273
7099553,482386,483942
7109550,483059,484615
7115726,483476,485033
7120104,483765,485324
7130100,484431,485990
7137201,484906,486465
7143830,485345,486906
7150797,485820,487382
7155188,486120,487683
7164584,486761,488325
7170751,487186,488751
7175145,487475,489042
7179176,487749,489318
7189177,488420,489989
7194498,488784,490354
7199793,489160,490732
7206774,489642,491215
7213550,490109,491683
7220528,490587,492162
7230201,491240,492815
7235762,491630,493206
7240060,491917,493495
7245640,492291,493870
7251819,492701,494282
7255726,492964,494547
7262657,493438,495022
7268940,493862,495447
7270368,493960,495547
7280320,494637,496225
7288255,495172,496760
7294064,495577,497167
7298310,495865,497456
7299436,495940,497534
7306591,496419,498014
7310830,496698,498295
7319105,497263,498861
7325998,497723,499322
7328921,497918,499519
7335946,498382,499984
7343518,498903,500506
7350373,499361,500965
7354189,499616,501222
7360975,500078,501685
7367787,500548,502156
7374607,501012,502621
7381581,501490,503100
7385177,501735,503347
7391073,502137,503750
7399033,502666,504280
7405931,503129,504744
7412858,503595,505211
7419851,504066,505683
7423549,504315,505934
7433557,504993,506612
7440415,505449,507069
7448665,506007,507627
7454108,506369,507991
7457725,506616,508240
7464542,507076,508701
7468391,507336,508963
7477156,507934,509561
7482190,508270,509899
7490234,508802,510431
7495761,509173,510804
7499560,509425,511058
7505569,509815,511449
7507875,509970,511606
7517176,510612,512249
7527165,511289,512926
7537168,511963,513600
7541052,512227,513866
7544792,512491,514132
7551745,512954,514596
7560757,513558,515200
7567175,513988,515631
7575571,514547,516191
7581976,514976,516621
7586262,515270,516917
7590049,515530,517179
7596975,515987,517637
7602466,516353,518004
7610960,516927,518579
7617894,517399,519052
7622058,517678,519332
7625541,517913,519569
7633760,518466,520123
7639204,518836,520495
7646105,519311,520971
7649832,519561,521223
7657638,520102,521764
7662175,520410,522074
7670578,520969,522634
7680568,521645,523310
7686649,522055,523721
7691079,522365,524033
7694954,522632,524302
7701860,523090,524761
7711870,523769,525440
7721856,524441,526112
7728639,524920,526592
7735473,525372,527045
7745471,526044,527717
7752390,526520,528194
7759249,526979,528654
7765533,527412,529088
7769854,527690,529368
7773469,527941,529621
7780463,528405,530086
7784327,528667,530350
7791202,529138,530822
7794907,529392,531078
7801883,529866,531553
7811880,530545,532232
7819554,531048,532735
7825783,531470,533159
7831960,531893,533583
7839489,532395,534086
7849481,533063,534754
7853121,533317,535010
7859897,533768,535462
7863801,534021,535716
7873458,534665,536361
7880563,535150,536847
7888869,535691,537388
7897074,536252,537950
7904471,536762,538461
7911375,537237,538937
7918340,537699,539400
7925080,538142,539844
7932015,538610,540313
7940231,539167,540870
7945637,539543,541248
7949127,539782,541489
7956073,540249,541957
7962835,540707,542416
7966756,540965,542676
7976507,541619,543330
7979558,541827,543540
7984163,542142,543857
7990974,542607,544323
7997920,543068,544785
8002083,543350,545068
8008411,543782,545502
8012205,544044,545766
8015744,544289,546013
8019769,544564,546290
8021759,544695,546423
8024356,544873,546604
8028232,545150,546883
8032579,545462,547196
8041922,546135,547870
8048756,546615,548351
8055690,547110,548847
8062628,547590,549328
8069475,548056,549795
8076467,548530,550270
8086467,549207,550947
8096471,549907,551647
8106469,550619,552359
8110072,550868,552610
8113962,551128,552872
8118691,551445,553190
8124381,551829,553576
8128317,552093,553842
8134269,552496,554246
8138840,552803,554555
8145801,553295,555048
8154748,553899,555652
8162591,554434,556188
8169520,554898,556653
8172714,555113,556870
8180351,555616,557374
8190321,556283,558041
8198434,556826,558584
8199484,556898,558659
8207690,557461,559223
8217699,558146,559908
8224599,558623,560386
8231596,559107,560871
8240532,559722,561486
8245521,560070,561835
8250254,560398,562165
8255184,560731,562500
8259560,561019,562790
8263885,561309,563082
8270753,561774,563548
8274667,562035,563811
8284674,562711,564487
8291979,563194,564970
8297800,563589,565367
8302183,563885,565665
8308968,564347,566128
8311051,564488,566271
8315758,564815,566600
8320485,565127,566914
8327400,565601,567389
8331177,565861,567651
8337249,566273,568064
8342026,566586,568379
8350031,567132,568925
8358886,567713,569507
8365721,568171,569966
8372715,568652,570448
8382714,569332,571128
8387217,569643,571440
8392265,569984,571783
8394081,570107,571909
8404077,570787,572589
8410890,571249,573052
8418353,571772,573575
8424743,572209,574014
8431540,572675,574481
8441548,573350,575156
8448492,573817,575624
8453786,574178,575986
8457574,574431,576241
8466187,575000,576811
8469881,575254,577067
8473586,575505,577320
