sum_response_time,number_of_received_responses,number_of_sent_requests
1919816,132567,133138
1926169,132993,133566
1929830,133235,133810
1936785,133705,134281
1940426,133944,134522
1950429,134627,135205
1957331,135096,135675
1963540,135511,136091
1968224,135837,136418
1974892,136293,136876
1983437,136879,137462
1988512,137220,137805
1995343,137682,138268
2000911,138062,138649
2004845,138318,138907
2007322,138488,139079
2010845,138730,139323
2017127,139160,139755
2024743,139665,140260
2029060,139961,140558
2031680,140131,140730
2038471,140590,141191
2043464,140931,141533
2052138,141503,142106
2061686,142150,142753
2066029,142447,143052
2076037,143118,143723
2086029,143818,144423
2091989,144222,144828
2098535,144666,145273
2103679,145015,145624
2113302,145670,146279
2120585,146160,146770
2127451,146617,147228
2132477,146942,147554
2136845,147241,147855
2141771,147550,148166
2151773,148226,148842
2161779,148893,149509
2166393,149209,149826
2171861,149583,150202
2179541,150090,150710
2187735,150650,151270
2193420,151030,151652
2196156,151214,151838
2197903,151326,151953
2198778,151384,152013
2208601,152038,152668
2215083,152478,153109
2219200,152756,153389
2221906,152936,153571
2227283,153302,153938
2231032,153555,154193
2236472,153921,154561
2241298,154237,154879
2248036,154687,155330
2258045,155369,156012
2264977,155838,156482
2268836,156091,156736
2272431,156326,156974
2279408,156801,157450
2289408,157477,158126
2294383,157825,158475
2298683,158122,158774
2300814,158268,158923
2304648,158527,159184
2308516,158784,159443
2315448,159249,159909
2322113,159712,160373
2326146,159987,160650
2330026,160245,160909
2335277,160583,161249
2338757,160807,161475
2344536,161198,161867
2348211,161446,162118
2355189,161928,162601
2362170,162420,163094
2368988,162876,163551
2373398,163183,163859
2379838,163620,164298
2386662,164081,164760
2393522,164529,165209
2403519,165192,165872
2410397,165667,166348
2416229,166053,166735
2423897,166554,167237
2431276,167047,167731
2441202,167743,168427
2448100,168218,168903
2454228,168627,169313
2461670,169140,169827
2471296,169792,170479
2478517,170272,170960
2485468,170751,171440
2489420,171013,171703
2493088,171262,171955
2496345,171481,172176
2500498,171761,172458
2505789,172124,172822
2509802,172399,173099
2514134,172700,173402
2521408,173196,173899
2525350,173467,174172
2535339,174142,174847
2538654,174373,175080
2546079,174875,175583
2552933,175329,176038
2559852,175787,176497
2563701,176052,176764
2573710,176726,177438
2583707,177403,178115
2587482,177659,178373
2591261,177912,178628
2594998,178161,178879
2601818,178613,179332
2604930,178822,179543
2606557,178927,179650
2612026,179302,180027
2617140,179639,180366
2624129,180107,180835
2627760,180348,181077
2633503,180724,181455
2639622,181141,181873
2641095,181240,181975
2648823,181777,182513
2652473,182030,182768
2657760,182387,183126
2664894,182872,183612
2673197,183439,184180
2678837,183828,184570
2682468,184082,184826
2690821,184635,185380
2698234,185129,185874
2707648,185780,186526
2711324,186039,186787
2718185,186498,187247
2722583,186797,187547
2728892,187228,187980
2738900,187914,188666
2742709,188164,188918
2749470,188615,189370
2753249,188875,189632
2759194,189275,190033
2766511,189778,190537
2769129,189953,190714
2777703,190521,191283
2783456,190900,191663
2788547,191238,192003
2788995,191269,192037
2792647,191512,192282
2799183,191951,192722
2806580,192452,193224
2810717,192736,193509
2814761,193022,193797
2821216,193450,194227
2827989,193906,194684
2833321,194270,195049
2837195,194541,195322
2841470,194830,195613
2848533,195310,196094
2852701,195593,196379
2861912,196217,197003
2866723,196538,197325
2870683,196798,197587
2877780,197292,198082
2883910,197706,198498
2893911,198382,199174
2900870,198853,199646
2907777,199325,200119
2914534,199791,200586
2921763,200283,201078
2931519,200941,201737
2936725,201301,202098
2938997,201454,202254
2941185,201603,202405
2948031,202065,202868
2953204,202416,203221
2960787,202933,203738
2963883,203142,203950
2966416,203318,204128
2973385,203791,204602
2981514,204335,205147
2987056,204711,205524
2995474,205274,206088
3001630,205690,206505
3006312,206002,206819
3011573,206356,207174
3018142,206801,207620
3025199,207280,208100
3031796,207724,208545
3034199,207896,208720
3040131,208298,209123
3045562,208671,209497
3048901,208889,209717
3055742,209357,210187
3062551,209824,210655
3065192,210001,210834
3073314,210559,211393
3077080,210811,211647
3085409,211371,212207
3089632,211666,212504
3094335,211981,212821
3099769,212336,213177
3105184,212714,213557
3111293,213138,213982
3119040,213664,214509
3122746,213915,214762
3130081,214399,215246
3136618,214834,215683
3143534,215309,216159
3150354,215772,216623
3160358,216456,217307
3167102,216920,217772
3173878,217389,218242
3180790,217859,218713
3187559,218320,219175
3193764,218745,219601
3198190,219042,219900
3207363,219646,220504
3209467,219783,220643
3212682,219988,220850
3219447,220442,221306
3229380,221128,221992
3232710,221368,222234
3236777,221647,222515
3243680,222110,222979
3250467,222572,223442
3254371,222835,223707
3262330,223380,224252
3268014,223763,224637
3274806,224220,225095
3278385,224463,225340
3279513,224538,225417
3286545,225025,225905
3292566,225440,226322
3296460,225703,226587
3306460,226371,227255
3316037,227019,227903
3320187,227290,228176
3326800,227737,228624
3327748,227800,228690
3337746,228483,229373
3344689,228946,229837
3351642,229419,230311
3361640,230100,230992
3368626,230576,231469
3374164,230942,231836
3379231,231295,232191
3386084,231755,232652
3389864,232020,232919
3392755,232227,233128
3396515,232478,233381
3400270,232735,233640
3404765,233043,233950
3414756,233713,234620
3421374,234165,235073
3428394,234633,235542
3434937,235081,235991
3442243,235563,236474
3449220,236022,236934
3453421,236301,237214
3463080,236966,237880
3466762,237216,238132
3476755,237891,238807
3482231,238258,239175
3485174,238450,239369
3487849,238632,239554
3491623,238888,239812
3501637,239558,240482
3508601,240017,240942
3511807,240234,241161
3516436,240549,241477
3521166,240875,241805
3526858,241270,242202
3533819,241738,242671
3543810,242419,243352
3553824,243092,244025
3556812,243294,244229
3563644,243755,244691
3571549,244299,245236
3575476,244567,245505
3585465,245264,246203
3594724,245885,246824
3596161,245979,246921
3603081,246433,247376
3613088,247098,248041
3623081,247762,248705
3633081,248410,249353
3639099,248813,249757
3643683,249127,250073
3650419,249566,250513
3660423,250241,251188
3666302,250637,251585
3671104,250960,251910
3681098,251633,252583
3686478,252009,252960
3691635,252348,253301
3695375,252600,253555
3705369,253267,254222
3712364,253746,254702
3716100,254000,254958
3722454,254426,255385
3727517,254774,255734
3733586,255171,256133
3743595,255848,256810
3747428,256104,257068
3754177,256570,257535
3757947,256823,257790
3764806,257286,258254
3768488,257539,258509
3773365,257867,258838
3782296,258486,259458
3789175,258948,259921
3796558,259464,260437
3799814,259689,260665
3804068,259992,260969
3810433,260414,261393
3817145,260855,261835
3824140,261332,262313
3832049,261870,262851
3836283,262159,263142
3844862,262735,263719
3851754,263180,264165
3858691,263642,264628
3868302,264294,265280
3870351,264430,265418
3874848,264739,265729
3879935,265074,266066
3884317,265369,266362
3886059,265482,266478
3891329,265845,266843
3898517,266336,267335
3904960,266761,267761
3906537,266871,267873
3911508,267209,268213
3919550,267738,268743
3928150,268324,269329
3933416,268689,269696
3940105,269131,270139
3944125,269403,270413
3946769,269583,270595
3948626,269703,270718
3953970,270057,271073
3958875,270378,271396
3959638,270429,271450
3966449,270895,271917
3970389,271162,272186
3980392,271833,272857
3987211,272286,273311
3993328,272684,273710
4001097,273214,274241
4009282,273768,274795
4011839,273943,274972
4012402,273979,275011
4016252,274227,275261
4019771,274451,275488
4026359,274888,275926
4031492,275228,276267
4037462,275644,276685
4044405,276114,277156
4051275,276578,277621
4057610,277015,278059
4061642,277273,278319
4067579,277670,278717
4068460,277731,278781
4069964,277831,278884
4077891,278369,279422
4083925,278772,279827
4089916,279179,280235
4093916,279453,280511
4095351,279548,280608
4099026,279795,280858
4105586,280238,281302
4112689,280700,281765
4118976,281116,282182
4123488,281410,282478
4127403,281677,282747
4134163,282139,283210
4141583,282653,283724
4145982,282950,284023
4151938,283347,284422
4161936,284028,285103
4168858,284484,285560
4175534,284952,286029
4182560,285431,286509
4186368,285690,286770
4193142,286150,287231
4197517,286451,287533
4201047,286683,287767
4207578,287126,288212
4214529,287602,288689
4219952,287971,289059
4227731,288489,289578
4231770,288745,289836
4237188,289112,290204
4245667,289685,290778
4251503,290072,291166
4257564,290484,291579
4263219,290868,291965
4270000,291319,292417
4276846,291791,292890
4279681,291985,293086
4284205,292293,293396
4291061,292754,293858
4297851,293220,294325
4307538,293859,294964
4311208,294108,295215
4317189,294508,295616
4325118,295066,296175
4332943,295594,296703
4340601,296099,297209
4345264,296413,297525
4349618,296710,297824
4356473,297178,298293
4363459,297646,298762
4367103,297891,299009
4374023,298359,299478
4377829,298607,299728
4381695,298862,299985
4388632,299317,300441
4395614,299780,300905
4399404,300040,301167
4409403,300697,301824
4411060,300812,301941
4419375,301364,302494
4422525,301570,302702
4427237,301895,303029
4433615,302328,303463
4441085,302846,303982
4444845,303110,304248
4446945,303250,304390
4452135,303602,304744
4454814,303781,304925
4462885,304323,305468
4469834,304797,305943
4474737,305133,306280
4480575,305531,306680
4487357,305991,307141
4494307,306462,307613
4501300,306932,308084
4509489,307490,308642
4515069,307878,309032
4522029,308339,309494
4528835,308788,309944
4535762,309242,310399
4542755,309712,310870
4546441,309956,311116
4550265,310211,311373
4557692,310711,311873
4563465,311087,312251
4567742,311374,312540
4570603,311565,312733
4575381,311903,313073
4578904,312141,313313
4585790,312606,313778
4594233,313174,314347
4599518,313534,314709
4605593,313954,315130
4610007,314246,315424
4620009,314910,316088
4622487,315075,316255
4630486,315614,316795
4637253,316085,317267
4641019,316340,317524
4644411,316573,317759
4648506,316841,318029
4655133,317285,318474
4662214,317770,318960
4665009,317957,319149
4670255,318311,319504
4674448,318589,319784
4677154,318770,319967
4685484,319332,320530
4692918,319833,321032
4699930,320298,321498
4704361,320607,321809
4711101,321071,322274
4715377,321364,322568
4721714,321796,323002
4728644,322262,323469
4738647,322927,324134
4743489,323247,324455
4749267,323632,324842
4753489,323904,325115
4755694,324057,325271
4763568,324562,325777
4773569,325242,326457
4783572,325911,327126
4787923,326207,327423
4790995,326421,327640
4796502,326810,328030
4804737,327353,328574
4809955,327709,328931
4818470,328285,329508
4825418,328754,329978
4829138,329010,330236
4839150,329697,330923
4849156,330381,331607
4859151,331064,332290
4866125,331536,332763
4873159,332009,333236
4881714,332597,333825
4886629,332938,334168
4896630,333635,334865
4903569,334114,335345
4906170,334286,335519
4911046,334623,335858
4921047,335306,336541
4927842,335759,336995
4930886,335966,337204
4935752,336284,337523
4942113,336722,337963
4949047,337192,338434
4952715,337428,338672
4957870,337781,339026
4963288,338138,339385
4970161,338610,339858
4977154,339093,340342
4984076,339563,340813
4990988,340019,341270
4997841,340479,341731
5004806,340957,342210
5011738,341427,342681
5016951,341791,343046
5022435,342155,343412
5026184,342416,343675
5033050,342884,344144
5039831,343348,344609
5044362,343654,344916
5047440,343862,345127
5054193,344318,345584
5058034,344574,345842
5061840,344824,346093
5066149,345111,346382
5075323,345744,347016
5081425,346155,347428
5085854,346444,347719
5093436,346946,348221
5097676,347222,348499
5103375,347612,348891
5107617,347897,349177
5113268,348281,349563
5118010,348596,349880
5124779,349052,350337
5131537,349510,350796
5138372,349981,351268
5148369,350658,351945
5152098,350913,352202
5158962,351374,352664
5165926,351847,353138
5169703,352099,353392
5173599,352358,353653
5180540,352826,354122
5187497,353296,354593
5191509,353569,354867
5198244,354025,355325
5204995,354489,355790
5208910,354754,356057
5215665,355212,356516
5222468,355676,356981
5228111,356044,357350
5228320,356057,357366
5233671,356429,357740
5237358,356672,357985
5241076,356912,358227
5248041,357378,358694
5251671,357626,358944
5257310,358013,359332
5262405,358366,359686
5266065,358612,359935
5272845,359080,360404
5273712,359138,360464
5275639,359271,360600
5280778,359613,360944
5284458,359867,361200
5288276,360125,361460
5295106,360577,361913
5302257,361062,362398
5307128,361389,362727
5315490,361973,363312
5322111,362411,363751
5325963,362673,364015
5332585,363112,364455
5334269,363225,364570
5337573,363447,364794
5347294,364120,365468
5357305,364805,366153
5361126,365063,366413
5371124,365742,367092
5375021,366000,367352
5381828,366470,367823
5388769,366937,368291
5393651,367266,368621
5399639,367678,369035
5404076,367973,369331
5413447,368612,369971
5423453,369284,370643
5431664,369852,371211
5440327,370435,371795
5447212,370910,372271
5454174,371387,372749
5463091,371974,373336
5467956,372304,373668
5477967,372990,374354
5482934,373325,374690
5487464,373631,374998
5493894,374073,375441
5499140,374433,375803
5506011,374901,376272
5516004,375566,376937
5522790,376024,377396
5532779,376685,378057
5538741,377089,378462
5544544,377485,378859
5549228,377805,379181
5553826,378115,379493
5558095,378408,379787
5567564,379046,380426
5575540,379594,380974
5581454,379989,381371
5586464,380333,381716
5592085,380710,382095
5598915,381187,382573
5607744,381798,383184
5615792,382353,383740
5622718,382833,384221
5629496,383301,384690
5639490,383991,385380
5646286,384458,385848
5656290,385107,386497
5663051,385574,386965
5669958,386035,387427
5676769,386496,387889
5680420,386741,388136
5686504,387148,388544
5691758,387499,388896
5694603,387700,389100
5704607,388382,389782
5706860,388533,389935
5711920,388867,390271
5716015,389135,390540
5725437,389770,391176
5729695,390060,391467
5736105,390493,391902
5746090,391157,392566
5754293,391714,393123
5761172,392195,393605
5766810,392570,393982
5771301,392871,394284
5774293,393077,394493
5778480,393351,394768
5782690,393642,395061
5791697,394264,395684
5800392,394843,396263
5801526,394919,396342
5806406,395247,396672
5813241,395711,397137
5820188,396174,397601
5830191,396854,398281
5839062,397457,398884
5847183,397985,399413
5853781,398447,399876
5855334,398546,399977
5864773,399179,400611
5869759,399498,400931
5875513,399895,401330
5882478,400381,401817
5889338,400837,402274
5891857,401008,402447
5894161,401163,402604
5899198,401514,402957
5902100,401714,403159
5907420,402071,403518
5912911,402455,403903
5914886,402590,404041
5924887,403263,404714
5931702,403713,405165
5938656,404178,405631
5945634,404647,406101
5949496,404910,406366
5959490,405591,407047
5963705,405876,407333
5968174,406165,407624
5973923,406542,408003
5983910,407199,408660
5990762,407651,409113
5994814,407924,409387
6003543,408505,409969
6005540,408647,410114
6009432,408914,410383
6019440,409583,411052
6023371,409851,411322
6032526,410462,411933
6036924,410764,412237
6040836,411036,412511
6047782,411512,412988
6057783,412195,413671
6061891,412475,413952
6068129,412902,414381
6072908,413220,414700
6078706,413612,415094
6081002,413770,415254
6086341,414133,415619
6095152,414733,416219
6103201,415264,416751
6109016,415646,417134
6115173,416058,417547
6121871,416501,417991
6127826,416916,418408
6134668,417382,418875
6144670,418060,419553
6150692,418471,419965
6155892,418819,420314
6161947,419223,420720
6168878,419697,421195
6175640,420146,421645
6182468,420599,422099
6188654,421012,422513
6193905,421368,422870
6202749,421973,423476
6210036,422476,423980
6213723,422720,424226
6220509,423181,424688
6227447,423647,425155
6231043,423887,425397
6236264,424241,425752
6241560,424602,426115
6248296,425066,426580
6252535,425362,426877
6262266,426010,427526
6269115,426473,427990
6275877,426930,428448
6279627,427188,428708
6284039,427491,429012
6290284,427916,429439
6297262,428374,429898
6304961,428901,430425
6310846,429297,430823
6315676,429624,431151
6321420,430007,431536
6328298,430472,432002
6335128,430931,432462
6342887,431460,432991
6347944,431800,433333
6353974,432195,433729
6362669,432774,434309
6369596,433246,434782
6373859,433535,435072
6378370,433830,435369
6379741,433924,435466
6382722,434118,435662
6388621,434519,436065
6398624,435196,436742
6405508,435658,437205
6411258,436048,437596
6415942,436369,437919
6425933,437050,438600
6432723,437517,439068
6439132,437956,439508
6443458,438255,439809
6446092,438433,439989
6450177,438707,440265
6454059,438982,440542
6457252,439198,440760
6462674,439568,441132
6465848,439777,441343
6470230,440064,441632
6477022,440516,442085
6483936,440978,442548
6488049,441254,442825
6491743,441510,443083
6498222,441950,443525
6508213,442633,444208
6510879,442807,444384
6518777,443329,444907
6521193,443488,445068
6525976,443813,445395
6532842,444269,445852
6539609,444729,446313
6545082,445098,446683
6547017,445229,446817
6550888,445496,447086
6557667,445939,447530
6564643,446416,448008
6568448,446669,448263
6575287,447137,448732
6585227,447816,449411
6589102,448073,449669
6598992,448742,450339
6605764,449207,450805
6612678,449679,451278
6619468,450144,451744
6629472,450828,452428
6638796,451457,453057
6639127,451480,453083
6643348,451772,453377
6650233,452252,453858
6655840,452618,454225
6663863,453164,454772
6667666,453424,455034
6671362,453670,455282
6680742,454311,455923
6688309,454817,456430
6692031,455066,456681
6697468,455436,457052
6705851,456006,457623
6712783,456461,458079
6716313,456697,458317
6723803,457205,458825
6728005,457486,459108
6733900,457878,459502
6737849,458141,459767
6744760,458608,460235
6749501,458933,460561
6752282,459120,460751
6759083,459580,461212
6769084,460265,461897
6778336,460896,462528
6782853,461211,462845
6789897,461693,463327
6799796,462358,463993
6806616,462826,464462
6813568,463281,464918
6819557,463697,465335
6827227,464223,465862
6837223,464904,466543
6844169,465361,467001
6848632,465666,467307
6851806,465873,467516
6856764,466208,467853
6862122,466574,468221
6872129,467252,468899
6879031,467716,469364
6889029,468394,470042
6892799,468653,470303
6899877,469138,470789
6904074,469428,471080
6910505,469862,471516
6916104,470241,471896
6922459,470669,472325
6930973,471239,472896
6934964,471521,473180
6940578,471914,473574
6945729,472273,473935
6952625,472740,474403
6959532,473211,474875
6963436,473482,475147
6968798,473833,475500
6972264,474068,475737
6974312,474211,475883
6979221,474545,476218
6988087,475145,476819
6998092,475815,477489
7006991,476422,478096
7010875,476681,478357
7013583,476871,478549
7019317,477256,478936
7023153,477525,479206
7029800,477974,479657
7036724,478449,480133
7043798,478923,480607
7050563,479384,481070
7054558,479658,481345
7060491,480057,481746
7064136,480300,481991
7068559,480598,482291
7075624,481087,482781
7082566,481544,483239
7089377,482004,483700
7096162,482463,484160
7103142,482946,484644
7110082,483421,485120
7116886,483885,485585
7123882,484370,486071
7130802,484833,486535
7133361,485007,486711
7138525,485361,487067
7145288,485819,487526
7152909,486343,488050
7160505,486856,488564
7164436,487121,488831
7172752,487672,489383
7179502,488120,489832
7183344,488375,490089
7193349,489037,490751
7200253,489503,491218
7204120,489773,491490
7210901,490227,491945
7216030,490555,492274
7221515,490917,492638
7222281,490967,492691
7229224,491428,493153
7234459,491782,493508
7240130,492177,493904
7249947,492843,494571
7256762,493292,495021
7265468,493890,495619
7267190,494013,495744
7275159,494547,496279
7282350,495039,496772
7287911,495416,497151
7294897,495884,497620
7301825,496351,498088
7310115,496917,498654
7314691,497228,498967
7320611,497628,499368
7327795,498119,499860
7336530,498713,500455
7343504,499184,500927
7347213,499433,501178
7350879,499676,501423
7357680,500143,501891
7364431,500603,502352
7373838,501255,503004
7381400,501763,503513
7386878,502135,503886
7388865,502261,504015
7394433,502635,504390
7396915,502806,504563
7403406,503235,504993
7409871,503675,505435
7418116,504232,505992
7423698,504607,506369
7430515,505068,506831
7439784,505688,507451
7445683,506096,507860
7454216,506661,508426
7463424,507281,509046
7467737,507580,509347
7471001,507799,509568
7472314,507881,509652
7478960,508330,510103
7482858,508597,510372
7492855,509266,511041
7494688,509390,511167
7499424,509704,511483
7507345,510248,512028
7511612,510541,512322
7521100,511175,512957
7531100,511824,513606
7537934,512302,514085
7544892,512780,514564
7548711,513033,514819
7553082,513316,515103
7562416,513949,515737
7569361,514418,516207
7573248,514682,516473
7580032,515157,516949
7588643,515748,517540
7597031,516311,518104
7602692,516692,518486
7607774,517037,518832
7614621,517500,519297
7620053,517854,519652
7622389,518010,519810
7628711,518438,520240
7635527,518903,520706
7645525,519590,521393
7652298,520047,521851
7657477,520389,522194
7662802,520746,522553
7669741,521210,523018
7679725,521868,523676
7686710,522334,524143
7693570,522795,524605
7697110,523032,524844
7703939,523507,525320
7710672,523973,525787
7715986,524321,526136
7721252,524677,526494
7731264,525356,527173
7734825,525599,527418
7738704,525854,527675
7742567,526119,527942
7746372,526382,528207
7753197,526874,528700
7760194,527373,529200
7763944,527635,529464
7767657,527904,529735
7771347,528165,529997
7778232,528630,530464
7785206,529110,530945
7788935,529363,531200
7792646,529630,531469
7796439,529905,531746
7803194,530366,532208
7810147,530853,532696
7816941,531322,533166
7826485,531958,533802
7830469,532229,534075
7837406,532706,534553
7841583,532999,534847
7847929,533443,535293
7854676,533882,535733
7861623,534344,536196
7868479,534795,536648
7874776,535223,537077
7879331,535519,537375
7889326,536176,538032
7896184,536649,538506
7902980,537108,538966
7909732,537571,539430
7913930,537852,539712
7917550,538101,539963
7921122,538345,540210
7927876,538802,540668
7933737,539193,541060
7940809,539672,541540
7944124,539891,541761
7951833,540402,542273
7956060,540689,542562
7959968,540958,542832
7966610,541417,543293
7973582,541885,543762
7983584,542538,544415
7993586,543203,545080
7997269,543451,545330
8001083,543710,545591
8008048,544195,546077
8014979,544670,546553
8021850,545125,547009
8027313,545498,547383
8032332,545832,547719
8039349,546307,548195
8045176,546693,548582
8052987,547224,549114
8062988,547889,549779
8072983,548554,550444
8079952,549019,550910
8086873,549486,551378
8090583,549743,551637
8100584,550424,552318
8104497,550673,552569
8114499,551357,553253
8118389,551615,553513
8122107,551860,553760
8128621,552313,554214
8132656,552581,554484
8138870,552996,554900
8143370,553308,555214
8152554,553937,555843
8155340,554125,556033
8163940,554695,556604
8169719,555096,557006
8171429,555215,557128
8176023,555522,557436
