sum_response_time,number_of_received_responses,number_of_sent_requests
3756411,256501,257384
3766403,257169,258052
3770153,257418,258303
3776226,257824,258710
3779536,258039,258927
3786387,258504,259393
3794420,259024,259914
3798168,259279,260171
3808164,259962,260854
3811949,260199,261093
3821951,260857,261751
3828767,261319,262214
3831902,261529,262426
3836431,261838,262737
3840744,262142,263042
3843941,262351,263253
3844832,262410,263315
3854572,263068,263974
3861399,263530,264437
3868354,263994,264902
3872214,264255,265165
3876132,264524,265435
3882887,264969,265882
3887921,265301,266215
3891929,265563,266479
3895695,265820,266738
3900804,266152,267072
3905517,266473,267394
3908101,266650,267574
3914999,267129,268054
3919861,267472,268398
3922409,267646,268575
3925980,267896,268827
3935630,268551,269482
3940302,268869,269801
3946591,269282,270216
3950400,269535,270471
3957341,269995,270932
3958728,270086,271025
3964830,270488,271429
3969733,270810,271752
3975524,271191,272135
3984606,271790,272734
3989456,272116,273062
3993392,272392,273340
4003398,273065,274013
4010175,273518,274467
4019838,274164,275113
4025045,274515,275465
4030654,274898,275849
4039174,275492,276444
4044206,275822,276776
4048022,276079,277035
4054895,276549,277506
4064897,277215,278172
4068667,277471,278430
4074391,277866,278826
4078417,278128,279090
4085578,278616,279579
4088897,278845,279810
4093892,279180,280147
4097627,279436,280405
4107626,280095,281064
4112930,280449,281419
4119064,280864,281835
4125272,281288,282261
4132212,281754,282728
4136584,282053,283028
4141071,282361,283338
4146550,282735,283714
4152667,283141,284121
4160204,283650,284631
4166942,284112,285094
4173747,284553,285536
4177574,284812,285797
4186204,285383,286368
4189017,285574,286561
4190699,285692,286682
4195890,286043,287034
4205602,286710,287702
4212362,287175,288168
4216835,287475,288469
4222963,287894,288890
4229867,288362,289359
4233356,288606,289605
4237603,288895,289896
4244592,289363,290365
4251343,289810,290813
4258207,290253,291257
4259263,290324,291330
4265665,290760,291768
4269463,291011,292021
4275762,291429,292440
4280323,291739,292752
4287234,292193,293207
4291398,292475,293490
4297979,292922,293939
4307983,293610,294627
4314882,294077,295095
4315748,294135,295155
4325547,294803,295824
4331446,295188,296210
4333115,295301,296326
4336868,295537,296564
4344733,296071,297098
4348294,296307,297336
4355760,296817,297847
4360223,297117,298149
4363746,297357,298391
4369350,297740,298776
4376310,298214,299251
4379005,298393,299432
4386678,298918,299958
4393550,299377,300418
4397309,299630,300673
4407304,300309,301352
4414229,300769,301813
4421160,301227,302272
4424810,301465,302512
4431581,301914,302962
4437706,302324,303373
4442115,302623,303674
4449043,303085,304137
4452866,303343,304397
4454831,303474,304530
4460389,303850,304908
4467142,304308,305367
4471921,304640,305700
4477742,305025,306087
4482710,305354,306417
4488430,305740,306805
4496097,306259,307324
4502246,306682,307749
4507595,307041,308109
4512710,307383,308453
4517071,307678,308749
4520172,307885,308959
4524231,308160,309235
4530788,308597,309674
4532763,308732,309811
4541398,309314,310394
4543000,309417,310499
4548689,309795,310879
4558686,310448,311532
4567679,311049,312133
4572522,311382,312468
4581659,312006,313092
4589382,312534,313621
4596250,312999,314087
4603198,313477,314566
4607172,313744,314835
4617166,314418,315509
4623154,314823,315915
4629432,315240,316333
4637768,315806,316900
4647786,316479,317573
4651638,316741,317837
4653633,316874,317972
4658921,317229,318329
4662243,317453,318555
4668740,317900,319003
4673303,318199,319304
4682291,318798,319903
4686204,319050,320157
4690991,319367,320476
4698695,319889,320998
4704599,320285,321396
4711542,320758,321870
4715393,321012,322126
4721042,321397,322512
4725935,321723,322840
4727467,321830,322949
4732807,322195,323316
4734359,322301,323425
4741407,322778,323902
4751124,323446,324571
4761117,324126,325251
4767954,324583,325709
4772540,324889,326016
4775241,325071,326201
4785246,325738,326868
4791090,326129,327260
4796027,326463,327596
4800418,326749,327883
4806741,327173,328309
4813290,327615,328752
4818108,327935,329073
4824795,328394,329533
4827948,328604,329746
4834833,329063,330206
4842079,329545,330688
4851786,330202,331346
4861280,330846,331990
4865691,331148,332294
4872644,331631,332778
4879557,332099,333247
4883322,332342,333492
4890128,332818,333969
4900131,333500,334651
4904334,333775,334927
4910613,334206,335360
4917160,334646,335801
4918649,334748,335905
4927778,335366,336524
4936146,335915,337073
4944550,336483,337642
4951317,336935,338095
4955016,337182,338343
4961827,337627,338790
4968735,338092,339256
4978270,338725,339889
4982408,339002,340168
4986133,339255,340423
4990055,339523,340693
4996872,339979,341150
5001259,340291,341463
5007573,340722,341896
5014375,341186,342361
5021126,341648,342824
5025248,341923,343100
5031936,342384,343563
5035605,342637,343818
5042560,343119,344301
5050275,343628,344810
5053776,343861,345045
5057152,344093,345279
5066913,344766,345953
5073811,345230,346418
5080655,345687,346876
5087514,346149,347339
5091167,346392,347584
5094860,346651,347845
5104873,347335,348529
5114871,348013,349207
5121763,348480,349675
5128390,348941,350137
5132467,349216,350414
5136316,349469,350668
5143080,349908,351109
5147350,350195,351397
5153795,350641,351845
5157947,350920,352125
5164624,351358,352565
5174603,352038,353245
5181407,352488,353696
5185191,352751,353961
5195179,353430,354640
5201934,353889,355100
5211708,354552,355763
5212500,354604,355817
5219147,355052,356267
5225954,355510,356726
5233118,355985,357201
5238005,356313,357531
5243589,356686,357906
5248693,357032,358253
5251046,357195,358419
5261053,357879,359103
5267953,358348,359573
5272287,358638,359864
5280265,359168,360395
5285731,359533,360762
5292745,359997,361227
5299500,360454,361685
5309510,361138,362369
5316431,361599,362831
5320562,361878,363111
5324633,362153,363388
5328742,362426,363663
5337400,363011,364249
5341340,363272,364512
5348308,363737,364978
5358305,364418,365659
5367132,365004,366245
5373047,365405,366647
5381858,366007,367250
5388531,366460,367704
5392644,366725,367971
5394858,366875,368123
5396802,367008,368259
5403602,367473,368725
5411545,368025,369277
5420411,368609,369862
5427375,369067,370321
5437373,369736,370990
5444168,370191,371446
5454159,370870,372125
5464167,371558,372813
5466695,371737,372994
5471371,372064,373323
5475654,372357,373617
5482060,372794,374056
5488923,373257,374520
5494547,373648,374912
5502838,374195,375460
5509753,374662,375928
5516679,375140,376407
5526671,375810,377077
5531279,376125,377393
5534122,376316,377587
5542007,376848,378119
5550918,377449,378721
5557909,377925,379198
5563170,378266,379540
5571610,378848,380123
5575361,379091,380368
5585030,379759,381036
5588938,380026,381305
5593109,380308,381588
5597390,380604,381886
5602358,380950,382234
5607164,381276,382562
5614080,381737,383024
5621945,382260,383547
5627972,382667,383956
5634894,383133,384423
5643463,383722,385012
5645702,383870,385163
5649610,384147,385442
5656718,384629,385924
5661623,384943,386240
5666770,385295,386594
5670102,385523,386824
5674617,385828,387131
5681387,386291,387595
5688374,386760,388065
5694843,387195,388501
5695856,387263,388572
5699536,387508,388819
5706517,387967,389279
5714894,388523,389835
5721842,388994,390307
5727151,389357,390672
5734062,389829,391145
5740860,390294,391611
5746053,390640,391958
5748765,390822,392142
5755341,391262,392584
5762244,391726,393049
5766049,391988,393313
5773033,392451,393777
5780403,392952,394278
5783717,393177,394506
5790464,393639,394969
5797466,394118,395449
5800850,394346,395679
5801624,394401,395737
5808393,394867,396204
5812200,395109,396448
5818962,395576,396916
5825941,396050,397391
5829643,396300,397643
5836590,396776,398120
5843492,397238,398583
5852597,397850,399195
5855832,398072,399419
5864069,398631,399979
5867841,398890,400240
5876366,399460,400810
5878382,399594,400947
5881881,399824,401179
5887470,400205,401561
5892643,400543,401901
5902639,401209,402567
5912643,401888,403246
5916473,402160,403520
5923277,402625,403986
5927098,402882,404245
5937101,403559,404922
5941117,403830,405194
5945740,404148,405514
5949757,404420,405788
5954775,404751,406121
5961543,405211,406582
5964757,405429,406802
5972300,405935,407309
5979105,406389,407764
5983078,406660,408036
5986498,406890,408269
5992630,407295,408675
5996215,407536,408918
6003842,408045,409428
6010642,408503,409887
6018635,409032,410416
6021535,409231,410618
6026947,409606,410994
6032224,409955,411345
6042218,410643,412033
6046703,410944,412335
6052698,411355,412748
6057443,411677,413071
6066255,412270,413665
6075002,412863,414258
6083080,413412,414808
6090177,413890,415286
6093792,414129,415528
6097426,414376,415777
6104239,414834,416236
6111199,415300,416703
6118084,415767,417171
6125361,416257,417661
6126469,416329,417736
6132254,416717,418126
6139149,417168,418578
6149151,417823,419233
6155998,418290,419701
6165991,418963,420374
6175999,419641,421052
6180353,419936,421348
6189710,420578,421991
6196586,421045,422459
6203386,421502,422917
6210253,421960,423376
6214241,422239,423657
6221097,422690,424109
6224973,422956,424376
6231663,423412,424834
6239005,423914,425336
6245428,424341,425765
6254037,424919,426343
6259268,425270,426696
6266092,425733,427160
6275257,426354,427781
6276801,426459,427889
6286789,427136,428566
6293671,427600,429031
6298399,427915,429347
6305952,428443,429876
6311221,428795,430230
6320281,429404,430839
6322063,429528,430965
6326181,429813,431252
6332444,430230,431671
6336593,430524,431967
6343353,430975,432419
6345807,431138,432584
6347638,431267,432716
6354461,431733,433183
6361331,432203,433654
6365127,432462,433915
6369087,432714,434169
6379089,433398,434853
6389082,434077,435532
6395854,434540,435996
6402757,435004,436461
6409796,435485,436942
6418691,436084,437542
6426604,436631,438090
6433410,437078,438538
6440333,437539,439000
6447083,437992,439454
6450889,438260,439724
6454760,438528,439994
6464755,439198,440664
6470607,439596,441063
6475574,439930,441399
6485255,440582,442051
6489337,440850,442321
6496181,441314,442786
6503000,441759,443232
6509838,442218,443692
6516776,442686,444161
6526782,443365,444840
6533733,443827,445303
6540243,444258,445735
6547412,444755,446233
6551268,445013,446493
6561269,445664,447144
6568082,446124,447605
6571820,446369,447852
6575574,446617,448102
6582348,447078,448564
6587980,447466,448953
6596055,448018,449506
6599935,448291,449781
6603742,448556,450048
6610737,449024,450517
6616796,449434,450928
6621372,449752,451248
6628211,450207,451703
6634941,450650,452148
6641717,451110,452609
6645308,451355,452856
6652214,451831,453333
6656119,452100,453604
6662937,452560,454065
6669715,453023,454529
6673492,453272,454780
6680376,453733,455242
6687273,454200,455710
6694197,454674,456185
6697847,454922,456435
6704781,455377,456891
6711769,455850,457365
6718591,456304,457820
6722444,456552,458070
6729691,457043,458561
6737538,457575,459094
6743239,457964,459485
6748960,458357,459879
6756943,458885,460408
6760613,459121,460646
6764613,459392,460918
6771109,459828,461356
6778037,460300,461829
6781809,460549,462080
6788646,461012,462544
6797782,461630,463162
6800821,461841,463375
6805734,462176,463712
6815722,462857,464393
6825058,463498,465034
6828750,463745,465283
6833130,464040,465580
6843122,464720,466260
6852802,465397,466937
6860028,465880,467421
6870022,466563,468104
6878481,467136,468677
6880277,467252,468796
6884568,467549,469095
6889263,467865,469412
6898124,468470,470018
6901964,468728,470278
6911962,469411,470961
6918686,469868,471419
6925566,470324,471876
6935554,470994,472546
6940037,471292,472845
6946173,471694,473249
6955972,472354,473909
6960663,472668,474224
6966503,473056,474614
6970406,473309,474868
6980226,473973,475533
6987109,474439,476000
6993956,474895,476457
6997732,475153,476717
7004618,475619,477184
7014627,476288,477853
7021590,476758,478324
7028868,477240,478806
7037109,477822,479389
7042461,478188,479757
7047230,478513,480083
7053015,478898,480470
7059822,479352,480925
7066088,479778,481352
7068744,479955,481531
7074117,480314,481892
7077989,480574,482153
7084710,481019,482600
7089735,481360,482942
7092681,481561,483145
7099174,482008,483594
7106133,482492,484079
7116123,483165,484752
7120167,483446,485034
7126710,483891,485481
7131333,484216,485807
7133600,484363,485957
7137843,484661,486257
7144620,485130,486727
7151543,485605,487203
7158407,486064,487663
7165306,486542,488142
7172104,486994,488595
7182097,487667,489268
7189065,488137,489739
7193880,488459,490062
7202268,489029,490633
7206537,489316,490922
7210143,489561,491169
7213923,489817,491427
7220863,490287,491897
7227754,490758,492370
7234508,491217,492830
7241389,491684,493298
7248209,492147,493762
7252124,492409,494026
7257690,492800,494418
7264582,493276,494895
7268618,493548,495169
7272416,493797,495420
7276731,494088,495713
7283641,494557,496183
7290557,495021,496648
7294305,495281,496910
7301205,495756,497386
7306435,496116,497747
7315105,496709,498341
7322037,497190,498823
7325593,497430,499065
7329589,497699,499335
7334942,498059,499697
7338451,498294,499934
7341103,498473,500115
7346228,498827,500471
7354774,499403,501048
7361651,499864,501510
7368498,500330,501977
7372391,500584,502233
7382378,501248,502897
7392394,501923,503572
7399994,502450,504099
7405285,502809,504460
7412930,503309,504961
7422933,503972,505624
7425403,504139,505793
7427545,504279,505936
7437547,504948,506605
7444384,505414,507072
7451346,505884,507543
7455214,506144,507805
7465219,506809,508470
7472165,507284,508946
7476308,507570,509233
7481735,507939,509604
7485658,508210,509877
7492780,508688,510356
7497209,508980,510650
7507212,509653,511323
7510921,509910,511582
7517954,510380,512052
7523469,510746,512420
7528334,511078,512754
7535247,511551,513228
7545142,512224,513901
7546175,512296,513975
7549578,512520,514202
7556345,512981,514664
7566329,513665,515348
7569915,513912,515597
7577550,514418,516103
7586672,515032,516718
7592751,515434,517121
7595944,515654,517343
7597919,515788,517480
7607161,516397,518089
7611654,516700,518394
7615395,516959,518655
7622313,517418,519115
7628136,517813,519511
7632936,518133,519833
7638302,518505,520206
7643321,518827,520530
7653055,519484,521187
7660074,519973,521677
7670077,520639,522343
7677080,521120,522825
7684008,521585,523291
7690797,522043,523750
7697586,522501,524209
7702383,522833,524542
7703346,522898,524610
7711805,523465,525178
7718973,523957,525671
7725785,524418,526133
7735784,525078,526793
7741013,525432,527148
7741624,525474,527193
7750155,526049,527769
7760153,526730,528450
7767021,527205,528926
7773949,527671,529393
7780488,528121,529844
7784799,528422,530147
7788522,528678,530405
7795385,529139,530867
7804171,529733,531461
7812309,530290,532019
7819260,530756,532486
7827878,531328,533058
7829674,531452,533185
7839675,532121,533854
7845082,532489,534223
7850532,532857,534593
7854462,533122,534860
7864474,533791,535529
7871397,534249,535988
7878139,534699,536439
7881768,534943,536685
7882808,535020,536765
7889762,535490,537236
7896591,535962,537709
7905471,536579,538326
7909506,536849,538598
7917168,537349,539099
7923070,537756,539507
7927931,538086,539839
7934769,538545,540299
7935890,538618,540374
7938323,538784,540543
7945007,539259,541019
7953290,539858,541619
7958789,540248,542010
7967108,540837,542600
7974037,541333,543097
7980776,541811,543576
7987759,542280,544046
7990773,542487,544255
7994492,542746,544516
7998811,543052,544824
8001049,543219,544993
8006285,543579,545355
8013220,544058,545835
8021064,544596,546373
8030071,545201,546979
8036590,545658,547437
8040613,545930,547711
8047863,546425,548206
8057441,547078,548860
8060161,547259,549043
8064937,547579,549365
8071853,548039,549826
8081238,548672,550459
8085607,548972,550761
8092430,549421,551211
8097445,549763,551554
8102886,550127,551920
8109763,550596,552390
8116550,551050,552845
8120246,551296,553093
8126438,551710,553508
8131135,552032,553832
8136550,552402,554203
8141633,552745,554548
8145926,553033,554837
8151709,553405,555211
8158009,553835,555642
8165856,554377,556185
8169971,554653,556462
8174694,554969,556780
8180112,555322,557135
8184458,555608,557422
8187806,555838,557655
8191695,556106,557924
8198230,556567,558387
8202090,556825,558647
8212097,557492,559314
8218963,557959,559782
8224328,558327,560151
8226816,558499,560326
8232681,558880,560708
8236735,559149,560979
8242718,559539,561370
8249687,560005,561837
8254776,560346,562180
8261642,560796,562631
8263810,560951,562788
8267060,561161,563000
8270991,561423,563264
8279687,562011,563853
8286467,562463,564306
8290059,562699,564544
8297027,563173,565019
8298664,563279,565127
8300950,563436,565287
8305381,563733,565586
8315391,564414,566267
8320441,564762,566616
8325888,565119,566975
8328636,565304,567162
8332792,565578,567438
8334317,565682,567545
