sum_response_time,number_of_received_responses,number_of_sent_requests
5309145,361185,362413
5319144,361871,363099
5326067,362332,363561
5329757,362581,363812
5334383,362886,364118
5341006,363331,364564
5347200,363744,364979
5357193,364421,365656
5364124,364894,366130
5371111,365370,366607
5377995,365828,367066
5387998,366509,367747
5394941,366977,368216
5398627,367225,368466
5404358,367619,368861
5412302,368163,369406
5422298,368820,370063
5426245,369089,370334
5432998,369544,370790
5439915,369995,371242
5449915,370670,371917
5456882,371131,372379
5460618,371383,372633
5467610,371863,373114
5477617,372558,373809
5483318,372949,374201
5488394,373308,374561
5494854,373746,375001
5500362,374112,375368
5506814,374543,375800
5508013,374625,375885
5511449,374854,376116
5519028,375367,376630
5523402,375660,376925
5530398,376136,377402
5537378,376612,377879
5541296,376872,378141
5545017,377122,378393
5554772,377758,379029
5558639,378017,379290
5564073,378389,379663
5569650,378774,380050
5573416,379026,380304
5580399,379513,380792
5590392,380188,381467
5597347,380657,381937
5599205,380782,382064
5605458,381198,382481
5614703,381837,383121
5618887,382133,383418
5625172,382549,383836
5632100,383015,384303
5639008,383473,384762
5645996,383959,385249
5652833,384420,385711
5662821,385100,386391
5672832,385776,387067
5679661,386232,387524
5683554,386501,387795
5690460,386966,388261
5697683,387453,388748
5704306,387906,389203
5711319,388378,389676
5718311,388862,390161
5725736,389368,390667
5733285,389869,391169
5738830,390237,391539
5742515,390488,391792
5749261,390948,392253
5759260,391627,392932
5769257,392312,393617
5773140,392574,393881
5783143,393265,394572
5793149,393926,395233
5796959,394185,395494
5803891,394654,395964
5810892,395131,396442
5813793,395324,396637
5815214,395426,396742
5818807,395677,396995
5821038,395825,397145
5829531,396410,397731
5836364,396868,398190
5843160,397337,398660
5850004,397805,399129
5856944,398266,399591
5866937,398955,400280
5873890,399424,400750
5880726,399894,401221
5887611,400365,401693
5897618,401032,402360
5904397,401492,402821
5911371,401972,403302
5918305,402438,403769
5926277,402963,404294
5931992,403336,404669
5938975,403793,405127
5944289,404154,405489
5952800,404725,406061
5959724,405185,406522
5963720,405451,406789
5968547,405768,407108
5975149,406222,407563
5984001,406810,408152
5990799,407281,408624
5998382,407787,409130
6004533,408207,409552
6010083,408591,409937
6013711,408840,410188
6021459,409348,410697
6024423,409552,410903
6028784,409841,411194
6030148,409934,411290
6037080,410404,411761
6043921,410858,412216
6049451,411226,412585
6054928,411590,412950
6059124,411879,413241
6061930,412067,413432
6068785,412525,413891
6076861,413046,414412
6083487,413494,414861
6091307,414045,415413
6097140,414426,415795
6101180,414704,416075
6107717,415140,416512
6112344,415456,416830
6120800,416018,417393
6124369,416259,417636
6131297,416737,418115
6141298,417411,418789
6151300,418080,419458
6158096,418531,419910
6161984,418793,420174
6166812,419121,420503
6170977,419406,420790
6176539,419798,421184
6183494,420262,421649
6187592,420527,421915
6193984,420956,422346
6197856,421212,422604
6204838,421679,423072
6208968,421962,423356
6218714,422631,424026
6225687,423108,424504
6232528,423569,424966
6238016,423947,425345
6244501,424376,425775
6250348,424764,426164
6253697,424994,426397
6260452,425449,426853
6270462,426124,427528
6277248,426586,427991
6280591,426822,428229
6284758,427104,428513
6291663,427570,428980
6297696,427969,429380
6302255,428272,429685
6306089,428535,429950
6313024,429000,430416
6323031,429668,431084
6326746,429925,431343
6334672,430451,431869
6340628,430853,432273
6347503,431329,432750
6357507,432003,433424
6367501,432680,434101
6377358,433351,434772
6381380,433622,435045
6385004,433863,435288
6391360,434299,435725
6397882,434726,436153
6401361,434955,436384
6409279,435487,436917
6414321,435834,437265
6423043,436426,437858
6433034,437113,438545
6440361,437593,439025
6443908,437827,439261
6448399,438142,439578
6456228,438671,440108
6459175,438871,440310
6462056,439065,440506
6471928,439730,441172
6478791,440193,441636
6482579,440437,441882
6491140,441002,442447
6499521,441577,443023
6508067,442152,443598
6508561,442186,443635
6514121,442574,444025
6524117,443241,444692
6527615,443484,444937
6532853,443840,445294
6538323,444200,445656
6542414,444479,445936
6548951,444906,446365
6552853,445166,446627
6559792,445645,447107
6566758,446121,447584
6573674,446583,448047
6580651,447056,448521
6584813,447336,448802
6592785,447864,449331
6598174,448221,449690
6603077,448552,450022
6603512,448583,450056
6608086,448890,450365
6616037,449433,450909
6622912,449898,451375
6629790,450365,451843
6639790,451046,452524
6643627,451312,452792
6647385,451564,453046
6654236,452033,453516
6661037,452497,453981
6665140,452778,454263
6668675,453018,454506
6675086,453454,454943
6682449,453957,455447
6692467,454652,456142
6699369,455116,456607
6709368,455795,457286
6713082,456044,457537
6723082,456712,458204
6726730,456948,458443
6730639,457221,458718
6737393,457682,459180
6744171,458140,459639
6751018,458596,460096
6757921,459055,460556
6764753,459509,461011
6768484,459766,461270
6775253,460214,461719
6782042,460671,462177
6788592,461113,462620
6790930,461271,462780
6797511,461714,463224
6803228,462088,463600
6807295,462360,463873
6810586,462578,464094
6814456,462841,464359
6819821,463207,464726
6828349,463785,465305
6835116,464247,465768
6842091,464731,466253
6846425,465024,466547
6849051,465207,466733
6856628,465729,467256
6863418,466178,467706
6872891,466813,468341
6876644,467077,468607
6880846,467368,468900
6890395,468003,469535
6894792,468303,469837
6900060,468660,470195
6908539,469237,470773
6912321,469497,471035
6913881,469602,471142
6916660,469785,471328
6923408,470238,471782
6931255,470773,472317
6935117,471034,472580
6941733,471483,473030
6944713,471686,473236
6954701,472360,473910
6961528,472809,474360
6971395,473473,475024
6975066,473718,475271
6983006,474254,475807
6991964,474843,476397
6995783,475095,476651
7002664,475565,477122
7009475,476024,477582
7015713,476444,478003
7017108,476536,478097
7021952,476863,478426
7027551,477246,478811
7031803,477516,479082
7041423,478184,479751
7048331,478645,480213
7052400,478925,480494
7062067,479577,481147
7071457,480212,481782
7075657,480495,482067
7081211,480875,482448
7086383,481225,482800
7093369,481699,483275
7101886,482275,483851
7103253,482364,483943
7108253,482706,484286
7115067,483173,484754
7121334,483596,485179
7125279,483869,485453
7131804,484310,485896
7138318,484751,486338
7145642,485243,486831
7147616,485378,486968
7153047,485751,487343
7163052,486443,488035
7171241,486995,488587
7176795,487376,488970
7186806,488061,489655
7193596,488507,490102
7199101,488871,490467
7200332,488952,490551
7202743,489113,490714
7205780,489325,490929
7212569,489793,491398
7219546,490257,491863
7229537,490926,492532
7239542,491600,493206
7240257,491649,493258
7244314,491932,493542
7250780,492367,493979
7257707,492838,494451
7263197,493211,494825
7271625,493784,495399
7277924,494216,495832
7281446,494450,496068
7285931,494745,496365
7289777,495003,496625
7296666,495472,497095
7302258,495839,497463
7305169,496034,497660
7307762,496204,497833
7314641,496661,498291
7319210,496975,498606
7325113,497386,499019
7330600,497765,499399
7335817,498105,499741
7342908,498582,500218
7346378,498820,500459
7353291,499285,500925
7360086,499750,501391
7365357,500107,501749
7368608,500327,501971
7374386,500713,502359
7384380,501382,503028
7391225,501837,503484
7395950,502146,503794
7401928,502550,504200
7407754,502948,504599
7409610,503068,504722
7419612,503737,505391
7429619,504408,506062
7433619,504675,506330
7440540,505143,506800
7447321,505597,507255
7454170,506063,507722
7461064,506531,508191
7467294,506945,508606
7474753,507460,509122
7481713,507928,509591
7488708,508398,510062
7490516,508517,510183
7493237,508700,510369
7501835,509281,510950
7504327,509443,511114
7508653,509744,511417
7517523,510343,512017
7520261,510523,512199
7525054,510843,512521
7533349,511401,513079
7542023,511991,513670
7548990,512466,514146
7555957,512919,514600
7565185,513543,515224
7567515,513704,515387
7576012,514286,515970
7580263,514573,516259
7582086,514693,516381
7585524,514922,516612
7588993,515157,516850
7595732,515612,517306
7602607,516069,517764
7607176,516377,518073
7610063,516573,518272
7617876,517116,518815
7625616,517643,519343
7634023,518209,519910
7640961,518689,520391
7644763,518939,520643
7645377,518979,520686
7651112,519374,521082
7654754,519610,521320
7659550,519929,521641
7669483,520593,522305
7670313,520645,522360
7677159,521097,522813
7684063,521566,523283
7689183,521913,523631
7697784,522488,524207
7704767,522963,524682
7713301,523538,525258
7719469,523951,525672
7723958,524266,525989
7725988,524401,526127
7731989,524801,526528
7739931,525328,527056
7746710,525789,527518
7752521,526181,527911
7760530,526725,528456
7764194,526978,528711
7768747,527286,529020
7778071,527908,529643
7781820,528148,529885
7784939,528369,530108
7792777,528907,530647
7796583,529158,530900
7800190,529393,531137
7807157,529863,531608
7813950,530325,532071
7820936,530811,532558
7830380,531463,533210
7834809,531751,533500
7840752,532145,533895
7845390,532448,534200
7855378,533119,534871
7862217,533580,535333
7870081,534110,535863
7870715,534152,535908
7876575,534561,536319
7886585,535242,537000
7890199,535485,537245
7896786,535927,537688
7900790,536199,537962
7910800,536872,538635
7917741,537334,539098
7921624,537599,539365
7928502,538081,539848
7935439,538580,540348
7941827,539037,540806
7948284,539496,541266
7952893,539820,541592
7959861,540310,542083
7966727,540770,542544
7976734,541459,543233
7980058,541689,543465
7984302,541997,543775
7988100,542265,544045
7994851,542724,544505
8001798,543203,544985
8006608,543527,545310
8012296,543897,545682
8019184,544365,546151
8026011,544822,546609
8032937,545278,547066
8039186,545717,547506
8046655,546229,548019
8051861,546576,548367
8054053,546716,548510
8064059,547394,549188
8070986,547854,549649
8078613,548370,550165
8084830,548787,550584
8091618,549239,551037
8098403,549713,551512
8102168,549965,551766
8112161,550646,552447
8115964,550906,552709
8120245,551191,552995
8126619,551618,553424
8134489,552143,553949
8140330,552543,554351
8147113,552987,554796
8153872,553446,555256
8156148,553605,555417
8161681,553986,555800
8169881,554536,556350
8178401,555092,556907
8182075,555325,557142
8189387,555822,557639
8195815,556268,558087
8202612,556742,558562
8208386,557137,558958
8213644,557494,559316
8221788,558052,559875
8229983,558602,560426
8233362,558827,560653
8237348,559095,560923
8246078,559691,561519
8250194,559956,561786
8253863,560200,562032
8258557,560521,562355
8262449,560777,562612
8269294,561248,563085
8273095,561509,563348
8277010,561765,563606
8283949,562237,564079
8293943,562911,564753
8300746,563372,565215
8307510,563832,565676
8312361,564165,566010
8318243,564562,566409
8321815,564801,566650
8331816,565486,567335
8336983,565833,567683
8339278,565987,567840
8345148,566380,568234
8346963,566503,568360
8353732,566946,568804
