sum_response_time,number_of_received_responses,number_of_sent_requests
1080088,75339,75680
1081432,75435,75778
1084867,75678,76024
1091699,76140,76487
1095422,76402,76751
1101606,76843,77193
1106101,77156,77508
1107629,77261,77615
1110733,77485,77842
1112168,77582,77941
1118197,78010,78371
1121950,78276,78639
1128732,78734,79098
1132243,78970,79336
1135323,79190,79558
1136760,79285,79656
1140663,79555,79928
1144484,79827,80202
1148278,80098,80475
1154273,80524,80902
1155901,80636,81017
1160969,80977,81359
1161197,80992,81377
1165034,81261,81648
1168557,81511,81900
1169001,81543,81936
1172503,81789,82184
1176776,82081,82478
1181134,82391,82789
1184401,82611,83012
1194417,83319,83720
1201379,83803,84205
1208235,84303,84706
1217453,84985,85388
1221986,85311,85716
1228980,85812,86218
1235616,86270,86677
1239333,86520,86929
1247778,87093,87502
1254210,87539,87949
1259113,87863,88275
1264361,88223,88636
1270609,88636,89051
1280606,89317,89732
1287361,89779,90195
1294291,90248,90665
1301100,90706,91124
1311100,91387,91805
1312004,91447,91868
1319125,91910,92331
1322696,92147,92571
1326342,92395,92821
1333141,92840,93267
1336821,93084,93513
1343724,93564,93994
1347462,93826,94257
1350894,94052,94486
1357729,94511,94946
1362265,94820,95256
1371586,95448,95885
1378388,95904,96342
1381969,96150,96590
1388397,96583,97024
1395738,97081,97523
1402219,97513,97956
1407941,97904,98348
1411807,98176,98622
1416534,98498,98946
1423365,98965,99414
1430438,99435,99884
1439059,100019,100469
1443349,100309,100761
1450568,100789,101242
1456815,101206,101660
1458994,101360,101816
1464856,101758,102216
1468844,102028,102487
1475393,102470,102931
1476560,102550,103013
1480058,102788,103253
1486901,103249,103716
1496891,103942,104409
1500571,104182,104651
1504167,104426,104897
1514158,105106,105577
1524164,105788,106259
1531151,106262,106734
1540218,106896,107368
1547958,107409,107882
1553305,107781,108255
1561521,108327,108802
1568792,108814,109290
1573659,109146,109623
1577785,109426,109905
1583318,109796,110277
1589360,110195,110677
1596972,110712,111195
1606973,111372,111855
1616975,112046,112529
1624047,112516,112999
1631187,113012,113496
1634995,113263,113749
1641273,113686,114174
1648253,114161,114650
1651876,114408,114899
1661860,115090,115581
1665619,115349,115842
1672556,115816,116310
1682546,116497,116991
1686926,116782,117277
1692998,117200,117697
1699748,117656,118154
1703238,117889,118389
1707073,118144,118646
1710914,118404,118908
1714626,118649,119155
1718315,118900,119408
1725299,119382,119891
1730584,119740,120250
1735928,120085,120597
1742677,120535,121048
1748905,120956,121470
1756419,121463,121978
1763394,121942,122458
1773405,122617,123133
1781682,123177,123693
1790283,123764,124281
1800291,124445,124962
1805184,124781,125299
1811189,125181,125700
1816394,125524,126045
1821464,125862,126385
1825192,126116,126641
1833416,126670,127195
1838199,126991,127518
1841654,127226,127755
1849656,127775,128305
1853958,128073,128604
1860362,128491,129024
1867362,128958,129492
1874285,129437,129972
1878010,129688,130225
1884867,130148,130686
1891799,130626,131164
1901718,131288,131827
1905635,131555,132096
1909299,131807,132350
1914644,132164,132708
1919907,132515,133061
1923643,132757,133305
1930515,133225,133774
1935914,133591,134141
1941321,133964,134516
1947382,134367,134920
1951873,134673,135228
1958814,135132,135688
1966929,135682,136238
1972523,136056,136614
1976066,136295,136855
1981096,136637,137198
1986534,137008,137571
1993431,137475,138039
2003428,138140,138704
2013429,138807,139371
2019427,139208,139773
2024322,139549,140116
2031094,140020,140588
2033770,140199,140769
2035292,140303,140876
2045292,140984,141557
2055294,141648,142221
2057167,141777,142352
2065992,142366,142942
2072964,142821,143398
2079741,143267,143845
2083567,143517,144097
2093561,144183,144763
2100388,144642,145223
2107387,145129,145711
2112182,145446,146029
2117527,145805,146390
2121883,146101,146688
2128677,146571,147159
2134081,146942,147531
2138289,147227,147818
2145104,147692,148284
2150068,148033,148627
2157036,148508,149102
2163777,148962,149558
2170729,149418,150015
2177586,149876,150474
2181329,150122,150722
2186099,150446,151047
2190453,150735,151338
2199125,151306,151910
2202874,151563,152169
2209783,152024,152631
2217470,152529,153136
2220400,152733,153343
2225116,153065,153676
2230327,153421,154034
2234840,153729,154344
2238786,154001,154617
2248526,154663,155280
2252691,154944,155562
2256457,155202,155823
2263369,155673,156295
2273369,156358,156980
2283365,157032,157654
2290124,157489,158112
2300115,158158,158781
2310114,158835,159458
2317041,159313,159937
2321200,159598,160223
2327794,160045,160671
2331419,160292,160921
2341020,160960,161589
2348261,161442,162072
2352995,161770,162401
2362066,162388,163020
2369004,162857,163490
2374459,163219,163853
2378266,163477,164113
2383533,163836,164474
2390462,164316,164955
2397447,164801,165441
2404283,165267,165908
2411264,165720,166362
2416677,166084,166727
2421872,166429,167074
2423965,166570,167217
2432455,167151,167799
2439235,167632,168281
2445637,168057,168707
2450017,168356,169008
2456928,168823,169476
2463850,169292,169946
2473860,169954,170608
2479182,170302,170957
2484302,170649,171306
2491128,171103,171761
2497931,171551,172210
2505429,172050,172709
2514877,172694,173354
2524874,173381,174041
2528590,173625,174287
2532502,173885,174549
2540915,174451,175115
2546183,174805,175471
2556186,175496,176162
2559733,175726,176394
2563545,175982,176652
2568784,176333,177004
2572478,176578,177251
2576417,176851,177526
2581603,177211,177888
2587504,177613,178291
2595384,178146,178825
2605386,178832,179511
2612101,179294,179974
2615160,179501,180183
2616848,179618,180302
2621992,179962,180648
2625312,180177,180865
2631222,180576,181266
2639632,181146,181836
2642047,181303,181995
2648837,181766,182460
2655756,182224,182918
2662597,182692,183388
2669210,183137,183834
2673459,183413,184112
2681874,183985,184684
2690279,184554,185254
2694217,184813,185515
2701168,185277,185980
2703297,185427,186132
2711507,185969,186675
2716651,186320,187027
2722156,186685,187394
2732162,187364,188073
2738998,187832,188542
2741918,188026,188738
2746310,188326,189040
2751594,188693,189408
2757122,189069,189786
2760728,189304,190023
2764529,189563,190284
2771463,190038,190760
2772694,190119,190843
2776274,190361,191087
2782848,190801,191529
2792855,191482,192210
2799750,191943,192672
2804901,192302,193032
2810400,192673,193405
2820397,193338,194070
2824177,193595,194329
2834180,194272,195006
2841055,194728,195463
2842880,194853,195590
2851586,195444,196182
2858654,195927,196666
2865473,196378,197118
2869188,196633,197375
2876061,197102,197845
2883045,197570,198314
2886937,197839,198584
2893832,198312,199059
2901963,198866,199613
2903001,198931,199681
2907061,199209,199961
2915308,199766,200519
2922296,200250,201004
2929254,200732,201487
2931237,200863,201620
2939252,201401,202159
2943324,201681,202441
2952687,202314,203074
2957218,202625,203387
2964146,203109,203872
2967920,203371,204136
2974714,203832,204598
2979367,204146,204913
2988584,204774,205542
2992179,205016,205786
3002165,205700,206470
3008977,206159,206930
3014738,206545,207317
3019547,206864,207638
3028101,207448,208222
3033194,207790,208566
3039543,208230,209007
3043988,208531,209310
3050974,209003,209783
3054961,209282,210064
3061943,209762,210545
3068801,210223,211007
3077191,210790,211574
3083687,211215,212000
3089235,211606,212393
3095997,212057,212845
3101790,212447,213236
3106675,212768,213559
3113541,213240,214032
3122135,213814,214606
3127394,214178,214972
3137388,214858,215652
3147370,215536,216330
3151102,215774,216570
3161108,216453,217249
3165379,216748,217545
3172019,217175,217974
3178893,217632,218432
3185809,218089,218890
3192781,218555,219357
3196598,218812,219616
3197588,218882,219688
3200842,219112,219921
3209286,219676,220485
3214748,220047,220857
3221526,220502,221314
3228384,220959,221772
3232650,221247,222061
3237567,221577,222393
3241147,221819,222637
3244947,222069,222889
3247673,222251,223074
3251424,222517,223342
3256635,222862,223688
3258863,223005,223833
3262547,223249,224079
3269086,223690,224522
3277746,224264,225096
3282726,224594,225428
3286633,224860,225696
3294772,225395,226231
3297324,225564,226403
3305222,226109,226948
3308073,226294,227136
3314580,226741,227584
3315706,226814,227659
3325192,227471,228317
3329490,227770,228618
3336352,228242,229091
3342856,228662,229512
3349973,229134,229985
3356739,229600,230452
3366750,230274,231126
3376748,230956,231808
3380255,231197,232051
3387222,231667,232522
3394085,232135,232991
3400927,232601,233458
3408401,233107,233964
3413028,233423,234282
3418190,233769,234630
3420845,233957,234820
3425984,234296,235161
3429782,234550,235417
3436704,235028,235896
3446637,235689,236557
3449799,235901,236771
3450872,235974,236847
3455683,236293,237167
3458601,236493,237369
3464369,236892,237770
3469090,237208,238088
3476065,237684,238565
3486080,238364,239245
3493065,238828,239710
3499833,239290,240173
3509851,239965,240848
3516227,240407,241291
3520782,240715,241601
3530689,241362,242248
3537538,241827,242714
3547541,242508,243395
3554509,242986,243874
3564519,243667,244555
3567099,243843,244733
3571871,244165,245057
3578118,244591,245484
3585579,245106,246000
3595567,245771,246665
3605590,246432,247326
3612326,246888,247783
3619198,247358,248254
3623077,247619,248517
3626882,247886,248786
3631639,248198,249099
3637752,248610,249513
3641365,248845,249750
3651350,249517,250422
3656360,249861,250767
3662021,250255,251163
3671098,250875,251783
3674982,251142,252052
3682435,251648,252559
3691112,252231,253142
3694814,252484,253397
3703091,253030,253944
3706734,253263,254179
3710443,253515,254433
3717308,253974,254893
3724094,254434,255354
3729246,254774,255695
3733302,255047,255970
3741680,255614,256538
3745982,255902,256827
3752367,256347,257274
3755981,256602,257531
3762753,257062,257992
3772763,257736,258666
3779503,258194,259125
3783415,258458,259391
3787852,258756,259690
3792834,259084,260020
3796457,259324,260262
3801286,259630,260570
3808048,260088,261029
3818051,260762,261703
3821843,261016,261959
3828612,261478,262422
3838623,262153,263097
3843951,262519,263464
3846153,262665,263612
3850012,262925,263875
3853069,263137,264089
3857565,263440,264394
3864500,263919,264874
3871459,264392,265348
3881444,265063,266019
3888301,265514,266471
3898307,266199,267156
3902445,266488,267446
3908794,266922,267882
3915538,267374,268335
3919437,267638,268601
3926373,268098,269062
3933200,268557,269522
3943221,269235,270200
3951485,269790,270755
3954596,269998,270965
3958465,270259,271228
3964545,270661,271632
3974543,271333,272304
3983058,271911,272882
3991307,272451,273423
3998198,272923,273896
4004982,273373,274347
4008245,273593,274569
4011249,273787,274765
4019576,274368,275347
4029572,275039,276018
4034462,275363,276343
4036978,275538,276521
4043895,275994,276978
4047815,276254,277240
4057801,276929,277915
4063083,277283,278270
4066030,277478,278467
4072096,277891,278882
4079039,278358,279350
4085857,278814,279807
4088797,279008,280003
4096568,279534,280530
4099657,279738,280736
4104252,280047,281046
4114126,280727,281727
4120940,281168,282169
4130872,281840,282841
4134526,282076,283079
4141294,282538,283542
4146561,282902,283907
4152260,283283,284289
4155691,283513,284522
4162013,283939,284949
4169217,284422,285433
4176127,284893,285905
4182562,285328,286341
4186726,285605,286620
4193259,286054,287070
4196390,286263,287281
4202206,286646,287665
4207839,287029,288050
4214666,287493,288515
4218267,287733,288757
4219294,287805,288832
4229028,288449,289476
4229921,288510,289540
4236835,288981,290011
4243756,289455,290487
4249552,289848,290881
4254182,290164,291199
4259068,290494,291530
4265743,290937,291974
4272005,291361,292400
4277818,291742,292782
4282585,292072,293114
4286279,292304,293348
4290916,292624,293669
4296846,293028,294075
4301159,293326,294374
4307846,293762,294811
4314453,294202,295253
4321314,294670,295722
4331305,295347,296399
4338110,295806,296859
4342851,296118,297172
4348738,296518,297574
4355710,296990,298047
4362570,297445,298503
4370602,297996,299054
4375093,298303,299363
4381761,298744,299805
4390073,299298,300360
4400075,299973,301035
4410086,300646,301708
4414579,300949,302012
4420584,301360,302425
4424366,301609,302676
4428157,301871,302940
4433265,302218,303288
4436916,302473,303545
4445882,303083,304156
4454059,303624,304697
4460341,304053,305127
4466497,304463,305539
4473486,304941,306018
4482057,305526,306603
4490362,306081,307159
4497315,306558,307637
4501133,306809,307890
4508076,307274,308355
4515734,307780,308862
4524875,308391,309474
4533223,308947,310030
4539073,309334,310418
4540283,309412,310499
4543902,309650,310739
4551507,310146,311236
4553211,310263,311356
4560545,310765,311858
4567015,311207,312302
4573803,311665,312761
4577449,311910,313008
4585151,312434,313532
4586836,312540,313641
4591957,312884,313986
4601840,313554,314657
4605817,313826,314930
4611087,314186,315292
4618840,314706,315813
4625970,315180,316288
4632736,315636,316745
4641335,316225,317334
4646289,316556,317667
4653396,317025,318136
4656941,317256,318369
4660535,317486,318602
4664239,317730,318848
4671039,318184,319303
4677811,318648,319768
4683383,319021,320142
4688645,319366,320489
4691136,319533,320658
4693149,319666,320794
4703148,320364,321492
4709950,320825,321954
4716768,321283,322413
4718401,321397,322529
4724265,321797,322931
4731201,322272,323407
4738020,322734,323870
4748026,323404,324540
4758023,324080,325216
4762928,324418,325555
4769585,324871,326009
4775867,325296,326436
4779538,325545,326687
4787837,326107,327249
4791324,326344,327488
4794773,326572,327718
4800676,326977,328125
4810664,327655,328803
4819441,328238,329386
4827612,328788,329937
4835474,329320,330469
4839566,329599,330750
4841500,329731,330885
4846874,330101,331256
4855381,330673,331829
4859114,330926,332084
4866115,331411,332570
4870393,331696,332856
4874762,331985,333147
4883866,332588,333751
4887943,332862,334026
4891810,333121,334287
4901222,333769,334936
4908072,334228,335396
4911788,334475,335645
4918395,334930,336101
4925311,335403,336575
4929100,335659,336833
4937910,336262,337436
4943881,336661,337836
4949383,337023,338200
4956156,337490,338668
4963011,337962,339141
4967150,338252,339432
4974176,338733,339914
4980503,339170,340353
4987413,339647,340831
4994379,340125,341310
5004382,340803,341988
5011249,341276,342462
5015940,341593,342780
5019851,341862,343051
5022638,342055,343247
5028094,342417,343610
5034545,342858,344052
5040247,343253,344449
5047927,343778,344974
5054113,344191,345389
5060943,344655,345854
5064618,344904,346105
5071446,345371,346573
5078207,345831,347034
5085087,346293,347497
5095079,346966,348170
5101686,347415,348620
5107588,347819,349025
5111432,348079,349287
5115509,348356,349566
5118044,348525,349737
5120874,348709,349924
5124620,348965,350182
5131546,349446,350664
5135220,349687,350907
5142203,350164,351385
5149862,350683,351904
5156105,351095,352318
5162871,351542,352766
5166546,351793,353019
5170416,352052,353280
5173685,352267,353497
5177406,352515,353747
5181418,352785,354019
5189834,353375,354609
5198263,353947,355182
5205058,354403,355639
5208745,354654,355892
5215647,355130,356369
5219567,355395,356636
5222541,355589,356832
5227209,355913,357158
5231053,356169,357415
5237713,356626,357874
5247329,357273,358521
5251605,357565,358815
5261606,358243,359493
5265133,358485,359737
5269589,358786,360039
5275689,359200,360455
5282632,359680,360936
5288736,360091,361348
5296152,360596,361854
5306154,361284,362542
5315617,361908,363166
5319922,362195,363455
5329933,362880,364140
5332099,363031,364293
5332947,363090,364355
5334635,363207,364475
5344590,363875,365143
5348355,364127,365397
5351878,364363,365635
5358787,364823,366096
5368792,365493,366766
5374787,365893,367167
5378541,366147,367423
5383159,366469,367747
5388706,366844,368123
5392719,367110,368391
5397799,367465,368747
5407569,368128,369411
5414411,368597,369881
5421275,369063,370348
5428041,369525,370811
5438044,370196,371482
5444956,370664,371951
5450672,371049,372337
5455703,371395,372685
5460429,371711,373002
5467857,372201,373493
5476508,372786,374079
5485606,373386,374679
5490240,373703,374998
5493897,373954,375251
5503909,374646,375943
5510806,375108,376406
5514727,375377,376677
5521712,375846,377147
5525616,376108,377411
5535630,376797,378100
5542524,377261,378565
5552522,377940,379244
5558924,378364,379669
5566251,378861,380167
5570411,379143,380450
5574270,379399,380708
5580941,379852,381163
5590932,380532,381843
5596333,380904,382216
5604521,381460,382773
5610331,381851,383165
5617025,382324,383639
5622033,382664,383981
5627045,383004,384322
5632653,383379,384699
5641518,383981,385301
5647821,384403,385724
5653260,384774,386097
5658654,385129,386453
5663578,385457,386783
5670927,385944,387271
5677761,386415,387743
5684604,386880,388209
5690404,387277,388607
5698310,387812,389143
5705261,388289,389621
5712168,388747,390080
5718933,389208,390542
5723891,389543,390878
5732655,390145,391481
5735460,390335,391673
5737534,390481,391821
5743968,390921,392263
5747729,391181,392525
5753502,391588,392933
5758457,391921,393268
5765274,392388,393736
5772040,392849,394198
5778985,393314,394664
5785967,393799,395150
5795900,394462,395813
5799798,394727,396080
5806607,395188,396542
5813461,395642,396997
5823455,396305,397660
5827177,396551,397908
5835433,397112,398469
5840938,397474,398833
5847849,397933,399293
5857851,398591,399951
5863098,398948,400309
5870223,399421,400783
5878592,399978,401341
5885700,400454,401817
5892251,400894,402259
5902253,401574,402939
5909228,402040,403406
5916197,402522,403889
5919815,402772,404141
5924085,403063,404433
5928934,403391,404763
5933224,403684,405058
5938533,404039,405414
5944623,404453,405830
5950961,404876,406254
5958115,405362,406741
5959218,405435,406817
5969219,406102,407484
5977729,406670,408052
5984785,407136,408519
5986723,407267,408652
5991037,407555,408942
5994903,407811,409200
5999027,408087,409478
6006214,408575,409967
6011897,408977,410371
6018280,409395,410790
6025508,409888,411284
6032291,410348,411745
6039211,410823,412221
6046194,411288,412687
6051905,411670,413070
6057943,412075,413476
6063677,412460,413863
6067503,412712,414117
6074457,413175,414581
6079831,413527,414934
6081771,413656,415065
6088627,414120,415531
6092865,414411,415823
6102358,415048,416461
6106204,415287,416701
6111165,415618,417034
6116421,415965,417383
6123253,416420,417839
6127320,416694,418114
6133995,417146,418568
6140887,417606,419029
6145234,417898,419322
6154606,418546,419971
6164611,419235,420660
6174599,419912,421337
6178686,420184,421610
6182150,420419,421848
6186960,420749,422179
6194956,421293,422724
6202330,421805,423237
6206678,422101,423535
6213521,422565,424000
6220473,423037,424473
6230474,423700,425136
6237276,424157,425594
6241185,424422,425861
6248093,424890,426330
6253179,425228,426669
6258611,425583,427026
6263355,425900,427344
6269327,426310,427756
6279310,426988,428434
6286129,427468,428915
6292873,427928,429376
6302858,428597,430045
6306173,428813,430263
6310343,429098,430550
6313978,429342,430796
6317635,429587,431043
6324398,430045,431502
6334400,430718,432175
6341215,431181,432639
6347895,431640,433099
6350775,431825,433286
6355555,432150,433613
6360220,432468,433932
6366123,432871,434337
6376122,433551,435017
6380077,433819,435286
6387875,434353,435821
6396101,434906,436375
6402723,435345,436815
6410687,435881,437352
6416126,436250,437722
6421297,436588,438062
6429866,437187,438661
6436655,437650,439125
6441448,437977,439454
6445650,438269,439748
6453928,438830,440309
6457556,439070,440551
6461268,439320,440803
6470155,439912,441396
6473204,440117,441603
6480855,440643,442130
6484603,440906,442395
6488294,441150,442641
6494123,441543,443035
6499031,441885,443379
6506006,442341,443836
6512938,442791,444287
6519767,443248,444745
6529756,443921,445418
6536723,444387,445885
6540543,444653,446153
6548726,445215,446715
6557094,445783,447284
6560996,446051,447554
6567948,446528,448032
6573311,446894,448399
6580845,447396,448902
6582337,447498,449007
6589291,447954,449464
6596147,448415,449926
6602096,448821,450333
6606617,449126,450640
6610399,449381,450897
6617723,449873,451389
6624233,450311,451829
6627861,450561,452081
6633181,450912,452433
6638297,451263,452786
6645893,451781,453304
6655271,452412,453936
6657346,452554,454080
6662660,452912,454440
6669515,453367,454895
6671095,453472,455003
6674597,453705,455238
6680818,454113,455647
6687501,454568,456104
6693859,454991,456528
6698172,455281,456820
6702159,455547,457088
6709032,456002,457544
6716003,456467,458009
6722400,456897,458441
6729714,457398,458943
6737045,457899,459444
6746694,458549,460095
6756690,459225,460771
6762096,459596,461143
6767494,459954,461502
6774003,460401,461951
6784022,461086,462636
6787392,461304,462856
6792334,461641,463194
6798511,462070,463625
6807627,462712,464267
6812234,463017,464574
6815974,463279,464838
6822726,463741,465301
6826622,464008,465570
6836605,464691,466253
6843414,465150,466713
6848543,465501,467065
6852147,465746,467312
6860798,466334,467901
6865216,466622,468190
6871652,467060,468629
6875185,467293,468865
6881794,467734,469307
6885803,468003,469578
6891789,468404,469980
6896505,468709,470287
6903152,469167,470746
6907048,469427,471008
6913831,469891,471473
6923832,470568,472150
6930672,471029,472612
6934447,471289,472874
6941310,471759,473345
6948313,472228,473815
6952175,472487,474076
6962186,473150,474739
6972185,473843,475432
6979076,474302,475892
6982905,474560,476152
6988596,474932,476525
6995288,475391,476985
7000654,475756,477352
7010648,476428,478024
7020659,477095,478691
7027582,477549,479146
7034469,477999,479597
7042552,478547,480145
7045197,478724,480325
7052019,479195,480797
7062030,479896,481498
7068567,480327,481930
7069728,480409,482014
7079438,481068,482674
7087890,481652,483258
7096360,482237,483844
7100154,482506,484115
7106943,482977,484587
7113711,483437,485048
7120647,483902,485514
7127509,484361,485974
7132971,484720,486334
7141029,485267,486882
7147887,485725,487341
7154637,486183,487800
7164643,486866,488483
7171561,487330,488948
7177422,487727,489346
7181615,488012,489633
7185874,488298,489921
7191843,488705,490329
7199797,489247,490872
7203457,489488,491115
7208158,489814,491442
7211181,490011,491641
7214899,490272,491905
7217467,490444,492079
7225502,490997,492633
7232372,491462,493099
7236151,491724,493363
7243118,492198,493838
7251835,492780,494420
7254713,492969,494611
7255980,493053,494698
7257765,493174,494822
7267762,493857,495505
7274538,494325,495974
7281504,494808,496458
7288541,495281,496931
7292035,495514,497167
7298944,495979,497633
7304517,496357,498012
7309522,496705,498362
7318172,497290,498947
7322508,497576,499235
7326943,497870,499531
7330743,498108,499771
7337694,498577,500241
7342219,498869,500534
7351373,499484,501150
7357538,499907,501574
7362082,500209,501878
7369078,500671,502341
7372819,500913,502585
7373514,500957,502631
7380031,501391,503067
7386442,501827,503504
7390923,502141,503820
7399072,502692,504371
7405096,503090,504770
7408555,503325,505008
7415417,503799,505483
7422345,504256,505941
7429293,504728,506414
7436255,505186,506873
7440200,505451,507140
7443971,505699,507390
7450778,506152,507844
7457652,506616,508309
7464502,507063,508757
7471353,507522,509217
7478227,507990,509686
7481843,508238,509936
7488812,508715,510414
7495585,509161,510861
7501769,509587,511288
7508717,510054,511756
7512482,510308,512012
7520058,510813,512518
7523975,511074,512781
7529298,511424,513132
7535043,511808,513517
7541222,512225,513936
7550450,512840,514551
7554210,513103,514816
7558404,513380,515095
7568404,514059,515774
7574300,514465,516181
7580658,514891,516608
7588928,515450,517168
7595631,515892,517611
7599139,516122,517843
7605503,516568,518290
7609933,516851,518575
7616290,517279,519004
7620571,517570,519297
7627373,518029,519757
7633675,518443,520172
7637898,518742,520473
7642972,519082,520814
7648217,519433,521167
7652845,519752,521487
7659345,520189,521926
7663718,520482,522220
7669840,520914,522654
7675127,521272,523013
7682502,521764,523506
7689982,522272,524015
7693943,522545,524290
7698027,522821,524568
7701891,523073,524821
7708756,523546,525296
7710918,523686,525438
7716283,524044,525798
7723211,524517,526272
7733231,525205,526960
7743225,525887,527642
7748643,526247,528003
7753724,526584,528342
7758633,526907,528666
7762327,527153,528914
7768398,527568,529331
7778396,528245,530008
7785387,528716,530480
7794311,529300,531064
7801887,529805,531570
7802346,529834,531602
7809682,530336,532105
7816435,530799,532569
7820347,531070,532842
7824291,531341,533114
7830918,531784,533559
7834544,532029,533806
7841450,532494,534272
7851436,533169,534947
7861442,533852,535630
7868426,534321,536100
7875365,534786,536566
7882250,535267,537048
7892242,535986,537767
7902248,536706,538487
7904708,536877,538660
7909946,537246,539030
7919565,537919,539704
7923303,538175,539962
7930147,538644,540432
7935210,538986,540775
7938704,539231,541022
7944640,539653,541446
7952897,540224,542017
7954654,540345,542141
7959347,540655,542453
7969342,541317,543115
7976094,541772,543571
7982322,542193,543993
7986795,542495,544297
7993631,542959,544762
8003638,543625,545428
8010440,544082,545886
8020421,544751,546555
8024914,545054,546859
8034086,545671,547477
8037747,545916,547724
8044696,546387,548196
8051476,546850,548660
8058553,547331,549141
8065152,547785,549597
8072096,548256,550069
8078243,548684,550498
8079801,548789,550606
8088916,549399,551216
8093580,549714,551533
8100556,550188,552008
8110552,550851,552671
8120563,551529,553349
8127536,552000,553821
8134339,552457,554279
8139335,552794,554617
8144768,553143,554968
8149095,553439,555265
8158073,554049,555876
8162273,554337,556166
8169162,554820,556650
8175238,555243,557074
8179853,555549,557382
8185072,555906,557740
8193190,556449,558284
8200473,556940,558776
8207373,557397,559234
8212967,557775,559613
8217835,558092,559932
8223691,558489,560330
8225841,558638,560481
8232343,559081,560926
8237554,559431,561277
8241670,559703,561551
8246389,560018,561868
8252426,560428,562279
8257081,560743,562596
8267093,561428,563281
8274039,561899,563753
8280125,562311,564166
8284861,562634,564491
8294870,563315,565172
8304869,564003,565860
8308687,564267,566126
8315646,564740,566600
8321429,565136,566997
8328224,565585,567447
8333306,565940,567804
