sum_response_time,number_of_received_responses,number_of_sent_requests
2219054,152870,153438
2226022,153333,153902
2232211,153760,154330
2236563,154053,154625
2243329,154501,155074
2250271,154951,155525
2257163,155423,155998
2266317,156040,156615
2270722,156340,156917
2277632,156798,157376
2282495,157126,157705
2286070,157369,157950
2292062,157762,158345
2295926,158029,158614
2305927,158717,159302
2312884,159206,159792
2322885,159900,160486
2332874,160584,161170
2339770,161039,161626
2346723,161510,162098
2353672,161990,162579
2359599,162395,162985
2364366,162726,163318
2368295,162989,163583
2372065,163248,163844
2379029,163717,164314
2385769,164166,164764
2392705,164641,165240
2399451,165096,165696
2403291,165351,165952
2409699,165792,166395
2413694,166056,166661
2423696,166737,167342
2430677,167221,167827
2434261,167464,168072
2439441,167819,168428
2447996,168374,168984
2451900,168643,169255
2458858,169110,169723
2465602,169570,170184
2471607,169978,170593
2476314,170303,170920
2486310,170959,171576
2493257,171431,172049
2500067,171899,172518
2506996,172367,172987
2513960,172845,173466
2517675,173103,173726
2524100,173531,174155
2529095,173866,174491
2538392,174492,175118
2542311,174768,175396
2545927,175007,175637
2551400,175375,176006
2556502,175714,176347
2563380,176170,176804
2566617,176392,177028
2573968,176883,177520
2580908,177355,177993
2587846,177842,178481
2594592,178293,178933
2601445,178753,179394
2611452,179430,180071
2618438,179901,180543
2624496,180319,180962
2629190,180637,181282
2639179,181326,181971
2644219,181668,182314
2653041,182259,182906
2663029,182936,183583
2669873,183408,184056
2676695,183879,184528
2683445,184342,184992
2687102,184591,185243
2694044,185055,185708
2697771,185311,185966
2701767,185579,186235
2708291,186020,186678
2715035,186472,187131
2720481,186840,187500
2728706,187393,188054
2735677,187861,188523
2745679,188542,189204
2749501,188791,189455
2756477,189258,189923
2760046,189498,190165
2763188,189713,190382
2767307,189998,190669
2769858,190169,190842
2771975,190306,190981
2775917,190567,191244
2781023,190916,191595
2789197,191445,192125
2796034,191918,192599
2805156,192558,193239
2807867,192741,193424
2813169,193097,193782
2820397,193590,194276
2829072,194175,194861
2834193,194523,195211
2839739,194900,195589
2843272,195145,195836
2849405,195558,196250
2849837,195586,196281
2859126,196223,196919
2860038,196287,196985
2860884,196344,197045
2869026,196902,197604
2873953,197223,197927
2880770,197680,198385
2886341,198047,198753
2891336,198383,199091
2895704,198677,199386
2901358,199065,199776
2906083,199388,200101
2911457,199751,200465
2919766,200313,201028
2926690,200785,201501
2932984,201213,201930
2939522,201667,202385
2944228,201992,202712
2948138,202255,202977
2951927,202501,203225
2961931,203188,203912
2966927,203536,204261
2972389,203899,204626
2979157,204349,205077
2985855,204797,205526
2993068,205290,206020
2999505,205726,206457
3003568,206000,206733
3010554,206482,207216
3017492,206961,207696
3027495,207644,208379
3034305,208096,208832
3041055,208559,209296
3050100,209173,209910
3054725,209487,210226
3061699,209960,210700
3071700,210633,211373
3078462,211084,211825
3085293,211551,212293
3092256,212021,212764
3097637,212386,213130
3099912,212536,213283
3106668,213009,213757
3113451,213480,214229
3123456,214171,214920
3130444,214641,215391
3134063,214887,215639
3140519,215329,216082
3144823,215619,216374
3151762,216076,216832
3157131,216435,217192
3165532,216997,217755
3170511,217340,218099
3179191,217920,218680
3186038,218391,219152
3189721,218634,219397
3199720,219325,220088
3206608,219793,220557
3213416,220243,221008
3219280,220642,221408
3221869,220823,221591
3231199,221436,222205
3237984,221908,222678
3242484,222223,222994
3245893,222451,223224
3252646,222916,223691
3262653,223589,224363
3272641,224260,225035
3279603,224734,225510
3286548,225208,225985
3293533,225679,226457
3300456,226154,226933
3307288,226622,227402
3309362,226764,227546
3314776,227125,227909
3321719,227601,228386
3328576,228052,228838
3338586,228733,229519
3340412,228851,229639
3346240,229247,230037
3353224,229734,230525
3356859,229978,230771
3361574,230293,231087
3370729,230912,231707
3377676,231383,232179
3380223,231550,232348
3388397,232087,232886
3398419,232748,233547
3405282,233207,234007
3412541,233690,234490
3422075,234350,235151
3432072,235033,235834
3441732,235693,236494
3445809,235967,236770
3451072,236331,237135
3456366,236693,237499
3459924,236938,237746
3469930,237596,238404
3475020,237938,238747
3480125,238281,239092
3481220,238352,239166
3488008,238821,239635
3491509,239063,239880
3501095,239680,240497
3505130,239956,240775
3509649,240253,241073
3516451,240716,241537
3520973,241023,241846
3529509,241611,242435
3536250,242080,242905
3546241,242748,243573
3552554,243177,244003
3557684,243523,244350
3563616,243923,244752
3573619,244613,245442
3580577,245088,245918
3590570,245757,246587
3597373,246233,247064
3603281,246638,247470
3604525,246721,247556
3611484,247203,248039
3621164,247863,248699
3625786,248171,249008
3632309,248614,249453
3639294,249079,249919
3646106,249545,250386
3652866,250007,250849
3659782,250447,251290
3669793,251138,251981
3679785,251808,252651
3684041,252096,252940
3687665,252346,253192
3697217,252984,253831
3701218,253257,254106
3704948,253501,254352
3711929,253976,254828
3718887,254446,255299
3728869,255116,255969
3735627,255565,256419
3742755,256046,256900
3746539,256305,257161
3750025,256535,257394
3760032,257214,258073
3770017,257907,258766
3775844,258295,259155
3780522,258609,259471
3787336,259080,259943
3797330,259773,260636
3806436,260403,261266
3807714,260486,261352
3814681,260963,261830
3821615,261438,262306
3828431,261888,262757
3832185,262136,263007
3839149,262591,263463
3846019,263037,263910
3852797,263490,264364
3859566,263940,264815
3869564,264601,265476
3879564,265267,266142
3886502,265739,266615
3892558,266145,267022
3897349,266471,267350
3902962,266863,267743
3907909,267181,268063
3914750,267639,268522
3919431,267956,268840
3925684,268382,269267
3930216,268691,269578
3937934,269196,270084
3942707,269521,270411
3949628,269986,270877
3956500,270444,271336
3963496,270912,271805
3967250,271162,272057
3974168,271632,272528
3981706,272142,273038
3988759,272624,273521
3994660,273022,273921
4001641,273496,274396
4008056,273946,274847
4011458,274181,275084
4015825,274475,275380
4020498,274786,275692
4026831,275220,276128
4033573,275667,276576
4040565,276138,277048
4047411,276602,277513
4054188,277057,277969
4064200,277725,278637
4068117,277982,278896
4077213,278582,279496
4081476,278869,279785
4088816,279376,280293
4095828,279842,280759
4099251,280078,280998
4106392,280545,281466
4113251,280997,281919
4117037,281251,282175
4127028,281928,282852
4132367,282276,283201
4137614,282641,283568
4141535,282909,283838
4151527,283573,284502
4158499,284047,284977
4165456,284527,285458
4171303,284917,285849
4178461,285402,286335
4182880,285705,286640
4189673,286166,287102
4193557,286429,287367
4200547,286883,287822
4207344,287332,288272
4214148,287803,288744
4224157,288467,289408
4230046,288864,289806
4234909,289192,290136
4240154,289539,290484
4247352,290026,290972
4250684,290248,291196
4256630,290650,291599
4263009,291091,292042
4266324,291314,292267
4270593,291595,292549
4274159,291825,292782
4278939,292141,293099
4281802,292335,293296
4285908,292609,293571
4292762,293072,294035
4299402,293536,294501
4303116,293780,294747
4309983,294249,295217
4316931,294716,295685
4325367,295290,296259
4330670,295649,296620
4338549,296184,297155
4340341,296307,297281
4345118,296626,297602
4352090,297101,298078
4355996,297358,298337
4360713,297677,298657
4366395,298057,299039
4367266,298119,299104
4374068,298584,299570
4378030,298855,299843
4384932,299318,300307
4391864,299802,300792
4401864,300469,301459
4405708,300723,301715
4415704,301400,302392
4421794,301795,302788
4426489,302117,303112
4430210,302355,303352
4438440,302910,303907
4441511,303120,304119
4444565,303327,304329
4451342,303772,304775
4459574,304321,305324
4460700,304394,305400
4464495,304651,305659
4469976,305018,306027
4476147,305417,306428
4480585,305716,306728
4486890,306145,307159
4496884,306820,307834
4501801,307155,308170
4507518,307532,308549
4517498,308198,309215
4527507,308869,309886
4534499,309343,310361
4542016,309849,310867
4545033,310060,311081
4551908,310526,311548
4558851,310980,312003
4564726,311374,312398
4569445,311692,312718
4576445,312183,313210
4580204,312437,313466
4585211,312769,313799
4587559,312926,313959
4594369,313385,314419
4601166,313850,314885
4604970,314106,315143
4613000,314639,315676
4615722,314827,315867
4622536,315282,316323
4626291,315534,316577
4633119,315982,317026
4636745,316231,317277
4646746,316899,317945
4650455,317138,318186
4656151,317520,318569
4659288,317729,318780
4663721,318024,319077
4668376,318350,319405
4672057,318599,319656
4682048,319288,320345
4685578,319529,320588
4692434,320000,321060
4699360,320480,321541
4706324,320946,322008
4712910,321402,322465
4716894,321670,322735
4726897,322343,323408
4733865,322815,323881
4740627,323270,324337
4744377,323523,324592
4748001,323758,324829
4755028,324242,325313
4761519,324685,325758
4765005,324920,325995
4765493,324950,326028
4775486,325609,326687
4782447,326080,327159
4789245,326540,327620
4795656,326971,328052
4802921,327459,328541
4812922,328129,329211
4822920,328806,329888
4829759,329265,330348
4836553,329730,330814
4839687,329934,331020
4847041,330449,331536
4857051,331133,332220
4867052,331823,332910
4875524,332402,333489
4880791,332765,333854
4887619,333234,334324
4894539,333701,334792
4898403,333958,335051
4905283,334410,335504
4915273,335089,336183
4921476,335509,336604
4925961,335814,336911
4932828,336276,337374
4936578,336527,337627
4940425,336794,337896
4948078,337315,338417
4954154,337713,338817
4958280,337991,339096
4964880,338429,339536
4967807,338629,339738
4970485,338811,339922
4976235,339207,340320
4979888,339459,340574
4983953,339730,340846
4987752,339984,341102
4991604,340248,341368
4995445,340504,341626
5001981,340935,342059
5008756,341373,342498
5012523,341621,342748
5022521,342310,343437
5029399,342764,343892
5036224,343225,344354
5043030,343691,344821
5049956,344158,345289
5056729,344608,345740
5062152,344975,346108
5068863,345419,346553
5073654,345749,346885
5076996,345973,347111
5079488,346134,347274
5088527,346738,347879
5097211,347337,348478
5099274,347479,348623
5106016,347941,349086
5116026,348622,349767
5126014,349296,350441
5133010,349778,350924
5139781,350242,351389
5143718,350518,351667
5153726,351191,352340
5158493,351504,352654
5164133,351891,353043
5171067,352372,353525
5177843,352813,353967
5184220,353233,354388
5188584,353521,354678
5196705,354073,355230
5201134,354379,355538
5208467,354886,356046
5214455,355291,356452
5218490,355557,356720
5224580,355971,357135
5227681,356184,357351
5231527,356450,357619
5238418,356904,358074
5242123,357147,358318
5248879,357605,358778
5252938,357881,359055
5262675,358544,359719
5269435,359001,360177
5273188,359252,360430
5277625,359560,360739
5281937,359842,361023
5285336,360066,361249
5291556,360477,361662
5296877,360844,362030
5302058,361190,362378
5305957,361443,362632
5309865,361706,362897
5314901,362042,363235
5323302,362603,363797
5333298,363270,364464
5343304,363946,365140
5350045,364415,365610
5354452,364720,365916
5357436,364915,366114
5361227,365169,366370
5368218,365628,366830
5371936,365879,367083
5378774,366333,367538
5382723,366604,367810
5384170,366700,367909
5386947,366892,368104
5393796,367366,368579
5403798,368031,369244
5407503,368274,369489
5411376,368544,369761
5415056,368795,370013
5422058,369268,370487
5431785,369912,371132
5441781,370595,371815
5447598,370996,372217
5453226,371362,372584
5459399,371776,373000
5463137,372031,373257
5471977,372615,373841
5480018,373156,374383
5486775,373619,374847
5493711,374078,375307
5496075,374232,375463
5501308,374580,375813
5508067,375030,376264
5518060,375713,376947
5521836,375969,377205
5527648,376365,377602
5532365,376694,377933
5536561,376973,378213
5542891,377411,378653
5549754,377874,379117
5556687,378354,379598
5560386,378602,379848
5569360,379217,380463
5571029,379327,380576
5578029,379806,381056
5584905,380277,381528
5591554,380710,381962
5598628,381187,382440
5604684,381584,382838
5609313,381898,383154
5614762,382266,383523
5623196,382853,384111
5630069,383323,384582
5636426,383755,385015
5637151,383805,385068
5644090,384277,385541
5651797,384805,386069
5660832,385410,386675
5667730,385874,387140
5674915,386360,387626
5681459,386802,388070
5685358,387067,388337
5694396,387675,388945
5702244,388217,389488
5709158,388681,389953
5712875,388934,390208
5719724,389397,390672
5728656,389990,391265
5733531,390316,391593
5740430,390786,392064
5748910,391374,392652
5754201,391732,393012
5760653,392166,393447
5763871,392385,393668
5765975,392524,393809
5769501,392760,394047
5773907,393063,394352
5779492,393442,394733
5783371,393701,394994
5787129,393959,395254
5793662,394408,395704
5797585,394678,395976
5802630,395017,396316
5806253,395261,396562
5808922,395449,396753
5816981,395996,397300
5822706,396390,397696
5832698,397048,398354
5838409,397437,398744
5842374,397708,399017
5847396,398054,399365
5856842,398708,400019
5861084,398993,400306
5868030,399476,400790
5873255,399840,401155
5878425,400172,401489
5882308,400439,401758
5889115,400903,402223
5896104,401378,402699
5903068,401849,403170
5906961,402100,403424
5913709,402544,403869
5918343,402862,404188
5924278,403261,404589
5931196,403722,405051
5937366,404133,405463
5941655,404414,405746
5951654,405087,406419
5958550,405552,406885
5962754,405825,407159
5964920,405972,407309
5972765,406502,407840
5976570,406761,408101
5985216,407339,408679
5990334,407699,409041
5997862,408197,409539
6004202,408623,409967
6011183,409093,410438
6018004,409555,410901
6023531,409928,411275
6024697,410004,411354
6025917,410082,411435
6030313,410383,411738
6037154,410841,412197
6042949,411236,412593
6047627,411560,412919
6054580,412021,413381
6061545,412500,413861
6065940,412796,414158
6075364,413420,414783
6082153,413884,415248
6089056,414345,415709
6097776,414950,416315
6105974,415494,416860
6112758,415958,417325
6117367,416262,417630
6123346,416678,418048
6130257,417139,418510
6135049,417468,418840
6137819,417659,419034
6147830,418329,419704
6151365,418565,419942
6155373,418836,420215
6159146,419092,420472
6168089,419699,421080
6174579,420142,421524
6182741,420701,422084
6186527,420954,422339
6196535,421617,423002
6200239,421860,423247
6203939,422104,423493
6210915,422570,423960
6217840,423042,424433
6224679,423511,424903
6228398,423761,425155
6234665,424183,425578
6242218,424697,426093
6252209,425391,426787
6261380,425999,427395
6268980,426516,427913
6275758,426972,428370
6282679,427449,428848
6289630,427920,429320
6293466,428192,429593
6300254,428661,430064
6307191,429131,430535
6314055,429604,431009
6320961,430069,431475
6327813,430538,431945
6336291,431120,432527
6339526,431334,432743
6344851,431690,433101
6351618,432146,433558
6361603,432817,434229
6367490,433224,434637
6375351,433750,435164
6382281,434224,435639
6389026,434683,436099
6392621,434922,436340
6397214,435223,436642
6403545,435654,437075
6407275,435899,437322
6410941,436145,437570
6414894,436405,437832
6420272,436773,438201
6423548,436994,438424
6426183,437174,438607
6433158,437628,439062
6440008,438089,439524
6449998,438779,440214
6460014,439453,440888
6470004,440141,441576
6476893,440603,442039
6480105,440821,442259
6482424,440978,442418
6488013,441354,442796
6498014,442020,443462
6504910,442503,443946
6507408,442676,444121
6512643,443039,444486
6518488,443438,444886
6522024,443668,445118
6526132,443948,445400
6531981,444342,445795
6536723,444659,446114
6541225,444967,446423
6544915,445203,446662
6549139,445495,446955
6555668,445935,447397
6559640,446202,447665
6566411,446656,448121
6576348,447314,448779
6578674,447468,448935
6583769,447805,449274
6590866,448279,449748
6597455,448724,450195
6604253,449168,450640
6614260,449838,451310
6624262,450514,451986
6631215,450973,452446
6635016,451231,452706
6638522,451469,452946
6642384,451733,453212
6646151,451994,453474
6648949,452184,453667
6656586,452703,454187
6660430,452958,454444
6665038,453265,454752
6667555,453432,454922
6669991,453600,455092
6674546,453921,455415
6679212,454235,455731
6689215,454916,456412
6695896,455364,456861
6698059,455501,457000
6700502,455662,457164
6704697,455948,457451
6708017,456174,457680
6714845,456639,458146
6720719,457029,458537
6725444,457348,458858
6732186,457796,459307
6742184,458468,459979
6746906,458786,460298
6747918,458854,460369
6753525,459237,460754
6759634,459652,461170
6761632,459796,461316
6766954,460154,461676
6768668,460273,461797
6775163,460710,462236
6782111,461188,462714
6786287,461480,463008
6792675,461912,463442
6797843,462256,463787
6803399,462637,464170
6810149,463098,464632
6814217,463386,464922
6817984,463645,465182
6821842,463895,465435
6830354,464470,466010
6832335,464606,466149
6835930,464853,466398
6841292,465203,466749
6844369,465416,466964
6850071,465798,467348
6860075,466483,468033
6866947,466955,468506
6876947,467619,469170
6880843,467880,469433
6887626,468341,469895
6894565,468813,470368
6901404,469261,470817
6908284,469732,471289
6915233,470206,471764
6922086,470654,472213
6928203,471059,472619
6932841,471369,472931
6941614,471970,473532
6949602,472517,474080
6953289,472769,474334
6961414,473321,474886
6967105,473708,475275
6973941,474168,475736
6980707,474637,476206
6987688,475108,476678
6994616,475574,477145
7000472,475968,477540
7005249,476293,477867
7006242,476362,477938
7015929,477011,478588
7019658,477266,478845
7026595,477730,479310
7030412,477987,479569
7037386,478456,480039
7044231,478913,480497
7050249,479305,480890
7056062,479694,481280
7061809,480076,481664
7066870,480413,482002
7075318,480976,482566
7082629,481478,483069
7089430,481944,483536
7099427,482618,484210
7101822,482781,484375
7107097,483139,484735
7113981,483611,485208
7118971,483957,485555
7124641,484350,485950
7128314,484601,486203
7135792,485110,486712
7140717,485440,487044
7145753,485775,487381
7155747,486436,488042
7162631,486894,488501
7169558,487353,488961
7173700,487630,489239
7177396,487878,489489
7183906,488315,489928
7189715,488716,490330
7194548,489041,490657
7204527,489714,491330
7211526,490197,491814
7215961,490497,492115
7225172,491124,492743
7232100,491600,493220
7237608,491965,493586
7239561,492103,493727
7248457,492710,494334
7253324,493041,494667
7262095,493611,495237
7270138,494159,495786
7274599,494463,496091
7283957,495087,496716
7288728,495409,497039
7293878,495760,497392
7297572,496009,497643
7301996,496306,497941
7305215,496526,498164
7315219,497218,498856
7319218,497487,499126
7325056,497886,499527
7327923,498083,499726
7336413,498657,500301
7343300,499127,500772
7350127,499587,501233
7358594,500147,501793
7363818,500497,502145
7368386,500800,502449
7374680,501219,502869
7384553,501871,503522
7388304,502126,503779
7395089,502595,504249
7401880,503059,504714
7408648,503504,505160
7412280,503756,505414
7419118,504215,505874
7421893,504395,506056
7428592,504859,506521
7436576,505404,507067
7440158,505643,507308
7447156,506113,507779
7450965,506375,508043
7457935,506840,508509
7461788,507099,508770
7469674,507626,509297
7475525,508020,509693
7485186,508662,510335
7492284,509144,510818
7498025,509539,511214
7499787,509657,511334
7502474,509833,511513
7506817,510127,511809
7512112,510491,512174
7517400,510854,512539
7521180,511114,512801
7527965,511557,513245
7531679,511809,513499
7541677,512483,514173
7548466,512948,514639
7553395,513280,514972
7556161,513457,515152
7559833,513702,515398
7567114,514191,515888
7570716,514437,516136
7576928,514873,516574
7581572,515192,516894
7584727,515398,517103
7591577,515858,517564
7594220,516034,517742
7601310,516511,518220
7606092,516836,518546
7609695,517075,518788
7613278,517323,519038
7623263,518020,519735
7630075,518468,520184
7634089,518724,520441
7640775,519170,520889
7644634,519424,521145
7646734,519558,521281
7653134,519998,521722
7660196,520477,522202
7662824,520654,522382
7669622,521121,522850
7678945,521743,523472
7683193,522017,523748
7690101,522489,524221
7696231,522911,524644
7703716,523409,525143
7706810,523610,525346
7712774,524012,525749
7717837,524358,526097
7721088,524570,526311
7725065,524845,526588
7729119,525117,526862
7736024,525583,527329
7742956,526045,527792
7749808,526504,528252
7756784,526978,528727
7764414,527490,529239
7770406,527877,529628
7774067,528129,529882
7777732,528379,530134
7783830,528799,530555
7791564,529327,531084
7795515,529587,531346
7799274,529839,531600
7806219,530304,532066
7815847,530943,532705
7820593,531271,533034
7826904,531691,533456
7834601,532204,533969
7840681,532619,534386
7844355,532880,534649
7851163,533329,535099
7854941,533590,535362
7861788,534054,535827
7868588,534518,536292
7875572,534982,536757
7885576,535662,537437
7895575,536362,538137
7905573,537075,538850
7912550,537584,539360
7922552,538293,540069
7928667,538729,540506
7936479,539271,541049
7943382,539738,541517
7946999,539984,541765
7953772,540437,542219
7960567,540912,542695
7970573,541640,543423
7977332,542111,543895
7986478,542730,544514
7994169,543247,545032
7998033,543505,545292
8004863,543983,545771
8008599,544233,546023
8013866,544585,546376
8022158,545157,546949
8032145,545833,547625
8037297,546178,547971
8042628,546534,548329
8047322,546854,548650
8053848,547282,549079
8060142,547716,549515
8067001,548185,549985
8073776,548635,550436
8080664,549105,550907
8087016,549527,551330
8091222,549810,551615
8096530,550164,551970
8101800,550522,552330
8108769,550997,552806
8115573,551460,553270
8118999,551691,553503
8125926,552161,553974
8133215,552656,554470
8137065,552914,554730
8144140,553395,555212
8150631,553835,555653
8154537,554096,555916
8161059,554534,556355
8164986,554800,556623
8169140,555089,556914
8176095,555579,557405
8179777,555823,557651
8186757,556288,558117
8192211,556657,558487
8200456,557219,559050
8207096,557671,559503
8214352,558157,559990
8219943,558529,560363
8225372,558885,560720
8232148,559338,561175
8235968,559600,561439
8239742,559857,561697
8244036,560151,561993
8245909,560278,562123
8250744,560601,562448
8255628,560937,562785
8263301,561448,563297
8264085,561497,563349
8267305,561719,563573
8274123,562185,564040
8276528,562347,564205
8283412,562807,564666
8288724,563180,565040
8295333,563623,565484
8300773,563987,565850
8305145,564288,566152
8311395,564705,566571
