sum_response_time,number_of_received_responses,number_of_sent_requests
3974910,271376,272323
3984901,272047,272994
3991765,272513,273461
3998746,272985,273934
4002880,273266,274216
4012356,273885,274836
4019264,274340,275292
4022987,274594,275548
4028387,274960,275915
4033771,275317,276274
4040731,275784,276742
4047710,276250,277208
4054496,276702,277662
4060105,277084,278045
4065373,277455,278418
4069170,277706,278671
4079170,278387,279352
4083402,278679,279645
4089819,279102,280070
4094841,279434,280403
4103535,279992,280962
4107308,280235,281207
4114988,280762,281734
4122213,281244,282217
4128070,281640,282615
4132347,281937,282913
4137097,282255,283233
4140894,282528,283508
4148853,283070,284051
4156405,283586,284568
4161036,283913,284896
4166799,284276,285261
4173887,284755,285741
4183489,285407,286393
4185363,285531,286519
4191295,285949,286939
4194989,286196,287188
4201835,286666,287659
4208607,287135,288129
4214105,287489,288484
4221337,287977,288973
4228408,288462,289459
4236166,288988,289986
4240835,289303,290302
4243810,289507,290508
4253669,290164,291166
4257312,290406,291410
4259676,290567,291573
4265011,290929,291937
4271641,291377,292386
4272481,291430,292442
4278732,291850,292863
4285994,292336,293350
4290097,292610,293626
4296080,293019,294036
4300631,293322,294341
4305403,293649,294669
4311297,294052,295074
4312658,294147,295171
4318706,294541,295567
4325649,295023,296050
4332496,295469,296497
4342506,296158,297186
4346939,296461,297490
4348882,296595,297627
4356753,297129,298162
4360692,297397,298432
4370697,298076,299111
4376633,298484,299520
4384156,298982,300019
4388177,299249,300288
4394996,299706,300746
4405001,300379,301419
4408857,300639,301681
4414968,301061,302104
4416562,301170,302216
4423474,301628,302675
4430267,302088,303136
4434018,302346,303396
4444028,303023,304073
4451622,303536,304586
4457652,303948,305000
4464633,304401,305454
4471217,304848,305902
4475208,305109,306165
4482192,305599,306656
4492188,306271,307328
4499187,306736,307793
4505808,307186,308245
4512113,307620,308680
4516596,307924,308986
4520328,308173,309237
4530049,308814,309878
4534678,309137,310202
4540809,309547,310614
4545385,309862,310930
4551397,310255,311324
4553972,310434,311506
4558779,310762,311836
4568778,311420,312494
4573574,311745,312820
4579386,312123,313200
4582445,312328,313407
4586981,312640,313721
4591008,312916,313998
4597764,313381,314465
4602566,313702,314787
4609619,314181,315267
4612076,314352,315441
4618991,314812,315902
4624353,315183,316274
4626696,315342,316436
4631699,315686,316781
4634399,315868,316966
4637928,316107,317207
4641849,316373,317475
4645126,316591,317695
4649452,316887,317993
4659463,317574,318680
4669449,318234,319340
4679454,318912,320018
4684827,319267,320374
4689839,319606,320715
4696598,320061,321171
4703546,320531,321642
4710327,320990,322102
4715335,321331,322444
4719269,321597,322712
4720337,321666,322784
4725020,321993,323112
4731838,322463,323584
4738638,322914,324036
4742532,323178,324302
4749381,323643,324768
4756187,324102,325228
4765054,324686,325812
4770783,325076,326203
4776667,325471,326600
4781490,325796,326926
4784266,325989,327122
4793222,326592,327725
4794817,326693,327829
4801742,327154,328291
4811730,327811,328948
4821730,328491,329628
4823517,328610,329749
4826178,328789,329931
4831272,329132,330275
4839957,329727,330871
4843891,329992,331138
4850704,330443,331590
4860703,331123,332270
4867476,331582,332730
4868987,331683,332833
4875172,332097,333249
4885176,332774,333926
4895178,333450,334602
4905177,334119,335271
4909012,334373,335527
4913044,334639,335794
4916888,334897,336054
4926516,335559,336717
4930402,335808,336968
4940398,336493,337653
4947159,336945,338106
4957169,337631,338792
4967155,338298,339459
4977168,338975,340136
4982590,339352,340514
4987774,339707,340871
4994202,340147,341312
5001468,340642,341808
5008372,341111,342278
5013400,341445,342613
5019227,341846,343016
5023022,342109,343281
5029967,342587,343760
5036728,343048,344222
5040381,343299,344474
5044091,343556,344734
5054078,344241,345419
5060972,344707,345886
5069297,345258,346437
5074364,345612,346793
5081577,346109,347291
5088439,346578,347761
5093354,346905,348089
5099740,347318,348503
5106074,347732,348919
5111299,348077,349265
5119894,348663,349852
5126644,349117,350307
5136640,349793,350983
5139898,350014,351206
5144233,350308,351502
5151296,350786,351980
5155619,351069,352265
5158438,351259,352458
5162814,351556,352756
5169367,352004,353205
5172684,352226,353430
5176246,352468,353674
5183144,352934,354141
5187691,353243,354451
5194067,353673,354882
5202692,354263,355473
5207703,354607,355819
5216130,355191,356403
5224162,355731,356944
5231250,356210,357424
5235015,356461,357677
5241933,356937,358154
5248757,357386,358604
5255028,357808,359027
5259344,358104,359325
5269317,358781,360002
5273197,359041,360264
5279975,359486,360710
5286248,359908,361133
5292542,360335,361561
5297110,360646,361874
5297936,360704,361934
5304800,361168,362400
5311581,361617,362850
5318556,362091,363325
5328557,362763,363997
5335369,363204,364439
5342213,363674,364910
5349020,364131,365368
5353539,364438,365676
5359573,364858,366098
5363058,365093,366335
5368204,365444,366687
5374077,365839,367084
5381030,366303,367549
5387919,366762,368009
5393389,367132,368380
5397175,367381,368631
5400674,367617,368869
5406034,367981,369235
5412967,368439,369694
5419028,368841,370097
5422059,369038,370296
5430475,369597,370856
5440475,370291,371550
5447251,370760,372020
5454184,371231,372492
5464193,371916,373177
5473068,372513,373774
5474778,372632,373896
5484771,373314,374578
5487363,373494,374760
5492278,373814,375082
5495860,374055,375325
5499887,374327,375598
5506460,374778,376051
5510288,375040,376314
5518484,375587,376862
5523883,375947,377224
5530707,376401,377679
5540704,377083,378361
5542078,377175,378455
5551312,377813,379094
5558219,378275,379557
5565022,378738,380021
5571727,379191,380475
5578976,379683,380968
5584241,380050,381336
5586441,380199,381488
5591953,380572,381862
5597174,380927,382219
5601142,381198,382492
5608070,381669,382964
5615007,382137,383433
5620545,382515,383812
5628699,383065,384363
5638699,383750,385048
5647221,384332,385630
5655683,384900,386199
5659559,385166,386467
5669566,385856,387157
5676380,386313,387615
5686374,386987,388289
5691527,387332,388635
5700088,387909,389213
5703021,388108,389414
5705987,388302,389610
5714339,388872,390181
5722879,389441,390750
5731266,390005,391315
5734963,390258,391570
5741881,390728,392041
5748791,391189,392503
5755637,391663,392978
5762495,392117,393433
5766085,392363,393681
5773029,392834,394153
5779981,393311,394631
5783827,393560,394882
5793817,394245,395567
5800612,394714,396037
5806711,395126,396450
5813664,395604,396929
5821214,396112,397438
5824628,396345,397673
5831993,396850,398179
5837613,397218,398548
5844062,397657,398988
5846593,397825,399159
5853346,398280,399615
5857143,398532,399869
5867137,399198,400535
5874670,399708,401045
5880727,400123,401462
5885945,400466,401806
5891293,400819,402161
5901279,401480,402822
5908929,401987,403329
5915073,402407,403751
5925073,403073,404417
5935073,403735,405079
5939905,404058,405403
5944229,404350,405697
5949838,404741,406090
5959838,405407,406756
5966591,405872,407222
5971171,406176,407527
5974691,406412,407765
5978371,406669,408024
5987003,407255,408611
5993683,407694,409051
6001719,408226,409584
6008068,408647,410006
6015623,409158,410518
6019392,409407,410769
6024615,409762,411125
6028655,410037,411402
6037045,410586,411952
6043310,411016,412383
6050697,411508,412876
6057657,411968,413337
6065660,412490,413859
6071516,412889,414260
6076978,413274,414646
6079670,413457,414831
6087699,414015,415390
6090194,414184,415561
6097890,414716,416094
6106448,415285,416664
6116441,415965,417344
6123175,416426,417806
6123915,416480,417862
6130667,416934,418318
6134520,417187,418573
6141455,417652,419039
6142747,417739,419128
6151942,418361,419751
6155944,418625,420016
6165692,419276,420668
6169593,419526,420919
6174104,419828,421223
6179897,420209,421606
6183835,420466,421865
6187758,420727,422127
6191309,420964,422367
6198280,421426,422830
6205175,421893,423298
6211984,422345,423751
6215863,422614,424022
6219623,422863,424272
6223395,423115,424527
6227225,423371,424784
6235256,423922,425336
6240816,424292,425708
6245663,424626,426043
6249873,424903,426322
6258100,425452,426872
6264926,425913,427334
6268672,426171,427594
6278686,426850,428273
6288302,427508,428931
6292341,427772,429197
6294745,427934,429361
6299635,428270,429699
6309634,428938,430367
6319635,429631,431060
6326452,430087,431517
6333398,430564,431995
6337263,430837,432269
6344201,431303,432737
6351607,431797,433231
6358030,432236,433672
6368027,432911,434347
6378035,433580,435016
6384562,434008,435445
6391582,434475,435913
6394341,434670,436110
6399241,435001,436443
6404931,435369,436812
6410013,435710,437155
6411277,435797,437244
6417445,436212,437661
6425501,436764,438213
6431294,437160,438611
6438091,437622,439074
6448092,438309,439761
6454895,438753,440206
6462224,439249,440702
6471212,439869,441323
6475393,440148,441604
6480913,440532,441989
6487958,441012,442470
6491986,441270,442730
6496965,441607,443069
6506967,442283,443745
6513317,442706,444169
6517790,443007,444472
6523221,443379,444845
6528577,443739,445207
6536323,444264,445732
6539405,444476,445947
6546353,444935,446407
6553287,445394,446867
6560234,445867,447341
6567239,446328,447803
6570890,446570,448047
6574674,446827,448306
6581668,447296,448776
6588512,447757,449238
6595402,448232,449714
6602304,448715,450198
6609058,449176,450660
6612868,449435,450921
6616627,449695,451183
6623447,450154,451643
6632417,450766,452255
6640337,451308,452798
6650332,451982,453472
6657296,452445,453936
6666536,453086,454577
6671247,453416,454909
6678103,453885,455379
6684769,454338,455833
6691772,454808,456304
6701450,455460,456956
6705503,455723,457221
6709145,455964,457464
6712841,456214,457716
6717232,456511,458014
6720883,456766,458271
6726272,457132,458639
6734169,457654,459162
6738010,457912,459422
6744872,458384,459895
6751796,458834,460346
6753653,458964,460478
6762405,459562,461077
6766151,459810,461327
6770627,460113,461631
6776467,460502,462022
6780518,460771,462292
6785187,461079,462602
6790977,461470,462995
6800968,462141,463666
6804603,462384,463911
6808336,462644,464173
6815249,463125,464655
6819133,463382,464914
6826085,463858,465391
6832877,464316,465850
6836044,464521,466057
6837950,464648,466186
6844067,465065,466605
6850836,465525,467066
6856432,465899,467441
6862462,466308,467851
6868197,466695,468240
6870745,466867,468414
6878823,467426,468974
6884825,467821,469370
6889607,468140,469691
6896561,468619,470171
6901250,468938,470491
6904272,469144,470700
6910922,469582,471139
6917826,470063,471621
6923033,470408,471967
6926863,470665,472226
6930550,470911,472474
6935221,471225,472790
6942696,471734,473300
6945248,471905,473473
6950405,472258,473828
6955980,472636,474207
6964297,473194,474766
6971168,473662,475235
6975662,473967,475541
6978699,474173,475750
6985624,474630,476208
6992559,475085,476664
6998982,475527,477107
7002878,475796,477378
7004604,475912,477496
7013599,476514,478099
7023585,477182,478767
7025436,477306,478893
7031163,477686,479275
7038057,478142,479732
7045007,478598,480189
7048125,478798,480391
7050273,478947,480542
7059139,479544,481140
7065917,480012,481609
7069836,480287,481886
7076692,480746,482346
7080612,481010,482612
7087551,481478,483081
7094346,481936,483540
7099428,482277,483882
7105133,482675,484282
7113730,483272,484879
7121967,483835,485443
7128891,484311,485920
7135779,484791,486401
7145776,485452,487062
7154388,486028,487638
7156404,486170,487783
7163400,486640,488254
7173393,487315,488929
7180353,487789,489404
7186227,488177,489793
7190577,488469,490087
7197975,488969,490588
7201968,489240,490861
7206744,489568,491190
7212249,489943,491567
7219183,490416,492041
7226135,490888,492514
7229976,491155,492783
7235635,491551,493180
7240210,491857,493488
7244434,492129,493761
7254055,492791,494424
7264055,493465,495098
7271937,493992,495625
7275731,494243,495878
7281425,494631,496268
7291428,495317,496954
7301425,495992,497629
7305189,496249,497888
7308896,496504,498145
7315782,496957,498599
7318367,497130,498774
7325084,497595,499240
7333613,498174,499820
7340535,498653,500300
7344728,498937,500585
7351303,499381,501031
7358245,499858,501509
7367482,500470,502121
7371378,500731,502384
7377129,501107,502761
7385527,501678,503333
7388110,501854,503511
7396289,502396,504054
7403209,502852,504511
7406777,503094,504755
7413368,503541,505203
7420585,504032,505695
7426700,504458,506122
7434466,504992,506657
7441176,505443,507109
7448201,505909,507576
7452045,506168,507837
7459309,506671,508340
7466332,507144,508814
7470838,507440,509112
7476800,507846,509519
7486220,508479,510153
7493153,508938,510613
7500088,509414,511090
7510078,510087,511763
7513701,510337,512015
7519142,510700,512379
7525605,511129,512809
7532393,511595,513276
7538405,511998,513681
7548397,512663,514346
7558395,513338,515021
7565389,513812,515496
7572210,514279,515964
7579010,514748,516434
7580739,514860,516548
7583676,515047,516738
7593680,515719,517410
7600489,516185,517877
7604206,516440,518134
7613532,517079,518773
7615160,517196,518892
7621899,517661,519358
7628947,518141,519839
7635139,518566,520266
7639073,518833,520534
7648884,519490,521192
7655894,519947,521650
7664641,520554,522257
7664959,520575,522281
7670003,520905,522613
7676074,521306,523015
7682247,521724,523434
7688192,522124,523835
7693103,522468,524181
7701541,523034,524748
7708301,523492,525207
7715741,524005,525720
7722038,524429,526146
7731370,525042,526759
7733863,525217,526936
7736120,525370,527092
7742973,525822,527545
7752377,526456,528179
7759921,526971,528695
7766863,527424,529149
7772224,527782,529508
7774387,527930,529658
7784310,528612,530341
7794296,529281,531010
7800901,529719,531449
7804917,529988,531720
7809192,530282,532015
7815621,530708,532443
7822426,531171,532907
7829183,531634,533371
7831528,531788,533527
7832471,531853,533595
7837504,532193,533937
7841267,532450,534196
7845088,532702,534450
7851864,533145,534894
7855892,533413,535164
7862774,533875,535627
7872769,534558,536310
7880495,535080,536832
7886489,535490,537244
7896488,536167,537921
7899612,536373,538129
7903428,536632,538390
7910628,537128,538887
7920630,537811,539570
7927511,538280,540040
7937517,538966,540726
7944445,539459,541220
7951198,539947,541709
7954963,540221,541985
7958666,540481,542247
7968671,541195,542961
7972661,541476,543243
7976195,541709,543478
7985866,542373,544143
7992680,542832,544603
7999489,543302,545074
8006459,543795,545568
8008851,543963,545738
8013846,544314,546091
8019450,544693,546471
8026028,545130,546909
8033534,545653,547433
8041304,546183,547964
8048550,546680,548461
8058144,547339,549121
8065087,547803,549586
8070230,548166,549950
8075112,548486,550272
8082473,548988,550775
8085298,549169,550958
8088430,549378,551169
8093438,549723,551516
8103446,550393,552186
8112412,551013,552806
8117348,551356,553151
8127356,552034,553829
8132689,552403,554199
8138107,552767,554565
8144953,553230,555029
8154950,553900,555699
8162500,554424,556223
8164394,554550,556352
8166355,554687,556491
8173052,555136,556942
8180157,555617,557424
8185041,555946,557754
8193959,556532,558341
8200764,556991,558801
8206806,557410,559221
8211444,557725,559538
8218394,558203,560017
8225337,558677,560492
8233610,559231,561046
8236020,559396,561214
8242765,559853,561672
8252771,560538,562357
8259614,560997,562817
8264064,561303,563124
8270240,561713,563536
8276997,562161,563985
8283828,562633,564458
8290633,563108,564934
8298445,563634,565460
8303017,563943,565771
8310959,564474,566303
8314878,564730,566561
8318772,564993,566826
8324664,565400,567234
8326078,565496,567333
8332942,565956,567794
8336882,566220,568060
8340578,566470,568312
8347553,566949,568792
8351343,567204,569049
8359176,567726,569571
8368291,568334,570180
8375294,568810,570657
