sum_response_time,number_of_received_responses,number_of_sent_requests
8425231,572645,574478
8432183,573113,574947
8439148,573569,575404
8448457,574196,576031
8452839,574492,576329
8459758,574964,576802
8464300,575263,577102
8470338,575684,577525
8475013,575996,577838
8481272,576426,578270
8488214,576897,578742
8491732,577134,578981
8501754,577795,579642
8506175,578093,579941
8512539,578520,580370
8519419,579001,580852
8525683,579429,581281
8531840,579858,581711
8538357,580288,582142
8546801,580858,582713
8550450,581110,582967
8556279,581506,583364
8560780,581812,583672
8567547,582284,584145
8574425,582754,584616
8578328,583023,584887
8585229,583495,585360
8585805,583535,585402
8586650,583591,585461
8590386,583849,585722
8597144,584304,586178
8601156,584580,586455
8611080,585264,587140
8618752,585789,587665
8624811,586193,588071
8628652,586455,588334
8635319,586915,588796
8639090,587168,589051
8643791,587487,589371
8651778,588024,589909
8655671,588289,590176
8657371,588399,590289
8664273,588864,590755
8667976,589110,591003
8674907,589571,591465
8681661,590030,591925
8688279,590465,592361
8692379,590731,592629
8698287,591121,593020
8702705,591426,593327
8709687,591904,593806
8713543,592168,594072
8723538,592839,594743
8724845,592926,594832
8734359,593549,595456
8744355,594233,596140
8751285,594708,596616
8756032,595035,596944
8761750,595425,597336
8771747,596116,598027
8778594,596582,598494
8781154,596759,598673
8782768,596868,598785
8790854,597410,599327
8796676,597819,599738
8801681,598165,600085
8805449,598424,600346
8810503,598765,600689
8814046,599009,600935
8821494,599526,601453
8831500,600205,602132
8838940,600693,602620
8845381,601131,603060
8849089,601386,603317
8849950,601438,603371
8856630,601893,603828
8858005,601991,603928
8864932,602459,604397
8870981,602856,604796
8875997,603198,605139
8879116,603410,605353
8879969,603463,605409
8886076,603860,605808
8891139,604193,606142
8896683,604567,606518
8900408,604822,606775
8904131,605071,607026
8910663,605492,607448
8915030,605789,607746
8917340,605940,607900
8921286,606210,608172
8927445,606618,608581
8933465,607038,609003
8943467,607719,609684
8950332,608176,610142
8956731,608611,610578
8960660,608876,610845
8967040,609304,611274
8972562,609694,611665
8976118,609930,611903
8980946,610260,612235
8988130,610744,612720
8995079,611227,613204
9002060,611700,613678
9005959,611970,613950
9012948,612435,614416
9021855,613054,615035
9026658,613388,615371
9033580,613848,615832
9040323,614315,616300
9050335,614979,616964
9057262,615449,617435
9062092,615773,617760
9070692,616367,618355
9074143,616597,618587
9078360,616874,618866
9082237,617140,619134
9085048,617332,619328
9089685,617645,619643
9099685,618316,620314
9103603,618577,620577
9111154,619087,621087
9120471,619710,621711
9124203,619967,621970
9125026,620021,622026
9128399,620252,622260
9130907,620417,622427
9135691,620740,622752
9138925,620962,622976
9146574,621481,623496
9153408,621946,623962
9163397,622615,624631
9173406,623278,625294
9180146,623744,625761
9190148,624416,626433
9193748,624663,626682
9203750,625337,627356
9210699,625804,627824
9217456,626256,628277
9222030,626578,628600
9228129,626992,629016
9235070,627465,629490
9245066,628136,630161
9255069,628810,630835
9263465,629381,631406
9268359,629718,631745
9275751,630230,632258
9283668,630767,632795
9289405,631144,633174
9299429,631829,633859
9308302,632427,634457
9310050,632546,634579
9316985,633015,635049
9323715,633473,635508
9327499,633735,635772
9332212,634046,636084
9337231,634383,636423
9342027,634699,636741
9346328,634995,637038
9352641,635423,637468
9362636,636091,638136
9372249,636751,638796
9378585,637184,639230
9383149,637484,639532
9387092,637746,639795
9396848,638397,640447
9406823,639084,641134
9413659,639547,641598
9419846,639967,642019
9424309,640267,642321
9434304,640950,643004
9438157,641223,643279
9443701,641600,643657
9448813,641938,643997
9457967,642532,644591
9463411,642905,644965
9469168,643286,645348
9476181,643762,645824
9482116,644150,646214
9486553,644454,646520
9490133,644694,646762
9497059,645156,647225
9504036,645638,647708
9510897,646092,648163
9518755,646622,648693
9523681,646947,649020
9529182,647330,649404
9533808,647626,649702
9535847,647765,649844
9544733,648358,650437
9551663,648829,650909
9553338,648944,651027
9560209,649414,651498
9567185,649882,651967
9574200,650360,652446
9579972,650744,652831
9584809,651083,653172
9591772,651557,653647
9598669,652023,654114
9608662,652682,654773
9616289,653202,655293
9625596,653841,655933
9632521,654302,656395
9639497,654779,656873
9643193,655035,657131
9650172,655510,657607
9657018,655967,658065
9661916,656286,658385
9670566,656873,658973
9674303,657117,659219
9678405,657385,659488
9684959,657805,659910
9691893,658285,660391
9695634,658537,660645
9699290,658793,660903
9703085,659051,661163
9713086,659729,661841
9716910,659993,662107
9723872,660451,662565
9733723,661113,663228
9740623,661588,663704
9747553,662061,664178
9750504,662261,664380
9758108,662768,664888
9761800,663019,665141
9771809,663704,665826
9775732,663963,666087
9782692,664433,666558
9787627,664769,666895
9790356,664953,667081
9796958,665390,667520
9803616,665849,667980
9810843,666329,668461
9817678,666797,668930
9821632,667068,669203
9824413,667260,669397
9829206,667577,669716
9835668,668022,670162
9838320,668199,670341
9843667,668557,670701
9847966,668851,670996
9857395,669487,671633
9864704,669985,672131
9873061,670528,672675
9877975,670855,673004
9884838,671321,673471
9891787,671798,673949
9896298,672103,674255
9902478,672526,674680
9909456,672991,675146
9919446,673675,675830
9926201,674130,676286
9930024,674385,676543
9936769,674839,676998
9942877,675270,677430
9950486,675789,677950
9954218,676044,678207
9961184,676513,678677
9967922,676975,679140
9974684,677431,679597
9980414,677818,679985
9984153,678078,680247
9989067,678392,680563
9992823,678646,680819
9998180,678996,681170
10006460,679563,681738
10013381,680018,682194
10020242,680472,682649
10027045,680928,683106
10037041,681612,683790
10045631,682206,684384
10048638,682417,684597
10052830,682692,684874
10054532,682810,684995
10058716,683092,685279
10066312,683597,685784
10071166,683925,686114
10076347,684282,686473
10083225,684747,686939
10093228,685426,687618
10099976,685879,688072
10108167,686436,688629
10113608,686803,688998
10117400,687065,689262
10124323,687524,689722
10127060,687709,689909
10131772,688022,690224
10138730,688495,690698
10145559,688950,691154
10152458,689415,691620
10162448,690086,692291
10168661,690506,692712
10173732,690852,693059
10176755,691070,693280
10186758,691740,693950
10190636,692008,694220
10194568,692272,694486
10201444,692745,694960
10203515,692894,695111
10212089,693474,695692
10219041,693949,696168
10225993,694414,696634
10232837,694875,697096
10241195,695446,697667
10244989,695704,697927
10249925,696034,698259
10256715,696493,698719
10261000,696781,699008
10264261,697002,699232
10271082,697453,699684
10281079,698116,700347
10287910,698585,700817
10294698,699044,701277
10301570,699504,701738
10305744,699785,702020
10315089,700417,702653
10322070,700885,703122
10331398,701526,703763
10335848,701838,704077
10339648,702106,704347
10344121,702414,704656
10353547,703052,705295
10363548,703733,705976
10368391,704057,706301
10377361,704649,706894
10384232,705121,707367
10388804,705419,707666
10394900,705839,708088
10401854,706311,708561
10408361,706755,709006
10414892,707190,709442
10419301,707481,709735
10426243,707962,710217
10436242,708640,710895
10440873,708963,711219
10450017,709599,711856
10456896,710071,712329
10465306,710639,712897
10470720,710993,713253
10477710,711463,713724
10484813,711941,714202
10491537,712400,714663
10498418,712864,715128
10505182,713326,715591
10510453,713701,715967
10514135,713949,716217
10519645,714317,716587
10523839,714593,716864
10530207,715017,717290
10534139,715295,717570
10540611,715723,717999
10543707,715931,718209
10548646,716264,718544
10554441,716650,718931
10557056,716825,719108
10561908,717148,719433
10565004,717349,719636
10570657,717713,720002
10574339,717956,720247
10578154,718210,720503
10584976,718666,720960
10594969,719347,721641
10601782,719820,722115
10610127,720389,722684
10615691,720761,723058
10619644,721035,723334
10628613,721632,723931
10632387,721890,724191
10637026,722205,724508
10647025,722882,725185
10650700,723132,725437
10655263,723450,725756
10664485,724083,726390
10669217,724411,726719
10671966,724599,726910
10678914,725068,727380
10682367,725309,727623
10689612,725815,728130
10696644,726300,728615
10706493,726957,729273
10716478,727616,729932
10723472,728079,730396
10730232,728523,730841
10734028,728780,731100
10743798,729451,731771
10744794,729520,731843
10751716,729992,732316
10755458,730253,732579
10760043,730564,732891
10766639,731004,733332
10772984,731425,733755
10779968,731893,734224
10786730,732335,734667
10793651,732807,735140
10798839,733172,735506
10801306,733342,735678
10807126,733746,736084
10813322,734170,736509
10821686,734739,737079
10828523,735194,737535
10835543,735667,738008
10842082,736115,738458
10849224,736604,738948
10856055,737065,739410
10860122,737342,739688
10863572,737578,739927
10870506,738055,740405
10874677,738331,740682
10881100,738770,741123
10886897,739166,741520
10894632,739695,742050
10901928,740193,742549
10907311,740552,742909
10913472,740970,743328
10921195,741496,743855
10923257,741636,743998
10927930,741947,744310
10933959,742355,744720
10938350,742645,745011
10942393,742921,745289
10945122,743100,745471
10955116,743785,746156
10962086,744264,746636
10963478,744352,746726
10972761,744968,747343
10979021,745384,747760
10986545,745908,748285
10991527,746253,748631
10997294,746648,749028
11001447,746933,749314
11004761,747163,749546
11010663,747558,749943
11015113,747863,750250
11019166,748140,750528
11028874,748792,751181
11038868,749464,751853
11045696,749936,752326
11049525,750190,752582
11056307,750656,753049
11063156,751128,753522
11067261,751418,753813
11073864,751874,754271
11080731,752349,754747
11087364,752798,755197
11094411,753265,755665
11101307,753745,756146
11111308,754445,756846
11118126,754895,757297
11128132,755567,757969
11135086,756046,758449
11141967,756513,758917
11151982,757211,759615
11159222,757713,760117
11167745,758298,760703
11174576,758762,761168
11179815,759108,761515
11183269,759335,761744
11193082,760001,762411
11199909,760452,762863
11207347,760962,763373
11215058,761486,763898
11221769,761941,764354
11230635,762546,764960
11240643,763223,765637
11244493,763483,765898
11251216,763949,766366
11261213,764625,767042
11264847,764860,767279
11270172,765217,767637
11275327,765573,767995
11282266,766040,768463
11289154,766511,768935
11299151,767186,769610
11300247,767260,769686
11306701,767689,770117
11313578,768157,770586
11323584,768838,771267
11330078,769290,771720
11334346,769575,772007
11341206,770045,772478
11344953,770289,772724
11352113,770771,773206
11357284,771118,773555
11365476,771686,774124
11371514,772095,774534
11376027,772393,774834
11379842,772648,775091
11389838,773320,775763
11397175,773822,776265
11406740,774472,776916
11413620,774929,777374
11423607,775612,778057
11430581,776084,778530
11437356,776542,778989
11444195,777003,779451
11454193,777669,780117
11457594,777903,780353
11462279,778222,780673
11471734,778857,781309
11481734,779529,781981
11485291,779776,782230
11492291,780256,782711
11499159,780725,783181
11501682,780901,783359
11506870,781262,783722
11513735,781737,784198
11516433,781918,784381
11521457,782252,784717
11528398,782727,785193
11538401,783393,785859
11544354,783801,786268
11549044,784113,786582
11550612,784224,786695
11552556,784356,786830
11557331,784692,787168
11564317,785169,787645
11571195,785635,788113
11573904,785815,788295
11581877,786347,788828
11588832,786817,789299
11595820,787299,789782
11602727,787764,790248
11607500,788090,790575
11616331,788700,791186
11621260,789027,791514
11627055,789427,791916
11633910,789898,792388
11639551,790283,792774
11644651,790633,793126
11651570,791105,793599
11658266,791557,794052
11662378,791830,794326
11669328,792288,794786
11676099,792746,795245
11681761,793128,795628
11686996,793479,795980
11693539,793925,796428
11703546,794606,797109
11707979,794904,797408
11713071,795254,797760
11718124,795613,798121
11724924,796070,798579
11731536,796523,799033
11735570,796794,799306
11742468,797254,799767
11752233,797918,800431
11756607,798195,800709
11763117,798644,801160
11770358,799135,801651
11776987,799594,802112
11783881,800069,802588
11789802,800480,803000
11794296,800786,803308
11798999,801120,803643
11804864,801535,804060
11808725,801807,804333
11815397,802262,804790
11822303,802736,805265
11832319,803412,805941
11840464,803970,806499
11844679,804253,806784
11849692,804587,807120
11856573,805062,807596
11866578,805732,808266
11873455,806206,808741
11880357,806661,809197
11885721,807029,809566
11890817,807362,809901
11897794,807825,810365
11901396,808070,810612
11906735,808430,810973
11912257,808800,811345
11922262,809496,812041
11932257,810185,812730
11937469,810543,813089
11943013,810917,813465
11949839,811371,813920
11959844,812053,814602
11966556,812509,815059
11970533,812780,815332
11980526,813457,816009
11982980,813620,816174
11987709,813941,816497
11991823,814222,816780
11995742,814491,817051
12002502,814950,817511
12012496,815637,818198
12019265,816094,818656
12025157,816489,819052
12026836,816605,819170
12028732,816732,819300
12035647,817208,819777
12044295,817796,820366
12048115,818048,820620
12054993,818516,821089
12058750,818772,821347
12062751,819038,821614
12066608,819305,821883
12070067,819543,822124
12080065,820220,822801
12086310,820637,823219
12087729,820740,823324
12094513,821208,823794
12101308,821667,824254
12105917,821976,824564
12115028,822592,825181
12118703,822840,825431
12122409,823096,825689
12130607,823648,826241
12132868,823796,826392
12141739,824404,827000
12145656,824660,827258
12150004,824955,827555
12154082,825226,827828
12160888,825663,828266
12167670,826124,828728
12174468,826582,829187
12178198,826833,829440
12182008,827093,829702
12189474,827592,830201
12191197,827704,830316
12196198,828049,830663
12200053,828311,830927
12203686,828557,831175
12210443,829015,831634
12219137,829593,832212
12224239,829935,832556
12231235,830408,833030
12235040,830664,833288
12242048,831148,833772
12249618,831668,834293
12253826,831960,834587
12259182,832323,834952
12266126,832796,835426
12275709,833457,836087
12282998,833961,836592
12289808,834422,837054
12293702,834689,837322
12297424,834946,837582
12302240,835276,837913
12309605,835784,838422
12315167,836153,838793
12317615,836314,838956
12325804,836863,839506
