sum_response_time,number_of_received_responses,number_of_sent_requests
3443903,235232,236068
3450781,235693,236530
3458279,236196,237033
3459749,236291,237131
3464815,236629,237471
3471682,237095,237938
3480301,237688,238531
3485600,238033,238878
3495014,238673,239518
3500144,239018,239864
3509311,239629,240476
3515425,240047,240895
3521240,240444,241293
3529945,241014,241864
3536748,241480,242331
3542690,241893,242745
3548311,242264,243117
3552114,242526,243381
3558156,242935,243792
3568153,243609,244466
3571710,243854,244713
3578700,244323,245183
3582419,244574,245436
3586365,244829,245693
3596273,245474,246338
3603122,245936,246801
3607598,246243,247109
3614279,246707,247574
3620848,247147,248016
3627389,247575,248445
3631388,247844,248716
3640653,248464,249336
3642308,248573,249448
3649274,249046,249922
3659128,249700,250576
3664377,250065,250942
3672935,250649,251527
3682944,251337,252215
3689842,251818,252697
3696821,252285,253165
3706799,252964,253844
3713574,253417,254298
3720337,253870,254752
3726549,254297,255180
3733966,254808,255692
3739962,255220,256105
3744507,255529,256416
3750542,255943,256831
3755468,256280,257169
3758972,256517,257409
3763234,256801,257694
3769641,257223,258118
3773779,257499,258395
3780148,257933,258831
3786319,258343,259242
3787454,258415,259317
3794444,258882,259785
3801118,259331,260235
3805242,259612,260518
3810942,260009,260916
3814441,260254,261163
3819429,260594,261505
3823152,260843,261756
3830094,261312,262226
3837327,261805,262719
3843635,262230,263146
3847247,262473,263391
3857259,263157,264075
3865407,263708,264626
3874243,264298,265217
3879807,264671,265591
3886556,265125,266046
3891641,265464,266387
3898409,265926,266850
3902897,266230,267155
3905825,266432,267359
3912707,266901,267830
3922690,267590,268519
3929566,268070,269000
3936438,268539,269470
3943327,269012,269944
3950095,269475,270408
3956835,269920,270854
3966845,270597,271531
3974540,271121,272055
3978774,271406,272342
3984118,271760,272698
3991075,272216,273155
4000140,272810,273749
4007606,273309,274249
4009972,273473,274415
4012338,273635,274580
4019211,274087,275033
4028930,274730,275676
4032880,275000,275948
4039769,275465,276414
4048182,276031,276980
4053227,276356,277307
4057432,276646,277599
4067435,277319,278272
4073060,277692,278646
4078238,278031,278987
4082079,278290,279248
4086426,278566,279525
4090501,278834,279795
4095282,279159,280122
4098404,279371,280336
4100700,279524,280492
4107638,279992,280961
4112933,280349,281319
4115018,280491,281464
4120542,280872,281846
4125675,281220,282196
4132665,281693,282670
4139653,282152,283130
4144379,282473,283452
4147220,282661,283643
4150930,282902,283886
4157933,283386,284371
4161803,283627,284613
4167136,283974,284962
4170704,284210,285200
4175616,284539,285531
4185617,285225,286217
4192552,285694,286687
4202558,286376,287369
4206094,286630,287625
4216099,287295,288290
4222540,287737,288733
4223650,287809,288808
4233645,288484,289483
4243647,289157,290156
4253650,289841,290840
4262648,290441,291440
4267276,290748,291749
4274372,291236,292237
4280543,291653,292656
4287644,292131,293135
4297377,292780,293784
4304514,293260,294265
4308431,293525,294531
4315096,293969,294977
4321843,294422,295431
4331835,295104,296113
4338776,295573,296583
4345258,296005,297016
4352511,296498,297510
4359330,296953,297966
4366124,297433,298447
4372873,297870,298885
4379409,298328,299344
4386484,298815,299832
4392209,299207,300225
4394261,299350,300370
4400876,299791,300813
4407683,300251,301274
4414647,300719,301743
4418328,300961,301987
4428321,301629,302655
4433613,301986,303013
4437468,302250,303279
4442783,302597,303628
4449714,303069,304101
4459723,303733,304765
4465148,304098,305131
4467255,304242,305278
4475413,304803,305839
4477717,304956,305995
4486332,305533,306572
4491318,305875,306916
4493250,305998,307041
4500843,306510,307554
4505588,306828,307873
4515581,307515,308561
4522180,307962,309009
4526154,308218,309267
4529528,308451,309502
4533895,308748,309801
4536984,308962,310017
4539998,309157,310214
4544840,309479,310538
4551889,309973,311033
4555637,310220,311282
4561336,310601,311664
4569188,311123,312187
4579194,311786,312850
4586123,312259,313324
4593061,312717,313783
4599916,313176,314243
4603729,313431,314500
4610635,313897,314967
4617523,314360,315431
4627521,315036,316107
4631255,315290,316363
4638127,315756,316830
4643809,316140,317215
4647071,316363,317440
4648031,316428,317508
4653305,316775,317857
4658523,317128,318211
4660554,317266,318352
4664505,317533,318621
4671318,317994,319083
4676606,318350,319440
4681970,318707,319799
4688601,319163,320256
4692696,319439,320534
4697691,319767,320863
4706440,320341,321438
4713047,320775,321873
4714228,320858,321958
4723547,321481,322582
4730508,321956,323058
4740509,322631,323733
4747349,323088,324191
4757363,323766,324869
4764332,324232,325336
4773521,324875,325979
4781152,325393,326498
4787501,325818,326924
4791672,326100,327208
4798606,326574,327683
4805532,327047,328157
4812288,327501,328612
4822281,328176,329287
4825179,328372,329485
4832932,328894,330008
4836731,329158,330274
4845500,329753,330869
4847373,329878,330997
4854296,330334,331454
4858059,330586,331708
4864832,331048,332171
4870580,331433,332557
4878732,331988,333113
4885507,332434,333560
4890863,332781,333908
4897182,333205,334333
4905388,333765,334894
4911461,334176,335306
4916931,334548,335680
4921607,334858,335991
4930650,335477,336611
4934941,335765,336900
4941872,336235,337371
4945576,336482,337620
4949438,336743,337883
4955755,337159,338301
4962533,337620,338763
4966393,337890,339035
4974746,338443,339588
4979937,338786,339933
4983357,339019,340168
4987189,339277,340428
4992697,339632,340784
4996689,339903,341057
5001615,340229,341385
5005481,340504,341662
5009073,340746,341906
5013786,341064,342225
5016554,341247,342411
5023392,341720,342885
5030381,342201,343367
5037185,342667,343834
5047180,343359,344526
5054037,343817,344985
5064023,344500,345668
5070805,344967,346136
5075813,345314,346484
5083249,345819,346990
5090678,346318,347490
5098651,346868,348041
5105590,347342,348516
5112386,347804,348979
5116065,348041,349218
5122952,348502,349680
5129747,348961,350140
5139751,349643,350822
5149750,350317,351496
5159752,350990,352169
5166641,351460,352640
5172911,351886,353067
5174202,351975,353159
5178575,352272,353457
5185740,352745,353931
5192916,353228,354415
5201896,353838,355026
5205646,354098,355288
5212401,354551,355742
5222390,355221,356412
5227728,355575,356767
5230876,355793,356987
5236968,356195,357391
5243859,356671,357868
5250557,357123,358321
5255447,357456,358655
5258683,357674,358875
5265150,358108,359311
5271944,358563,359767
5278881,359048,360253
5285832,359515,360721
5289669,359769,360977
5294192,360065,361274
5303427,360693,361903
5305034,360801,362013
5308057,360996,362211
5314983,361457,362673
5324013,362062,363278
5328767,362380,363598
5335573,362847,364066
5342514,363316,364536
5349336,363773,364994
5352980,364018,365241
5359925,364486,365710
5367217,364972,366196
5369186,365111,366338
5377363,365668,366896
5386338,366276,367504
5391246,366610,367840
5395071,366866,368098
5405071,367536,368768
5411913,368006,369239
5421920,368676,369909
5431907,369353,370586
5440367,369932,371165
5445459,370271,371506
5451570,370689,371925
5458197,371152,372389
5465148,371614,372852
5468493,371832,373072
5473743,372188,373430
5480621,372647,373890
5490568,373324,374567
5494444,373583,374828
5504443,374265,375510
5511545,374755,376000
5516949,375117,376364
5523423,375555,376803
5531689,376113,377362
5538687,376596,377846
5545632,377065,378316
5549444,377315,378568
5556591,377805,379058
5563151,378245,379500
5573148,378929,380184
5580112,379385,380641
5586865,379842,381099
5592936,380249,381507
5597973,380592,381851
5603379,380944,382205
5611076,381474,382736
5617915,381938,383201
5624822,382407,383671
5628613,382663,383928
5635193,383113,384380
5640044,383443,384711
5645748,383821,385091
5650617,384144,385415
5656405,384525,385798
5661604,384877,386151
5668340,385326,386601
5675198,385793,387069
5680844,386186,387464
5690844,386863,388141
5697634,387329,388608
5704812,387814,389093
5714553,388463,389743
5720064,388839,390120
5725266,389188,390471
5732388,389672,390955
5740689,390228,391512
5745742,390570,391856
5749726,390841,392129
5755476,391237,392526
5758442,391434,392725
5760797,391591,392885
5764455,391835,393131
5771213,392296,393593
5779971,392888,394185
5781566,393001,394301
5782653,393071,394374
5792652,393759,395062
5802642,394421,395724
5806378,394682,395987
5814393,395219,396524
5820123,395616,396923
5823084,395812,397121
5824617,395920,397232
5827184,396091,397405
5832098,396424,397740
5842104,397107,398423
5849003,397571,398888
5852711,397827,399145
5859402,398292,399612
5864024,398592,399913
5867259,398811,400135
5874217,399278,400603
5878114,399546,400873
5888105,400219,401546
5890806,400394,401723
5895356,400700,402031
5902219,401160,402492
5908727,401592,402925
5914786,401993,403327
5919572,402311,403647
5924856,402661,403998
5933452,403234,404572
5940330,403690,405029
5944093,403938,405279
5948114,404210,405553
5958121,404883,406226
5965064,405354,406698
5968768,405602,406948
5975565,406070,407417
5979941,406357,407705
5982816,406550,407901
5989710,407022,408374
5995215,407400,408753
6000452,407754,409109
6007215,408216,409572
6014127,408671,410028
6018164,408948,410306
6021971,409203,410563
6028357,409628,410990
6033715,409993,411356
6038999,410345,411710
6045785,410800,412166
6052071,411222,412589
6056240,411502,412871
6061036,411830,413200
6063749,412020,413393
6067921,412314,413688
6076225,412881,414256
6081051,413213,414590
6085434,413517,414895
6095002,414181,415560
6101914,414644,416024
6107604,415027,416408
6113643,415431,416813
6115686,415570,416955
6116774,415646,417033
6120537,415893,417283
6124266,416141,417532
6131787,416651,418043
6137858,417061,418455
6144818,417535,418930
6151673,418002,419398
6161665,418658,420054
6168608,419118,420515
6175211,419568,420966
6182209,420035,421434
6183092,420093,421494
6187455,420391,421794
6190329,420591,421997
6200322,421263,422669
6207208,421726,423133
6212255,422080,423488
6214773,422241,423651
6218472,422492,423905
6222225,422748,424163
6229184,423205,424621
6236106,423667,425084
6242507,424115,425533
6246848,424404,425824
6251797,424734,426155
6257505,425123,426546
6267500,425800,427223
6272507,426136,427560
6278051,426507,427933
6284918,426962,428388
6291716,427425,428853
6296641,427748,429177
6300251,427988,429419
6306272,428407,429840
6313937,428924,430357
6319926,429325,430760
6329583,429983,431418
6333542,430253,431690
6340319,430710,432148
6350333,431402,432840
6356645,431829,433268
6361044,432112,433553
6369509,432676,434117
6374586,433019,434462
6381518,433486,434930
6388196,433934,435379
6390855,434105,435552
6396172,434465,435914
6400920,434789,436239
6406588,435179,436631
6415490,435781,437233
6420279,436105,437559
6430283,436785,438239
6437072,437247,438702
6442932,437643,439099
6450899,438179,439636
6458430,438702,440159
6467717,439332,440790
6473584,439736,441195
6480496,440197,441657
6485535,440520,441982
6489277,440776,442240
6498299,441376,442840
6505635,441866,443331
6509837,442151,443618
6516821,442631,444099
6520481,442877,444347
6527426,443338,444809
6536370,443942,445413
6544315,444476,445948
6551285,444948,446421
6555698,445245,446719
6561998,445665,447141
6568996,446120,447597
6572728,446374,447853
6579522,446825,448305
6586478,447295,448776
6593164,447743,449225
6597224,448014,449497
6607111,448686,450170
6613754,449145,450630
6620853,449628,451114
6627715,450097,451583
6636631,450692,452179
6638616,450827,452316
6646951,451375,452865
6651757,451693,453185
6660697,452307,453799
6668674,452855,454348
6672546,453128,454622
6679668,453612,455107
6689241,454252,455748
6696227,454718,456215
6699891,454960,456459
6706880,455430,456930
6713729,455902,457403
6717429,456160,457663
6723339,456562,458066
6731222,457098,458603
6738205,457563,459069
6741834,457807,459315
6747331,458164,459673
6753028,458542,460052
6759718,458993,460505
6769713,459666,461178
6778211,460235,461747
6783315,460581,462095
6790247,461039,462554
6797217,461498,463013
6803635,461933,463450
6807862,462223,463741
6814618,462676,464196
6822699,463216,464736
6826377,463462,464984
6832062,463857,465381
6832974,463918,465444
6839958,464401,465928
6848826,465008,466536
6852953,465285,466815
6854640,465397,466929
6860939,465833,467367
6867820,466319,467854
6876285,466889,468424
6881353,467230,468767
6888249,467700,469238
6893484,468053,469592
6898812,468424,469965
6902429,468663,470206
6904504,468806,470351
6911613,469293,470839
6917531,469696,471243
6924488,470155,471703
6927607,470357,471908
6932628,470702,472254
6938906,471130,472683
6944983,471533,473088
6947945,471725,473282
6952461,472029,473588
6957142,472346,473906
6966195,472964,474525
6974293,473522,475083
6980039,473905,475468
6981438,473995,475560
6987712,474427,475994
6991895,474706,476274
6995609,474954,476524
7003512,475491,477062
7009467,475884,477456
7019180,476551,478124
7022901,476804,478379
7026838,477078,478655
7033744,477550,479128
7038152,477849,479428
7047432,478470,480050
7057436,479142,480722
7064211,479593,481174
7068064,479852,481435
7075038,480316,481900
7078927,480581,482167
7087858,481185,482771
7092597,481516,483103
7096219,481760,483350
7103093,482214,483805
7107111,482488,484080
7113681,482927,484521
7120663,483391,484986
7127614,483863,485459
7135528,484412,486008
7141428,484823,486421
7147352,485223,486822
7149006,485336,486938
7155895,485809,487412
7164602,486387,487990
7172673,486937,488541
7179497,487398,489003
7189494,488075,489680
7198972,488720,490325
7203108,488994,490601
7209942,489464,491072
7213641,489705,491315
7217533,489974,491586
7221249,490225,491839
7225497,490515,492130
7226864,490602,492220
7230800,490862,492482
7235169,491142,492764
7240244,491498,493122
7246474,491927,493552
7250948,492237,493864
7257593,492679,494307
7260977,492911,494541
7265180,493199,494831
7266756,493304,494938
7272972,493726,495362
7276798,493989,495627
7281557,494318,495957
7290501,494924,496564
7295576,495271,496912
7301222,495662,497305
7308108,496123,497767
7316769,496699,498343
7323486,497167,498812
7325760,497309,498957
7334536,497915,499563
7342581,498461,500110
7347939,498826,500476
7354656,499283,500934
7360103,499646,501299
7364904,499973,501627
7368574,500220,501876
7372905,500507,502165
7374200,500600,502261
7377581,500832,502495
7379419,500959,502625
7383130,501215,502883
7390062,501676,503345
7396166,502080,503750
7400738,502393,504065
7407606,502852,504525
7415740,503402,505075
7421449,503777,505452
7430961,504424,506099
7438053,504912,506588
7445122,505389,507066
7455123,506061,507738
7462104,506529,508207
7469101,507003,508682
7475991,507474,509154
7482248,507887,509568
7489669,508393,510075
7496545,508847,510530
7503468,509312,510996
7510311,509776,511461
7517068,510243,511929
7523917,510708,512395
7527512,510946,512635
7531142,511203,512894
7538021,511662,513354
7544993,512145,513838
7549649,512453,514147
7555785,512869,514565
7562675,513330,515027
7569509,513788,515486
7575451,514190,515889
7580156,514509,516210
7584618,514811,516513
7590833,515228,516932
7594529,515477,517183
7603969,516120,517826
7610716,516578,518285
7611910,516663,518373
7615514,516899,518611
7616174,516943,518658
7623126,517423,519139
7633126,518089,519805
7640092,518549,520266
7650013,519216,520933
7651058,519288,521007
7657455,519716,521437
7663038,520093,521815
7668111,520426,522150
7675072,520896,522621
7681844,521356,523082
7691846,522040,523766
7699515,522557,524283
7708795,523203,524930
7712506,523451,525180
7719356,523899,525629
7722988,524140,525872
7732443,524789,526521
7736525,525062,526796
7743449,525522,527256
7750314,525996,527732
7760320,526678,528414
7765196,527006,528743
7774127,527611,529349
7780923,528075,529814
7784719,528332,530073
7788105,528558,530301
7791829,528801,530546
7795603,529063,530810
7800779,529411,531159
7805644,529749,531499
7809760,530027,531779
7819763,530703,532455
7823546,530957,532711
7827436,531211,532967
7837434,531875,533631
7841246,532132,533890
7848093,532595,534354
7852790,532914,534674
7855700,533111,534874
7862500,533588,535352
7871967,534225,535989
7873108,534299,536066
7883107,534978,536745
7889887,535443,537211
7897998,535974,537742
7903704,536369,538139
7907579,536641,538413
7912492,537003,538776
7915414,537216,538991
7925025,537904,539680
7928798,538175,539953
7929577,538228,540008
7933224,538471,540253
7941702,539061,540844
7949372,539588,541372
7952584,539819,541605
7957372,540159,541947
7964351,540634,542423
7974362,541320,543109
7980864,541756,543546
7985071,542036,543828
7990790,542424,544217
7997728,542903,544697
7999226,543006,544803
8005985,543481,545279
8014930,544085,545883
8017880,544280,546080
8020241,544438,546241
8023234,544640,546445
8029981,545083,546889
8034462,545385,547193
8038218,545636,547446
8042020,545891,547703
8052020,546578,548390
8056207,546860,548673
8059745,547100,548915
8063336,547348,549165
8066834,547596,549416
8073643,548051,549872
8079709,548461,550283
8084717,548797,550620
8091015,549206,551031
8101013,549889,551714
8109457,550471,552296
8114827,550840,552667
8119925,551185,553013
8123913,551444,553274
8131796,551977,553808
8136196,552272,554105
8143207,552750,554584
8152418,553395,555229
8159354,553870,555705
8164099,554180,556017
8172684,554771,556608
8180283,555282,557120
8181544,555372,557213
8185256,555614,557457
8190833,555993,557837
8198789,556511,558356
8205872,556995,558841
8215880,557669,559515
8222822,558138,559985
8229762,558611,560459
8233392,558868,560718
8237133,559112,560964
8247135,559784,561636
8253912,560238,562091
8257934,560505,562359
8261662,560763,562619
8269762,561319,563176
8272661,561510,563369
8275898,561725,563587
8281363,562097,563960
8284493,562305,564170
8293104,562882,564748
8298703,563259,565126
8303722,563595,565464
