sum_response_time,number_of_received_responses,number_of_sent_requests
4491402,305530,306625
4497262,305907,307003
4501713,306211,307309
4509518,306725,307824
4517183,307237,308337
4520897,307489,308591
4527648,307943,309046
4535089,308466,309569
4538209,308673,309779
4542005,308931,310039
4545852,309199,310309
4549724,309456,310568
4559509,310127,311239
4563490,310396,311510
4565511,310536,311652
4571170,310920,312038
4578051,311384,312503
4584842,311849,312969
4591967,312333,313454
4601962,313023,314144
4608870,313496,314617
4617026,314047,315169
4621439,314345,315469
4629400,314870,315995
4632932,315106,316233
4636483,315351,316480
4641901,315713,316843
4650184,316272,317403
4657078,316727,317859
4667076,317390,318522
4670984,317659,318793
4675519,317966,319101
4683031,318472,319608
4685382,318627,319766
4695395,319302,320441
4699228,319570,320711
4708577,320205,321346
4715993,320702,321844
4722934,321162,322305
4732928,321836,322979
4739844,322311,323455
4748383,322893,324037
4753467,323237,324383
4757882,323532,324679
4764126,323950,325099
4768546,324243,325393
4774778,324661,325813
4777533,324847,326001
4782059,325148,326304
4791856,325804,326960
4798974,326288,327445
4805726,326746,327904
4811002,327103,328262
4817457,327542,328702
4820373,327735,328898
4826771,328162,329326
4834237,328673,329838
4838057,328939,330106
4848063,329617,330784
4858062,330284,331451
4864997,330730,331898
4874792,331390,332558
4878624,331651,332821
4884870,332081,333252
4889270,332366,333539
4895415,332786,333960
4899930,333089,334265
4903739,333348,334526
4910514,333795,334974
4919095,334386,335565
4927296,334930,336110
4931087,335193,336375
4934775,335444,336628
4937907,335652,336838
4942055,335924,337112
4946033,336198,337388
4949915,336465,337657
4953661,336724,337918
4963594,337405,338599
4966474,337598,338794
4974324,338132,339329
4981292,338603,339801
4986706,338977,340176
4994813,339539,340739
4997100,339695,340897
4999282,339843,341048
5004217,340173,341379
5010283,340582,341789
5017011,341024,342233
5027024,341700,342909
5028693,341809,343020
5034451,342204,343417
5043351,342807,344020
5048259,343138,344353
5056857,343719,344934
5060505,343959,345176
5062873,344122,345342
5072868,344795,346015
5076767,345043,346265
5086765,345716,346938
5091383,346032,347255
5097555,346444,347669
5101184,346689,347916
5108184,347158,348386
5115716,347668,348896
5118748,347878,349109
5128728,348554,349785
5133343,348875,350107
5142669,349504,350737
5149656,349974,351208
5153240,350205,351441
5161216,350738,351974
5166836,351116,352354
5172767,351511,352750
5180634,352045,353285
5185535,352381,353622
5189025,352615,353858
5198240,353250,354494
5202936,353567,354812
5206445,353803,355050
5212955,354237,355486
5218933,354644,355894
5223663,354962,356214
5230451,355427,356680
5236194,355818,357072
5244258,356359,357614
5251940,356884,358139
5261059,357501,358757
5265317,357783,359040
5271973,358227,359486
5281961,358907,360166
5287755,359296,360556
5295670,359834,361095
5302599,360292,361554
5312597,360970,362232
5319526,361447,362710
5326184,361894,363158
5333410,362378,363643
5338810,362749,364015
5343978,363094,364362
5350904,363574,364843
5355015,363855,365125
5358379,364079,365352
5363746,364427,365701
5368963,364782,366058
5372557,365031,366309
5379540,365506,366785
5380940,365602,366883
5387066,366015,367298
5394215,366509,367792
5398229,366779,368064
5404526,367202,368489
5409605,367559,368847
5413713,367833,369123
5419184,368206,369498
5423036,368467,369761
5433050,369156,370450
5439986,369632,370927
5446863,370105,371401
5448763,370229,371527
5454882,370644,371943
5463388,371197,372497
5471274,371734,373035
5478231,372203,373505
5485155,372679,373982
5492018,373145,374449
5498542,373591,374896
5505733,374079,375385
5514578,374678,375984
5522570,375214,376521
5532568,375892,377199
5536115,376135,377444
5542367,376562,377872
5547226,376885,378196
5553621,377316,378629
5556637,377521,378836
5561005,377824,379141
5567484,378260,379578
5571435,378534,379854
5579986,379113,380433
5585237,379460,380782
5595237,380147,381469
5601327,380559,381882
5609035,381076,382400
5612711,381332,382658
5616541,381595,382923
5623500,382074,383403
5630379,382530,383860
5636541,382940,384271
5641285,383251,384584
5645024,383506,384841
5650179,383854,385190
5653522,384079,385417
5659112,384465,385805
5659832,384511,385854
5666786,384987,386331
5673090,385403,386748
5677337,385695,387042
5684290,386167,387515
5690211,386579,387928
5690795,386620,387972
5692284,386722,388077
5699269,387196,388552
5707092,387718,389074
5713158,388127,389485
5723155,388805,390163
5728163,389148,390507
5733785,389536,390897
5740607,389970,391332
5745771,390322,391685
5748216,390486,391852
5752004,390748,392116
5755844,391006,392376
5762580,391458,392829
5769526,391921,393293
5776344,392387,393760
5783086,392845,394219
5790366,393327,394701
5797936,393832,395207
5800434,393998,395376
5805838,394358,395737
5812738,394825,396205
5817829,395154,396536
5824615,395606,396989
5831532,396076,397460
5835376,396335,397721
5839211,396591,397979
5848035,397188,398576
5852972,397525,398915
5856668,397775,399167
5861698,398107,399500
5865819,398390,399785
5867300,398489,399887
5871762,398790,400190
5878591,399251,400652
5885539,399722,401124
5894946,400355,401757
5899490,400660,402064
5904888,401029,402434
5910194,401373,402780
5916957,401827,403235
5923787,402278,403687
5933779,402940,404349
5938622,403261,404671
5945789,403738,405149
5954483,404343,405755
5961653,404828,406240
5968194,405277,406691
5973205,405611,407026
5976980,405873,407290
5982631,406250,407669
5984946,406404,407825
5992993,406949,408371
5996544,407189,408613
6003398,407654,409079
6013401,408316,409741
6017175,408565,409991
6027084,409233,410660
6032124,409566,410994
6036144,409836,411266
6044571,410398,411829
6051395,410853,412285
6055092,411103,412537
6058598,411341,412777
6062294,411584,413022
6066288,411857,413296
6072951,412316,413757
6082949,412985,414426
6089844,413443,414885
6095370,413820,415263
6102056,414277,415721
6107653,414647,416092
6117551,415318,416764
6121273,415575,417022
6126055,415911,417360
6131085,416253,417704
6135657,416567,418020
6142810,417056,418509
6146239,417284,418740
6153237,417754,419211
6158674,418117,419575
6163665,418452,419912
6172847,419083,420543
6177585,419399,420861
6181916,419682,421145
6188393,420119,421584
6193138,420427,421893
6201262,420992,422459
6206001,421322,422791
6213328,421809,423278
6219626,422240,423711
6226408,422699,424171
6233277,423156,424629
6240446,423656,425130
6247309,424109,425584
6254260,424572,426048
6261202,425041,426518
6264318,425250,426729
6271567,425751,427231
6281555,426432,427912
6285428,426682,428164
6292280,427144,428627
6296110,427409,428894
6302870,427865,429351
6311247,428437,429923
6315270,428706,430194
6323416,429255,430744
6327496,429531,431021
6333937,429958,431450
6341466,430462,431954
6347632,430889,432383
6351407,431153,432649
6358380,431626,433123
6364106,432010,433508
6371013,432461,433960
6376697,432841,434341
6383635,433308,434809
6389277,433674,435177
6396584,434165,435669
6401966,434526,436031
6410316,435088,436594
6417181,435563,437070
6423946,436018,437526
6428367,436320,437829
6437185,436905,438415
6444351,437394,438905
6454345,438055,439566
6464344,438713,440224
6471165,439174,440686
6478017,439624,441137
6488022,440296,441809
6494455,440733,442247
6498314,440981,442497
6505357,441457,442974
6509067,441714,443233
6512846,441978,443499
6516594,442230,443753
6523484,442703,444227
6533482,443385,444909
6539356,443766,445291
6547270,444296,445822
6553542,444725,446252
6557158,444965,446494
6561854,445287,446817
6568309,445732,447264
6575013,446177,447710
6582149,446656,448190
6585914,446906,448442
6592661,447360,448897
6600285,447882,449419
6606644,448316,449855
6613455,448785,450325
6620301,449230,450771
6624001,449477,451019
6627867,449726,451271
6635338,450220,451765
6638725,450447,451994
6646285,450957,452505
6649011,451141,452692
6654108,451477,453029
6657465,451706,453260
6663371,452089,453645
6670591,452568,454124
6680157,453216,454773
6687105,453690,455247
6694071,454173,455731
6703947,454838,456397
6712194,455398,456957
6720810,455991,457551
6728092,456484,458044
6731572,456721,458284
6738502,457192,458755
6744455,457598,459163
6745056,457637,459205
6749330,457932,459502
6755805,458380,459951
6763014,458865,460437
6773013,459555,461127
6781459,460132,461704
6786929,460494,462068
6790789,460750,462325
6800643,461414,462990
6810647,462099,463675
6817598,462561,464138
6821324,462820,464399
6828007,463267,464847
6834856,463725,465306
6841804,464198,465780
6848183,464615,466198
6851022,464804,466389
6856050,465139,466726
6866069,465825,467412
6873054,466300,467888
6879916,466769,468358
6883669,467017,468608
6893671,467703,469294
6900503,468169,469761
6909800,468808,470400
6917370,469334,470927
6927367,470001,471594
6934254,470467,472061
6941178,470929,472524
6946680,471312,472908
6951912,471669,473267
6961922,472354,473952
6971915,473027,474625
6976367,473332,474931
6981757,473692,475293
6986120,473981,475584
6996116,474642,476245
7002961,475097,476701
7006700,475345,476951
7011584,475673,477280
7017195,476062,477671
7026380,476696,478305
7030915,477012,478623
7032330,477105,478718
7037534,477462,479077
7045416,477995,479611
7055423,478674,480290
7059281,478936,480554
7066064,479416,481035
7076072,480105,481724
7083052,480580,482200
7088492,480947,482568
7091559,481148,482771
7097489,481545,483170
7101079,481787,483414
7104991,482048,483677
7109589,482356,483986
7112222,482547,484180
7119546,483046,484680
7123335,483305,484941
7126666,483541,485179
7130725,483813,485453
7137854,484300,485941
7141451,484551,486194
7148437,485018,486662
7158437,485702,487346
7167124,486291,487935
7172269,486651,488297
7182271,487336,488982
7188395,487746,489393
7196170,488264,489912
7202388,488694,490343
7204042,488806,490457
7210312,489228,490881
7215929,489612,491266
7224033,490169,491824
7227409,490399,492056
7230068,490578,492237
7235157,490933,492594
7239019,491206,492869
7245820,491671,493335
7249680,491934,493600
7259691,492620,494286
7262825,492834,494502
7264380,492942,494612
7267500,493152,494825
7272168,493466,495140
7278187,493865,495541
7288181,494532,496208
7298179,495203,496879
7305150,495672,497349
7315148,496353,498030
7320876,496743,498421
7325962,497079,498759
7332951,497539,499220
7339813,497999,499681
7346623,498453,500136
7353540,498914,500598
7360318,499377,501062
7370315,500059,501744
7374028,500304,501991
7378194,500580,502268
7383364,500933,502623
7388092,501252,502944
7395133,501725,503418
7396107,501791,503486
7403400,502289,503985
7406570,502499,504198
7413500,502957,504657
7420429,503429,505130
7427218,503883,505585
7429949,504057,505761
7434809,504389,506095
7441739,504868,506575
7451737,505550,507257
7459053,506047,507754
7462522,506275,507984
7469125,506727,508438
7476112,507191,508903
7482148,507599,509312
7486469,507889,509604
7490385,508149,509866
7494134,508399,510118
7504132,509066,510785
7514136,509740,511459
7518053,509990,511710
7524543,510433,512155
7532778,510990,512712
7541478,511582,513305
7551474,512261,513984
7558420,512734,514458
7563732,513102,514827
7571743,513641,515367
7575959,513919,515647
7582892,514406,516135
7592447,515044,516773
7599741,515539,517269
7608907,516146,517876
7616491,516660,518391
7626486,517326,519057
7636494,518008,519739
7638559,518148,519881
7644030,518516,520251
7650802,518979,520715
7654558,519234,520972
7661346,519672,521411
7671346,520363,522102
7675231,520630,522371
7685231,521290,523031
7691464,521714,523456
7695151,521967,523711
7699534,522261,524007
7706829,522760,524507
7711308,523059,524807
7717242,523465,525215
7721152,523731,525483
7724662,523962,525716
7732031,524463,526218
7742024,525154,526909
7751941,525816,527571
7755622,526069,527826
7761268,526447,528205
7765991,526772,528532
7772130,527195,528956
7776493,527496,529259
7780373,527760,529525
7787286,528216,529982
7794200,528676,530443
7801115,529132,530900
7807967,529593,531362
7817954,530261,532030
7827965,530934,532703
7837962,531609,533378
7841571,531857,533628
7851575,532516,534287
7861321,533174,534945
7865416,533459,535232
7872768,533955,535728
7879228,534383,536158
7883105,534645,536422
7886963,534914,536693
7895241,535504,537283
7903319,536090,537870
7910597,536611,538392
7920599,537317,539098
7930590,538020,539801
7934404,538281,540064
7940519,538701,540485
7948126,539211,540996
7953543,539578,541364
7954216,539630,541419
7959397,539985,541776
7964625,540344,542136
7970222,540724,542518
7978729,541296,543090
7980737,541429,543226
7984471,541677,543476
7994466,542344,544143
8001378,542824,544624
8008319,543284,545085
8012291,543552,545355
8017750,543919,545723
8022905,544270,546076
8029703,544721,546528
8034105,545017,546825
8040365,545442,547252
8047302,545903,547714
8053223,546317,548129
8060964,546845,548658
8068141,547326,549140
8074923,547797,549612
8081913,548270,550086
8085791,548528,550346
8092619,548988,550807
8098274,549373,551193
8106320,549908,551729
8110381,550185,552007
8117119,550648,552472
8120980,550910,552736
8127690,551365,553192
8131770,551631,553460
8138533,552076,553906
8145228,552537,554368
8149130,552802,554635
8152026,553006,554841
8156201,553291,555128
8160871,553601,555440
8169500,554197,556036
8173604,554474,556315
8177761,554755,556598
8181416,554995,556840
8185870,555298,557145
8192852,555771,557619
8196643,556025,557875
8203483,556490,558341
8207259,556750,558602
8213923,557203,559057
8220895,557688,559543
8227132,558089,559945
8231615,558396,560254
8238451,558852,560711
8244338,559252,561112
8248793,559552,561414
8255579,560010,561873
8259378,560263,562128
8262798,560498,562365
8266232,560731,562600
8272958,561185,563055
8275676,561368,563240
8281498,561764,563638
8288319,562219,564094
8291310,562422,564299
8295858,562737,564616
