sum_response_time,number_of_received_responses,number_of_sent_requests
5710225,388234,389596
5716847,388697,390061
5726840,389387,390751
5730578,389639,391005
5737553,390121,391488
5744466,390585,391953
5750369,390986,392355
5758208,391520,392890
5765058,391982,393353
5774308,392603,393974
5781965,393133,394505
5788019,393551,394924
5789966,393678,395053
5796209,394083,395460
5803848,394591,395968
5806780,394790,396170
5813750,395260,396641
5820679,395716,397098
5824803,395994,397377
5829850,396337,397722
5833116,396565,397952
5835883,396748,398138
5845880,397431,398821
5851390,397795,399186
5854076,397980,399373
5857418,398207,399603
5864351,398685,400082
5871114,399135,400533
5874943,399387,400787
5881400,399814,401215
5882735,399904,401308
5888607,400307,401712
5896603,400855,402261
5902049,401216,402623
5909761,401724,403132
5912461,401902,403312
5917975,402265,403677
5922862,402600,404013
5925470,402772,404188
5932261,403247,404664
5939028,403715,405133
5946295,404199,405617
5955994,404872,406291
5965992,405552,406971
5972857,406032,407452
5982844,406702,408122
5988740,407103,408524
5993499,407421,408844
6000269,407875,409299
6004094,408135,409561
6011076,408599,410026
6014368,408828,410257
6021673,409321,410751
6029977,409879,411309
6037033,410349,411780
6042334,410718,412151
6052338,411387,412820
6055897,411622,413057
6062722,412071,413507
6069245,412502,413939
6073215,412778,414217
6080116,413242,414682
6090118,413913,415353
6100107,414585,416025
6110112,415258,416698
6113956,415517,416959
6116874,415715,417159
6121356,416018,417464
6126190,416342,417789
6131960,416739,418188
6138213,417160,418610
6142122,417428,418880
6149477,417929,419382
6153290,418183,419638
6159254,418589,420045
6163814,418891,420349
6172209,419454,420912
6176889,419771,421231
6182866,420166,421627
6185066,420318,421782
6191941,420787,422252
6198812,421250,422716
6205643,421721,423188
6211536,422119,423587
6212255,422166,423637
6216929,422489,423962
6226928,423165,424638
6233428,423604,425078
6234469,423673,425150
6238364,423936,425415
6248362,424604,426083
6253701,424962,426442
6261893,425503,426984
6268253,425938,427420
6272349,426216,427700
6280176,426736,428220
6289196,427348,428833
6293958,427676,429162
6297898,427951,429439
6305146,428450,429939
6307337,428598,430090
6314058,429064,430557
6318076,429339,430834
6319881,429459,430956
6325999,429871,431369
6332594,430329,431829
6342598,431014,432514
6348488,431426,432927
6355402,431892,433394
6357291,432015,433520
6363683,432448,433954
6366042,432603,434111
6374562,433164,434673
6378286,433413,434924
6383796,433775,435287
6389095,434130,435644
6390487,434230,435746
6396532,434649,436167
6403340,435105,436624
6413331,435774,437293
6420716,436276,437795
6425814,436618,438139
6429191,436842,438365
6435967,437301,438825
6441650,437685,439211
6446354,438009,439536
6452132,438399,439928
6455107,438596,440127
6463109,439143,440675
6469972,439608,441141
6473755,439867,441401
6482176,440438,441973
6487380,440781,442318
6494165,441238,442776
6498012,441490,443030
6504102,441895,443436
6508555,442195,443738
6515521,442678,444222
6519481,442950,444495
6526098,443397,444944
6536094,444070,445617
6540828,444399,445947
6545988,444744,446294
6553448,445251,446802
6560801,445746,447297
6567286,446183,447736
6571096,446441,447996
6574738,446682,448239
6584742,447357,448914
6588558,447605,449164
6592441,447865,449426
6596058,448110,449673
6602908,448575,450139
6606797,448841,450407
6616804,449511,451077
6620428,449760,451328
6621389,449822,451392
6628161,450272,451843
6634449,450706,452279
6638306,450967,452542
6640476,451116,452693
6648172,451634,453212
6654076,452035,453614
6662888,452640,454220
6663996,452712,454294
6670375,453157,454741
6677159,453625,455210
6686551,454253,455838
6693310,454717,456303
6700695,455222,456809
6710688,455914,457501
6717600,456369,457957
6725681,456929,458517
6734400,457518,459107
6740021,457891,459481
6746794,458352,459943
6755055,458903,460495
6763298,459464,461056
6766900,459704,461298
6775715,460301,461896
6785703,460956,462551
6793047,461464,463059
6802684,462117,463713
6807187,462412,464009
6809429,462555,464155
6814055,462864,464466
6817639,463111,464715
6825749,463658,465262
6831310,464029,465635
6841317,464704,466310
6845217,464961,466569
6851964,465412,467021
6858667,465876,467486
6862636,466146,467758
6866571,466419,468033
6871110,466733,468348
6880454,467350,468966
6884178,467599,469217
6891084,468070,469689
6895923,468414,470034
6901773,468810,470432
6906683,469143,470766
6912585,469532,471157
6922591,470208,471833
6927618,470537,472163
6933322,470915,472543
6943318,471590,473218
6949268,471998,473627
6950453,472072,473704
6951461,472141,473776
6958404,472610,474246
6965154,473056,474693
6968878,473308,474947
6975631,473765,475405
6984163,474347,475987
6989142,474696,476338
6996241,475191,476834
7001612,475551,477195
7008219,475993,477638
7016913,476578,478224
7023895,477056,478703
7029532,477418,479066
7035113,477800,479449
7040538,478152,479803
7045209,478471,480124
7052178,478951,480605
7058971,479411,481066
7065919,479875,481531
7072722,480338,481995
7082736,481010,482667
7089611,481488,483146
7096618,481960,483619
7103427,482419,484079
7111671,482983,484643
7115955,483266,484928
7123413,483784,485447
7131099,484311,485975
7134762,484566,486232
7144701,485229,486895
7148540,485486,487154
7155485,485959,487628
7165478,486633,488302
7166931,486733,488404
7173666,487201,488873
7179650,487605,489279
7186442,488061,489736
7193194,488524,490200
7196771,488782,490460
7201986,489130,490809
7207133,489486,491167
7210845,489739,491422
7214365,489976,491661
7221344,490459,492145
7231340,491141,492827
7238251,491600,493287
7245250,492080,493768
7252164,492533,494222
7256152,492806,494497
7262970,493260,494952
7269880,493720,495413
7277387,494224,495917
7283738,494638,496333
7286258,494805,496502
7294375,495349,497047
7301286,495818,497517
7305485,496100,497800
7313510,496636,498337
7315882,496799,498503
7322640,497244,498949
7329642,497715,499421
7336611,498191,499898
7340342,498443,500152
7347337,498920,500630
7352540,499271,500982
7353696,499348,501062
7355820,499490,501207
7362733,499946,501664
7371770,500558,502276
7375847,500837,502557
7380248,501127,502849
7385794,501501,503224
7393621,502030,503754
7397278,502290,504016
7404685,502801,504528
7408252,503037,504766
7412119,503303,505034
7418358,503725,505457
7422632,504016,505750
7429906,504520,506254
7439457,505170,506905
7446376,505619,507355
7451434,505964,507701
7457250,506363,508102
7464150,506836,508576
7470909,507300,509041
7480297,507942,509683
7484566,508232,509975
7490381,508627,510371
7493484,508829,510575
7499034,509205,510952
7505691,509639,511388
7509455,509885,511636
7519467,510580,512331
7523141,510827,512580
7530902,511350,513103
7538916,511879,513633
7543638,512205,513961
7545748,512341,514099
7550888,512691,514451
7555991,513035,514796
7558438,513196,514960
7563693,513549,515314
7568865,513890,515657
7573846,514230,515998
7582771,514839,516608
7588017,515195,516965
7593230,515526,517298
7597739,515830,517603
7603865,516249,518024
7613853,516912,518687
7620511,517361,519137
7624741,517654,519432
7628453,517914,519694
7638451,518577,520357
7642091,518815,520597
7648019,519224,521007
7655858,519761,521545
7662833,520217,522002
7669589,520670,522456
7672046,520836,522624
7679942,521375,523164
7683705,521633,523424
7693145,522275,524066
7700591,522760,524552
7710580,523414,525206
7720437,524068,525860
7720978,524105,525900
7727971,524582,526378
7737010,525191,526987
7741756,525511,527309
7748673,525981,527780
7755229,526431,528231
7759083,526683,528485
7763392,526979,528783
7771460,527528,529332
7780104,528121,529926
7784200,528399,530205
7790980,528863,530671
7797951,529362,531171
7807936,530073,531882
7813441,530465,532275
7820080,530938,532749
7827781,531486,533298
7832424,531819,533633
7833205,531869,533685
7836396,532088,533907
7843145,532537,534357
7852128,533164,534984
7859962,533713,535534
7866845,534180,536002
7873606,534644,536467
7880470,535111,536935
7890472,535776,537600
7900466,536463,538287
7905188,536791,538616
7914165,537401,539227
7921140,537889,539716
7931120,538561,540388
7936337,538910,540738
7941860,539273,541103
7951851,539956,541786
7954941,540154,541986
7962493,540650,542483
7966187,540894,542729
7969994,541146,542983
7976576,541595,543433
7983671,542080,543919
7990610,542550,544390
7994316,542810,544652
8001157,543269,545112
8004709,543500,545345
8008284,543749,545596
8018269,544435,546282
8025121,544881,546729
8031835,545338,547187
8035808,545605,547456
8045811,546291,548142
8054012,546852,548703
8062596,547404,549256
8070056,547902,549754
8073292,548123,549978
8080170,548592,550448
8088397,549162,551018
8090716,549317,551176
8097673,549785,551645
8107684,550467,552327
8111398,550725,552587
8118318,551180,553043
8127348,551781,553644
8131389,552053,553918
8138578,552524,554390
8145563,552990,554857
8149350,553252,555121
8156202,553704,555574
8162945,554165,556036
8166894,554441,556314
8170764,554692,556567
8177525,555148,557024
8186099,555725,557601
8192419,556165,558042
8198118,556549,558428
8208100,557226,559105
8218115,557902,559781
8225091,558380,560260
8230303,558746,560627
8237486,559230,561112
8240918,559461,561345
8246485,559833,561719
8252701,560256,562143
8260189,560759,562647
