sum_response_time,number_of_received_responses,number_of_sent_requests
2142720,147844,148425
2146932,148118,148701
2147456,148154,148740
2148321,148215,148804
2153513,148565,149156
2160487,149034,149626
2163742,149263,149857
2167988,149547,150142
2172821,149861,150458
2176680,150106,150705
2182226,150481,151082
2187140,150815,151417
2193039,151207,151811
2203049,151881,152485
2209470,152321,152926
2213696,152608,153215
2220620,153064,153672
2224210,153307,153917
2225906,153432,154044
2228598,153616,154231
2232411,153879,154496
2236327,154149,154768
2240194,154406,155027
2243747,154645,155268
2247410,154891,155516
2257409,155571,156196
2261252,155835,156462
2271253,156513,157140
2275433,156793,157421
2283646,157349,157978
2292086,157927,158557
2299974,158461,159091
2302793,158654,159287
2306651,158929,159563
2313242,159372,160008
2323069,160036,160672
2326982,160308,160946
2333840,160780,161419
2337781,161046,161687
2341069,161259,161902
2343599,161431,162076
2349151,161806,162453
2356081,162273,162921
2362938,162756,163405
2365752,162946,163597
2373664,163481,164133
2377617,163744,164398
2386203,164314,164968
2391456,164670,165325
2396646,165023,165680
2403417,165489,166147
2408296,165826,166486
2415530,166315,166976
2422989,166827,167488
2429109,167243,167906
2436091,167714,168378
2442934,168169,168834
2449684,168617,169283
2454519,168940,169607
2463406,169532,170200
2469687,169943,170612
2473617,170209,170880
2480764,170700,171372
2487700,171176,171849
2493941,171596,172270
2498716,171925,172600
2507842,172545,173221
2515080,173033,173710
2518989,173303,173982
2525949,173768,174447
2530846,174108,174789
2534198,174334,175017
2543559,174961,175645
2553564,175654,176338
2563562,176339,177023
2570518,176818,177503
2577437,177294,177980
2587438,177974,178660
2597436,178650,179336
2601234,178909,179597
2605358,179187,179876
2611907,179636,180327
2619744,180158,180849
2625533,180546,181239
2629357,180806,181501
2636368,181286,181982
2646356,181966,182662
2656362,182632,183328
2663297,183101,183798
2665414,183244,183943
2673096,183756,184456
2675938,183942,184644
2681195,184298,185002
2684873,184547,185253
2688605,184802,185510
2696808,185349,186057
2705527,185916,186625
2709364,186179,186890
2716159,186631,187343
2719873,186886,187600
2722309,187051,187767
2725163,187244,187962
2727896,187430,188151
2734870,187922,188644
2738711,188185,188909
2742377,188440,189166
2750099,188964,189690
2756088,189369,190097
2758371,189522,190252
2760787,189687,190419
2764644,189935,190669
2771035,190373,191109
2777827,190821,191558
2784780,191301,192039
2788206,191532,192272
2791602,191768,192510
2798845,192262,193005
2808851,192939,193682
2815597,193395,194139
2822601,193878,194623
2829764,194359,195104
2836247,194799,195546
2839986,195046,195795
2846768,195519,196269
2855584,196120,196870
2860732,196468,197220
2867712,196927,197680
2869069,197019,197774
2875538,197467,198224
2879200,197711,198470
2886119,198177,198937
2892982,198638,199399
2902971,199329,200090
2909961,199810,200572
2913557,200056,200820
2923307,200713,201477
2928178,201042,201807
2930984,201230,201998
2937783,201681,202450
2944719,202155,202925
2948575,202422,203194
2952471,202690,203464
2959440,203167,203942
2963612,203449,204225
2970167,203896,204674
2971760,204007,204787
2977632,204403,205185
2980209,204583,205367
2983396,204805,205591
2988853,205185,205973
2995676,205648,206437
3005682,206343,207132
3012449,206801,207591
3022440,207470,208260
3028144,207863,208654
3033253,208211,209004
3036961,208459,209254
3043651,208905,209701
3047356,209146,209943
3057339,209834,210632
3061146,210087,210887
3067976,210543,211344
3074893,211009,211811
3080101,211367,212170
3086703,211814,212618
3092331,212192,212998
3102322,212870,213676
3106012,213125,213933
3115137,213736,214544
3120165,214071,214880
3129813,214740,215550
3139815,215408,216218
3145486,215792,216603
3150309,216116,216929
3157132,216580,217394
3162813,216971,217786
3168076,217322,218138
3171303,217543,218362
3179546,218095,218914
3188058,218676,219496
3195833,219201,220021
3199398,219435,220257
3205692,219871,220695
3215693,220542,221366
3222508,221008,221833
3232516,221678,222503
3239513,222155,222981
3246794,222651,223477
3250212,222877,223706
3253917,223124,223955
3260861,223601,224433
3267458,224046,224879
3271430,224313,225148
3280515,224904,225739
3284851,225189,226026
3291824,225669,226507
3298617,226129,226968
3305552,226609,227449
3312368,227072,227913
3312788,227102,227946
3316275,227339,228185
3320647,227634,228482
3324309,227886,228736
3330156,228290,229141
3337738,228794,229646
3344861,229271,230124
3348656,229529,230384
3352414,229780,230637
3357131,230098,230956
3363120,230504,231364
3369887,230951,231812
3376685,231418,232280
3383679,231877,232740
3387326,232124,232989
3394083,232574,233440
3397769,232832,233700
3404555,233300,234169
3411724,233785,234654
3418362,234238,235109
3425170,234696,235568
3435163,235364,236236
3441990,235819,236692
3445701,236073,236948
3452682,236532,237408
3461516,237139,238015
3466070,237457,238335
3472431,237891,238770
3474775,238049,238930
3480953,238480,239363
3486763,238875,239759
3494560,239409,240294
3497960,239633,240520
3502240,239923,240812
3505821,240168,241059
3509368,240396,241289
3513689,240685,241579
3523111,241315,242210
3530023,241788,242684
3533603,242033,242931
3536216,242205,243105
3544171,242743,243644
3552267,243294,244195
3557797,243679,244582
3561190,243914,244819
3565406,244197,245104
3569313,244463,245371
3575958,244919,245829
3579975,245193,246104
3583639,245450,246364
3588338,245760,246675
3593151,246088,247005
3598013,246422,247341
3600770,246612,247533
3605649,246949,247872
3609422,247218,248143
3613301,247495,248421
3623042,248169,249096
3629117,248584,249512
3631208,248731,249661
3636360,249076,250008
3641081,249387,250321
3650170,249996,250930
3657968,250509,251444
3661513,250752,251689
3668265,251207,252145
3674085,251594,252533
3682199,252137,253077
3685962,252394,253336
3693345,252892,253834
3702796,253537,254480
3712782,254241,255184
3718340,254604,255548
3723406,254940,255886
3730365,255409,256356
3740365,256087,257034
3749638,256715,257662
3756076,257145,258093
3764109,257686,258635
3770865,258119,259069
3780856,258791,259741
3789328,259359,260309
3792988,259615,260567
3798608,259984,260938
3806448,260509,261463
3807250,260558,261515
3815929,261143,262101
3825930,261827,262785
3831828,262227,263186
3838790,262705,263665
3846769,263246,264207
3854215,263759,264720
3859404,264108,265071
3867357,264642,265606
3868611,264727,265693
3872132,264971,265940
3882128,265646,266615
3885895,265899,266870
3892846,266351,267323
3899822,266819,267792
3906822,267292,268266
3911922,267631,268606
3920587,268228,269204
3924361,268487,269464
3932112,269000,269978
3937908,269383,270363
3944716,269840,270821
3951492,270290,271272
3958298,270738,271721
3965224,271218,272202
3975228,271896,272880
3982193,272348,273333
3984855,272523,273510
3992676,273072,274060
3996462,273327,274317
4000078,273575,274567
4007330,274067,275059
4015967,274650,275643
4020810,274970,275965
4027564,275429,276425
4033740,275848,276845
4038147,276150,277149
4043475,276511,277511
4051725,277063,278064
4058716,277536,278538
4065490,277989,278992
4067802,278139,279144
4073100,278503,279510
4082799,279156,280163
4086757,279432,280440
4096643,280071,281080
4100591,280344,281355
4107411,280797,281809
4111241,281048,282062
4121243,281738,282752
4125095,281991,283006
4128807,282233,283250
4135476,282696,283715
4139243,282947,283968
4149248,283616,284637
4159249,284295,285316
4169239,284977,285998
4179241,285662,286683
4180887,285769,286792
4189975,286368,287392
4199976,287034,288058
4209965,287711,288735
4216844,288182,289207
4220598,288434,289461
4227575,288897,289925
4233771,289315,290344
4235095,289401,290433
4241921,289857,290890
4245609,290105,291140
4246134,290140,291178
4252952,290585,291624
4256724,290839,291880
4259789,291052,292095
4267312,291557,292601
4273159,291966,293011
4278082,292290,293337
4284919,292767,293815
4288804,293035,294085
4298803,293724,294774
4305421,294162,295213
4312536,294642,295694
4321188,295221,296273
4329370,295771,296824
4339358,296433,297486
4342562,296653,297708
4344160,296762,297820
4351064,297225,298284
4358057,297697,298757
4364918,298162,299223
4371113,298573,299635
4377268,298989,300052
4382526,299339,300404
4389499,299815,300881
4396441,300288,301355
4403371,300753,301821
4410353,301226,302294
4417240,301690,302760
4420984,301934,303006
4424528,302168,303242
4426524,302304,303380
4433724,302800,303877
4439397,303186,304265
4449399,303855,304934
4456282,304321,305401
4462496,304749,305830
4470018,305258,306340
4474764,305572,306655
4477252,305733,306819
4484210,306196,307283
4490976,306641,307729
4497798,307094,308183
4502943,307439,308529
4506653,307678,308770
4515329,308260,309353
4522112,308724,309818
4527123,309052,310147
4531736,309353,310450
4536445,309678,310777
4546443,310351,311450
4554186,310885,311984
4560218,311291,312392
4567137,311765,312867
4574107,312241,313344
4584099,312918,314021
4591091,313392,314496
4594727,313638,314744
4604741,314309,315415
4613519,314900,316006
4621668,315445,316552
4629512,315974,317081
4634960,316334,317443
4639305,316637,317748
4643082,316890,318003
4649983,317342,318456
4656740,317791,318906
4666750,318450,319565
4673520,318908,320024
4678683,319260,320377
4684347,319638,320757
4687927,319884,321005
4691826,320146,321269
4698052,320572,321696
4705397,321055,322180
4711516,321485,322611
4714180,321664,322792
4719706,322032,323162
4726628,322508,323639
4735027,323076,324207
4740354,323434,324567
4749565,324049,325182
4757300,324569,325703
4767288,325241,326375
4774184,325705,326840
4781071,326161,327297
4788006,326632,327769
4794788,327066,328204
4798554,327320,328460
4802391,327572,328714
4812378,328242,329384
4817965,328621,329764
4823093,328967,330112
4830015,329421,330567
4840020,330082,331228
4843657,330327,331475
4850426,330784,331933
4853052,330967,332118
4856378,331196,332349
4859289,331390,332545
4862878,331636,332793
4869362,332083,333242
4879376,332759,333918
4883117,333010,334171
4890019,333464,334626
4896816,333913,335076
4903642,334368,335532
4907529,334635,335801
4916757,335259,336425
4918057,335348,336517
4927903,336014,337183
4932262,336323,337493
4938574,336746,337918
4945106,337194,338367
4951743,337638,338812
4956161,337929,339105
4966166,338606,339782
4973037,339076,340253
4977124,339359,340537
4983917,339824,341004
4989114,340185,341366
4994696,340569,341752
4999185,340870,342054
5004130,341206,342392
5009304,341560,342748
5016068,342030,343219
5023055,342510,343700
5029854,342968,344159
5035115,343321,344513
5041822,343775,344968
5047355,344155,345350
5054061,344616,345812
5058580,344916,346113
5065367,345358,346556
5068872,345586,346786
5072125,345813,347016
5074774,345986,347191
5082869,346527,347733
5089753,346993,348200
5096662,347473,348681
5103625,347951,349160
5110512,348419,349629
5117470,348883,350094
5127471,349549,350760
5131315,349804,351017
5135462,350094,351308
5138528,350294,351511
5148522,350969,352186
5158528,351643,352860
5165283,352100,353318
5172120,352562,353781
5179991,353097,354316
5189100,353713,354933
5193657,354024,355245
5198513,354342,355565
5200143,354456,355682
5207052,354924,356151
5213809,355379,356607
5223805,356051,357279
5230415,356496,357725
5237334,356957,358187
5244518,357447,358678
5251967,357964,359195
5261362,358602,359834
5265312,358869,360103
5272300,359341,360576
5276070,359596,360833
5282961,360060,361298
5286764,360327,361567
5290569,360578,361820
5295151,360885,362128
5304294,361508,362752
5308567,361794,363039
5314851,362220,363467
5323995,362842,364089
5330653,363288,364536
5333530,363483,364733
5336020,363652,364905
5339813,363909,365164
5342047,364058,365315
5350571,364630,365888
5358635,365185,366443
5364228,365562,366822
5369847,365944,367205
5371842,366085,367349
5378598,366545,367810
5385549,367005,368271
5393965,367575,368841
5399365,367931,369199
5406269,368400,369669
5410869,368716,369986
5414564,368966,370238
5417654,369177,370452
5421753,369458,370734
5430408,370045,371322
5438410,370590,371868
5445729,371087,372365
5450948,371441,372721
5458998,371981,373262
5462623,372230,373513
5465140,372397,373682
5470176,372746,374033
5474068,373013,374302
5481003,373483,374773
5487772,373937,375228
5494747,374401,375693
5501710,374879,376172
5508485,375323,376617
5518484,376014,377308
5525355,376478,377773
5532272,376949,378245
5542265,377625,378921
5546057,377886,379184
5552811,378351,379650
5559846,378821,380120
5563459,379067,380369
5569631,379473,380776
5573973,379765,381070
5580892,380230,381536
5587698,380690,381997
5595717,381251,382558
5602970,381740,383048
5609650,382190,383499
5613748,382472,383783
5620402,382915,384227
5629132,383510,384823
5636007,383984,385298
5642819,384449,385764
5648584,384845,386161
5653129,385145,386463
5663133,385825,387143
5666950,386087,387407
5672296,386442,387763
5673231,386507,387831
5679614,386937,388262
5683301,387189,388516
5691148,387721,389049
5692630,387822,389152
5698593,388233,389565
5703017,388531,389865
5711135,389073,390407
5717824,389536,390871
5726828,390136,391472
5736798,390820,392156
5743795,391280,392617
5750776,391756,393094
5755595,392088,393427
5759885,392381,393722
5765445,392758,394101
5771300,393157,394501
5779156,393702,395047
5789157,394384,395729
5796066,394847,396193
5802877,395317,396664
5812876,395983,397330
5818641,396369,397717
5823495,396697,398047
5830491,397168,398518
5835913,397536,398888
5840875,397878,399232
5847841,398350,399705
5854702,398815,400171
5864048,399434,400790
5868447,399728,401086
5875306,400188,401547
5882140,400640,402000
5889488,401129,402489
5892694,401350,402713
5894402,401467,402832
5900278,401879,403246
5910222,402543,403910
5914031,402801,404170
5920790,403254,404624
5924994,403527,404898
5929031,403805,405178
5938058,404418,405792
5940904,404611,405987
5945737,404939,406317
5952624,405393,406772
5956513,405660,407041
5963366,406121,407503
5969130,406511,407894
5973841,406837,408222
5980616,407299,408685
5984772,407576,408963
5994209,408210,409598
6001111,408673,410062
6009088,409204,410593
6011908,409395,410787
6021912,410085,411477
6028772,410540,411933
6035606,411013,412407
6036595,411076,412472
6045905,411729,413126
6054376,412302,413699
6059460,412645,414044
6068180,413229,414628
6070287,413372,414773
6071526,413454,414858
6080684,414061,415466
6087435,414523,415929
6091809,414814,416221
6097798,415206,416615
6107795,415885,417294
6114497,416334,417744
6118901,416613,418024
6125159,417028,418441
6131733,417463,418877
6139243,417965,419380
6146355,418453,419868
6149999,418701,420119
6154650,419015,420434
6160643,419422,420843
6164484,419686,421108
6169717,420050,421474
6171864,420185,421611
6178703,420652,422080
6185578,421110,422539
6190568,421448,422878
6196253,421830,423262
6199557,422057,423491
6203010,422295,423731
6205641,422469,423907
6211144,422845,424285
6218142,423312,424753
6224918,423779,425221
6234920,424453,425895
6241648,424902,426345
6248633,425371,426815
6258624,426034,427478
6265586,426501,427946
6272405,426969,428415
6279254,427437,428884
6286226,427914,429362
6292826,428374,429823
6299994,428849,430299
6306494,429280,430731
6310545,429562,431015
6315276,429879,431333
6324301,430490,431945
6330240,430885,432341
6335491,431240,432697
6341726,431660,433119
6345509,431917,433378
6352468,432372,433834
6359318,432834,434297
6369322,433517,434980
6376265,433975,435439
6379027,434156,435622
6386268,434649,436116
6390570,434939,436408
6397527,435418,436888
6401288,435662,437134
6408288,436135,437608
6417762,436792,438265
6422160,437085,438560
6426862,437414,438890
6431786,437746,439224
6433828,437887,439367
6443688,438558,440039
6446610,438752,440235
6454445,439276,440760
6461444,439741,441226
6468418,440202,441688
6472226,440460,441948
6479089,440926,442415
6482941,441189,442680
6486634,441442,442935
6496636,442118,443611
6506607,442798,444291
6513607,443256,444750
6517526,443515,445010
6524001,443939,445436
6531270,444424,445922
6541261,445091,446589
6547683,445527,447026
6548803,445605,447106
6555575,446063,447566
6559214,446310,447815
6566193,446776,448282
6574670,447356,448862
6582296,447863,449370
6586763,448162,449671
6595664,448760,450269
6600379,449077,450588
6607156,449543,451055
6613144,449949,451462
6620898,450483,451997
6623724,450679,452195
6631755,451219,452736
6635485,451463,452982
6642388,451932,453452
6646180,452175,453697
6653418,452668,454190
6659958,453107,454631
6666726,453557,455082
6669396,453728,455255
6674178,454058,455587
6675671,454160,455691
6683340,454678,456210
6689114,455074,456607
6695312,455500,457035
6705307,456186,457721
6712198,456641,458177
6716086,456905,458443
6725478,457527,459065
6729806,457815,459355
6736718,458284,459825
6743623,458749,460291
6747176,458986,460530
6752337,459336,460881
6759196,459799,461345
6767858,460395,461942
6771867,460667,462215
6781581,461341,462890
6788459,461817,463367
6798462,462491,464041
6805399,462963,464514
6808926,463200,464753
6812676,463457,465012
6822688,464137,465692
6829651,464608,466164
6837214,465124,466680
6843528,465555,467113
6850330,466023,467582
6857154,466479,468039
6863990,466949,468510
6869398,467311,468873
6874568,467666,469230
6881370,468120,469685
6885013,468365,469932
6891949,468825,470393
6900310,469386,470954
6905580,469736,471306
6912544,470205,471776
6919294,470659,472231
6924276,470997,472570
6930059,471389,472964
6936970,471849,473425
6940580,472094,473672
6944438,472341,473921
6950495,472760,474341
6952113,472870,474453
6958860,473319,474904
6962880,473582,475168
6966279,473802,475391
6976275,474496,476085
6983018,474954,476544
6987666,475280,476871
6990529,475476,477070
6997323,475933,477528
7001102,476186,477783
7008227,476670,478267
7017046,477260,478858
7021802,477573,479173
7024906,477778,479380
7029208,478074,479678
7039205,478752,480356
7044873,479143,480748
7052390,479656,481262
7059756,480144,481751
7066708,480617,482225
7073528,481076,482685
7078447,481409,483019
7084304,481814,483426
7094309,482499,484111
7102977,483096,484708
7108361,483467,485080
7111902,483696,485312
7121901,484372,485988
7131895,485041,486657
7138732,485508,487125
7148718,486168,487785
7155712,486639,488257
7162632,487114,488733
7168767,487527,489147
7176392,488054,489675
7183281,488523,490145
7192048,489113,490735
7197073,489454,491078
7203824,489916,491541
7207405,490161,491788
7212486,490506,492134
7218213,490895,492525
7226246,491446,493076
7228898,491633,493266
7231852,491826,493461
7236469,492129,493766
7240366,492400,494039
7245187,492716,494356
7254068,493310,494951
7258487,493615,495257
7264508,494018,495662
7271389,494482,496127
7279074,495003,496648
7285262,495427,497074
7295267,496121,497768
7300427,496457,498105
7305940,496837,498486
7312534,497290,498941
7322531,497977,499628
7329774,498478,500129
7336245,498918,500571
7339268,499114,500769
7343658,499411,501068
7350610,499870,501528
7360110,500510,502168
7364293,500791,502451
7374291,501473,503133
7375511,501559,503221
7381736,501967,503631
7388495,502417,504082
7392176,502665,504332
7396302,502940,504608
7402102,503318,504988
7404855,503506,505178
7409558,503830,505504
7417326,504352,506027
7420715,504575,506252
7426817,504995,506673
7434900,505557,507236
7444893,506224,507903
7451778,506693,508373
7461773,507359,509039
7468070,507788,509469
7472391,508076,509759
7476968,508394,510078
7482912,508795,510481
7492915,509460,511146
7499780,509919,511606
7506681,510396,512084
7510179,510636,512326
7517035,511098,512789
7520843,511349,513041
7527514,511808,513502
7533302,512206,513901
7533826,512242,513940
7541670,512769,514468
7551658,513451,515150
7555558,513698,515399
7562539,514168,515870
7569395,514639,516342
7579391,515314,517017
7586162,515771,517475
7593002,516239,517944
7596686,516483,518190
7601022,516782,518490
7609187,517333,519042
7612794,517587,519298
7618071,517930,519643
7621931,518178,519893
7631931,518869,520584
7638797,519324,521040
7645207,519756,521473
7652554,520241,521959
7659435,520704,522423
7666274,521156,522876
7668022,521276,522998
7670998,521479,523204
7680994,522159,523884
7684694,522416,524143
7688474,522668,524397
7694724,523087,524817
7697037,523240,524972
7699772,523430,525165
7706744,523883,525619
7712902,524300,526037
7717256,524594,526333
7724035,525041,526781
7727547,525274,527016
7731765,525558,527302
7738521,526024,527769
7743565,526364,528110
7746367,526548,528297
7753284,527016,528765
7757558,527311,529062
7760669,527515,529269
7767430,527967,529722
7774350,528426,530182
7780820,528863,530620
7788073,529361,531119
7798074,530050,531808
7808073,530724,532482
7815057,531183,532942
7821953,531645,533405
7828905,532106,533867
7835564,532563,534325
7839536,532822,534586
7846460,533292,535057
7850468,533568,535334
7860175,534229,535996
7869308,534827,536594
7873876,535133,536902
7883877,535816,537585
7887985,536100,537870
7888823,536152,537925
7895611,536616,538391
7901166,537010,538786
7903441,537181,538960
7910756,537701,539480
7920353,538375,540155
7924129,538645,540427
7927881,538914,540698
7934791,539381,541166
7941765,539858,541644
7945528,540113,541901
7952418,540594,542383
7959241,541077,542867
7963126,541340,543132
7966961,541598,543392
7973918,542062,543857
7979982,542463,544259
7984565,542781,544579
7991407,543241,545040
7993954,543406,545207
7995637,543520,545323
8005510,544175,545979
8012458,544648,546453
8022452,545312,547117
8031224,545908,547713
8039375,546449,548255
8046160,546914,548721
8053057,547381,549189
8056789,547628,549438
8066711,548306,550116
8073429,548760,550571
8075939,548931,550744
8081437,549312,551127
8091446,549997,551812
8098362,550464,552280
8108359,551144,552960
8116841,551721,553537
8124793,552252,554069
8129049,552537,554356
8138586,553186,555005
8142754,553462,555283
8149146,553892,555714
8156531,554379,556202
8162975,554799,556623
8169509,555241,557066
8174186,555558,557385
8180968,556027,557855
8184094,556242,558072
8188706,556547,558379
8194153,556923,558756
8199190,557263,559098
8209192,557938,559773
8216124,558395,560231
8219096,558590,560428
8226433,559068,560907
8236422,559738,561577
8243366,560200,562040
8246775,560429,562271
8253908,560922,562765
8259211,561284,563128
8261222,561416,563263
8268188,561884,563732
8275007,562343,564192
8285005,563031,564880
8288767,563282,565133
8293452,563603,565455
8302504,564228,566081
8309403,564686,566540
8316205,565153,567008
8324509,565712,567567
8329049,566012,567869
8336908,566545,568403
8340704,566800,568660
8345562,567120,568981
