sum_response_time,number_of_received_responses,number_of_sent_requests
3496572,239253,240064
3503503,239713,240525
3510613,240201,241013
3517375,240648,241462
3521307,240905,241720
3526780,241266,242083
3532363,241646,242464
3537130,241973,242793
3545695,242566,243387
3551909,242993,243815
3556047,243269,244093
3563012,243743,244568
3569821,244205,245031
3576810,244677,245504
3586806,245362,246189
3593294,245801,246629
3600001,246243,247072
3606278,246665,247495
3607615,246760,247593
3608558,246826,247662
3612386,247095,247933
3619020,247543,248382
3626267,248021,248861
3632967,248478,249319
3639988,248948,249790
3646937,249426,250269
3653819,249878,250722
3663826,250529,251373
3673820,251200,252044
3681972,251746,252590
3686185,252026,252872
3691336,252375,253222
3698128,252838,253687
3703327,253186,254036
3708280,253528,254380
3714457,253951,254804
3719532,254289,255144
3722971,254528,255385
3723718,254576,255436
3730657,255043,255904
3740659,255731,256592
3744684,256005,256867
3754299,256656,257519
3761268,257133,257997
3767299,257538,258403
3771995,257849,258716
3777676,258235,259103
3785831,258800,259669
3794932,259426,260295
3799522,259747,260618
3806373,260202,261074
3813178,260656,261529
3819069,261049,261923
3821181,261190,262066
3827539,261608,262486
3831163,261840,262720
3835064,262105,262987
3845065,262784,263666
3851802,263221,264104
3860424,263775,264658
3862427,263903,264789
3869356,264367,265254
3876212,264833,265721
3882961,265302,266191
3891296,265860,266749
3893707,266025,266917
3897406,266273,267167
3904669,266764,267658
3907965,266992,267889
3914909,267455,268353
3921703,267909,268808
3931705,268584,269483
3938459,269039,269939
3944910,269478,270379
3950848,269887,270789
3959076,270439,271342
3966166,270921,271825
3976164,271600,272504
3979944,271856,272762
3986694,272327,273234
3993103,272785,273693
3997393,273081,273991
4003984,273528,274439
4011179,274010,274922
4019135,274554,275466
4025033,274945,275859
4035044,275620,276534
4036610,275727,276643
4042505,276123,277041
4048243,276511,277430
4049522,276598,277520
4057108,277101,278024
4064084,277564,278488
4067824,277825,278751
4071782,278084,279011
4072920,278158,279088
4075851,278345,279278
4083021,278832,279766
4086758,279082,280018
4093571,279550,280487
4101896,280108,281045
4106184,280404,281343
4111142,280734,281675
4118094,281193,282135
4124763,281655,282598
4128645,281928,282873
4136061,282420,283365
4145440,283049,283995
4152429,283541,284488
4159182,283998,284946
4166294,284478,285426
4172787,284907,285857
4182751,285569,286519
4189656,286035,286986
4196499,286484,287436
4198519,286622,287576
4204680,287040,287995
4211155,287472,288429
4217951,287939,288897
4224065,288345,289304
4225623,288452,289413
4232468,288921,289884
4240130,289405,290368
4242959,289596,290562
4249798,290045,291012
4259797,290704,291671
4269729,291390,292357
4271793,291528,292497
4280228,292113,293083
4286986,292575,293546
4290712,292819,293792
4297629,293294,294268
4303523,293702,294677
4307755,293990,294967
4311882,294275,295254
4321571,294939,295918
4325705,295202,296183
4329681,295468,296451
4336624,295940,296924
4343480,296418,297403
4353183,297066,298051
4357090,297321,298308
4360968,297583,298572
4364773,297844,298835
4371538,298303,299295
4375495,298572,299566
4382432,299054,300049
4386163,299306,300303
4393068,299759,300757
4403081,300434,301432
4409089,300829,301828
4413535,301137,302138
4420315,301574,302576
4430312,302261,303263
4437927,302780,303782
4441499,303020,304024
4444642,303228,304235
4451506,303697,304705
4458373,304162,305170
4465248,304636,305646
4475247,305303,306313
4482236,305766,306777
4489179,306240,307252
4499173,306907,307919
4509185,307585,308597
4516089,308043,309056
4524962,308635,309648
4532989,309170,310184
4538642,309550,310565
4546702,310096,311112
4550505,310356,311374
4554892,310650,311669
4564031,311273,312293
4570991,311729,312750
4573476,311893,312916
4578646,312242,313267
4582444,312510,313537
4592453,313188,314215
4596058,313427,314456
4599819,313680,314711
4607486,314201,315232
4612996,314576,315609
4616022,314782,315817
4619806,315036,316073
4628116,315610,316648
4631888,315862,316902
4638641,316316,317357
4642485,316566,317608
4649158,317011,318055
4659146,317678,318722
4666001,318125,319170
4668608,318304,319351
4673096,318595,319644
4677021,318859,319910
4683838,319322,320374
4689116,319681,320734
4694211,320037,321092
4701115,320502,321558
4706142,320848,321905
4714942,321461,322519
4721871,321927,322986
4728942,322409,323468
4738809,323071,324131
4744669,323469,324530
4746902,323621,324684
4750149,323834,324900
4760136,324515,325581
4761537,324608,325676
4767535,325013,326083
4774362,325478,326549
4784363,326138,327209
4787941,326382,327455
4797937,327044,328117
4804691,327502,328576
4814689,328174,329248
4823235,328753,329827
4825210,328886,329963
4832161,329352,330430
4837801,329735,330814
4844817,330206,331286
4850244,330584,331665
4856410,330995,332078
4860293,331255,332340
4867246,331719,332805
4877249,332408,333494
4881127,332676,333764
4887941,333137,334226
4892712,333452,334542
4898521,333852,334944
4905427,334317,335410
4912370,334798,335892
4919624,335291,336385
4925976,335715,336811
4927979,335857,336955
4936565,336435,337534
4943401,336903,338003
4948221,337230,338331
4951534,337457,338560
4957685,337871,338976
4967683,338549,339654
4977688,339212,340317
4986932,339829,340934
4992624,340216,341322
4998595,340623,341731
5003536,340961,342070
5009153,341345,342456
5013511,341635,342747
5019752,342055,343169
5024427,342367,343482
5033513,342973,344089
5040297,343418,344535
5043940,343667,344786
5046815,343870,344991
5050397,344102,345225
5052263,344227,345353
5056554,344513,345640
5062329,344889,346018
5069760,345392,346522
5076534,345850,346981
5082639,346259,347391
5086887,346542,347676
5093661,347007,348142
5097516,347276,348413
5107316,347942,349079
5113581,348378,349516
5119373,348778,349917
5121339,348911,350053
5128563,349415,350558
5131553,349623,350768
5136267,349945,351092
5143049,350416,351564
5145752,350604,351754
5153929,351166,352317
5159094,351514,352666
5164356,351876,353030
5171231,352342,353497
5178192,352804,353960
5185170,353268,354425
5189517,353556,354714
5195832,353979,355139
5198367,354153,355315
5206689,354714,355877
5213639,355185,356349
5221359,355721,356885
5227314,356129,357295
5234292,356605,357772
5238140,356873,358042
5245051,357337,358507
5253026,357870,359040
5258765,358254,359426
5265564,358717,359890
5269295,358976,360151
5276288,359443,360619
5283034,359915,361092
5289788,360375,361553
5296316,360814,361993
5303322,361298,362478
5310229,361764,362945
5317146,362232,363414
5320997,362486,363670
5327795,362952,364137
5331360,363189,364376
5338275,363662,364850
5347515,364279,365467
5351948,364574,365764
5355817,364836,366028
5363280,365349,366541
5369751,365791,366985
5376523,366245,367440
5383017,366685,367881
5390266,367173,368370
5394518,367458,368656
5403834,368077,369276
5409436,368462,369662
5414338,368791,369993
5418773,369089,370292
5424804,369498,370703
5430004,369846,371052
5435560,370217,371425
5442540,370692,371901
5446470,370964,372175
5450244,371224,372437
5460240,371883,373096
5470238,372561,373774
5477055,373024,374238
5481995,373359,374574
5487666,373736,374953
5493348,374129,375347
5498391,374468,375688
5505303,374946,376167
5515312,375632,376853
5519730,375927,377149
5524495,376245,377469
5530918,376665,377890
5538136,377154,378380
5543521,377524,378752
5550332,377986,379215
5555458,378328,379558
5564185,378928,380159
5567938,379178,380411
5570237,379332,380567
5578485,379892,381128
5587388,380502,381738
5592722,380875,382112
5599237,381313,382552
5606075,381781,383021
5610017,382056,383298
5611866,382181,383425
5617663,382570,383816
5620099,382733,383981
5624910,383062,384312
5631437,383516,384767
5638582,384002,385254
5645559,384481,385734
5651808,384900,386154
5656232,385197,386453
5663065,385650,386907
5666145,385865,387124
5671346,386218,387478
5674165,386409,387672
5681285,386890,388153
5690314,387496,388760
5692578,387645,388911
5701700,388262,389529
5707137,388626,389894
5714290,389114,390383
5720737,389553,390823
5726146,389917,391189
5733156,390387,391660
5739947,390834,392108
5743753,391102,392378
5751423,391641,392917
5756717,392002,393280
5760220,392238,393518
5767985,392761,394042
5771644,393014,394297
5778481,393481,394765
5785451,393939,395224
5795460,394613,395898
5805461,395282,396567
5812374,395750,397036
5822375,396433,397719
5832383,397128,398414
5842374,397800,399086
5848271,398204,399491
5852934,398518,399807
5858023,398869,400159
5866752,399455,400746
5874771,400004,401295
5882541,400515,401807
5888387,400918,402211
5896054,401441,402735
5904087,401995,403290
5910376,402418,403714
5914865,402720,404018
5921793,403195,404494
5928563,403656,404956
5935400,404102,405403
5945390,404792,406093
5952185,405240,406542
5959098,405713,407016
5966051,406183,407487
5972834,406628,407933
5979634,407088,408394
5989624,407784,409090
5993864,408065,409372
6003415,408697,410005
6010243,409152,410461
6015505,409503,410813
6018368,409697,411009
6024766,410135,411449
6031702,410595,411910
6038706,411066,412382
6042402,411315,412633
6050064,411843,413161
6056066,412241,413561
6059818,412500,413822
6063428,412742,414066
6070768,413229,414553
6072703,413355,414682
6077867,413699,415028
6086795,414296,415625
6090714,414563,415894
6098746,415101,416433
6102796,415374,416707
6109448,415821,417156
6115226,416205,417541
6119990,416527,417865
6126956,416995,418334
6129916,417209,418550
6137542,417720,419062
6141298,417970,419314
6148279,418433,419778
6155114,418901,420247
6161873,419373,420720
6169073,419851,421198
6175707,420305,421654
6182599,420771,422121
6188735,421185,422536
6196513,421698,423050
6200217,421953,423307
6205554,422317,423672
6210751,422675,424032
6217681,423134,424492
6221546,423391,424751
6228389,423846,425206
6232738,424139,425501
6235595,424332,425697
6239299,424589,425956
6243593,424877,426245
6253065,425512,426881
6262768,426153,427522
6266905,426426,427797
6274344,426918,428289
6278973,427230,428603
6287517,427806,429180
6293582,428211,429586
6298258,428529,429906
6306876,429126,430503
6312299,429494,430872
6318288,429897,431277
6322040,430157,431539
6326497,430461,431845
6328475,430592,431978
6333054,430900,432288
6334816,431022,432412
6344304,431669,433060
6351218,432136,433528
6354963,432388,433782
6364972,433064,434458
6371722,433525,434920
6378680,434000,435396
6388690,434669,436065
6393778,435003,436400
6399308,435384,436783
6409307,436062,437461
6419305,436749,438148
6428179,437351,438750
6433063,437689,439090
6442140,438317,439718
6446759,438639,440042
6450052,438866,440271
6456589,439323,440729
6464039,439822,441229
6470982,440286,441694
6474934,440547,441957
6481746,441009,442420
6491739,441692,443103
6498408,442137,443549
6505064,442573,443986
6512363,443059,444473
6519246,443528,444943
6522943,443768,445185
6532941,444452,445869
6539818,444923,446341
6543683,445183,446603
6548314,445503,446924
6555957,446015,447437
6559536,446256,447680
6565566,446668,448093
6573282,447192,448618
6581791,447768,449195
6587095,448122,449550
6594253,448598,450027
6600171,449007,450437
6607940,449530,450961
6613003,449863,451296
6623009,450544,451977
6629943,451008,452442
6639030,451632,453066
6646922,452183,453618
6653818,452647,454082
6661395,453156,454592
6666212,453474,454912
6672770,453921,455360
6677884,454265,455706
6682043,454544,455986
6690428,455102,456545
6695233,455425,456870
6702241,455895,457341
6709019,456354,457801
6719019,457036,458483
6724892,457437,458885
6732987,457998,459447
6739830,458460,459910
6746408,458910,460361
6750492,459187,460640
6757322,459660,461114
6767322,460314,461768
6770937,460556,462012
6777903,461039,462496
6787898,461713,463170
6791841,461989,463447
6798597,462456,463916
6808305,463114,464574
6809377,463185,464648
6816262,463654,465118
6823273,464116,465581
6824267,464184,465651
6830746,464622,466091
6840747,465307,466776
6847683,465773,467243
6854598,466235,467706
6861594,466699,468171
6863060,466795,468269
6869206,467207,468683
6876153,467670,469147
6883018,468135,469613
6890000,468603,470082
6895205,468954,470434
6896684,469057,470540
6901052,469378,470863
6905704,469690,471176
6911756,470093,471581
6915589,470349,471839
6925608,471012,472502
6930794,471374,472865
6934885,471656,473149
6943032,472204,473698
6946721,472449,473945
6955574,473052,474548
6960424,473380,474878
6967194,473841,475340
6971064,474104,475605
6977827,474579,476081
6983063,474938,476441
6985009,475074,476580
6994460,475718,477224
6998584,475999,477507
7002780,476280,477790
7009764,476742,478253
7013672,477008,478521
7023680,477685,479198
7028410,478008,479522
7037585,478616,480131
7044508,479085,480601
7051443,479558,481075
7055914,479861,481379
7058140,480005,481526
7058782,480048,481572
7066516,480572,482097
7073501,481052,482578
7077343,481307,482834
7087163,481976,483504
7093964,482432,483961
7100762,482881,484411
7107699,483356,484887
7114676,483830,485362
7124672,484495,486027
7128379,484738,486272
7133496,485082,486617
7135951,485249,486787
7142792,485710,487249
7152786,486407,487946
7156663,486666,488207
7162962,487088,488630
7170424,487592,489135
7177255,488056,489600
7182653,488410,489955
7187687,488757,490304
7194601,489231,490779
7198375,489489,491039
7205524,489970,491520
7209468,490241,491793
7212649,490463,492018
7219399,490912,492468
7223370,491186,492743
7233069,491835,493393
7236858,492093,493653
7240614,492347,493909
7244419,492615,494179
7252814,493192,494756
7255058,493347,494914
7258969,493614,495183
7261111,493754,495325
7266459,494105,495678
7268664,494247,495822
7270876,494403,495981
7276338,494778,496357
7284691,495343,496923
7291605,495801,497382
7300516,496404,497985
7305338,496735,498318
7314081,497328,498911
7319036,497664,499249
7326624,498185,499770
7332622,498591,500178
7339573,499065,500653
7344956,499428,501017
7350272,499799,501390
7353306,500008,501601
7354477,500089,501685
7361252,500535,502132
7371261,501224,502821
7378164,501692,503290
7383889,502074,503673
7386910,502268,503869
7389576,502448,504052
7396563,502924,504529
7403043,503357,504963
7410191,503850,505457
7420193,504534,506141
7427168,505011,506619
7433399,505432,507041
7436251,505626,507237
7438466,505771,507385
7442326,506029,507645
7446206,506299,507916
7452936,506751,508370
7459458,507186,508806
7464083,507495,509116
7470261,507906,509529
7480265,508560,510183
7487062,509027,510651
7492773,509414,511039
7494762,509546,511174
7498827,509803,511432
7508551,510452,512082
7517733,511065,512695
7522389,511379,513011
7532388,512059,513691
7536323,512327,513961
7546319,512997,514631
7556329,513677,515311
7563312,514151,515786
7567519,514434,516070
7574110,514882,516520
7580910,515336,516975
7588250,515832,517471
7594514,516253,517894
7601429,516714,518356
7611438,517394,519036
7617490,517802,519445
7624487,518263,519907
7628695,518550,520196
7635630,519023,520670
7640986,519384,521032
7645016,519653,521303
7653023,520193,521844
7660017,520671,522323
7663753,520923,522577
7667311,521164,522820
7672079,521476,523133
7677886,521873,523532
7687876,522533,524192
7691563,522775,524436
7698985,523281,524942
7705212,523712,525375
7709694,524019,525683
7712654,524224,525891
7716462,524490,526159
7722844,524923,526593
7728654,525317,526988
7737096,525891,527563
7744090,526357,528030
7748048,526617,528292
7754905,527094,528770
7758557,527336,529013
7765229,527784,529463
7772118,528244,529924
7778950,528702,530383
7784386,529065,530747
7792788,529642,531325
7799777,530108,531792
7804069,530398,532083
7810998,530875,532561
7820479,531519,533206
7826629,531923,533611
7831039,532224,533914
7836225,532576,534267
7840114,532827,534520
7844793,533144,534839
7849109,533433,535130
7856042,533892,535590
7859384,534101,535801
7863462,534390,536092
7871880,534959,536661
7877207,535306,537010
7882791,535688,537393
7884870,535826,537533
7894835,536510,538218
7901576,536955,538664
7911575,537628,539337
7921579,538299,540008
7926780,538654,540364
7931694,538996,540708
7932721,539060,540775
7939724,539519,541235
7945630,539905,541622
7947283,540010,541730
7954157,540461,542182
7957908,540715,542438
7964669,541162,542886
7966375,541278,543004
7972399,541692,543420
7982399,542377,544105
7990408,542910,544638
7996168,543301,545031
8006082,543976,545706
8010352,544271,546002
8013748,544495,546229
8018717,544839,546574
8024466,545243,546980
8029398,545602,547340
8035000,546006,547746
8039006,546293,548034
8045659,546763,548506
8052490,547245,548989
8062488,547916,549660
8072494,548610,550354
8079263,549076,550821
8086050,549549,551295
8092896,550034,551781
8099694,550491,552239
8108799,551114,552862
8112221,551335,553085
8117202,551669,553421
8124945,552211,553963
8130736,552600,554354
8137736,553068,554823
8147323,553727,555482
8151462,554002,555759
8160828,554646,556403
8166799,555048,556806
8174545,555568,557327
8178984,555856,557617
8188992,556527,558288
8194186,556881,558643
8202617,557447,559210
8209240,557903,559667
8213829,558222,559987
8220316,558668,560435
8226517,559093,560861
8231205,559401,561171
8240794,560049,561819
8245848,560389,562160
8254067,560938,562710
8261881,561455,563228
8265856,561726,563500
8273962,562294,564069
8279521,562675,564452
8286324,563130,564908
8289900,563366,565146
8296213,563783,565564
8300853,564101,565883
8310584,564769,566552
8319896,565418,567201
8327335,565927,567711
8334125,566383,568168
8339559,566763,568549
8344960,567121,568909
8351629,567568,569357
8354521,567761,569552
8362332,568303,570095
8372319,568963,570755
8379183,569418,571211
8386036,569876,571670
8392857,570340,572135
8394062,570421,572218
8398817,570740,572539
8401192,570894,572696
8408176,571370,573173
8415119,571839,573643
8424183,572465,574269
8428870,572789,574595
8433506,573100,574907
8439405,573500,575309
8442664,573726,575537
8446087,573961,575774
8453639,574475,576289
8458554,574814,576629
8461698,575027,576844
8469799,575566,577384
8471815,575706,577527
