sum_response_time,number_of_received_responses,number_of_sent_requests
2015398,139353,139896
2020105,139688,140233
2023698,139936,140483
2032921,140577,141124
2038001,140923,141471
2044364,141357,141907
2048249,141625,142177
2058259,142297,142849
2065194,142765,143318
2075184,143451,144004
2082061,143919,144473
2088823,144375,144930
2095639,144838,145394
2102604,145312,145869
2109339,145775,146333
2113140,146022,146582
2123151,146694,147254
2130120,147167,147728
2138256,147715,148276
2143847,148088,148651
2151142,148588,149151
2160842,149259,149823
2170112,149881,150445
2174669,150185,150751
2181645,150656,151223
2188399,151119,151687
2192002,151369,151939
2195796,151634,152206
2204590,152229,152801
2209718,152564,153137
2216333,153014,153589
2223267,153483,154059
2231861,154053,154629
2238201,154470,155047
2244036,154868,155447
2246752,155052,155633
2251348,155363,155946
2256203,155688,156272
2259748,155917,156503
2265594,156314,156902
2266619,156383,156973
2276369,157044,157635
2280714,157341,157933
2283182,157507,158102
2289857,157965,158561
2297381,158479,159076
2301945,158773,159371
2311034,159396,159995
2317831,159856,160456
2319573,159974,160576
2325593,160391,160995
2326952,160482,161088
2329054,160625,161234
2335551,161060,161670
2341534,161466,162077
2344524,161665,162278
2351551,162140,162754
2357730,162575,163191
2361466,162823,163441
2368322,163285,163904
2375076,163741,164361
2378937,164007,164629
2385787,164467,165090
2389639,164725,165350
2399627,165385,166010
2406610,165873,166499
2413365,166321,166948
2423368,167012,167639
2430222,167476,168104
2435511,167829,168458
2440819,168182,168813
2450820,168841,169472
2457816,169328,169960
2464100,169754,170387
2468562,170061,170696
2475569,170544,171180
2482379,171001,171638
2489870,171513,172150
2496011,171926,172565
2506001,172604,173243
2512225,173014,173654
2516589,173304,173946
2524487,173838,174480
2528978,174142,174786
2533377,174438,175084
2538269,174763,175410
2547640,175406,176054
2554557,175881,176530
2561399,176338,176988
2571393,177010,177660
2576561,177360,178011
2582044,177729,178382
2589001,178200,178854
2595836,178661,179316
2597752,178788,179445
2606585,179380,180038
2613369,179832,180491
2615725,179985,180646
2620925,180344,181007
2626817,180749,181413
2631548,181071,181737
2638400,181534,182201
2645195,182001,182669
2655196,182675,183343
2665191,183361,184029
2672144,183824,184493
2679062,184290,184960
2685931,184756,185427
2692917,185223,185895
2698447,185595,186268
2700219,185717,186393
2707159,186196,186873
2717161,186868,187545
2724007,187334,188012
2728989,187668,188347
2731194,187815,188496
2738847,188338,189020
2744798,188730,189414
2751536,189189,189874
2761543,189859,190544
2768410,190315,191001
2775408,190795,191482
2782377,191268,191956
2788442,191689,192378
2792931,191996,192687
2799946,192480,193172
2803660,192736,193430
2813652,193429,194123
2821998,194001,194695
2827353,194378,195074
2834181,194838,195535
2841163,195314,196012
2848028,195785,196484
2856507,196365,197064
2862269,196744,197444
2868607,197181,197883
2876147,197690,198392
2878982,197882,198587
2882628,198134,198841
2889408,198588,199296
2898802,199229,199937
2906316,199733,200442
2909875,199980,200691
2913913,200261,200973
2922928,200866,201579
2926155,201090,201805
2931215,201422,202139
2934739,201664,202383
2944753,202336,203055
2948278,202571,203292
2952619,202856,203579
2959573,203331,204055
2967191,203846,204570
2973378,204266,204992
2983366,204946,205672
2990262,205402,206129
2997141,205869,206597
3004147,206358,207087
3006115,206496,207227
3014439,207057,207789
3018986,207370,208103
3025147,207788,208523
3032848,208296,209031
3036439,208543,209280
3041532,208893,209632
3049437,209429,210169
3053166,209683,210425
3057300,209957,210700
3063765,210407,211152
3067923,210691,211437
3077706,211348,212095
3083342,211723,212471
3088317,212066,212816
3098305,212761,213511
3101908,213008,213760
3105644,213265,214019
3113225,213782,214536
3115242,213920,214677
3122651,214411,215169
3130009,214910,215669
3140016,215588,216347
3144785,215907,216667
3150505,216281,217043
3156519,216699,217462
3159938,216932,217697
3164775,217256,218023
3171576,217706,218474
3178316,218172,218941
3184215,218572,219342
3190641,219008,219779
3194294,219247,220020
3199616,219606,220381
3206603,220071,220847
3216608,220748,221524
3223590,221226,222003
3227565,221490,222269
3237556,222159,222938
3240301,222350,223131
3245070,222672,223455
3248740,222922,223707
3255364,223363,224149
3260780,223724,224511
3267152,224156,224944
3273108,224572,225362
3281675,225145,225935
3286849,225497,226289
3290840,225763,226556
3297224,226187,226982
3305111,226732,227527
3310945,227122,227919
3315669,227446,228244
3321799,227871,228671
3327014,228222,229023
3333174,228626,229428
3337416,228903,229707
3345386,229432,230237
3350042,229747,230554
3353851,229997,230806
3361775,230528,231337
3367750,230936,231747
3371950,231214,232026
3375308,231445,232260
3385307,232127,232942
3395314,232805,233620
3402071,233258,234074
3408966,233734,234551
3412822,233989,234808
3419636,234461,235281
3423393,234708,235530
3426986,234951,235775
3433775,235409,236234
3443786,236089,236914
3447561,236336,237163
3454321,236791,237619
3457671,237017,237847
3459645,237155,237987
3462469,237336,238171
3471095,237916,238751
3473325,238066,238904
3480248,238526,239365
3486989,238995,239835
3493868,239451,240292
3503875,240139,240980
3513007,240758,241599
3517627,241068,241911
3520733,241269,242114
3522058,241365,242213
3530120,241905,242753
3538843,242502,243351
3545813,242978,243828
3549399,243218,244070
3556372,243691,244544
3562505,244103,244957
3564824,244262,245118
3573641,244864,245721
3580630,245332,246190
3590627,246015,246873
3597601,246493,247352
3604360,246940,247800
3606815,247103,247965
3615222,247670,248533
3625211,248347,249210
3635220,249027,249890
3639055,249285,250150
3644124,249613,250479
3649564,249988,250856
3654368,250324,251193
3659807,250691,251562
3665274,251060,251932
3673517,251620,252493
3677742,251912,252787
3680041,252069,252946
3685587,252447,253325
3689735,252715,253595
3692991,252927,253810
3694339,253016,253901
3703488,253626,254512
3710322,254102,254989
3720329,254790,255677
3727401,255287,256174
3733189,255703,256592
3740640,256203,257093
3746161,256581,257472
3754411,257140,258032
3764415,257797,258689
3773231,258387,259279
3781272,258915,259808
3785192,259180,260075
3792181,259663,260559
3795722,259893,260791
3802585,260359,261258
3806487,260616,261517
3813423,261080,261982
3818525,261425,262328
3827220,262020,262924
3837147,262684,263588
3840933,262938,263844
3844607,263191,264099
3851549,263661,264570
3861562,264334,265243
3868371,264782,265692
3875129,265240,266151
3881903,265685,266597
3888823,266147,267060
3894088,266507,267421
3902444,267076,267991
3909195,267542,268458
3917037,268074,268990
3920875,268337,269255
3924388,268579,269499
3933335,269195,270116
3936434,269410,270333
3940967,269726,270651
3950956,270402,271327
3958416,270916,271841
3964797,271346,272273
3970171,271696,272624
3973124,271895,272825
3973727,271936,272869
3979842,272345,273280
3986714,272803,273739
3993644,273261,274198
4000400,273702,274640
4008215,274237,275175
4014150,274643,275583
4021135,275111,276052
4028165,275583,276524
4035805,276093,277035
4038514,276269,277214
4042461,276536,277483
4049251,276987,277935
4056008,277439,278388
4063943,277977,278926
4066776,278173,279125
4073750,278638,279591
4079290,279009,279963
4087583,279583,280538
4094400,280049,281005
4104399,280734,281690
4110182,281138,282095
4118334,281688,282646
4123117,282004,282963
4127205,282282,283243
4135654,282841,283803
4144674,283461,284423
4149459,283788,284752
4154248,284110,285075
4160144,284510,285477
4169298,285116,286083
4174042,285438,286407
4179177,285778,286748
4184664,286140,287112
4191474,286617,287590
4199572,287140,288113
4205422,287536,288511
4214034,288110,289085
4219104,288444,289421
4225761,288894,289872
4232637,289357,290336
4242603,290037,291016
4244232,290148,291129
4249536,290499,291482
4253915,290802,291787
4260787,291267,292253
4267738,291740,292727
4274583,292204,293192
4284570,292879,293867
4291423,293336,294325
4293517,293481,294472
4299450,293884,294876
4303197,294149,295144
4306594,294377,295374
4313716,294841,295839
4322976,295469,296467
4327501,295760,296760
4331645,296037,297038
4338281,296482,297485
4345234,296959,297963
4354106,297555,298559
4359238,297901,298906
4363589,298198,299205
4372152,298756,299764
4373588,298854,299865
4380283,299301,300313
4384021,299551,300565
4390483,299992,301007
4394542,300272,301289
4402151,300770,301787
4408122,301177,302196
4411866,301437,302458
4414462,301613,302636
4419939,301976,303000
4425996,302376,303402
4431188,302736,303763
4436648,303098,304127
4443450,303549,304579
4450396,304021,305052
4456617,304428,305460
4459755,304638,305672
4466296,305081,306116
4469735,305312,306349
4472337,305486,306526
4477706,305850,306891
4479077,305938,306982
4484556,306307,307352
4491002,306748,307794
4497151,307158,308206
4500862,307420,308470
4504328,307658,308710
4508477,307943,308997
4515313,308409,309464
4519808,308715,309771
4526080,309148,310206
4531488,309520,310579
4538157,309961,311021
4544322,310391,311452
4551037,310848,311910
4551904,310906,311971
4558925,311366,312432
4562158,311574,312643
4572162,312249,313318
4579102,312707,313777
4584887,313085,314156
4592823,313599,314671
4598714,313992,315065
4606682,314542,315616
4616688,315225,316299
4623537,315693,316768
4633545,316370,317445
4640491,316852,317928
4645095,317170,318247
4652721,317680,318758
4656429,317924,319004
4665030,318503,319584
4673977,319104,320185
4681846,319641,320723
4686414,319950,321033
4689228,320144,321229
4696187,320611,321698
4702982,321074,322162
4706698,321320,322410
4713662,321781,322872
4717397,322032,323125
4723943,322464,323558
4727891,322732,323828
4731741,322994,324092
4735785,323260,324359
4742803,323732,324832
4749009,324145,325247
4755853,324604,325707
4762710,325079,326183
4766507,325340,326445
4773326,325807,326914
4778582,326163,327271
4780934,326321,327432
4786992,326733,327845
4794689,327254,328367
4801524,327712,328826
4805220,327954,329070
4812212,328428,329545
4817063,328759,329877
4821373,329046,330166
4828451,329529,330650
4830894,329688,330811
4840257,330327,331451
4847222,330782,331907
4854503,331264,332389
4855944,331360,332488
4861656,331748,332878
4868647,332216,333347
4875413,332669,333801
4880288,332995,334128
4887591,333492,334626
4890887,333720,334856
4893825,333910,335049
4896901,334113,335254
4901385,334423,335566
4905067,334680,335825
4911224,335090,336236
4918768,335603,336750
4925718,336056,337204
4935720,336721,337869
4942608,337189,338338
4949496,337662,338812
4956486,338127,339278
4966486,338814,339965
4973245,339274,340426
4981755,339845,340997
4987077,340195,341349
4990429,340423,341579
4993724,340645,341803
4997093,340873,342033
5004850,341393,342554
5008699,341659,342822
5015642,342145,343309
5021082,342523,343688
5026218,342876,344043
5033024,343341,344509
5040523,343855,345023
5043911,344086,345256
5052464,344671,345842
5055359,344870,346043
5059305,345145,346320
5062744,345373,346550
5071976,345992,347170
5075884,346260,347439
5080544,346575,347756
5083672,346782,347965
5090433,347232,348416
5096984,347672,348858
5104969,348207,349393
5110644,348592,349780
5117406,349061,350250
5124285,349527,350717
5129570,349886,351077
5137947,350466,351658
5142304,350771,351964
5148617,351208,352403
5155170,351637,352833
5159176,351909,353107
5166785,352428,353626
5170161,352663,353863
5179940,353326,354527
5183636,353572,354775
5187446,353833,355038
5191926,354145,355351
5197899,354544,355752
5204822,355021,356230
5211792,355490,356700
5215501,355744,356955
5221924,356179,357392
5225773,356444,357659
5230719,356767,357983
5239648,357384,358601
5246599,357851,359069
5251141,358167,359386
5257276,358578,359799
5264979,359103,360324
5271057,359513,360736
5277823,359959,361183
5284814,360433,361658
5291536,360875,362101
5297814,361301,362528
5305359,361806,363034
5309127,362068,363297
5313039,362339,363570
5316698,362589,363823
5326688,363265,364499
5331863,363617,364852
5337289,363980,365217
5344267,364457,365695
5351084,364914,366153
5354977,365181,366422
5361629,365639,366881
5365705,365917,367161
5371506,366315,367560
5374377,366497,367744
5383175,367093,368341
5386940,367350,368600
5393706,367799,369050
5397583,368067,369320
5407590,368746,369999
5413630,369148,370402
5417096,369386,370642
5419069,369516,370775
5425876,369974,371234
5429755,370243,371505
5434109,370536,371799
5440590,370972,372236
5447317,371433,372699
5454329,371899,373166
5459609,372255,373523
5467876,372817,374086
5470508,372994,374265
5475439,373318,374591
5479266,373568,374843
5489265,374242,375517
5496193,374715,375991
5506190,375403,376679
5510647,375705,376982
5516819,376115,377394
5523682,376569,377849
5528137,376876,378157
5531307,377088,378372
5538264,377564,378849
5545110,378031,379317
5551961,378498,379785
5555829,378763,380052
5564630,379361,380650
5570065,379733,381023
5576556,380171,381463
5586549,380849,382141
5596541,381523,382815
5603545,382001,383294
5607448,382269,383564
5614356,382735,384031
5621129,383202,384499
5630829,383849,385146
5634742,384117,385416
5641692,384591,385891
5651690,385253,386553
5661688,385948,387248
5668588,386410,387711
5677735,387031,388332
5681306,387278,388581
5687901,387721,389025
5689894,387852,389159
5699918,388526,389833
5703637,388769,390078
5709406,389158,390468
5711073,389270,390583
5719428,389841,391154
5723342,390105,391420
5728302,390452,391769
5735143,390907,392225
5745156,391593,392911
5748935,391844,393164
5758944,392521,393841
5768933,393189,394509
5778932,393872,395192
5784496,394231,395552
5789176,394551,395874
5792412,394771,396096
5800475,395325,396651
5808673,395891,397217
5813133,396201,397529
5815766,396378,397708
5820014,396669,398001
5825693,397046,398379
5830493,397377,398712
5832731,397518,398856
5837840,397861,399200
5843459,398237,399578
5847688,398522,399864
5853794,398927,400271
5860772,399419,400764
5870491,400074,401419
5873147,400250,401597
5878184,400580,401929
5882071,400836,402187
5885655,401080,402433
5892426,401525,402879
5896121,401767,403123
5902977,402234,403591
5912983,402914,404271
5919914,403396,404754
5926890,403856,405215
5933791,404336,405696
5940722,404810,406171
5941899,404889,406252
5944989,405099,406465
5953906,405697,407063
5957815,405953,407321
5962614,406284,407654
5966409,406540,407912
5972640,406968,408341
5980202,407490,408864
5984014,407734,409110
5987756,407986,409364
5991657,408255,409635
5995809,408530,409911
6002142,408953,410336
6009950,409481,410864
6015436,409848,411233
6019452,410124,411511
6023082,410379,411768
6030539,410871,412260
6034627,411155,412546
6041361,411611,413003
6047321,412030,413424
6054242,412488,413883
6061171,412960,414356
6069376,413512,414908
6074734,413873,415271
6076314,413979,415379
6085387,414583,415984
6089075,414842,416245
6096032,415324,416727
6105994,415982,417386
6112876,416449,417854
6119570,416892,418298
6123598,417158,418566
6133597,417826,419234
6140390,418278,419687
6144261,418539,419950
6151281,419022,420433
6158117,419482,420895
6168122,420144,421557
6171843,420401,421816
6180272,420983,422398
6188642,421548,422964
6198636,422222,423638
6205411,422681,424098
6212334,423160,424578
6219353,423629,425047
6225468,424044,425464
6229562,424334,425756
6230823,424423,425848
6237693,424876,426302
6241603,425141,426569
6245525,425407,426837
6247652,425549,426981
6252353,425863,427297
6260150,426388,427823
6264989,426707,428143
6274112,427329,428766
6284112,428001,429438
6287815,428250,429689
6291778,428511,429951
6296382,428827,430269
6298945,429002,430447
6302865,429275,430722
6310288,429768,431215
6313068,429956,431406
6320040,430419,431870
6327518,430915,432367
6331303,431170,432624
6341304,431842,433296
6351298,432526,433980
6358281,432988,434443
6362865,433285,434741
6368836,433694,435152
6372548,433946,435406
6379309,434405,435866
6387852,434980,436441
6391872,435256,436719
6400045,435815,437279
6406148,436232,437697
6413839,436745,438211
6420679,437195,438662
6428217,437720,439187
6434117,438115,439584
6441356,438625,440095
6445011,438872,440344
6452994,439398,440870
6461825,439991,441464
6463671,440117,441592
6466023,440273,441751
6469738,440533,442013
6479728,441202,442682
6486551,441671,443152
6493381,442145,443627
6500351,442616,444099
6507255,443069,444553
6514224,443546,445031
6518452,443831,445317
6527966,444462,445949
6529918,444589,446078
6535702,444979,446470
6542618,445441,446933
6546415,445699,447193
6550008,445943,447439
6553705,446195,447693
6560351,446646,448145
6566692,447083,448583
6574302,447616,449117
6581215,448090,449592
6584906,448338,449842
6591641,448803,450308
6598550,449268,450774
6605480,449733,451240
6609227,449990,451499
6616185,450463,451973
6623088,450934,452445
6629766,451385,452897
6633634,451641,453155
6638392,451960,453475
6643614,452303,453820
6650391,452773,454291
6654764,453078,454598
6661618,453537,455058
6664348,453724,455247
6671147,454191,455715
6678163,454658,456183
6685832,455183,456709
6690109,455467,456994
6699595,456102,457630
6704675,456455,457984
6710389,456844,458375
6720386,457511,459042
6724370,457776,459308
6730976,458216,459750
6738164,458699,460233
6742024,458962,460498
6748550,459404,460942
6752493,459681,461220
6762401,460349,461889
6770432,460895,462435
6779350,461504,463045
6789143,462170,463711
6793151,462445,463988
6800064,462914,464458
6809371,463537,465081
6816828,464045,465590
6826336,464694,466239
6830230,464972,466519
6837485,465447,466995
6841412,465717,467267
6846749,466084,467635
6848552,466197,467751
6851981,466429,467985
6857701,466808,468365
6860975,467039,468598
6867135,467459,469020
6871607,467768,469330
6875090,468001,469565
6877780,468181,469748
6882421,468493,470061
6887106,468809,470379
6891768,469116,470688
6896444,469432,471006
6904164,469961,471535
6911240,470440,472015
6917010,470820,472396
6921716,471151,472729
6924441,471336,472917
6934436,472004,473585
6940506,472424,474006
6947381,472900,474483
6951736,473197,474782
6957393,473583,475169
6962316,473909,475497
6967670,474292,475881
6969925,474448,476040
6977060,474933,476525
6983777,475392,476986
6991246,475902,477496
6994439,476114,477710
6998099,476353,477952
7007090,476951,478550
7014877,477475,479075
7021799,477933,479534
7025583,478185,479787
7032166,478617,480221
7039246,479100,480705
7043330,479383,480989
7045423,479524,481133
7053583,480082,481692
7063587,480758,482368
7070380,481218,482829
7077136,481680,483292
7081078,481955,483569
7086653,482341,483956
7091995,482712,484328
7101808,483373,484990
7108756,483841,485459
7115700,484298,485917
7125707,484978,486597
7129461,485227,486848
7139461,485899,487520
7149466,486567,488188
7156351,487028,488650
7166356,487707,489329
7173244,488179,489802
7181974,488775,490398
7186955,489118,490743
7196952,489804,491429
7200618,490056,491683
7204342,490309,491938
7212772,490883,492512
7221304,491477,493107
7228199,491952,493583
7231870,492198,493831
7241883,492876,494509
7250519,493468,495101
7253694,493681,495316
7259489,494063,495700
7263887,494365,496003
7268288,494666,496306
7273688,495026,496668
7277585,495289,496933
7284354,495754,497399
7292768,496329,497974
7298125,496691,498338
7305008,497153,498801
7313605,497745,499393
7321876,498304,499953
7328849,498780,500430
7332514,499031,500683
7339376,499493,501146
7344597,499851,501505
7350773,500273,501928
7360167,500896,502552
7365998,501281,502938
7373891,501822,503480
7380808,502292,503951
7384588,502548,504209
7390063,502903,504565
7392051,503030,504695
7396012,503292,504958
7405771,503941,505608
7412733,504425,506093
7419522,504891,506560
7429323,505554,507223
7433554,505838,507508
7439188,506224,507896
7443621,506530,508204
7448008,506820,508495
7452378,507115,508792
7457777,507482,509161
7464228,507915,509595
7468926,508235,509916
7476397,508737,510419
7478080,508847,510532
7482583,509150,510837
7491073,509714,511401
7498128,510190,511878
7506377,510745,512434
7510289,511012,512703
7520277,511686,513377
7527214,512165,513857
7532112,512501,514194
7537862,512899,514594
7539948,513043,514740
7542227,513194,514894
7549016,513634,515335
7555814,514095,515797
7560954,514448,516151
7569384,515012,516716
7575460,515427,517132
7577116,515540,517247
7582069,515881,517590
7586645,516187,517898
7593221,516625,518337
7598002,516956,518669
7604115,517358,519073
7608156,517619,519336
7612045,517889,519608
7618915,518351,520071
7619645,518399,520121
7626408,518847,520571
7630166,519096,520822
7635180,519426,521153
7643853,520017,521745
7647629,520279,522009
7654144,520720,522451
7658125,520996,522729
7659271,521072,522807
7664341,521398,523135
7667875,521635,523374
7671492,521879,523620
7676778,522222,523965
7686784,522893,524636
7692188,523270,525014
7700520,523833,525578
7707381,524282,526028
7714334,524762,526509
7721114,525238,526986
7726933,525630,527379
7731482,525933,527684
7738628,526420,528172
7742180,526664,528418
7746339,526930,528686
7753124,527384,529141
7759882,527845,529603
7764854,528181,529940
7768981,528459,530220
7774184,528807,530570
7781118,529271,531035
7781772,529316,531083
7791621,529958,531725
7798699,530425,532193
7807489,531019,532787
7815619,531573,533342
7820275,531887,533657
7826550,532323,534094
7833176,532773,534546
7838591,533137,534911
7846421,533667,535442
7853620,534158,535934
7863626,534846,536622
7870546,535308,537085
7874273,535556,537335
7882876,536163,537942
7888059,536533,538314
7891731,536801,538584
7901727,537505,539288
7905833,537797,539581
7909353,538051,539838
7913173,538309,540098
7923165,538996,540785
7930006,539462,541252
7935536,539844,541635
7942207,540320,542112
7947428,540661,542455
7957352,541347,543141
7964310,541806,543601
7974304,542462,544257
7981114,542928,544724
7991105,543611,545407
7998066,544082,545879
8003589,544452,546250
8011923,545010,546809
8021923,545694,547493
8027249,546054,547854
8033223,546461,548262
8042394,547071,548873
8049223,547536,549339
8056210,548012,549816
8063045,548466,550271
8069784,548923,550729
8076903,549408,551215
8080758,549667,551476
8087707,550142,551952
8094628,550608,552419
8104628,551280,553091
8108478,551545,553358
8117247,552147,553960
8122089,552473,554288
8131770,553129,554944
8138861,553624,555440
8142652,553891,555709
8149467,554353,556172
8153205,554600,556421
8160150,555068,556890
8167137,555545,557368
8173322,555969,557793
8181041,556499,558324
8187036,556907,558733
8194774,557426,559253
8198512,557679,559508
8208504,558363,560192
8212363,558621,560452
8216802,558922,560754
8220956,559208,561042
8229810,559794,561629
8233571,560042,561879
8240255,560496,562334
8247367,560972,562811
8254297,561441,563281
8264299,562118,563958
8274303,562784,564624
8281127,563255,565096
8289778,563838,565679
8297072,564344,566186
8304810,564878,566721
8309933,565224,567068
8316364,565649,567494
8322696,566086,567932
8326713,566355,568203
8334124,566852,568701
8337476,567078,568929
8343605,567487,569340
8350461,567954,569808
