sum_response_time,number_of_received_responses,number_of_sent_requests
1799022,124505,125032
1805063,124914,125442
1813520,125493,126022
1820501,125979,126509
1827425,126457,126988
1834339,126936,127468
1838012,127183,127717
1844228,127597,128132
1851755,128108,128644
1856013,128394,128931
1859353,128619,129159
1863042,128868,129410
1866781,129113,129656
1873713,129590,130134
1877420,129833,130380
1881262,130091,130640
1885078,130346,130897
1892032,130807,131359
1893025,130872,131426
1901466,131438,131993
1908549,131921,132477
1915238,132371,132928
1918726,132607,133166
1924147,132968,133529
1929207,133313,133875
1934802,133698,134262
1944806,134383,134947
1951667,134849,135414
1958437,135311,135877
1968441,135996,136562
1972125,136243,136811
1975773,136494,137064
1982272,136930,137501
1986671,137240,137812
1990627,137517,138091
1997270,137965,138541
2000847,138217,138795
2007836,138692,139271
2014803,139152,139732
2023144,139721,140301
2031686,140288,140869
2035592,140558,141141
2039759,140843,141427
2044458,141153,141739
2052010,141657,142244
2056631,141970,142559
2060273,142220,142811
2067151,142688,143280
2074120,143164,143757
2081075,143639,144233
2088775,144155,144749
2091831,144358,144955
2098607,144808,145406
2105396,145277,145876
2112254,145748,146348
2116031,145999,146601
2118711,146186,146790
2123375,146504,147110
2128585,146859,147466
2134061,147224,147833
2141872,147721,148330
2147936,148133,148744
2151504,148373,148986
2158303,148833,149447
2166895,149412,150026
2171355,149715,150331
2178775,150217,150834
2183692,150539,151157
2189373,150925,151545
2196794,151437,152057
2199648,151632,152255
2207146,152147,152771
2217153,152840,153464
2226722,153476,154100
2234022,153972,154597
2235951,154100,154727
2238276,154263,154893
2242089,154530,155162
2249194,155005,155638
2258274,155620,156253
2266175,156142,156776
2273115,156611,157246
2280880,157148,157783
2289861,157759,158395
2296683,158236,158873
2303112,158666,159304
2307321,158951,159591
2317324,159626,160266
2324297,160115,160756
2331269,160589,161231
2339289,161129,161771
2345005,161502,162146
2351983,161980,162625
2358869,162441,163087
2362536,162687,163335
2368463,163091,163740
2372000,163336,163987
2380186,163884,164536
2383873,164120,164774
2393873,164795,165449
2403858,165475,166129
2413456,166127,166781
2420697,166614,167269
2427606,167075,167731
2434372,167537,168194
2442674,168102,168759
2448240,168471,169130
2458233,169128,169787
2465155,169580,170240
2475148,170255,170915
2485164,170914,171574
2492035,171377,172038
2498539,171804,172466
2502645,172090,172754
2506397,172347,173013
2516396,173009,173675
2519836,173234,173902
2526662,173689,174358
2533900,174177,174847
2540676,174650,175321
2547451,175105,175777
2555386,175658,176330
2561095,176040,176714
2564522,176268,176944
2571599,176769,177446
2578521,177239,177917
2583259,177560,178239
2590465,178059,178739
2598143,178586,179267
2602790,178906,179589
2609709,179370,180054
2616452,179833,180518
2626453,180490,181175
2630090,180743,181430
2640083,181415,182102
2643712,181657,182346
2653710,182325,183014
2657532,182582,183273
2661246,182829,183522
2662147,182890,183586
2662542,182917,183616
2669370,183387,184087
2679380,184068,184768
2689379,184755,185455
2696145,185200,185901
2697578,185294,185997
2703568,185695,186400
2710501,186149,186855
2714331,186404,187112
2721244,186876,187585
2727188,187294,188004
2734939,187839,188550
2738579,188086,188799
2745468,188557,189271
2755476,189245,189959
2764433,189859,190573
2772280,190410,191125
2778722,190845,191561
2780368,190956,191674
2781764,191049,191770
2790698,191654,192376
2797869,192126,192848
2804513,192578,193302
2812054,193079,193803
2818272,193513,194239
2825081,193969,194696
2828923,194235,194964
2832830,194501,195232
2842817,195179,195910
2849760,195646,196378
2856997,196140,196872
2861129,196417,197151
2869056,196955,197690
2874709,197325,198061
2881043,197759,198497
2887943,198219,198958
2891459,198456,199197
2895780,198748,199490
2902678,199223,199967
2909468,199687,200432
2916355,200154,200900
2919961,200398,201146
2926829,200860,201609
2936746,201541,202290
2943751,202026,202776
2948899,202375,203126
2949635,202424,203178
2957426,202955,203710
2965021,203474,204230
2975015,204142,204898
2982699,204673,205429
2986866,204950,205708
2992956,205364,206123
3001996,205976,206736
3009420,206477,207238
3013051,206730,207493
3023049,207411,208174
3030006,207878,208642
3032197,208029,208795
3037637,208389,209157
3042191,208708,209477
3048234,209119,209890
3051282,209329,210102
3055380,209605,210380
3061613,210038,210814
3065156,210277,211055
3069104,210545,211325
3074202,210896,211678
3081153,211361,212144
3084859,211599,212383
3091821,212069,212855
3098583,212524,213311
3102231,212769,213558
3112234,213443,214232
3116144,213713,214504
3122902,214180,214972
3132903,214865,215657
3139700,215339,216132
3143446,215599,216394
3150278,216047,216843
3153910,216301,217099
3160875,216780,217579
3164666,217030,217831
3171422,217489,218291
3180307,218077,218879
3185066,218400,219204
3188655,218640,219446
3196987,219208,220014
3204845,219737,220544
3212316,220246,221054
3222314,220928,221736
3227620,221277,222086
3234884,221762,222572
3239574,222085,222897
3243050,222324,223138
3248421,222689,223504
3254155,223079,223896
3264153,223765,224582
3272607,224352,225169
3277852,224706,225525
3284612,225155,225975
3294620,225829,226649
3298088,226069,226891
3305273,226550,227373
3309060,226792,227617
3319057,227457,228282
3322329,227681,228508
3326772,227985,228814
3327467,228036,228868
3334491,228522,229355
3338263,228782,229617
3348252,229459,230294
3356637,230042,230877
3364065,230544,231380
3371936,231088,231925
3378731,231543,232381
3385540,231999,232838
3394988,232628,233467
3402416,233126,233966
3406200,233372,234214
3412946,233835,234678
3419885,234297,235141
3426765,234751,235596
3434264,235254,236099
3437253,235458,236306
3444024,235918,236767
3450994,236395,237245
3460765,237064,237914
3464719,237325,238177
3474716,238011,238863
3481462,238469,239322
3488415,238949,239803
3497811,239590,240444
3498786,239658,240515
3505196,240092,240950
3511468,240515,241374
3516427,240850,241711
3526421,241520,242381
3533326,241998,242860
3539565,242423,243286
3544064,242731,243596
3550657,243184,244050
3557519,243643,244510
3564834,244135,245003
3571758,244607,245476
3578478,245038,245908
3582538,245304,246176
3587600,245647,246520
3593210,246031,246906
3596895,246281,247158
3600651,246534,247413
3608898,247071,247950
3614455,247446,248327
3624460,248135,249016
3630827,248557,249439
3634580,248801,249685
3641851,249293,250178
3648840,249772,250658
3658836,250456,251342
3663476,250772,251659
3670119,251223,252111
3674935,251555,252445
3682795,252086,252977
3691848,252697,253588
3699743,253237,254129
3709754,253927,254819
3716927,254412,255304
3726657,255099,255992
3734941,255649,256542
3740239,255998,256893
3743522,256215,257112
3746481,256404,257303
3751321,256729,257630
3758141,257174,258076
3762016,257440,258344
3768994,257905,258810
3774145,258245,259151
3776663,258417,259326
3782483,258811,259721
3787375,259146,260058
3791000,259393,260307
3794756,259653,260569
3801538,260109,261026
3805722,260394,261312
3808829,260603,261524
3815688,261068,261990
3819446,261319,262243
3826181,261776,262701
3829987,262036,262963
3839989,262703,263630
3846764,263163,264091
3853681,263618,264547
3856057,263785,264716
3864427,264343,265275
3874410,265019,265951
3878901,265326,266259
3888089,265958,266892
3891972,266217,267153
3895746,266471,267409
3902546,266945,267884
3908741,267351,268291
3913409,267667,268609
3920229,268130,269073
3927059,268579,269523
3934045,269052,269997
3940887,269522,270468
3947865,269995,270942
3954796,270453,271401
3961001,270860,271809
3965553,271171,272122
3972676,271661,272612
3976261,271906,272860
3982994,272360,273315
3989929,272819,273775
3991416,272921,273879
4000646,273536,274495
4006377,273925,274885
4014616,274477,275438
4024622,275156,276117
4028371,275415,276378
4037547,276031,276994
4043970,276466,277430
4049248,276831,277797
4053086,277088,278056
4059994,277544,278513
4066252,277969,278939
4073875,278492,279463
4079097,278836,279808
4084615,279215,280189
4089803,279560,280535
4095129,279914,280891
4101054,280328,281306
4105993,280663,281643
4109810,280917,281899
4116680,281385,282368
4123546,281845,282829
4131309,282368,283352
4138777,282880,283865
4144393,283261,284247
4151163,283729,284716
4157990,284179,285168
4160390,284344,285335
4163495,284548,285541
4166824,284768,285763
4169596,284953,285951
4179600,285626,286624
4186408,286104,287103
4191132,286432,287432
4199061,286955,287956
4203975,287289,288292
4213972,287964,288967
4220802,288420,289424
4226090,288777,289782
4233692,289296,290302
4238406,289610,290618
4245188,290051,291060
4248890,290303,291314
4252345,290535,291548
4257162,290859,291873
4266333,291473,292488
4273106,291923,292939
4279966,292379,293396
4286682,292838,293856
4290614,293106,294126
4294354,293365,294387
4304356,294031,295053
4308235,294293,295317
4315114,294752,295777
4321983,295197,296223
4328215,295628,296655
4335717,296134,297162
4339273,296376,297406
4346349,296864,297895
4353187,297334,298366
4359965,297778,298811
4365036,298119,299153
4373711,298709,299744
4380669,299181,300217
4390680,299848,300884
4398466,300368,301404
4404203,300758,301796
4410699,301194,302233
4417932,301674,302714
4422922,302006,303047
4427880,302338,303381
4432200,302623,303668
4438997,303077,304123
4445950,303548,304595
4452471,303992,305040
4456561,304276,305326
4465659,304889,305939
4468944,305104,306156
4474298,305474,306527
4476884,305644,306700
4479678,305835,306893
4488655,306443,307502
4497582,307034,308093
4502552,307369,308430
4509450,307838,308900
4514404,308178,309241
4520016,308556,309621
4526808,309006,310072
4533574,309461,310528
4540547,309931,310999
4547400,310379,311448
4551307,310645,311716
4561310,311315,312386
4566057,311633,312705
4575237,312243,313316
4578799,312488,313563
4588791,313143,314218
4594681,313538,314614
4599644,313879,314956
4603192,314122,315201
4606565,314352,315434
4613455,314819,315902
4620206,315281,316365
4627172,315755,316840
4637180,316436,317521
4640960,316689,317775
4647789,317158,318246
4652605,317488,318577
4658340,317878,318969
4665247,318334,319426
4670286,318672,319765
4675962,319051,320146
4679871,319319,320415
4689618,319985,321082
4696711,320461,321558
4703167,320905,322004
4710152,321365,322465
4715844,321750,322851
4720869,322096,323198
4729114,322658,323761
4737701,323237,324341
4744633,323705,324810
4746145,323808,324915
4755285,324415,325523
4762834,324943,326051
4769017,325360,326470
4772739,325609,326720
4776510,325862,326976
4783502,326345,327460
4790476,326822,327938
4796639,327232,328349
4804351,327751,328869
4810516,328169,329288
4815145,328475,329596
4818094,328665,329788
4822770,328980,330105
4832765,329636,330761
4834670,329766,330893
4840251,330128,331257
4847199,330598,331728
4857182,331269,332399
4867202,331957,333087
4871585,332243,333374
4874687,332452,333586
4878495,332713,333849
4883901,333084,334221
4885772,333209,334349
4887983,333362,334504
4893254,333722,334866
4900083,334188,335333
4907006,334656,335802
4910838,334916,336064
4914469,335164,336314
4918000,335409,336561
4921800,335669,336822
4925978,335954,337109
4929127,336172,337330
4931621,336341,337501
4933600,336474,337637
4940360,336927,338091
4942659,337084,338250
4946656,337343,338511
4951779,337688,338858
4958525,338131,339302
4963724,338490,339662
4968993,338842,340016
4975948,339319,340494
4982920,339790,340966
4989087,340210,341387
4991847,340395,341574
5000460,340976,342156
5004383,341247,342429
5011169,341706,342889
5021171,342387,343570
5031162,343072,344255
5041165,343762,344945
5047962,344216,345400
5054758,344665,345850
5064763,345348,346533
5069497,345673,346859
5078530,346286,347473
5082315,346536,347725
5089667,347026,348215
5093058,347258,348450
5095257,347404,348598
5100647,347769,348965
5104591,348035,349233
5111426,348494,349693
5115099,348752,349953
5119029,349017,350220
5121678,349205,350410
5129853,349751,350957
5136785,350214,351421
5146785,350897,352104
5150913,351177,352385
5157483,351614,352824
5161158,351862,353074
5166368,352218,353431
5174919,352810,354024
5181959,353284,354498
5191811,353952,355167
5195170,354181,355398
5197076,354320,355539
5202850,354709,355930
5209951,355181,356403
5216849,355644,356867
5222728,356055,357279
5230643,356592,357817
5240647,357263,358488
5247614,357733,358959
5255847,358306,359532
5259239,358540,359768
5265297,358936,360166
5269030,359191,360423
5273622,359494,360727
5276226,359672,360908
5282897,360116,361353
5285872,360312,361551
5288277,360468,361709
5289547,360553,361797
5298193,361139,362384
5306452,361690,362935
5310761,361984,363231
5314801,362255,363504
5319690,362577,363828
5326652,363047,364299
5336354,363696,364948
5338843,363864,365118
5347356,364441,365696
5355334,364969,366224
5358960,365224,366481
5366230,365715,366973
5371317,366055,367315
5375195,366322,367584
5381941,366779,368042
5388886,367241,368505
5398874,367909,369173
5404007,368252,369517
5408529,368551,369818
5416441,369099,370367
5423424,369581,370850
5429148,369962,371232
5430746,370073,371346
5435029,370362,371636
5444566,371003,372278
5451561,371476,372752
5461561,372168,373444
5468411,372623,373900
5472968,372928,374206
5477785,373253,374533
5480133,373407,374689
5486418,373835,375119
5493381,374300,375585
5500227,374765,376051
5504609,375059,376346
5507820,375277,376567
5514662,375730,377021
5521585,376208,377500
5525145,376439,377733
5528202,376652,377948
5534052,377052,378349
5536637,377219,378519
5546172,377873,379173
5553457,378366,379667
5561971,378951,380252
5567238,379319,380622
5575348,379860,381163
5581149,380265,381570
5584987,380523,381830
5591740,380989,382297
5598391,381440,382749
5602319,381710,383021
5609156,382179,383491
5617358,382715,384027
5619969,382890,384205
5623755,383141,384458
5629805,383553,384871
5637566,384088,385407
5643101,384462,385782
5646631,384690,386012
5651814,385038,386362
5660366,385596,386920
5666121,385983,387308
5675518,386606,387932
5682448,387083,388410
5692442,387762,389089
5699396,388236,389564
5709399,388924,390252
5710473,388997,390327
5719391,389596,390927
5721917,389770,391103
5730680,390353,391687
5740667,391042,392376
5748855,391585,392919
5757055,392147,393482
5763320,392569,393905
5770624,393075,394412
5775190,393384,394723
5782151,393846,395186
5787085,394190,395531
5789083,394321,395665
5795935,394764,396109
5801873,395168,396514
5807337,395524,396872
5816329,396117,397465
5823893,396628,397977
5831094,397110,398460
5841092,397782,399132
5848027,398253,399604
5858026,398927,400278
5862786,399250,400602
5868646,399640,400994
5875623,400098,401453
5882584,400571,401927
5889372,401024,402381
5896196,401470,402828
5901126,401801,403160
5907015,402190,403551
5911579,402500,403862
5916186,402814,404178
5921268,403163,404529
5928055,403616,404983
5938064,404290,405657
5945042,404767,406135
5950515,405143,406512
5955761,405496,406867
5965753,406173,407544
5975738,406848,408219
5979714,407117,408490
5986699,407585,408959
5993697,408050,409425
5997485,408301,409678
6003740,408723,410101
6010549,409189,410568
6014398,409448,410829
6018591,409722,411105
6026592,410249,411632
6032537,410667,412052
6037677,411024,412410
6046181,411595,412982
6056159,412282,413669
6057308,412357,413746
6063623,412790,414181
6070546,413261,414653
6080555,413933,415325
6084331,414194,415588
6091209,414654,416049
6098944,415165,416560
6104890,415568,416965
6111446,416013,417411
6115631,416290,417690
6122611,416755,418156
6127871,417116,418518
6130459,417290,418694
6136909,417707,419113
6143653,418160,419567
6150436,418607,420015
6160431,419279,420687
6164478,419554,420963
6171279,420014,421425
6176084,420342,421754
6181303,420687,422101
6187491,421110,422525
6190068,421277,422694
6196550,421708,423127
6203492,422179,423599
6210494,422657,424078
6212409,422789,424212
6218094,423171,424596
6221927,423433,424860
6228802,423892,425320
6232457,424137,425567
6235263,424324,425756
6239929,424638,426072
6245651,425027,426462
6252504,425485,426921
6260572,426018,427455
6264194,426264,427703
6270980,426721,428161
6277934,427185,428626
6281647,427440,428883
6287454,427838,429282
6289635,427989,429435
6292481,428182,429631
6299627,428664,430114
6303441,428916,430368
6309064,429299,430752
6313822,429621,431076
6320804,430090,431546
6327422,430522,431979
6331479,430785,432244
6338230,431257,432717
6340989,431446,432908
6346009,431782,433246
6349939,432044,433509
6356991,432522,433988
6366663,433169,434636
6376657,433858,435325
6383590,434332,435800
6390566,434815,436284
6394322,435069,436540
6398287,435328,436801
6408300,435993,437466
6413485,436343,437817
6421999,436915,438390
6430557,437506,438981
6434654,437787,439264
6439232,438090,439569
6446530,438584,440064
6452313,438978,440459
6460149,439501,440983
6466087,439902,441385
6470756,440223,441708
6474698,440488,441975
6481111,440920,442408
6485155,441197,442687
6495162,441858,443348
6501525,442285,443776
6502739,442366,443859
6512253,442989,444483
6516348,443270,444765
6519578,443481,444979
6529579,444160,445658
6535986,444605,446104
6540039,444875,446376
6550042,445558,447059
6559794,446219,447720
6560753,446286,447790
6570750,446971,448475
6577513,447431,448936
6580525,447632,449139
6583114,447807,449316
6588975,448201,449712
6595925,448663,450175
6602743,449117,450630
6605266,449286,450801
6607098,449412,450930
6613790,449860,451379
6617745,450117,451638
6624675,450580,452102
6629005,450866,452389
6637575,451441,452965
6642098,451752,453278
6646444,452048,453575
6654947,452618,454146
6659643,452940,454470
6666487,453384,454914
6673322,453848,455380
6677578,454131,455664
6681070,454364,455899
6690838,455031,456567
6694485,455283,456821
6700554,455693,457232
6704936,455993,457534
6708087,456206,457749
6712813,456520,458064
6713532,456565,458112
6720829,457063,458611
6724993,457349,458899
6729524,457659,459211
6737392,458186,459739
6744169,458650,460204
6750112,459045,460600
6754888,459375,460932
6761877,459858,461416
6765728,460109,461669
6768601,460301,461863
6772835,460583,462147
6776891,460862,462427
6780915,461136,462703
6788453,461655,463223
6790856,461815,463386
6800847,462501,464072
6809283,463067,464638
6812290,463267,464840
6817923,463648,465223
6827922,464323,465898
6834739,464792,466368
6838458,465038,466616
6845231,465490,467069
6855231,466165,467744
6859682,466459,468039
6865862,466869,468451
6872820,467332,468915
6879662,467810,469394
6886486,468277,469862
6893323,468740,470326
6900239,469216,470803
6907193,469683,471271
6913953,470137,471726
6918042,470414,472004
6924574,470867,472459
6934569,471533,473125
6938452,471797,473391
6942649,472078,473673
6949582,472563,474159
6956051,472997,474595
6960699,473321,474920
6966909,473734,475335
6976520,474376,475977
6983752,474860,476462
6988904,475207,476810
6997451,475779,477383
7002876,476145,477750
7008029,476508,478115
7012872,476843,478451
7017213,477133,478743
7025587,477707,479318
7032386,478176,479788
7039271,478631,480244
7044832,479024,480638
7049804,479362,480978
7056580,479826,481443
7061657,480176,481794
7069120,480692,482311
7077361,481257,482877
7084280,481730,483351
7092565,482290,483911
7101112,482875,484497
7111107,483536,485158
7118038,484000,485623
7121730,484255,485880
7125572,484521,486148
7129485,484790,486419
7136428,485258,486888
7139124,485431,487063
7143788,485751,487385
7150653,486210,487845
7155841,486563,488199
7158809,486764,488402
7161993,486980,488621
7167058,487326,488968
7172649,487697,489341
7182650,488388,490032
7188404,488776,490421
7193339,489106,490753
7199216,489499,491147
7203943,489825,491475
7208362,490116,491767
7217752,490745,492397
7223370,491126,492779
7228288,491465,493120
7238279,492147,493802
7245950,492667,494322
7250336,492964,494621
7252484,493112,494772
7259419,493587,495248
7265579,494007,495669
7268290,494193,495857
7273950,494581,496246
7277664,494839,496507
7284478,495300,496969
7291257,495762,497432
7301255,496440,498110
7308074,496896,498567
7312546,497203,498875
7318777,497613,499287
7322487,497854,499530
7329893,498354,500030
7338664,498934,500611
7346344,499449,501127
7353103,499905,501584
7359998,500368,502048
7366775,500823,502504
7373221,501267,502949
7376770,501514,503198
7379655,501709,503395
7387705,502245,503932
7391860,502526,504215
7398742,503008,504698
7404062,503361,505052
7408116,503642,505335
7416241,504192,505886
7421703,504556,506251
7430123,505119,506815
7436872,505569,507266
7443706,506034,507732
7449594,506428,508127
7454498,506766,508467
7459854,507130,508832
7461903,507275,508980
7468861,507750,509456
7475631,508199,509906
7485642,508885,510592
7494194,509470,511177
7498723,509784,511493
7506316,510291,512001
7513305,510760,512471
7523308,511421,513132
7531637,511982,513693
7536882,512346,514059
7538006,512421,514136
7542242,512713,514430
7547195,513045,514764
7555171,513583,515303
7564617,514219,515939
7568988,514514,516236
7571060,514659,516383
7576343,515001,516727
7580333,515263,516991
7588491,515829,517557
7593987,516197,517927
7603530,516836,518566
7604744,516916,518649
7611697,517393,519127
7616721,517723,519458
7622346,518112,519849
7630459,518668,520405
7635925,519033,520772
7638074,519172,520913
7643110,519506,521249
7653109,520172,521915
7660034,520650,522394
7666615,521109,522854
7673631,521580,523326
7680542,522051,523798
7682939,522217,523966
7691287,522783,524533
7698262,523253,525004
7701913,523501,525254
7707484,523880,525634
7709835,524046,525803
7719834,524724,526481
7729829,525413,527170
7739585,526087,527844
7740207,526126,527886
7747148,526594,528355
7751015,526855,528618
7755990,527187,528951
7757531,527292,529059
7765156,527819,529587
7769143,528094,529864
7775043,528475,530246
7779839,528796,530569
7786583,529243,531017
7790813,529531,531306
7794926,529800,531577
7801821,530269,532047
7807934,530682,532462
7814828,531148,532929
7821722,531606,533388
7829727,532153,533935
7835344,532539,534323
7840374,532872,534657
7845750,533226,535013
7854535,533827,535614
7862576,534398,536186
7868727,534845,536634
7873593,535193,536983
7876907,535425,537218
7883846,535920,537714
7887940,536206,538001
7891318,536433,538231
7894521,536650,538450
7895925,536746,538549
7905928,537457,539260
7915925,538175,539978
7922680,538633,540437
7924772,538771,540577
7930219,539131,540939
7933167,539323,541133
7938128,539657,541469
7944954,540116,541929
7952185,540606,542419
7958771,541059,542873
7964043,541418,543234
7972392,541969,543786
7979100,542406,544224
7982707,542654,544474
7988907,543060,544881
7993282,543350,545173
8003286,544026,545849
8005504,544185,546010
8010812,544558,546385
8014985,544843,546671
8021423,545282,547112
8025131,545540,547372
8032133,546015,547848
8038941,546480,548314
8044998,546891,548726
8049390,547186,549023
8052863,547423,549262
8057143,547712,549553
8062473,548073,549915
8067844,548448,550292
8074522,548895,550740
8081652,549360,551206
8085203,549598,551446
8091679,550030,551879
8098495,550505,552355
8102067,550752,552604
8106743,551067,552921
8116536,551722,553576
8118876,551880,553736
8126482,552383,554240
8130693,552665,554524
8135047,552961,554822
8141864,553428,555290
8148923,553886,555748
8154591,554275,556139
8159657,554616,556482
8166472,555074,556941
8170983,555380,557248
8177167,555803,557673
8184125,556259,558130
8190944,556720,558592
8194718,556973,558847
8204726,557665,559539
8214727,558347,560221
8221582,558808,560683
8224898,559028,560905
8229411,559337,561216
8236214,559801,561681
8238472,559959,561841
8245171,560405,562288
8247987,560596,562482
8251784,560856,562744
