sum_response_time,number_of_received_responses,number_of_sent_requests
1838831,126914,127466
1845823,127387,127940
1849518,127629,128184
1856514,128103,128659
1860454,128368,128926
1863649,128585,129145
1871067,129092,129653
1874336,129312,129875
1878615,129601,130166
1888615,130283,130848
1894806,130711,131277
1896187,130808,131377
1899922,131062,131633
1905486,131440,132012
1908844,131669,132243
1914365,132042,132618
1919431,132385,132962
1922825,132615,133194
1931706,133229,133809
1940248,133808,134388
1946876,134250,134831
1955558,134844,135426
1959539,135119,135702
1966226,135574,136159
1973174,136051,136637
1982679,136696,137282
1986978,136983,137571
1995338,137545,138133
2002656,138032,138621
2007571,138370,138961
2015015,138875,139466
2021297,139303,139896
2031296,139966,140559
2038760,140469,141062
2042110,140686,141281
2047233,141031,141628
2047689,141058,141658
2053335,141432,142034
2060275,141905,142508
2070261,142571,143174
2077103,143042,143646
2083871,143512,144117
2087789,143777,144384
2094681,144247,144855
2101533,144712,145321
2108307,145181,145791
2115155,145639,146250
2122018,146092,146704
2126656,146389,147002
2134610,146926,147540
2139712,147257,147873
2144207,147549,148166
2148379,147825,148444
2153928,148197,148818
2156994,148403,149026
2158449,148500,149125
2163537,148838,149465
2166742,149057,149686
2172571,149458,150089
2179334,149925,150557
2186310,150403,151035
2190013,150651,151286
2200017,151328,151963
2203904,151584,152221
2213915,152264,152901
2220804,152737,153375
2227748,153211,153850
2234551,153666,154306
2241873,154160,154800
2248077,154584,155226
2252967,154916,155559
2254765,155039,155685
2259223,155343,155991
2263107,155603,156253
2273110,156279,156929
2279924,156746,157397
2284470,157063,157715
2287360,157253,157908
2291237,157515,158172
2300375,158123,158780
2304971,158441,159100
2314962,159101,159760
2321717,159562,160222
2326611,159905,160566
2335278,160484,161146
2340662,160832,161495
2344577,161098,161763
2351845,161595,162261
2356365,161906,162574
2363185,162366,163035
2370145,162852,163522
2376899,163307,163978
2380841,163582,164255
2384559,163839,164514
2388563,164110,164787
2397898,164725,165402
2402396,165027,165706
2409397,165499,166179
2419399,166165,166845
2429394,166826,167506
2436343,167288,167969
2440069,167549,168232
2446519,167998,168682
2448642,168139,168825
2453409,168472,169160
2457509,168740,169430
2459657,168888,169580
2465651,169296,169990
2469393,169544,170240
2473147,169802,170500
2480021,170274,170973
2483440,170500,171201
2487387,170779,171482
2494321,171242,171946
2499073,171566,172271
2503085,171835,172542
2511745,172433,173141
2516116,172737,173446
2520684,173043,173754
2529129,173621,174333
2533089,173879,174592
2539735,174327,175042
2549732,175001,175716
2553581,175270,175987
2554920,175359,176078
2561392,175800,176521
2568315,176260,176981
2578179,176929,177651
2588179,177617,178339
2594248,178022,178745
2601849,178531,179255
2611849,179225,179949
2615810,179484,180209
2625762,180150,180876
2630736,180477,181204
2636205,180840,181569
2641354,181184,181914
2646859,181554,182286
2652994,181975,182708
2657577,182299,183034
2666011,182872,183607
2670133,183150,183887
2671955,183276,184016
2678714,183743,184484
2682311,183981,184724
2686026,184235,184980
2696020,184907,185652
2702895,185376,186122
2710692,185908,186654
2713695,186099,186848
2723689,186785,187534
2732874,187399,188148
2737464,187710,188461
2741217,187958,188711
2747996,188414,189168
2751720,188674,189430
2756959,189032,189789
2762509,189399,190158
2769311,189862,190622
2776487,190337,191097
2779825,190569,191332
2783808,190833,191598
2790793,191315,192081
2797682,191790,192557
2801420,192042,192811
2811419,192722,193491
2812316,192781,193552
2818957,193249,194022
2822575,193489,194264
2829075,193927,194703
2836555,194418,195195
2846545,195100,195877
2850178,195348,196127
2860171,196032,196811
2867123,196500,197280
2873983,196971,197752
2882979,197587,198368
2887611,197901,198684
2890022,198072,198857
2898156,198622,199408
2905109,199088,199875
2911353,199516,200304
2915651,199800,200590
2925651,200474,201264
2932420,200944,201735
2936046,201187,201980
2946042,201877,202670
2953035,202347,203141
2959855,202825,203620
2969851,203513,204308
2979854,204197,204992
2986843,204670,205466
2989511,204851,205649
2993163,205090,205890
3000549,205591,206392
3005045,205897,206700
3015044,206558,207361
3021430,206978,207782
3025730,207269,208075
3032671,207733,208540
3037680,208069,208877
3043191,208451,209261
3050166,208927,209738
3057092,209393,210205
3062257,209736,210549
3067659,210114,210929
3077666,210805,211620
3081513,211065,211882
3085210,211316,212135
3086418,211399,212220
3091689,211744,212567
3094086,211901,212726
3100291,212316,213143
3104031,212570,213399
3110927,213046,213876
3117692,213507,214338
3121587,213764,214597
3126734,214100,214934
3129079,214255,215092
3135901,214721,215559
3145904,215392,216230
3150275,215683,216522
3159611,216299,217139
3166460,216766,217607
3170170,217008,217851
3174919,217332,218176
3177852,217533,218379
3184769,218010,218858
3188816,218279,219128
3196300,218774,219624
3199262,218978,219831
3206119,219440,220294
3213029,219891,220746
3217769,220205,221061
3226419,220785,221642
3233654,221270,222128
3241719,221832,222690
3247456,222228,223088
3257462,222914,223774
3263734,223341,224202
3267318,223593,224456
3275161,224123,224987
3285154,224811,225675
3294870,225461,226325
3296959,225599,226465
3302625,225991,226859
3309428,226452,227321
3313355,226704,227575
3320330,227172,228044
3324007,227422,228296
3330884,227881,228756
3337758,228351,229227
3343326,228725,229602
3351620,229293,230171
3358582,229763,230642
3365567,230245,231125
3370969,230600,231481
3379325,231176,232058
3383197,231435,232319
3390904,231952,232836
3396985,232372,233258
3403935,232854,233741
3410802,233314,234202
3420800,233979,234867
3427532,234440,235329
3434735,234921,235811
3440824,235336,236227
3445366,235640,236533
3452350,236100,236994
3462358,236782,237676
3469332,237248,238143
3479341,237932,238827
3486289,238404,239300
3493126,238846,239743
3499802,239300,240198
3506901,239781,240680
3513846,240254,241154
3520682,240718,241619
3530690,241392,242293
3534277,241633,242536
3539577,241991,242895
3545087,242364,243270
3549731,242674,243581
3555794,243081,243990
3562539,243536,244446
3566347,243796,244708
3576346,244484,245396
3580175,244748,245662
3583714,244979,245895
3589044,245347,246264
3597416,245909,246827
3604189,246365,247284
3614188,247043,247962
3621156,247530,248450
3624969,247792,248714
3631787,248277,249200
3637872,248691,249615
3641236,248921,249847
3649227,249458,250385
3654734,249823,250751
3661841,250304,251233
3666710,250625,251556
3674244,251139,252070
3677182,251342,252276
3682351,251691,252626
3687800,252053,252990
3691317,252299,253238
3695019,252549,253490
3699153,252834,253777
3705984,253303,254247
3709726,253552,254498
3716596,254010,254957
3723380,254475,255423
3730213,254938,255887
3737162,255400,256350
3743926,255847,256798
3748473,256156,257108
3757787,256772,257725
3764771,257239,258193
3771694,257694,258649
3778693,258173,259129
3785543,258634,259591
3790895,258987,259945
3799537,259577,260536
3809540,260255,261214
3816480,260727,261687
3823343,261197,262158
3828366,261546,262508
3833594,261898,262862
3835035,261998,262964
3839944,262325,263293
3844977,262654,263624
3848676,262902,263874
3853522,263235,264208
3862597,263848,264822
3872596,264515,265489
3877881,264860,265835
3885826,265375,266351
3893181,265864,266841
3899954,266325,267303
3909952,267018,267996
3917054,267504,268482
3923535,267940,268920
3930313,268386,269367
3937294,268860,269842
3940980,269109,270093
3944557,269351,270337
3951275,269810,270797
3955196,270082,271071
3962179,270550,271540
3967958,270947,271938
3970406,271126,272119
3976290,271513,272508
3980015,271764,272761
3985908,272172,273170
3993580,272692,273691
3997614,272962,273963
4007615,273628,274629
4016934,274250,275251
4024365,274757,275759
4030522,275184,276187
4038245,275695,276699
4048242,276377,277381
4052036,276628,277634
4059020,277098,278105
4065808,277556,278564
4075803,278230,279238
4079511,278489,279498
4084251,278796,279807
4090056,279194,280207
4093886,279446,280461
4097761,279700,280717
4107758,280387,281404
4114579,280853,281871
4121761,281344,282362
4127994,281776,282796
4135181,282249,283270
4142100,282730,283752
4148999,283197,284220
4155747,283651,284675
4162560,284120,285145
4166133,284364,285391
4172874,284821,285849
4177318,285126,286155
4180430,285337,286369
4187264,285810,286843
4191009,286062,287097
4197763,286504,287540
4204517,286960,287997
4212415,287490,288527
4218230,287878,288917
4225095,288334,289374
4229037,288606,289647
4235752,289064,290107
4245747,289732,290775
4253539,290263,291306
4259481,290655,291700
4262826,290891,291938
4269861,291365,292413
4276790,291833,292882
4283382,292284,293334
4284646,292372,293424
4290974,292783,293837
4297925,293245,294300
4305051,293723,294778
4311718,294181,295238
4319279,294684,295741
4323246,294949,296008
4332230,295563,296623
4342219,296233,297293
4348216,296637,297698
4355960,297162,298224
4362784,297623,298686
4372793,298286,299349
4379564,298738,299802
4386535,299218,300283
4390885,299517,300583
4391666,299572,300641
4397707,299984,301055
4404449,300424,301496
4411366,300888,301961
4418208,301356,302429
4421878,301615,302691
4428539,302069,303146
4432674,302341,303420
4439635,302808,303888
4449624,303487,304567
4459631,304172,305252
4462678,304380,305462
4465182,304551,305635
4470946,304943,306029
4472133,305025,306113
4477443,305381,306471
4483168,305760,306851
4492053,306345,307437
4495990,306603,307697
4502942,307063,308158
4509682,307521,308617
4515205,307886,308983
4519469,308166,309265
4524158,308489,309590
4530944,308949,310051
4538381,309464,310566
4547914,310106,311209
4551720,310369,311474
4556051,310664,311770
4565645,311317,312424
4571463,311712,312820
4573700,311859,312969
4581160,312366,313477
4583516,312525,313639
4590501,312990,314105
4595798,313340,314456
4602136,313767,314884
4611347,314398,315516
4612711,314487,315607
4615826,314693,315816
4619586,314942,316067
4629595,315605,316730
4633362,315855,316982
4643365,316520,317647
4653366,317199,318326
4660122,317659,318787
4667040,318110,319239
4673852,318564,319694
4682928,319166,320296
4688352,319540,320671
4697760,320181,321313
4704631,320638,321771
4711533,321106,322240
4715126,321355,322491
4725123,322038,323174
4733344,322584,323720
4742077,323173,324310
4748161,323589,324727
4755914,324108,325247
4762852,324582,325722
4769844,325048,326189
4776008,325457,326599
4780317,325748,326892
4787751,326238,327382
4797133,326867,328012
4800147,327070,328217
4807772,327586,328734
4817759,328258,329406
4821601,328523,329672
4828329,328982,330133
4835016,329436,330588
4840437,329801,330954
4845928,330177,331331
4851461,330548,331704
4856438,330892,332050
4860304,331156,332316
4867218,331616,332777
4873380,332028,333190
4880935,332536,333699
4887719,332984,334148
4895208,333485,334649
4901380,333904,335070
4908228,334361,335528
4918225,335044,336211
4925171,335510,336678
4935159,336183,337351
4945166,336848,338016
4948516,337072,338242
4955255,337530,338701
4959420,337805,338978
4966228,338266,339440
4971752,338631,339806
4977154,338993,340169
4983938,339466,340644
4989072,339815,340994
4994574,340193,341374
5001116,340634,341816
5005097,340907,342091
5010503,341275,342460
5015684,341632,342819
5022652,342119,343307
5025667,342336,343526
5033348,342861,344052
5040267,343329,344521
5047200,343808,345001
5051450,344094,345288
5057985,344522,345718
5067968,345190,346386
5075980,345724,346920
5081775,346116,347314
5084652,346310,347510
5089944,346666,347867
5092981,346875,348079
5099854,347346,348551
5105493,347735,348941
5111527,348139,349346
5120073,348712,349920
5124122,348985,350195
5131745,349507,350717
5135139,349746,350958
5138284,349953,351168
5142061,350206,351423
5149580,350725,351942
5153497,350992,352211
5159872,351427,352647
5166663,351882,353104
5169884,352101,353325
5177200,352605,353830
5184053,353069,354295
5190852,353520,354747
5200845,354193,355420
5210852,354890,356117
5213842,355089,356318
5217211,355310,356541
5222991,355695,356927
5227353,355992,357226
5230472,356204,357440
5240002,356834,358071
5245366,357196,358434
5251708,357620,358859
5257315,358004,359245
5262575,358349,359591
5268401,358747,359991
5272194,358997,360243
5278966,359457,360704
5288956,360136,361383
5293988,360473,361721
5301396,360982,362231
5303454,361116,362368
5307147,361368,362622
5313956,361833,363088
5320902,362295,363551
5330902,362975,364231
5340899,363661,364917
5344635,363912,365170
5349584,364250,365509
5353858,364535,365796
5359113,364876,366139
5367356,365438,366701
5372716,365802,367067
5382713,366454,367719
5392717,367128,368393
5400859,367659,368924
5409520,368236,369502
5416262,368695,369962
5418890,368868,370137
5423855,369200,370471
5433850,369888,371159
5440765,370352,371624
5444434,370612,371886
5448641,370900,372175
5454959,371328,372605
5461804,371776,373054
5464987,371988,373268
5469352,372285,373567
5474812,372654,373937
5480066,373009,374294
5490058,373673,374958
5496826,374129,375415
5502045,374477,375764
5507270,374831,376120
5514430,375312,376602
5519608,375667,376958
5522843,375888,377181
5529100,376307,377602
5534212,376650,377946
5539790,377019,378317
5549794,377703,379001
5556737,378176,379475
5557293,378212,379513
5560851,378456,379760
5567679,378914,380219
5577677,379598,380903
5583904,380011,381317
5589304,380386,381693
5596520,380870,382178
5600635,381150,382460
5605629,381487,382799
5615641,382146,383458
5622586,382617,383930
5629400,383073,384387
5633046,383315,384631
5639868,383785,385102
5649873,384455,385772
5653812,384720,386039
5660591,385183,386503
5669755,385791,387111
5677581,386314,387635
5682982,386673,387995
5686574,386918,388242
5691257,387237,388563
5695579,387531,388859
5699369,387788,389118
5703573,388074,389405
5706907,388296,389630
5715121,388855,390189
5723867,389442,390777
5727556,389697,391034
5737561,390356,391693
5744547,390833,392171
5754546,391513,392851
5761428,391988,393327
5767075,392381,393721
5772128,392724,394066
5775956,392988,394332
5782795,393453,394798
5792784,394108,395453
5802801,394790,396135
5806463,395029,396376
5811677,395372,396720
5820383,395969,397318
5826302,396360,397710
5830787,396664,398016
5840796,397351,398703
5848042,397834,399186
5854411,398258,399612
5861263,398705,400060
5868172,399164,400520
5872104,399433,400791
5878940,399888,401247
5888950,400549,401908
5893896,400873,402233
5899672,401259,402621
5906624,401731,403094
5913589,402199,403563
5918108,402517,403882
5924320,402931,404298
5931184,403392,404760
5934888,403640,405010
5943403,404230,405600
5947988,404532,405904
5955496,405042,406415
5963281,405565,406938
5969290,405976,407351
5972938,406225,407602
5979852,406688,408066
5983514,406936,408316
5993512,407600,408980
5997382,407861,409243
6004132,408308,409691
6014133,408966,410349
6019082,409284,410668
6021891,409476,410863
6025599,409738,411127
6032560,410204,411594
6039294,410666,412057
6044091,410985,412377
6049622,411366,412760
6059633,412030,413424
6069333,412686,414080
6074824,413065,414460
6080023,413408,414805
6083876,413662,415061
6090653,414112,415512
6094288,414362,415764
6098040,414609,416012
6099139,414685,416091
6103186,414963,416371
6109606,415395,416805
6113364,415638,417050
6116903,415879,417293
6122701,416267,417682
6130695,416801,418217
6140704,417475,418891
6147558,417935,419352
6157563,418614,420031
6166692,419230,420647
6174516,419767,421185
6179553,420108,421527
6184589,420439,421860
6188731,420717,422140
6192439,420968,422392
6199226,421422,422848
6202840,421666,423094
6209293,422111,423540
6212209,422312,423743
6220436,422866,424298
6224280,423120,424554
6227784,423360,424796
6231534,423612,425050
6236726,423960,425399
6240043,424180,425621
6245574,424546,425989
6250501,424877,426321
6253303,425064,426511
6260232,425540,426988
6270227,426219,427667
6276457,426645,428094
6280724,426941,428392
6282257,427041,428494
6285618,427268,428724
6292521,427748,429205
6300503,428286,429743
6303500,428484,429943
6308674,428828,430289
6313738,429162,430625
6320673,429633,431097
6327483,430099,431564
6337094,430728,432193
6341362,431026,432493
6349148,431552,433019
6352000,431743,433213
6361995,432420,433890
6371347,433060,434530
6378751,433562,435033
6385732,434035,435507
6392708,434504,435977
6402697,435175,436648
6409667,435645,437119
6418067,436218,437692
6423448,436590,438066
6427234,436837,438315
6433086,437222,438701
6435650,437395,438876
6441753,437806,439289
6448529,438252,439736
6452249,438504,439990
6455792,438740,440228
6458606,438925,440415
6462884,439216,440708
6470025,439704,441197
6473794,439951,441446
6483798,440617,442112
6487816,440882,442378
6494822,441356,442853
6499224,441649,443148
6504839,442019,443520
6511755,442488,443990
6515564,442740,444244
6522332,443194,444699
6532337,443869,445374
6539289,444339,445845
6543207,444608,446116
6553201,445302,446810
6560156,445776,447285
6563838,446026,447536
6570017,446442,447954
6574264,446725,448238
6580252,447135,448650
6584059,447405,448922
6591005,447881,449399
6598743,448410,449929
6603982,448768,450288
6606398,448935,450458
6613052,449384,450908
6615140,449519,451045
6620734,449904,451432
6630737,450591,452119
6637597,451064,452593
6645478,451605,453134
6652290,452065,453595
6658088,452454,453986
6664869,452908,454441
6671345,453342,454876
6678516,453820,455355
6685443,454287,455823
6695435,454966,456502
6697475,455106,456644
6700735,455328,456868
6703847,455532,457075
6711053,456011,457554
6712078,456077,457623
6715070,456281,457830
6721836,456734,458284
6728617,457182,458733
6735401,457643,459195
6739086,457894,459448
6742760,458143,459699
6749699,458620,460177
6753481,458884,460443
6760266,459344,460904
6767567,459844,461404
6773825,460258,461820
6780757,460732,462295
6789496,461320,462883
6796807,461822,463386
6798250,461919,463486
6805168,462388,463956
6808840,462641,464211
6812503,462885,464457
6822492,463569,465141
6830977,464142,465714
6836134,464496,466070
6843089,464959,466534
6850026,465416,466992
6856994,465885,467462
6860833,466131,467710
6870116,466744,468323
6876270,467159,468739
6882496,467581,469162
6888498,467988,469571
6892463,468252,469837
6899341,468709,470295
6906223,469168,470755
6915807,469816,471403
6923125,470317,471905
6933117,470996,472584
6937837,471304,472893
6946734,471896,473486
6953663,472343,473934
6956676,472554,474147
6959515,472750,474345
6963089,472996,474593
6969023,473405,475004
6976943,473941,475540
6982707,474323,475924
6989622,474795,476397
6999618,475455,477057
7001566,475576,477180
7004169,475752,477359
7010779,476207,477815
7014608,476474,478084
7019012,476770,478381
7028409,477416,479028
7036232,477945,479557
7039293,478159,479774
7044459,478511,480127
7051415,478995,480612
7056870,479372,480991
7060621,479640,481261
7067395,480105,481727
7071155,480369,481993
7075108,480641,482267
7085103,481318,482944
7092030,481775,483402
7098779,482232,483860
7106657,482751,484379
7110277,482997,484627
7117140,483467,485098
7123478,483891,485524
7133468,484567,486200
7139935,485019,486653
7140951,485085,486722
7144649,485338,486977
7149499,485674,487314
7153236,485929,487571
7160441,486416,488059
7169198,487003,488647
7176190,487484,489129
7183098,487957,489603
7193098,488635,490281
7196569,488867,490515
7200507,489138,490788
7204480,489405,491057
7210199,489791,491444
7215135,490130,491785
7223564,490705,492360
7231967,491275,492931
7238747,491733,493390
7244071,492098,493756
7247977,492369,494029
7250448,492529,494191
7253710,492751,494415
7260378,493208,494874
7267267,493683,495350
7277261,494375,496042
7280895,494628,496297
7287818,495094,496764
7294629,495551,497222
7303891,496168,497839
7311473,496688,498360
7318321,497143,498816
7325213,497617,499291
7335218,498300,499974
7341954,498741,500416
7349775,499252,500927
7358748,499853,501529
7367913,500466,502142
7372489,500775,502453
7380746,501338,503016
7386419,501730,503409
7392990,502175,503856
7399976,502644,504326
7406106,503063,504746
7410782,503384,505069
7417782,503849,505535
7424719,504314,506001
7434718,504977,506664
7440187,505353,507041
7445469,505710,507400
7454807,506347,508037
7459433,506663,508355
7466350,507114,508807
7473248,507574,509268
7478543,507940,509635
7487044,508512,510208
7490764,508768,510466
7497644,509217,510916
7501534,509484,511185
7510501,510093,511794
7515292,510418,512121
7522924,510926,512629
7532034,511551,513255
7535942,511800,513506
7542921,512271,513978
7550338,512777,514484
7553520,512995,514705
7560354,513466,515177
7567327,513932,515644
7571150,514185,515899
7578684,514692,516406
7584778,515106,516822
7591830,515591,517307
7598584,516035,517753
7602176,516273,517993
7608543,516713,518434
7616090,517209,518931
7620025,517476,519200
7627002,517939,519664
7631852,518262,519988
7637601,518645,520373
7644508,519120,520849
7651450,519595,521325
7658803,520094,521824
7665041,520527,522259
7675038,521204,522936
7681848,521649,523382
7691858,522335,524068
7697127,522699,524433
7705665,523273,525008
7711887,523691,525427
7716204,523990,525728
7723168,524444,526183
7732770,525098,526837
7736915,525378,527119
7743892,525855,527597
7746766,526046,527790
7751512,526369,528115
7760538,526989,528735
7762810,527145,528893
7772278,527766,529515
7779070,528220,529970
7782860,528478,530230
7790554,528991,530743
7799840,529632,531385
7806767,530102,531856
7813727,530554,532309
7823732,531216,532971
7830641,531674,533430
7837070,532105,533862
7841232,532382,534141
7848176,532857,534617
7851797,533100,534862
7859087,533599,535361
7863887,533936,535700
7869496,534303,536069
7879483,534987,536753
7883230,535242,537010
7886655,535467,537237
7890812,535748,537520
7895641,536080,537853
7904432,536707,538481
7909576,537073,538848
7914921,537461,539238
7924914,538163,539940
7932814,538726,540503
7938650,539129,540908
7942269,539375,541156
7943260,539446,541230
7953258,540125,541909
7957098,540404,542190
7960730,540661,542449
7967657,541129,542918
7971409,541380,543171
7978308,541831,543623
7985261,542294,544087
7994835,542951,544744
7999061,543231,545026
8007504,543805,545600
8012595,544160,545957
8022595,544829,546626
8029342,545284,547082
8038877,545931,547729
8046224,546430,548229
8052174,546818,548618
8055258,547022,548824
8060282,547373,549177
8067207,547829,549634
8073116,548226,550032
8077643,548543,550351
8078905,548629,550439
8085459,549084,550896
8089319,549349,551163
8096136,549814,551629
8099762,550059,551876
8106643,550526,552344
8112455,550906,552725
8120272,551438,553258
8124204,551705,553527
8128264,551980,553803
8135432,552454,554278
8138312,552647,554474
8145444,553124,554952
8155445,553804,555632
8162200,554272,556101
8167300,554620,556450
8172181,554957,556789
8179913,555469,557302
8186716,555932,557766
8190492,556197,558033
8194350,556464,558302
8201192,556914,558753
8206671,557285,559125
8214756,557819,559660
8220528,558205,560047
8225398,558534,560378
8229089,558792,560638
8236583,559296,561142
8241764,559638,561486
8249691,560169,562018
8256635,560627,562477
8263449,561085,562936
8270323,561555,563407
8280326,562235,564087
8287247,562699,564552
8291204,562966,564821
8296536,563318,565174
8304844,563888,565745
8314234,564530,566387
8318669,564831,566690
8325417,565286,567146
8332309,565750,567611
8341646,566379,568240
8342738,566454,568318
