sum_response_time,number_of_received_responses,number_of_sent_requests
5884588,400071,401417
5887868,400282,401630
5895071,400756,402105
5902992,401285,402634
5908836,401669,403020
5912541,401912,403265
5919533,402380,403734
5929530,403052,404406
5939532,403741,405095
5946336,404198,405553
5956334,404885,406240
5963105,405343,406699
5967391,405630,406987
5972069,405951,407310
5974295,406102,407464
5978163,406359,407723
5987171,406974,408338
5995118,407507,408872
5999190,407785,409151
6002217,407983,409352
6006630,408281,409652
6010426,408531,409903
6019698,409147,410520
6023850,409422,410797
6030891,409896,411272
6037681,410349,411726
6042595,410679,412057
6048456,411078,412458
6054687,411509,412890
6056969,411660,413043
6063008,412078,413463
6066674,412323,413710
6070462,412588,413977
6080471,413262,414651
6087377,413731,415121
6097223,414395,415785
6101182,414666,416057
6104685,414901,416295
6111659,415356,416751
6118693,415841,417236
6122416,416100,417498
6129408,416573,417972
6134770,416941,418341
6140075,417301,418703
6142080,417428,418832
6149030,417889,419294
6156832,418407,419813
6159165,418560,419968
6168643,419206,420615
6178638,419883,421292
6185614,420344,421754
6192564,420818,422229
6199551,421290,422702
6206428,421756,423169
6209539,421968,423383
6217071,422482,423898
6220965,422748,424166
6224764,422999,424419
6234761,423654,425074
6238595,423921,425343
6245538,424390,425813
6249385,424649,426074
6257858,425217,426642
6263237,425582,427009
6271595,426140,427567
6276610,426470,427899
6280689,426735,428166
6284418,426995,428428
6288041,427243,428678
6292402,427530,428966
6298625,427957,429395
6308631,428635,430073
6315602,429108,430547
6322405,429573,431013
6326424,429842,431284
6336167,430497,431939
6339556,430727,432171
6345312,431113,432558
6353977,431691,433137
6362546,432267,433713
6370733,432818,434265
6377153,433250,434698
6381312,433531,434981
6385018,433783,435235
6388828,434046,435500
6393633,434371,435826
6396389,434556,436014
6400151,434811,436271
6406896,435276,436737
6416879,435961,437422
6420488,436210,437673
6429247,436801,438264
6437368,437338,438802
6446151,437940,439404
6451240,438273,439739
6458101,438755,440222
6461759,438996,440465
6470560,439583,441052
6475499,439915,441386
6479179,440162,441635
6487869,440737,442210
6492060,441024,442499
6499832,441531,443007
6506777,441995,443472
6513416,442451,443929
6520469,442933,444412
6524362,443192,444673
6531283,443646,445128
6535177,443911,445395
6540473,444257,445742
6542838,444410,445898
6546624,444668,446158
6552689,445080,446571
6557352,445395,446888
6559497,445540,447035
6567593,446098,447594
6571247,446350,447848
6578240,446829,448328
6588234,447512,449011
6596882,448091,449590
6605203,448649,450149
6608911,448903,450405
6614760,449287,450790
6618869,449559,451064
6622645,449822,451329
6627071,450124,451633
6631118,450407,451917
6637262,450831,452343
6639482,450983,452497
6645450,451385,452901
6655438,452058,453574
6665442,452731,454247
6674917,453376,454892
6679908,453712,455229
6689213,454337,455855
6696155,454796,456315
6703034,455262,456782
6706722,455512,457034
6713489,455966,457489
6720422,456430,457954
6724563,456709,458234
6727766,456934,458462
6734671,457395,458924
6744659,458069,459598
6750594,458465,459995
6752687,458604,460136
6756606,458864,460398
6765865,459488,461023
6772852,459965,461501
6776817,460238,461775
6781804,460574,462113
6787126,460944,462485
6797024,461606,463147
6804078,462090,463632
6814073,462770,464312
6817791,463015,464559
6824674,463487,465031
6828366,463739,465286
6832070,463999,465548
6839145,464484,466033
6847487,465055,466605
6854222,465517,467068
6859068,465843,467396
6865502,466293,467847
6873252,466813,468368
6877107,467071,468628
6883866,467521,469079
6888435,467828,469387
6894450,468231,469792
6898255,468492,470055
6902613,468788,470352
6908357,469172,470738
6912198,469423,470991
6918354,469843,471412
6926762,470414,471984
6936768,471094,472664
6940626,471342,472913
6944088,471575,473149
6947755,471829,473405
6957090,472456,474032
6964581,472977,474554
6974576,473666,475243
6984586,474337,475914
6991524,474802,476380
6998311,475260,476839
7005370,475757,477337
7012261,476221,477802
7016101,476480,478063
7020738,476794,478378
7024575,477053,478639
7030400,477441,479029
7034638,477730,479319
7044361,478383,479973
7046683,478534,480126
7051831,478878,480472
7058816,479360,480955
7063026,479648,481244
7071459,480226,481823
7073859,480394,481993
7076064,480535,482137
7083621,481048,482651
7086317,481231,482836
7094157,481762,483368
7097958,482012,483620
7103703,482417,484026
7107549,482683,484294
7111685,482955,484568
7117120,483324,484938
7126587,483973,485588
7135399,484560,486175
7143362,485098,486714
7151630,485641,487257
7157118,486013,487631
7163671,486454,488073
7167871,486730,488351
7170646,486918,488541
7175207,487231,488856
7180004,487561,489187
7185903,487960,489588
7189588,488208,489838
7193305,488456,490088
7200463,488948,490580
7206986,489382,491016
7211942,489727,491362
7216549,490048,491685
7224498,490587,492225
7231327,491037,492676
7236611,491396,493036
7242047,491768,493410
7248847,492227,493870
7252436,492477,494122
7262424,493161,494806
7264664,493314,494961
7266988,493477,495127
7273741,493939,495590
7277335,494183,495836
7281466,494460,496114
7285506,494738,496394
7290210,495068,496726
7292407,495223,496883
7297766,495596,497258
7305717,496143,497806
7312659,496608,498272
7319481,497059,498724
7323401,497322,498989
7333397,497980,499647
7340243,498433,500101
7347928,498963,500631
7355883,499497,501166
7360710,499820,501491
7367614,500263,501935
7373954,500684,502357
7375251,500768,502443
7381955,501219,502896
7391513,501864,503541
7398920,502370,504048
7405696,502824,504503
7412641,503288,504968
7415746,503505,505187
7422424,503965,505648
7430424,504507,506191
7436078,504893,506578
7442752,505332,507018
7447761,505660,507348
7454803,506132,507821
7459474,506449,508139
7467413,506985,508676
7471262,507236,508929
7473004,507358,509053
7476609,507605,509303
7481566,507940,509639
7483979,508110,509812
7487753,508359,510063
7494651,508828,510533
7498281,509071,510778
7504376,509491,511199
7506853,509652,511362
7512631,510036,511748
7517821,510372,512085
7523280,510747,512462
7530192,511222,512938
7536989,511692,513409
7543741,512156,513874
7552729,512764,514482
7559215,513210,514929
7565931,513669,515389
7571179,514021,515743
7575293,514303,516026
7581871,514721,516446
7587402,515093,516819
7592431,515438,517166
7602416,516113,517841
7612428,516780,518508
7619336,517247,518976
7626230,517717,519447
7633083,518176,519907
7635568,518350,520083
7640804,518694,520429
7647650,519168,520904
7652955,519528,521265
7661331,520086,521824
7668170,520549,522288
7671956,520809,522550
7681973,521498,523239
7691970,522155,523896
7697795,522542,524284
7702702,522877,524621
7709515,523335,525080
7719514,524002,525747
7729355,524670,526415
7736356,525155,526901
7746357,525833,527579
7753297,526293,528040
7760085,526767,528515
7763971,527032,528782
7767364,527257,529009
7774732,527754,529507
7784728,528421,530174
7790238,528793,530547
7791977,528914,530671
7794640,529100,530859
7798890,529385,531146
7803506,529687,531450
7810484,530150,531914
7817431,530611,532376
7824256,531075,532841
7829058,531401,533168
7834918,531790,533559
7842100,532283,534052
7848091,532698,534469
7850988,532889,534662
7856068,533231,535006
7866059,533918,535693
7872833,534378,536154
7879820,534844,536621
7886629,535309,537087
7892281,535711,537490
7895024,535914,537695
7898662,536172,537955
7905332,536651,538435
7909879,536975,538761
7915488,537365,539153
7919244,537615,539405
7926003,538080,539871
7932976,538545,540337
7936875,538798,540592
7945435,539410,541204
7947359,539540,541337
7951383,539820,541619
7955126,540073,541874
7965126,540738,542539
7968876,541000,542803
7975695,541458,543262
7980638,541787,543592
7986433,542184,543991
7989188,542373,544182
7996933,542904,544714
8006926,543566,545376
8016932,544241,546051
8023072,544645,546456
8030625,545142,546954
8037822,545620,547432
8043852,546026,547840
8047788,546290,548106
8051824,546555,548373
8055452,546796,548616
8062282,547263,549084
8069226,547736,549558
8076052,548192,550015
8080128,548465,550289
8084112,548736,550562
8090304,549133,550961
8096319,549536,551365
8100957,549851,551682
8110961,550534,552365
8118005,551015,552846
8124699,551456,553289
8131479,551904,553738
8141479,552585,554419
8148568,553073,554907
8158239,553751,555586
8165194,554217,556053
8171924,554660,556497
8177291,555032,556870
8185409,555577,557416
8189557,555850,557691
8196424,556300,558142
8202715,556723,558566
8207090,557014,558858
8212763,557390,559236
8214386,557498,559346
8221518,557982,559831
8225036,558225,560077
8228840,558491,560345
8233874,558832,560687
8241071,559317,561173
8243160,559459,561318
8249052,559854,561714
8250281,559939,561802
8257080,560392,562256
8263884,560849,562714
8270791,561318,563184
8274512,561570,563438
8279730,561920,563789
8286181,562354,564224
8291062,562681,564553
8295977,563014,564888
8302881,563464,565339
