sum_response_time,number_of_received_responses,number_of_sent_requests
3201698,218725,219548
3206196,219026,219850
3210520,219324,220150
3216304,219724,220552
3223204,220185,221014
3230052,220655,221485
3239098,221271,222101
3241527,221429,222261
3247544,221843,222677
3257161,222494,223328
3261130,222760,223596
3271111,223422,224258
3281135,224082,224918
3288104,224554,225391
3298103,225223,226060
3308104,225903,226740
3314516,226344,227182
3318197,226593,227433
3325505,227083,227924
3335506,227770,228611
3341324,228166,229008
3348079,228627,229470
3352466,228920,229765
3356425,229190,230037
3362717,229617,230465
3366918,229900,230750
3371408,230211,231062
3377398,230617,231470
3387399,231281,232134
3394321,231748,232602
3402817,232314,233168
3411093,232875,233730
3418013,233345,234201
3424933,233811,234668
3434934,234497,235354
3442104,234974,235831
3451740,235633,236491
3458504,236088,236947
3465365,236555,237415
3468512,236775,237637
3472682,237061,237925
3476404,237311,238177
3486402,237986,238852
3490330,238256,239124
3497019,238707,239576
3498022,238776,239648
3501844,239030,239904
3508725,239490,240365
3512588,239755,240632
3519357,240205,241083
3522730,240435,241315
3526820,240705,241587
3536611,241350,242232
3540692,241621,242505
3548588,242162,243046
3553116,242473,243359
3556147,242671,243559
3562086,243074,243964
3566898,243387,244278
3570950,243664,244557
3579679,244266,245160
3582311,244447,245343
3587095,244763,245661
3594020,245236,246135
3601007,245709,246609
3606371,246077,246978
3611509,246438,247341
3621510,247107,248010
3625216,247351,248256
3634201,247961,248866
3638897,248274,249181
3646875,248818,249725
3655807,249440,250348
3659936,249720,250629
3669669,250398,251308
3676464,250865,251776
3680337,251126,252039
3689444,251735,252648
3694147,252049,252964
3699828,252424,253340
3704797,252749,253667
3709185,253049,253968
3718532,253691,254611
3728540,254354,255274
3730943,254522,255444
3736106,254873,255797
3746111,255551,256475
3752028,255953,256878
3758280,256386,257312
3765046,256833,257760
3767432,256991,257920
3773914,257420,258350
3777377,257655,258588
3784307,258124,259058
3794308,258796,259730
3801002,259248,260183
3808009,259715,260651
3811940,259984,260922
3818731,260445,261384
3822425,260702,261643
3826205,260950,261893
3832957,261407,262351
3836671,261665,262611
3846660,262335,263281
3853418,262793,263740
3857237,263053,264002
3867236,263748,264697
3871048,264008,264959
3877917,264477,265429
3881702,264733,265687
3888533,265182,266137
3895290,265642,266598
3902244,266121,267078
3912252,266797,267754
3919235,267268,268226
3925470,267678,268637
3932320,268132,269092
3938711,268566,269527
3941910,268781,269744
3944361,268950,269916
3945261,269009,269977
3949692,269308,270278
3955431,269694,270666
3965424,270372,271344
3972215,270828,271801
3977189,271162,272136
3982924,271550,272526
3985921,271743,272721
3990678,272054,273034
4000675,272724,273704
4007560,273192,274173
4011743,273466,274448
4020438,274052,275035
4028037,274569,275553
4038042,275236,276220
4048038,275895,276879
4054824,276346,277331
4058492,276585,277572
4068508,277271,278258
4077062,277846,278833
4083434,278272,279260
4089188,278673,279663
4092722,278912,279904
4099515,279364,280357
4109511,280047,281040
4119509,280722,281715
4124183,281047,282041
4133304,281637,282632
4140273,282107,283103
4147040,282559,283556
4151547,282856,283854
4160721,283486,284485
4170715,284161,285160
4174387,284409,285410
4183947,285061,286062
4188126,285342,286345
4198132,286024,287027
4201536,286257,287262
4208771,286751,287757
4215609,287206,288213
4222368,287658,288666
4232377,288330,289338
4241262,288920,289928
4246310,289272,290282
4253239,289736,290747
4260052,290192,291204
4266902,290660,291673
4270418,290896,291911
4274103,291140,292157
4284066,291823,292840
4284870,291878,292898
4291663,292353,293374
4298629,292817,293839
4305419,293276,294299
4314661,293895,294918
4322157,294393,295417
4332176,295081,296105
4341711,295712,296736
4347214,296081,297106
4350264,296289,297316
4354526,296579,297608
4360153,296962,297993
4362079,297093,298126
4362731,297140,298176
4368118,297496,298534
4378113,298154,299192
4381927,298405,299445
4388682,298860,299901
4393351,299183,300225
4396177,299369,300414
4399992,299625,300672
4409221,300248,301295
4413662,300535,301584
4420459,300998,302048
4427450,301481,302532
4433862,301920,302972
4441201,302414,303467
4447269,302831,303885
4455131,303359,304414
4465151,304040,305095
4475143,304716,305771
4480054,305050,306106
4489021,305664,306721
4492929,305926,306984
4496477,306170,307231
4500966,306480,307542
4507223,306902,307966
4514156,307376,308441
4520960,307830,308896
4525758,308161,309228
4532400,308618,309686
4538598,309031,310101
4545362,309486,310557
4551212,309879,310951
4557219,310281,311354
4565884,310851,311925
4570748,311167,312242
4577487,311599,312675
4586199,312172,313249
4589962,312429,313508
4593758,312692,313773
4599032,313055,314137
4604088,313395,314479
4614085,314069,315153
4617902,314334,315420
4623609,314722,315809
4631444,315248,316336
4636021,315550,316639
4641255,315907,316998
4646008,316234,317327
4652777,316683,317777
4659621,317148,318243
4666586,317619,318715
4676594,318304,319400
4683483,318763,319860
4690346,319220,320318
4700356,319881,320979
4708829,320451,321549
4713969,320794,321894
4720934,321272,322373
4729479,321850,322951
4737796,322416,323518
4744649,322873,323976
4751457,323332,324436
4757265,323717,324822
4762370,324069,325176
4772379,324746,325853
4782355,325415,326522
4789134,325881,326989
4799119,326569,327677
4803039,326843,327953
4813018,327508,328618
4819927,327956,329067
4826749,328411,329523
4830554,328660,329774
4840544,329340,330454
4850549,330009,331123
4857321,330452,331567
4864155,330921,332037
4871058,331385,332502
4878017,331864,332982
4881934,332122,333242
4888917,332601,333722
4894658,332982,334104
4899686,333330,334454
4904885,333674,334799
4913342,334241,335367
4923177,334913,336039
4925480,335072,336200
4928606,335284,336414
4935100,335727,336858
4941426,336166,337299
4945709,336454,337588
4955307,337094,338229
4962250,337562,338698
4969208,338017,339154
4972167,338221,339360
4974147,338354,339495
4977535,338578,339722
4981914,338887,340032
4984928,339083,340231
4989948,339422,340571
4995474,339790,340941
5004290,340387,341538
5008458,340663,341816
5015081,341123,342277
5022480,341622,342777
5028278,342011,343167
5031839,342247,343405
5033900,342391,343552
5039171,342758,343920
5041031,342886,344051
5048254,343391,344557
5055349,343871,345038
5062300,344344,345512
5070165,344876,346044
5076033,345276,346446
5079542,345527,346699
5083520,345791,346965
5090429,346272,347447
5094535,346550,347726
5101604,347026,348203
5108108,347452,348631
5115006,347917,349097
5118756,348174,349356
5125569,348640,349823
5132502,349107,350291
5138746,349526,350711
5143169,349838,351025
5152898,350499,351686
5156882,350775,351964
5160845,351043,352233
5167457,351476,352668
5174379,351946,353139
5181322,352424,353618
5188112,352886,354081
5195040,353345,354541
5205047,354021,355217
5211868,354475,355672
5219418,355001,356198
5225782,355424,356622
5232566,355887,357087
5242563,356553,357753
5246408,356809,358011
5255310,357398,358600
5259953,357707,358911
5263871,357971,359176
5270327,358428,359635
5274710,358727,359936
5284572,359385,360594
5291494,359850,361060
5298438,360327,361538
5303031,360637,361849
5309180,361052,362266
5312812,361293,362509
5319602,361753,362970
5323195,362002,363221
5327079,362263,363484
5334075,362744,363966
5340844,363204,364427
5345482,363515,364739
5352246,363974,365199
5355204,364172,365400
5358041,364368,365598
5364699,364834,366065
5372629,365379,366611
5376306,365635,366869
5380131,365891,367127
5387390,366393,367629
5395252,366930,368167
5401042,367316,368554
5407379,367751,368991
5412636,368111,369352
5414892,368261,369505
5418739,368528,369774
5423082,368819,370066
5432463,369432,370680
5439386,369900,371149
5445150,370292,371542
5449844,370602,371854
5454186,370897,372150
5460443,371332,372587
5467415,371799,373055
5477408,372487,373743
5484195,372944,374201
5486501,373107,374366
5489887,373340,374601
5494089,373616,374879
5502380,374176,375440
5509299,374644,375909
5516293,375124,376390
5523244,375582,376849
5530171,376056,377324
5535233,376397,377666
5543884,376973,378243
5546624,377155,378427
5551019,377447,378721
5555280,377732,379007
5561984,378194,379471
5565590,378439,379718
5568920,378670,379951
5573274,378975,380257
5576687,379205,380490
5581171,379509,380795
5590489,380136,381423
5598383,380676,381963
5607484,381292,382580
5614340,381745,383034
5621269,382219,383509
5628230,382685,383976
5638239,383380,384671
5646552,383937,385228
5654979,384506,385798
5663501,385085,386377
5667056,385315,386609
5672717,385697,386993
5679586,386172,387469
5684415,386503,387801
5690223,386893,388193
5695784,387273,388574
5700311,387569,388872
5707591,388064,389368
5714452,388527,389832
5721398,388978,390284
5728143,389423,390730
5738148,390103,391410
5744921,390566,391874
5754924,391256,392564
5758153,391474,392784
5765568,391988,393299
5775567,392654,393965
5781531,393065,394377
5786200,393376,394690
5796199,394066,395380
5804387,394610,395924
5810547,395031,396346
5815000,395335,396652
5819152,395622,396941
5824668,396004,397325
5831606,396486,397808
5835457,396756,398080
5843825,397333,398657
5849127,397674,399000
5852896,397930,399258
5859668,398383,399712
5867789,398925,400254
5876501,399516,400846
5880773,399797,401128
5887118,400219,401552
5893857,400691,402025
5900825,401161,402496
5907687,401627,402963
5914535,402078,403415
5924541,402736,404073
5931155,403181,404519
5938216,403657,404996
5945029,404098,405438
5951937,404576,405917
5961938,405244,406585
5971940,405928,407269
5978895,406399,407741
5982675,406666,408010
5983496,406722,408069
5990822,407221,408568
5992536,407338,408688
5994450,407468,408821
5998254,407722,409077
6004687,408157,409513
6008827,408437,409795
6015902,408920,410278
6022747,409391,410751
6025493,409576,410938
6032114,410029,411392
6037254,410371,411736
6044138,410834,412200
6047929,411080,412448
6053090,411432,412801
6061785,412021,413391
6071778,412713,414083
6074085,412869,414241
6079918,413261,414634
6086072,413684,415059
6089821,413935,415312
6099817,414625,416002
6103443,414865,416244
6110211,415327,416707
6118176,415866,417246
6123900,416248,417630
6130660,416703,418086
6138138,417200,418583
6144346,417618,419003
6151312,418095,419481
6158304,418564,419951
6161738,418800,420189
6169157,419294,420684
6174662,419659,421050
6182898,420212,421604
6192888,420876,422268
6199861,421344,422737
6206785,421813,423207
6212535,422206,423601
6215399,422396,423793
6221892,422822,424220
6223656,422936,424337
6228896,423290,424693
6235835,423757,425161
6245836,424431,425835
6250518,424745,426150
6255007,425054,426461
6259074,425324,426733
6260675,425436,426847
6267310,425883,427296
6274169,426342,427756
6281001,426810,428225
6286397,427166,428582
6289972,427406,428824
6297677,427926,429345
6304886,428402,429822
6310612,428787,430208
6315958,429154,430577
6320717,429470,430894
6326717,429891,431317
6336715,430578,432004
6343696,431050,432477
6347676,431321,432750
6354640,431786,433216
6358230,432023,433455
6362116,432282,433716
6367918,432682,434117
6369316,432778,434216
6376200,433238,434677
6380464,433516,434956
6387834,434013,435454
6392501,434325,435768
6399211,434760,436204
6404359,435101,436547
6411280,435574,437021
6418175,436044,437491
6421808,436286,437736
6428738,436750,438201
6431370,436930,438383
6439297,437472,438926
6444889,437845,439300
6450061,438192,439649
6459530,438837,440294
6463980,439138,440597
6471826,439676,441135
6477720,440076,441537
6484640,440547,442009
6488423,440809,442273
6494367,441209,442674
6499128,441525,442992
6503516,441824,443292
6509892,442246,443716
6516858,442711,444182
6523680,443181,444653
6533680,443862,445334
6540566,444329,445802
6544245,444572,446047
6548103,444829,446306
6552014,445096,446575
6562010,445752,447231
6565758,446000,447481
6575701,446669,448150
6581411,447052,448534
6583841,447225,448709
6590026,447642,449128
6596968,448118,449605
6600829,448386,449875
6604461,448636,450127
6611036,449077,450569
6614905,449340,450834
6624905,450023,451517
6631787,450497,451992
6635680,450760,452257
6644632,451375,452872
6649606,451709,453208
6659600,452398,453897
6663865,452678,454178
6667174,452902,454405
6670698,453139,454644
6675284,453440,454946
6681610,453864,455372
6688548,454336,455845
6692813,454628,456138
6699021,455050,456562
6705883,455500,457013
6712756,455965,457479
6719736,456433,457948
6727181,456928,458443
6729986,457118,458636
6733507,457366,458886
6737895,457662,459184
6744706,458116,459639
6751657,458587,460111
6758601,459039,460564
6762152,459280,460807
6765876,459531,461060
6772858,459998,461528
6776508,460238,461770
6783328,460702,462235
6790308,461179,462713
6796710,461625,463160
6801063,461917,463453
6807831,462373,463911
6814818,462835,464374
6821086,463258,464798
6825425,463554,465096
6832417,464029,465572
6836183,464285,465830
6841492,464641,466187
6848259,465099,466646
6855228,465568,467116
6857398,465707,467258
6864143,466169,467721
6874152,466834,468386
6882292,467386,468938
6887707,467759,469313
6895452,468291,469845
6902192,468742,470297
6911390,469363,470919
6917637,469777,471334
6918368,469825,471385
6922742,470110,471672
6930164,470611,472173
6936533,471044,472608
6943479,471524,473089
6946140,471696,473263
6950770,472013,473582
6957660,472476,474046
6967657,473139,474709
6971369,473393,474965
6975569,473679,475252
6979133,473917,475493
6989136,474585,476161
6999133,475245,476821
7006338,475750,477326
7012776,476187,477765
7016931,476473,478053
7025668,477062,478642
7029705,477320,478902
7037447,477835,479418
7042679,478193,479777
7048067,478555,480141
7053454,478905,480492
7057321,479156,480745
7065653,479720,481310
7070111,480028,481619
7079496,480673,482265
7086370,481147,482740
7093225,481600,483194
7097035,481853,483449
7103969,482325,483922
7110916,482789,484387
7117811,483261,484860
7123488,483664,485264
7131721,484236,485837
7141725,484911,486512
7151720,485588,487189
7161716,486261,487862
7168476,486699,488301
7178482,487368,488970
7185391,487831,489434
7193378,488373,489976
7202258,488982,490586
7207740,489361,490966
7209981,489511,491118
7214868,489840,491449
7220136,490193,491804
7223886,490445,492058
7228282,490752,492366
7235693,491253,492868
7239285,491497,493114
7243905,491802,493421
7252164,492367,493987
7255940,492626,494248
7265938,493304,494926
7269642,493548,495172
7276502,494018,495643
7281375,494344,495970
7290240,494945,496572
7299068,495545,497172
7304135,495896,497525
7311025,496368,497998
7317807,496827,498458
7327805,497514,499145
7334786,497989,499621
7344794,498654,500286
7350268,499020,500653
7355447,499377,501012
7360889,499756,501392
7365957,500108,501746
7372876,500585,502224
7375111,500732,502373
7383444,501291,502933
7390444,501742,503385
7394077,501979,503624
7400920,502444,504090
7406271,502804,504451
7411475,503166,504815
7420795,503794,505443
7427177,504226,505876
7429012,504349,506002
7439004,505022,506675
7445960,505485,507139
7449913,505748,507404
7458732,506356,508012
7466758,506899,508556
7476764,507571,509228
7480609,507833,509492
7487885,508330,509989
7491416,508574,510236
7497245,508966,510629
7500633,509188,510853
7505859,509530,511197
7515314,510161,511828
7522709,510648,512316
7532720,511336,513004
7542717,512000,513668
7552700,512680,514348
7556171,512917,514587
7559134,513121,514793
7564107,513467,515141
7567084,513660,515336
7571746,513976,515654
7578632,514442,516121
7585422,514906,516586
7595410,515580,517260
7605424,516260,517940
7612364,516709,518390
7619346,517177,518859
7628345,517788,519470
7632265,518058,519742
7633457,518136,519823
7639167,518523,520211
7644090,518854,520544
7647820,519106,520798
7654645,519557,521250
7661440,520030,521724
7668294,520482,522177
7675300,520938,522634
7685279,521632,523328
7694810,522269,523965
7699085,522559,524257
7703060,522820,524520
7709999,523291,524992
7713770,523542,525245
7722286,524127,525830
7727668,524484,526189
7737669,525164,526869
7745123,525678,527383
7751599,526119,527826
7758513,526575,528283
7763365,526913,528622
7769034,527291,529002
7775879,527743,529455
7779135,527961,529675
7783525,528261,529977
7790354,528718,530435
7798737,529273,530990
7804086,529636,531355
7807840,529893,531614
7814733,530356,532077
7824667,531026,532748
7831634,531499,533221
7838518,531971,533695
7841986,532201,533927
7845865,532461,534189
7855858,533139,534867
7858006,533277,535007
7863302,533649,535381
7867043,533900,535634
7873968,534366,536101
7877721,534612,536349
7881674,534867,536606
7885525,535119,536860
7895523,535796,537537
7899360,536047,537790
7902124,536232,537977
7904126,536367,538114
7909641,536751,538500
7914170,537058,538809
7919893,537445,539197
7927860,537989,539742
7934463,538433,540187
7938649,538710,540466
7942567,538976,540734
7948076,539366,541125
7953140,539733,541494
7957253,540031,541793
7960465,540259,542024
7967231,540741,542507
7974135,541224,542991
7977870,541474,543243
7981586,541729,543500
7985181,541975,543748
7991986,542444,544218
7998822,542927,544702
8002535,543177,544954
8009484,543652,545430
8016354,544122,545901
8023346,544584,546364
8033350,545276,547056
8037223,545533,547315
8044021,545995,547778
8051012,546464,548248
8056919,546856,548641
8061747,547191,548978
8071281,547828,549615
8075496,548119,549908
8085475,548791,550580
8092477,549260,551050
8099291,549718,551509
8106203,550198,551990
8113115,550673,552466
8123124,551359,553152
8133123,552038,553831
8136316,552255,554050
8137958,552362,554160
8141864,552629,554428
8146055,552904,554705
8152854,553367,555169
8161858,553969,555772
8169163,554467,556271
8177388,555035,556839
8182947,555409,557215
8189602,555859,557666
8196729,556327,558135
8200664,556587,558397
8207591,557056,558867
8211380,557311,559124
8218177,557781,559595
8225104,558269,560084
8231886,558716,560532
8235782,558979,560797
8242774,559458,561277
8246576,559719,561540
8256567,560383,562204
8262362,560783,562605
8270449,561315,563138
8276218,561709,563533
8278131,561834,563661
8281832,562087,563915
8288768,562558,564388
8292472,562827,564659
8297487,563154,564987
8303155,563537,565372
8309939,563995,565831
8319931,564673,566509
8329937,565358,567194
8334715,565677,567514
8340519,566070,567909
8344175,566314,568155
8354173,566998,568839
8359303,567352,569194
8365766,567778,569621
8370557,568097,569942
8377364,568554,570400
8382399,568890,570738
