sum_response_time,number_of_received_responses,number_of_sent_requests
8274322,562024,563908
8278285,562293,564179
8281871,562537,564425
8287521,562915,564804
8292367,563238,565129
8299297,563702,565594
8306178,564157,566050
8314086,564696,566589
8320063,565102,566997
8327030,565587,567483
8330949,565860,567758
8334469,566099,567999
8341046,566547,568448
8345047,566814,568717
8351672,567257,569161
8357353,567652,569557
8365753,568219,570125
8375757,568915,570821
8382734,569388,571295
8385139,569556,571465
8388960,569811,571722
8391058,569953,571867
8397953,570422,572337
8407950,571120,573035
8413037,571467,573383
8421576,572050,573967
8428483,572529,574447
8433136,572839,574758
8436059,573036,574958
8440698,573351,575274
8447366,573797,575721
8453576,574222,576148
8463578,574915,576841
8472124,575501,577427
8477373,575862,577790
8481231,576126,578056
8488159,576602,578533
8493468,576961,578893
8501713,577528,579461
8505917,577808,579743
8515934,578488,580423
8519531,578723,580660
8523389,578977,580916
8529994,579419,581359
8533987,579698,581640
8537927,579966,581909
8547214,580575,582519
8551567,580864,582810
8558493,581328,583275
8565374,581804,583752
8572183,582259,584208
8577226,582605,584555
8582602,582965,584917
8592601,583625,585577
8599585,584089,586042
8605785,584508,586462
8610261,584817,586773
8613829,585065,587023
8617724,585324,587284
8627734,586012,587972
8634525,586475,588436
8638945,586779,588741
8641955,586991,588956
8645581,587238,589205
8655579,587924,589891
8665568,588610,590577
8672322,589064,591032
8681803,589694,591662
8686027,589984,591954
8695927,590659,592629
8696858,590716,592688
8701955,591051,593025
8707206,591409,593385
8714081,591868,593845
8717745,592112,594091
8724645,592586,594566
8731569,593073,595054
8738411,593547,595529
8748399,594206,596188
8755293,594663,596646
8762253,595141,597125
8767976,595510,597495
8770822,595698,597685
8779771,596285,598273
8788256,596851,598839
8796737,597435,599424
8806591,598109,600098
8810632,598369,600359
8814429,598630,600622
8819586,598973,600967
8820678,599045,601042
8825302,599348,601347
8832608,599855,601855
8842624,600548,602548
8846395,600800,602802
8853205,601253,603256
8857043,601510,603514
8863848,601975,603981
8869134,602330,604337
8874514,602694,604703
8884506,603369,605378
8891258,603826,605836
8901260,604514,606524
8910504,605143,607153
8914777,605433,607445
8921621,605887,607900
8926299,606199,608213
8930586,606486,608502
8936150,606860,608878
8943054,607328,609347
8953053,607997,610016
8963050,608675,610694
8965851,608868,610889
8970741,609206,611229
8977514,609659,611683
8984451,610131,612156
8988533,610413,612439
8995103,610845,612873
9001237,611254,613283
9008988,611780,613810
9014118,612122,614153
9016389,612274,614308
9020060,612524,614560
9023835,612782,614820
9030715,613239,615278
9034842,613516,615556
9038410,613758,615801
9042099,614000,616045
9045693,614243,616290
9055682,614898,616945
9059338,615149,617198
9064870,615528,617578
9066668,615643,617696
9067626,615707,617762
9071490,615970,618027
9074990,616211,618270
9081402,616638,618699
9088338,617093,619154
9098174,617746,619808
9102887,618054,620117
9111846,618646,620710
9115868,618922,620988
9122859,619402,621469
9128956,619816,621884
9133526,620125,622195
9143111,620779,622849
9146874,621040,623112
9154298,621551,623624
9160541,621961,624035
9166239,622352,624427
9168597,622507,624585
9171962,622739,624819
9179210,623213,625294
9188364,623839,625920
9189785,623941,626025
9193524,624188,626274
9200405,624664,626751
9204455,624947,627035
9213593,625559,627648
9217926,625850,627941
9227934,626517,628608
9234909,626995,629087
9238761,627251,629345
9243029,627539,629634
9249475,627982,630079
9250193,628028,630128
9253791,628273,630375
9262097,628828,630930
9267445,629187,631291
9276829,629815,631919
9279352,629986,632092
9282037,630176,632284
9285574,630427,632538
9295584,631103,633214
9302329,631541,633653
9312325,632211,634323
9316043,632465,634579
9322918,632932,635047
9326749,633182,635299
9334484,633712,635829
9341863,634203,636321
9350603,634800,636919
9354375,635059,637180
9364381,635736,637857
9368227,635996,638119
9375052,636455,638579
9381827,636928,639053
9388791,637395,639521
9395565,637860,639987
9402550,638329,640457
9406254,638578,640708
9411660,638946,641077
9416454,639281,641414
9417902,639374,641509
9427609,640038,642174
9434542,640489,642626
9441783,640988,643125
9449870,641540,643678
9458116,642114,644253
9464495,642537,644677
9468649,642827,644969
9472183,643069,645213
9479204,643528,645673
9485448,643942,646088
9493025,644458,646605
9496661,644701,646850
9500372,644943,647093
9506743,645363,647515
9508393,645477,647631
9512487,645746,647902
9518366,646150,648308
9522988,646461,648620
9528788,646844,649005
9532521,647103,649266
9539481,647580,649744
9549480,648255,650419
9552214,648447,650613
9557215,648783,650951
9564083,649237,651406
9567745,649479,651650
9571107,649710,651883
9578437,650192,652366
9583859,650562,652737
9591986,651108,653284
9596247,651398,653575
9600477,651678,653857
9606202,652075,654256
9610119,652337,654520
9618292,652882,655065
9622636,653173,655358
9627769,653516,655703
9634450,653968,656156
9638673,654254,656444
9647766,654886,657076
9651628,655155,657347
9659445,655707,657900
9666375,656171,658365
9670062,656420,658616
9673924,656675,658872
9677313,656905,659105
9682320,657243,659444
9688986,657695,659897
9695244,658116,660319
9701752,658552,660757
9708714,659022,661228
9712373,659266,661474
9715920,659500,661710
9722173,659918,662129
9726835,660233,662446
9736327,660868,663081
9742821,661311,663525
9744904,661455,663671
9748142,661677,663896
9755133,662144,664364
9758624,662386,664608
9764438,662773,664996
9769226,663096,665321
9779222,663769,665994
9789233,664460,666685
9796048,664924,667150
9802981,665388,667615
9809760,665842,668070
9816706,666311,668540
9823609,666792,669022
9828779,667138,669369
9829495,667186,669420
9834982,667555,669791
9844973,668228,670464
9854993,668913,671149
9861909,669377,671614
9867425,669760,671998
9875810,670329,672568
9880876,670668,672908
9885416,670983,673225
9892714,671474,673717
9899593,671936,674180
9907039,672452,674697
9913846,672914,675160
9920664,673377,675624
9924146,673612,675861
9934157,674294,676543
9936192,674433,676684
9941567,674797,677050
9946531,675132,677386
9951558,675477,677733
9959137,676005,678262
9966063,676475,678733
9973014,676953,679212
9979852,677425,679685
9986267,677863,680124
9990642,678154,680416
10000619,678819,681082
10004761,679104,681368
10014273,679769,682034
10018211,680031,682297
10021790,680275,682544
10028729,680753,683023
10035578,681223,683494
10042473,681699,683971
10049308,682161,684434
10059303,682839,685112
10067745,683412,685685
10072914,683759,686034
10075492,683935,686212
10080190,684255,686534
10090189,684930,687209
10094705,685241,687521
10097700,685438,687721
10106012,686003,688286
10114486,686559,688843
10121681,687036,689320
10131480,687702,689987
10141469,688369,690654
10147233,688758,691044
10152025,689085,691373
10155830,689346,691636
10160059,689623,691914
10168716,690222,692514
10176573,690757,693050
10183749,691247,693540
10193049,691871,694165
10196946,692139,694435
10203826,692612,694909
10207638,692867,695166
10209683,693001,695302
10215376,693387,695690
10222167,693834,696138
10232172,694521,696825
10238982,694975,697280
10247480,695545,697850
10252351,695870,698177
10254386,696001,698310
10260025,696388,698699
10263640,696631,698944
10267568,696897,699212
10271055,697141,699458
10275134,697411,699730
10280283,697754,700074
10282488,697902,700224
10289356,698368,700692
10293692,698660,700985
10297180,698910,701237
10306699,699554,701882
10310575,699811,702141
10320566,700512,702842
10330573,701196,703526
10335750,701543,703874
10341051,701897,704229
10351036,702553,704886
10354673,702803,705138
10358580,703061,705398
10361429,703258,705597
10366129,703579,705920
10369992,703844,706187
10376925,704321,706665
10382570,704693,707038
10385619,704898,707245
10389099,705132,707481
10394967,705523,707874
10401783,705975,708327
10408584,706436,708789
10415463,706911,709265
10422274,707381,709736
10426198,707645,710002
10433215,708125,710482
10440096,708590,710949
10446146,709000,711360
10450722,709312,711674
10460734,709992,712354
10466411,710381,712744
10473806,710880,713244
10475234,710980,713347
10479304,711264,713632
10482650,711490,713861
10491314,712070,714441
10497109,712463,714835
10501745,712781,715155
10504257,712956,715333
10514272,713648,716025
10521127,714108,716486
10527991,714572,716951
10534977,715033,717413
10539923,715370,717751
10545399,715737,718120
10552179,716187,718571
10562179,716865,719249
10569109,717330,719715
10575995,717812,720198
10581935,718215,720602
10589656,718730,721118
10593310,718978,721368
10597152,719243,721635
10597987,719296,721691
10601951,719557,721953
10611797,720242,722639
10614641,720436,722835
10616015,720532,722934
10623146,721014,723416
10632403,721639,724042
10638713,722065,724469
10644740,722470,724875
10649882,722817,725224
10653992,723092,725501
10663991,723766,726175
10670439,724195,726605
10674383,724453,726865
10675579,724540,726954
10683790,725099,727514
10690545,725562,727978
10694369,725826,728244
10698958,726130,728550
10703131,726415,728837
10710075,726879,729302
10718637,727464,729887
10726990,728029,730453
10736872,728705,731129
10738521,728818,731244
10744461,729218,731646
10746844,729376,731806
10752614,729765,732196
10755588,729961,732395
10762383,730432,732867
10772370,731117,733552
10779195,731584,734020
10789191,732261,734697
10792382,732475,734913
10796899,732786,735226
10802487,733160,735601
10808460,733563,736005
10814255,733952,736396
10818082,734210,736655
10821607,734452,736900
10824414,734639,737089
10828894,734933,737385
10832954,735201,737654
10836600,735439,737894
10839393,735628,738086
10842930,735867,738327
10850917,736411,738872
10858891,736965,739426
10864423,737342,739805
10873575,737972,740435
10881364,738501,740965
10885277,738762,741227
10893027,739301,741767
10895722,739485,741954
10905723,740183,742652
10915716,740864,743333
10922543,741323,743793
10924941,741483,743955
10933122,742041,744514
10940738,742572,745045
10946863,742994,745469
10949187,743154,745631
10954502,743516,745994
10964040,744139,746618
10971235,744631,747110
10977570,745063,747544
10984519,745529,748011
10988726,745817,748300
10998089,746457,748941
11004983,746924,749409
11011794,747387,749873
11015384,747629,750117
11025388,748312,750800
11035389,748986,751474
11044848,749628,752116
11049034,749899,752389
11058466,750511,753001
11062728,750803,753295
11069477,751257,753750
11076380,751728,754222
11079952,751979,754475
11086734,752454,754951
11093707,752917,755415
11100442,753373,755872
11110453,754058,756557
11117256,754533,757033
11124355,755017,757517
11134023,755680,758181
11140801,756142,758644
11144696,756410,758914
11148334,756659,759165
11158335,757346,759852
11168338,758018,760524
11176783,758576,761082
11181002,758861,761369
11186103,759215,761724
11189715,759460,761972
11196638,759918,762431
11203476,760381,762895
11208602,760734,763249
11215271,761177,763693
11217910,761357,763876
11221495,761596,764117
11225844,761879,764401
11232158,762305,764829
11239037,762764,765289
11247309,763331,765856
11251320,763602,766129
11256737,763976,766505
11260426,764230,766761
11267290,764691,767223
11277282,765388,767920
11282937,765772,768305
11286291,766010,768545
11291652,766379,768916
11295613,766651,769189
11299310,766900,769440
11306352,767375,769916
11312621,767801,770344
11316515,768066,770611
11320081,768316,770863
11326993,768782,771330
11330763,769034,771583
11338090,769538,772088
11341332,769754,772307
11351239,770409,772962
11354972,770663,773218
11361918,771135,773691
11366285,771430,773987
11372799,771866,774425
11376425,772109,774670
11383339,772580,775142
11390316,773061,775624
11396269,773469,776033
11400822,773784,776350
11404760,774054,776622
11411760,774533,777102
11415425,774777,777348
11422281,775247,777819
11429125,775688,778261
11435882,776119,778693
11445890,776792,779366
11455895,777472,780046
11462838,777942,780516
11469563,778403,780979
11477859,778954,781530
11484016,779350,781927
11489281,779710,782289
11493131,779979,782560
11500968,780509,783091
11504707,780750,783334
11511368,781202,783787
11515511,781483,784070
11525518,782166,784753
11532510,782633,785221
11536617,782910,785499
11541095,783209,785800
11545779,783527,786120
11553509,784053,786647
11560317,784529,787124
11567669,785021,787616
11572049,785316,787913
11578047,785728,788327
11581936,786003,788604
11588763,786465,789067
11595674,786931,789533
11602553,787390,789994
11612554,788072,790676
11614298,788193,790799
11618121,788448,791056
11625610,788962,791571
11633803,789512,792122
11640104,789938,792549
11644527,790229,792842
11651268,790697,793311
11658057,791156,793771
11661865,791418,794035
11668720,791891,794509
11674098,792261,794880
11682664,792848,795468
11692003,793491,796111
11699592,794013,796634
11703970,794316,796938
11710141,794736,797360
11713143,794939,797565
11717283,795213,797841
11727064,795896,798524
11732068,796237,798866
11737868,796628,799259
11744649,797096,799728
11749985,797457,800090
11752441,797623,800258
11754950,797793,800431
11761831,798250,800889
11768086,798680,801320
11773207,799032,801674
11778854,799402,802045
11783856,799742,802387
11790788,800210,802856
11795964,800561,803208
11804626,801163,803811
11811461,801618,804267
11817418,802017,804667
11822870,802394,805045
11828407,802760,805413
11830987,802933,805588
11837929,803401,806057
11845135,803887,806544
11850258,804216,806875
11854069,804482,807143
11864082,805152,807813
11870875,805612,808274
11875661,805927,808590
11880743,806280,808945
11885304,806588,809254
11892001,807051,809719
11900198,807603,810271
11903623,807834,810504
11909371,808216,810888
11912335,808411,811085
11915952,808643,811319
11920644,808959,811637
11924404,809203,811883
11931724,809682,812362
11935121,809907,812590
11938710,810144,812829
11942717,810408,813095
11946575,810670,813359
11956581,811331,814020
11966571,812009,814698
11976581,812687,815376
11980207,812933,815624
11984125,813206,815899
11989457,813566,816260
11991703,813719,816416
11998600,814195,816893
12003110,814505,817204
12012363,815138,817838
12016453,815425,818126
12024351,815972,818674
12029822,816349,819053
12036720,816826,819531
12040592,817091,819798
12047229,817543,820251
12048708,817642,820352
12054746,818033,820745
12061768,818509,821221
12068581,818967,821681
12073527,819305,822020
12076809,819514,822231
12081346,819811,822530
12089534,820362,823082
