sum_response_time,number_of_received_responses,number_of_sent_requests
1968836,135899,136432
1975143,136315,136850
1980682,136694,137230
1984311,136937,137475
1989610,137291,137831
1994409,137619,138160
1999592,137971,138514
2000847,138056,138602
2010352,138706,139252
2017634,139220,139767
2022826,139562,140110
2030372,140082,140631
2035065,140399,140950
2038804,140649,141202
2045035,141072,141626
2051163,141488,142043
2056471,141848,142405
2061302,142191,142749
2067165,142585,143145
2077175,143256,143816
2080940,143514,144076
2090939,144175,144737
2097840,144645,145208
2105272,145146,145709
2108477,145370,145936
2111032,145535,146103
2114059,145741,146311
2122660,146316,146887
2126392,146568,147141
2132182,146978,147552
2137050,147313,147889
2142148,147653,148230
2143480,147741,148321
2151407,148284,148865
2159835,148883,149464
2165089,149229,149812
2174082,149831,150414
2178849,150156,150741
2185751,150627,151213
2189519,150882,151469
2199355,151528,152116
2206289,151979,152568
2216292,152662,153251
2226285,153329,153918
2236287,153996,154585
2243194,154455,155045
2247857,154773,155364
2256363,155352,155944
2258668,155511,156105
2267875,156140,156735
2274794,156611,157207
2280953,157033,157630
2285182,157315,157914
2295174,158005,158604
2302168,158456,159056
2308927,158917,159518
2315734,159383,159985
2322624,159854,160457
2329557,160338,160942
2339565,161006,161610
2349562,161690,162294
2352192,161866,162472
2360318,162410,163017
2364519,162690,163298
2371548,163161,163770
2374960,163401,164012
2378540,163642,164256
2385487,164115,164730
2395489,164793,165408
2405482,165485,166100
2409305,165746,166362
2416011,166200,166818
2425775,166845,167463
2432808,167328,167947
2436636,167591,168212
2440475,167861,168484
2443360,168052,168677
2448059,168378,169005
2451899,168627,169256
2461741,169278,169907
2464109,169435,170066
2469346,169801,170434
2473312,170072,170707
2480298,170558,171194
2487164,171023,171660
2494130,171486,172124
2498002,171751,172391
2504805,172209,172850
2510148,172571,173213
2515208,172910,173554
2522064,173379,174024
2528950,173831,174477
2532529,174066,174714
2539324,174515,175164
2547913,175101,175750
2552987,175449,176100
2562987,176118,176769
2566841,176378,177031
2573691,176842,177496
2580691,177323,177978
2584630,177595,178252
2594628,178270,178927
2599207,178594,179252
2606169,179056,179715
2610314,179339,180000
2617798,179857,180519
2626123,180426,181089
2632235,180843,181507
2639808,181356,182021
2645726,181763,182429
2653609,182299,182966
2663591,182978,183645
2672372,183571,184238
2677358,183913,184582
2684344,184381,185051
2688208,184647,185319
2695086,185121,185794
2698966,185382,186057
2702526,185625,186302
2709447,186084,186762
2713099,186330,187010
2720127,186806,187487
2726398,187227,187909
2730925,187535,188219
2737710,187999,188684
2744247,188439,189125
2749328,188775,189462
2752409,188981,189670
2759266,189439,190130
2766241,189909,190601
2768413,190056,190750
2776892,190632,191327
2786892,191316,192011
2795348,191881,192576
2803877,192456,193152
2807673,192712,193410
2813446,193115,193814
2818102,193440,194141
2824904,193901,194603
2831877,194374,195077
2838753,194841,195545
2845896,195323,196027
2849738,195573,196279
2856155,196012,196720
2863148,196487,197196
2870076,196956,197666
2873750,197203,197915
2880431,197655,198368
2884310,197917,198632
2891082,198381,199097
2895029,198653,199371
2899102,198927,199646
2905460,199358,200079
2915465,200051,200772
2922292,200501,201223
2929226,200973,201696
2932868,201221,201946
2939820,201682,202408
2946815,202142,202869
2947766,202207,202936
2955717,202755,203485
2960475,203067,203799
2965161,203379,204113
2972002,203832,204567
2982012,204524,205259
2988204,204947,205683
2992463,205236,205974
2999360,205697,206436
3006170,206161,206901
3009011,206355,207097
3013596,206666,207410
3023604,207360,208104
3030387,207821,208566
3036209,208214,208960
3044356,208773,209520
3054357,209449,210196
3061129,209909,210657
3068106,210399,211148
3074967,210859,211609
3081907,211326,212077
3088773,211792,212544
3098781,212488,213240
3107873,213107,213859
3112483,213427,214181
3119279,213900,214655
3123063,214158,214915
3133060,214844,215601
3139980,215316,216074
3146921,215779,216538
3155346,216338,217097
3163207,216859,217619
3163637,216890,217653
3168143,217184,217949
3173491,217552,218318
3177208,217804,218572
3182672,218174,218944
3188623,218580,219351
3192669,218853,219626
3200431,219371,220145
3206264,219763,220538
3211299,220096,220873
3214984,220356,221135
3221862,220829,221609
3228662,221271,222052
3230018,221359,222142
3233344,221588,222374
3237563,221874,222661
3240760,222093,222883
3247752,222558,223349
3257734,223235,224026
3264642,223702,224494
3271484,224175,224968
3281480,224846,225639
3288425,225310,226104
3298424,225987,226781
3301918,226218,227014
3305344,226444,227242
3309725,226727,227527
3316679,227194,227995
3323527,227668,228470
3330304,228133,228936
3337457,228614,229417
3344030,229066,229871
3350433,229497,230303
3353253,229682,230490
3358267,230014,230824
3365245,230479,231290
3369099,230749,231562
3373884,231069,231883
3382898,231697,232512
3392778,232378,233193
3395884,232589,233406
3403421,233096,233914
3410288,233571,234390
3417233,234046,234866
3424084,234510,235331
3430829,234954,235776
3434677,235209,236032
3437771,235430,236256
3439444,235541,236369
3448888,236177,237006
3452782,236440,237270
3456289,236682,237515
3460112,236936,237771
3466947,237399,238235
3473845,237854,238691
3480662,238321,239159
3487442,238784,239623
3496891,239430,240269
3501062,239712,240553
3508038,240180,241022
3511765,240434,241278
3515500,240686,241532
3524927,241332,242178
3529205,241626,242474
3532732,241868,242718
3535999,242083,242935
3540679,242394,243248
3550666,243070,243924
3557618,243550,244405
3563215,243922,244778
3568390,244262,245120
3575107,244727,245586
3578698,244963,245824
3582370,245218,246081
3589152,245665,246529
3593353,245942,246808
3595611,246089,246957
3600970,246449,247319
3604307,246676,247548
3611418,247155,248028
3621427,247827,248700
3629767,248385,249258
3635164,248753,249628
3644033,249373,250248
3648955,249697,250574
3655752,250159,251037
3662698,250626,251505
3669840,251110,251989
3673534,251367,252249
3680779,251848,252730
3690380,252502,253385
3697362,252974,253858
3701778,253268,254153
3706750,253600,254487
3714619,254137,255025
3724615,254828,255716
3730550,255249,256138
3738204,255780,256670
3748208,256451,257341
3758204,257132,258022
3764989,257576,258467
3771950,258045,258937
3778744,258498,259391
3785643,258954,259848
3794049,259513,260407
3802598,260084,260979
3809464,260531,261427
3819451,261192,262088
3825264,261595,262492
3830055,261919,262818
3834400,262214,263114
3840400,262625,263527
3847201,263086,263989
3851051,263342,264247
3854604,263574,264481
3861337,264036,264944
3869248,264558,265466
3876735,265055,265964
3882121,265424,266335
3889115,265882,266794
3899110,266549,267461
3904597,266914,267827
3912867,267480,268394
3916607,267733,268649
3923514,268201,269118
3930519,268686,269603
3932247,268808,269728
3935096,268998,269921
3942908,269544,270467
3946665,269808,270733
3955224,270384,271310
3957832,270555,271483
3960091,270706,271637
3970065,271369,272300
3977033,271830,272762
3984000,272296,273229
3994005,272976,273909
4000989,273434,274368
4006306,273783,274718
4010789,274081,275018
4015172,274374,275313
4022012,274838,275778
4025788,275096,276037
4029992,275379,276322
4032964,275566,276512
4042962,276232,277178
4049881,276706,277653
4052078,276854,277803
4057338,277202,278153
4064117,277658,278610
4070871,278115,279068
4077826,278576,279530
4083341,278943,279898
4088520,279306,280263
4098510,279973,280930
4105189,280426,281384
4112251,280904,281863
4117398,281243,282203
4123007,281621,282583
4129814,282077,283040
4139802,282745,283708
4143662,283012,283977
4150627,283481,284447
4160618,284153,285119
4164328,284408,285376
4171162,284859,285828
4176565,285228,286198
4181983,285601,286573
4191964,286278,287250
4193678,286388,287362
4196398,286563,287540
4204241,287086,288063
4213353,287694,288672
4217171,287950,288930
4227169,288634,289614
4232892,289024,290005
4241042,289584,290566
4247798,290040,291023
4257791,290707,291690
4264220,291142,292126
4268258,291421,292407
4275206,291890,292877
4285217,292571,293558
4288914,292820,293808
4296605,293321,294310
4298575,293451,294443
4303750,293808,294801
4310517,294247,295242
4317299,294708,295704
4320422,294919,295917
4324362,295185,296185
4328742,295472,296474
4335720,295942,296945
4342547,296396,297400
4349514,296873,297878
4356459,297343,298349
4363435,297813,298820
4368121,298129,299137
4377129,298724,299733
4383216,299155,300165
4387582,299444,300456
4391375,299700,300714
4399013,300217,301231
4402748,300479,301495
4409087,300901,301919
4413099,301172,302191
4416723,301422,302444
4420669,301690,302714
4430661,302362,303386
4437105,302779,303804
4444162,303257,304283
4448083,303520,304548
4458091,304191,305219
4461219,304402,305432
4461649,304430,305463
4466412,304746,305781
4471724,305106,306142
4480024,305668,306705
4483712,305919,306958
4488920,306265,307305
4491395,306431,307473
4499432,306970,308013
4508067,307563,308607
4513766,307940,308985
4518644,308295,309342
4526508,308833,309880
4532434,309222,310271
4536195,309479,310530
4543044,309952,311004
4550011,310430,311483
4556953,310903,311957
4563748,311349,312404
4567472,311597,312654
4571258,311852,312911
4578118,312303,313363
4581967,312563,313624
4588636,312998,314061
4596441,313508,314571
4603069,313944,315008
4606174,314152,315219
4614273,314679,315746
4622949,315258,316326
4629716,315722,316791
4636500,316182,317252
4643298,316648,317719
4650178,317110,318182
4656020,317514,318587
4664020,318061,319135
4672604,318642,319716
4676725,318923,319999
4679952,319137,320215
4685224,319488,320568
4695216,320171,321251
4702152,320640,321721
4712018,321302,322383
4716055,321559,322642
4722948,322027,323111
4732941,322694,323778
4739895,323157,324242
4748923,323761,324846
4756684,324277,325363
4760582,324542,325630
4765864,324891,325980
4768663,325072,326163
4774999,325496,326589
4781404,325930,327024
4785554,326206,327302
4791308,326606,327703
4795990,326928,328026
4801688,327319,328419
4809806,327869,328970
4812409,328046,329149
4820299,328599,329703
4827249,329077,330182
4834083,329535,330641
4844089,330204,331310
4854087,330885,331991
4861516,331372,332478
4867922,331798,332906
4874840,332263,333372
4881669,332721,333831
4888482,333175,334286
4892108,333422,334535
4895901,333680,334795
4902632,334149,335265
4909153,334592,335709
4913431,334873,335992
4917297,335139,336259
4924149,335599,336721
4934150,336270,337392
4935922,336388,337512
4941868,336793,337919
4948467,337242,338369
4949971,337342,338471
4959505,337996,339126
4966467,338475,339606
4968108,338588,339721
4975117,339053,340187
4980710,339422,340558
4987555,339890,341027
4991085,340134,341273
4996703,340509,341649
5004822,341060,342201
5008547,341315,342458
5018556,341990,343133
5025516,342470,343614
5032292,342923,344068
5036018,343166,344313
5039757,343413,344562
5046486,343863,345013
5053361,344329,345480
5059939,344765,345917
5063923,345042,346196
5070785,345522,346677
5074165,345752,346909
5081467,346261,347419
5088225,346722,347881
5098231,347407,348566
5103123,347735,348895
5112029,348349,349510
5118820,348808,349970
5125641,349257,350420
5129547,349530,350694
5132941,349762,350929
5139927,350235,351403
5141021,350306,351476
5147279,350723,351895
5154265,351192,352365
5161196,351667,352841
5165379,351947,353122
5169321,352205,353382
5178678,352845,354023
5182562,353116,354296
5186888,353412,354593
5193218,353841,355024
5200125,354296,355480
5203956,354559,355744
5213922,355232,356418
5217728,355494,356682
5224513,355946,357135
5231963,356437,357626
5235605,356685,357876
5244177,357267,358459
5248944,357581,358775
5257431,358162,359356
5259494,358300,359497
5264725,358653,359851
5269595,358976,360176
5273493,359232,360434
5280666,359703,360905
5286107,360076,361280
5292491,360509,361714
5297360,360838,362045
5302112,361161,362369
5306310,361440,362650
5311978,361825,363037
5321981,362499,363711
5328289,362917,364130
5332309,363189,364404
5335561,363418,364635
5342816,363899,365117
5346761,364167,365386
5356615,364833,366053
5363489,365294,366515
5368359,365619,366841
5370839,365787,367012
5376371,366167,367393
5380117,366429,367657
5381882,366546,367776
5388883,367020,368251
5392229,367251,368485
5402224,367930,369164
5405814,368167,369403
5409422,368414,369652
5416646,368909,370148
5423560,369391,370631
5427261,369639,370881
5437259,370323,371565
5447256,371001,372243
5454200,371457,372700
5461122,371912,373156
5467963,372367,373612
5471770,372629,373876
5478518,373096,374344
5485327,373556,374805
5494221,374155,375404
5496233,374296,375547
5502917,374743,375996
5506541,374995,376250
5513409,375462,376718
5519233,375854,377111
5527228,376392,377650
5535085,376928,378186
5540959,377331,378591
5544912,377606,378868
5551784,378076,379339
5558685,378531,379795
5565429,378976,380241
5571349,379368,380634
5575923,379677,380945
5577265,379765,381035
5583673,380206,381477
5590097,380650,381923
5593579,380888,382163
5594903,380977,382254
5601640,381433,382712
5611215,382085,383364
5618446,382581,383861
5620034,382685,383967
5625971,383097,384381
5626670,383145,384432
5636680,383825,385112
5646670,384493,385780
5651162,384806,386094
5655661,385106,386396
5657846,385255,386547
5663155,385608,386902
5671577,386170,387465
5677266,386555,387851
5679190,386685,387984
5685247,387102,388402
5691504,387524,388825
5695075,387764,389067
5697042,387903,389209
5700106,388113,389421
5704959,388426,389736
5712821,388960,390270
5718667,389356,390668
5725410,389809,391122
5731663,390232,391546
5736213,390545,391861
5743033,391000,392317
5750013,391478,392796
5753940,391736,393055
5760590,392184,393505
5761410,392240,393564
5764372,392442,393768
5771122,392889,394216
5773871,393078,394407
5779508,393459,394790
5783136,393708,395041
5788811,394101,395435
5793796,394440,395775
5800347,394894,396231
5805988,395281,396619
5814337,395824,397163
5821185,396291,397631
5824904,396542,397884
5830872,396939,398282
5838795,397471,398815
5842931,397753,399098
5849437,398194,399541
5859438,398883,400230
5866286,399356,400704
5873216,399827,401176
5876839,400058,401409
5881429,400359,401711
5890753,400988,402341
5897669,401452,402806
5901599,401714,403070
5910593,402311,403667
5915787,402665,404022
5920339,402984,404343
5924375,403262,404623
5926590,403415,404779
5933527,403894,405259
5940294,404356,405722
5947200,404833,406200
5953081,405231,406599
5957958,405555,406925
5967653,406218,407588
5971801,406489,407861
5975777,406756,408130
5985779,407431,408805
5992649,407898,409273
5998047,408254,409630
6003353,408602,409980
6010096,409048,410427
6014445,409337,410717
6022141,409848,411229
6028846,410287,411669
6031527,410464,411848
6038472,410951,412337
6042269,411199,412587
6047073,411536,412925
6050399,411760,413151
6059681,412409,413801
6066661,412876,414269
6071286,413188,414582
6078821,413695,415090
6083897,414037,415434
6087736,414290,415688
6097516,414934,416333
6101559,415210,416611
6109311,415734,417135
6112278,415931,417335
6122282,416612,418016
6126158,416879,418285
6127214,416943,418351
6133891,417387,418797
6143894,418050,419460
6150793,418508,419919
6157736,418988,420400
6165491,419517,420929
6171195,419904,421318
6178463,420388,421803
6185571,420876,422291
6192274,421333,422750
6199202,421802,423220
6203318,422079,423498
6209753,422518,423939
6216725,423001,424423
6226740,423684,425106
6230976,423966,425389
6237225,424398,425823
6244145,424867,426293
6247757,425104,426532
6256165,425672,427100
6261180,426012,427442
6265307,426292,427724
6269912,426600,428033
6277132,427075,428509
6283979,427530,428965
6290031,427937,429374
6300029,428627,430064
6305840,429015,430453
6309875,429287,430727
6316607,429744,431185
6318444,429874,431317
6321974,430114,431560
6328949,430592,432039
6334480,430961,432409
6342692,431510,432959
6352694,432180,433629
6359606,432649,434099
6367653,433200,434650
6370125,433367,434820
6376727,433789,435243
6384006,434287,435742
6390951,434749,436205
6397887,435201,436658
6403541,435592,437050
6408554,435934,437394
6412135,436181,437643
6415037,436383,437847
6419887,436710,438176
6424239,437006,438473
6427451,437225,438695
6429784,437388,438860
6433445,437630,439104
6438988,438013,439489
6441619,438197,439675
6445855,438488,439968
6450319,438793,440275
6457106,439256,440739
6467099,439937,441420
6471540,440235,441719
6479784,440800,442285
6482368,440973,442460
6485416,441176,442666
6492226,441632,443123
6502224,442305,443796
6506118,442565,444058
6511739,442931,444425
6513927,443072,444569
6519616,443449,444947
6527611,443991,445490
6534447,444446,445946
6538140,444689,446191
6544717,445139,446642
6551745,445615,447119
6561760,446293,447797
6571738,446974,448478
6578533,447440,448945
6585297,447894,449400
6589006,448149,449657
6594836,448539,450048
6599508,448852,450363
6606355,449327,450839
6607072,449373,450888
6610796,449628,451145
6617689,450104,451622
6627424,450760,452278
6628545,450839,452360
6635400,451294,452816
6642384,451764,453287
6649181,452239,453763
6653030,452499,454025
6659812,452955,454482
6665544,453344,454872
6669417,453605,455135
6674014,453912,455444
6675308,453994,455528
6681624,454407,455943
6686308,454731,456268
6690990,455050,456589
6696050,455388,456929
6700645,455697,457239
6706394,456076,457620
6710607,456353,457898
6720176,457001,458547
6724034,457264,458812
6734039,457943,459491
6737720,458192,459742
6744539,458662,460213
6751521,459137,460689
6755716,459413,460966
6759331,459663,461219
6769336,460346,461902
6775602,460761,462318
6780544,461099,462657
6786612,461518,463078
6793571,461994,463555
6803565,462663,464224
6810340,463127,464689
6817108,463585,465148
6824030,464055,465619
6834029,464738,466302
6840994,465204,466769
6849177,465763,467328
6853175,466040,467607
6856298,466245,467814
6859951,466484,468055
6866148,466897,468470
6876149,467564,469137
6883103,468042,469616
6888052,468378,469953
6892251,468659,470236
6900726,469225,470803
6907566,469690,471269
6911486,469946,471526
6918158,470402,471984
6928160,471082,472664
6934907,471529,473112
6944865,472216,473799
6946035,472294,473879
6948432,472465,474053
6953003,472773,474363
6959975,473227,474818
6960971,473296,474889
6970656,473949,475543
6975404,474267,475862
6983382,474798,476394
6986501,475006,476604
6988034,475109,476710
6996011,475645,477247
7001643,476019,477622
7007925,476441,478045
7013635,476822,478428
7020638,477300,478907
7030624,477974,479581
7037554,478439,480047
7041476,478713,480323
7048230,479159,480770
7055054,479634,481246
7061223,480050,481663
7064022,480240,481855
7069385,480613,482230
7079382,481320,482937
7086236,481790,483408
7091269,482119,483738
7096934,482504,484125
7103793,482965,484587
7113778,483628,485250
7120602,484088,485711
7128809,484639,486262
7137382,485219,486843
7141101,485475,487101
7151088,486158,487784
7157854,486612,488239
7163229,486981,488609
7171622,487551,489180
7180655,488167,489796
7185559,488497,490128
7195559,489170,490801
7202486,489629,491261
7208106,490011,491644
7213000,490345,491980
7216914,490613,492250
7223736,491073,492711
7229610,491465,493104
7237398,492001,493641
7241182,492259,493901
7251187,492933,494575
7258061,493404,495047
7264478,493850,495494
7268811,494149,495795
7275794,494627,496274
7279108,494857,496506
7282397,495087,496738
7287229,495415,497068
7297234,496093,497746
7304178,496559,498213
7314169,497241,498895
7319940,497639,499294
7324762,497960,499617
7330124,498324,499982
7335298,498661,500321
7345290,499334,500994
7355288,499998,501658
7365290,500656,502316
7372920,501179,502839
7374608,501293,502956
7379684,501628,503293
7389681,502292,503957
7395187,502665,504331
7400291,503007,504675
7407052,503448,505117
7413891,503915,505585
7417519,504162,505834
7424473,504640,506313
7430784,505059,506733
7437517,505517,507192
7441958,505824,507500
7443861,505950,507629
7449673,506348,508029
7456453,506807,508489
7463285,507274,508957
7470173,507740,509424
7476929,508194,509879
7486219,508829,510514
7490681,509126,510813
7499248,509705,511392
7502367,509917,511606
7511358,510532,512222
7521348,511221,512911
7528122,511668,513359
7533379,512034,513726
7538792,512405,514099
7548229,513051,514745
7552773,513357,515053
7559515,513817,515514
7565870,514237,515935
7570024,514519,516219
7573958,514795,516497
7581025,515261,516963
7585267,515549,517253
7588244,515755,517462
7598244,516433,518140
7605232,516896,518604
7611297,517301,519010
7617630,517736,519446
7619739,517870,519583
7628457,518462,520175
7630614,518610,520326
7634405,518861,520579
7644401,519534,521252
7648264,519793,521513
7658270,520470,522190
7665116,520925,522646
7668986,521188,522911
7675961,521661,523385
7682753,522126,523851
7692754,522805,524530
7697125,523100,524826
7705975,523680,525407
7713418,524195,525923
7723424,524872,526600
7730367,525327,527056
7737291,525792,527522
7745741,526374,528104
7754046,526918,528649
7762492,527481,529212
7770823,528052,529784
7777679,528524,530257
7781552,528786,530521
7785402,529038,530775
7792172,529514,531252
7798795,529963,531702
7799515,530007,531749
7809514,530676,532418
7818308,531265,533007
7823029,531588,533332
7832615,532257,534001
7839733,532747,534492
7846721,533214,534960
7856526,533871,535617
7860364,534128,535876
7867125,534571,536320
7872743,534953,536703
7880823,535495,537246
7884371,535739,537492
7894373,536416,538169
7901348,536881,538635
7910858,537512,539266
7915263,537816,539572
7922219,538284,540041
7929935,538800,540557
7933007,539007,540767
7939946,539478,541239
7946807,539962,541724
7956817,540682,542444
7963790,541190,542953
7970544,541668,543432
7977479,542159,543924
7984282,542636,544402
7988218,542903,544670
7991585,543134,544904
7994961,543368,545140
7996230,543460,545235
8001700,543852,545628
8006997,544212,545990
8013958,544690,546469
8015551,544794,546575
8021298,545168,546951
8028725,545684,547467
8035073,546112,547897
8039825,546442,548228
8044414,546751,548539
8049682,547104,548894
8056661,547581,549371
8061829,547920,549712
8067027,548273,550067
8073838,548714,550509
8079309,549075,550871
8084307,549417,551215
8088102,549671,551471
8091536,549905,551707
8092625,549976,551781
8099534,550446,552252
8108805,551083,552889
8110799,551223,553031
8117141,551655,553465
8121706,551958,553769
8127170,552324,554137
8131207,552584,554399
8138030,553054,554870
8147637,553703,555519
8148916,553786,555604
8155541,554236,556055
8162294,554688,556509
8165838,554934,556757
8169953,555217,557042
8177096,555701,557527
8184062,556182,558009
8193256,556813,558640
8197713,557110,558939
8201481,557362,559193
8211469,558042,559873
8221483,558716,560547
8228399,559172,561004
8231611,559384,561218
8236003,559676,561511
8242737,560124,561961
8249486,560584,562422
8256031,561018,562857
8259894,561288,563129
8265651,561674,563516
8270509,562001,563845
8280095,562646,564490
8287512,563148,564993
8294259,563600,565446
8301223,564073,565920
8304745,564308,566157
8311000,564726,566576
8312378,564821,566674
8316122,565077,566932
8326134,565752,567607
8332934,566210,568066
8339907,566682,568539
8346897,567168,569026
