sum_response_time,number_of_received_responses,number_of_sent_requests
1861900,128550,129095
1868663,129010,129556
1869688,129079,129627
1875087,129450,130000
1877454,129610,130163
1887448,130273,130826
1894371,130757,131311
1898228,131012,131568
1902544,131305,131862
1911811,131943,132501
1918681,132417,132976
1925600,132876,133436
1932584,133352,133913
1939314,133807,134369
1940130,133862,134427
1950129,134540,135105
1960127,135227,135792
1970130,135907,136472
1976925,136369,136935
1983863,136849,137416
1988782,137178,137746
1995052,137613,138182
2001047,138015,138586
2009331,138566,139137
2013515,138856,139429
2019580,139269,139843
2025343,139649,140225
2029086,139906,140484
2036027,140374,140953
2042584,140837,141417
2049629,141311,141892
2059623,141985,142566
2066371,142440,143022
2071291,142775,143358
2076715,143144,143729
2086702,143827,144412
2091872,144175,144761
2099835,144707,145294
2107510,145223,145811
2117521,145898,146486
2127517,146573,147161
2134468,147063,147652
2139769,147429,148019
2145047,147786,148378
2152023,148262,148855
2154988,148468,149063
2159446,148766,149363
2160152,148813,149413
2167000,149279,149880
2170818,149543,150146
2177578,150003,150607
2187579,150678,151282
2197573,151347,151951
2202172,151662,152267
2207535,152023,152630
2212045,152331,152940
2215680,152583,153194
2222628,153053,153665
2229010,153488,154101
2230221,153570,154186
2233491,153792,154410
2237657,154065,154685
2244431,154518,155139
2251104,154963,155585
2254298,155184,155808
2259419,155544,156169
2268827,156180,156806
2275607,156642,157269
2282589,157103,157731
2292587,157777,158405
2297482,158116,158745
2299877,158275,158907
2306610,158731,159364
2307448,158787,159423
2311358,159054,159692
2318109,159510,160149
2326263,160080,160719
2332046,160468,161109
2342048,161147,161788
2351391,161764,162405
2358983,162295,162937
2362780,162551,163195
2366617,162815,163461
2370264,163059,163707
2377198,163543,164192
2382532,163892,164542
2390987,164453,165104
2400986,165136,165787
2404793,165387,166040
2410963,165801,166455
2417662,166262,166917
2418908,166347,167005
2426386,166859,167518
2432009,167238,167898
2437316,167597,168259
2444239,168044,168707
2448735,168343,169007
2454805,168755,169421
2461784,169216,169883
2471260,169853,170520
2475580,170141,170810
2482570,170618,171288
2489399,171089,171760
2493838,171388,172060
2503086,172019,172692
2507599,172325,172999
2513226,172705,173381
2520222,173188,173865
2530220,173865,174542
2537138,174339,175017
2544099,174808,175487
2554097,175468,176147
2561029,175943,176623
2567996,176417,177098
2571939,176686,177369
2578718,177147,177831
2585652,177623,178308
2589407,177872,178559
2596260,178341,179029
2600106,178598,179287
2609865,179257,179947
2617707,179777,180467
2623537,180171,180863
2627207,180424,181118
2631139,180689,181385
2634773,180926,181624
2641525,181379,182078
2648539,181849,182549
2652224,182100,182802
2658447,182523,183226
2662846,182812,183517
2671681,183419,184124
2679846,183971,184677
2684336,184275,184982
2687129,184470,185180
2697117,185128,185838
2702128,185469,186180
2705867,185734,186447
2708464,185919,186635
2712086,186170,186888
2718934,186633,187352
2722677,186884,187605
2729498,187356,188078
2733241,187607,188331
2741070,188153,188877
2747073,188558,189283
2751356,188850,189577
2756503,189197,189926
2758324,189319,190050
2764915,189756,190489
2771891,190238,190972
2781898,190908,191642
2791836,191587,192321
2792530,191633,192370
2796290,191889,192628
2800012,192148,192889
2807628,192664,193405
2812256,192986,193729
2815614,193214,193959
2821251,193596,194343
2823789,193770,194519
2828800,194102,194853
2838795,194777,195528
2842378,195023,195775
2844288,195147,195902
2850031,195534,196291
2854036,195805,196563
2861385,196309,197068
2867404,196718,197479
2874398,197186,197948
2879031,197501,198264
2881674,197690,198456
2891674,198385,199151
2898436,198839,199606
2905236,199299,200067
2911244,199707,200476
2915626,200012,200783
2919999,200305,201077
2929416,200950,201723
2939409,201632,202405
2943497,201916,202690
2946940,202150,202927
2956935,202833,203610
2960767,203085,203864
2964669,203349,204130
2968444,203606,204389
2975324,204076,204860
2980284,204411,205196
2985854,204796,205583
2992816,205274,206062
2999689,205742,206531
3009687,206408,207197
3016657,206869,207659
3022299,207248,208039
3030427,207799,208591
3032707,207956,208750
3037710,208285,209081
3044522,208737,209534
3049360,209065,209863
3055013,209443,210243
3061755,209901,210702
3065564,210161,210964
3075558,210853,211656
3079091,211090,211895
3086084,211582,212388
3096090,212265,213071
3106071,212940,213746
3116087,213600,214406
3122899,214055,214862
3127249,214343,215151
3130633,214564,215375
3134850,214854,215666
3141223,215282,216096
3145483,215568,216383
3155214,216232,217048
3162525,216726,217542
3168974,217160,217978
3175747,217616,218435
3182611,218086,218906
3186195,218330,219152
3189013,218519,219343
3197066,219065,219890
3203955,219520,220346
3212003,220075,220901
3217818,220468,221296
3222582,220798,221627
3230197,221323,222153
3233846,221561,222393
3239041,221904,222738
3245857,222367,223202
3255130,222993,223828
3262831,223513,224349
3265272,223670,224508
3273510,224204,225043
3277339,224468,225309
3281523,224743,225585
3288082,225202,226046
3291799,225451,226297
3298665,225915,226762
3305476,226374,227222
3312262,226834,227683
3319189,227304,228154
3327131,227852,228702
3336041,228449,229300
3342837,228898,229750
3346529,229146,230000
3347638,229221,230077
3351057,229446,230305
3361063,230126,230985
3368833,230628,231487
3377592,231213,232073
3382343,231530,232391
3385297,231727,232591
3389210,231992,232858
3395799,232439,233306
3399631,232703,233572
3406295,233155,234025
3406962,233199,234072
3413712,233663,234537
3418181,233961,234836
3424190,234377,235254
3428097,234652,235531
3434439,235079,235959
3441884,235580,236461
3445770,235850,236733
3449314,236091,236976
3452302,236301,237188
3460065,236823,237711
3463849,237077,237967
3467292,237306,238198
3471435,237576,238470
3481445,238262,239156
3490896,238893,239787
3495073,239166,240062
3495646,239204,240103
3501598,239608,240508
3506282,239929,240830
3510053,240190,241093
3516977,240653,241558
3521998,240991,241897
3527817,241385,242292
3537601,242054,242962
3547600,242726,243634
3556552,243318,244226
3561579,243663,244573
3568551,244131,245042
3578539,244820,245731
3585749,245307,246218
3592309,245749,246662
3597652,246109,247023
3605293,246631,247546
3608086,246822,247739
3617010,247437,248355
3621896,247772,248691
3624469,247961,248883
3628319,248231,249155
3634094,248610,249535
3635979,248732,249660
3640124,249022,249951
3649686,249656,250586
3656618,250126,251057
3663854,250600,251531
3666741,250790,251724
3670833,251066,252002
3677568,251507,252444
3681387,251761,252700
3685354,252027,252968
3695356,252697,253638
3699114,252956,253899
3701304,253103,254048
3706460,253446,254393
3713247,253911,254859
3719142,254311,255260
3726316,254801,255751
3730738,255100,256052
3737607,255563,256516
3744457,256021,256975
3748298,256280,257236
3753417,256621,257578
3760753,257102,258060
3768768,257647,258606
3770107,257738,258699
3776476,258174,259137
3783455,258641,259605
3790399,259109,260074
3797163,259560,260526
3807156,260239,261205
3813960,260718,261685
3820911,261196,262164
3827900,261664,262633
3835827,262189,263158
3841794,262588,263559
3848629,263045,264017
3855469,263514,264487
3865328,264174,265147
3871178,264559,265533
3875494,264845,265821
3880483,265171,266148
3886858,265593,266572
3891852,265923,266903
3899307,266437,267418
3904314,266771,267754
3907840,267004,267989
3917566,267651,268636
3921553,267923,268910
3926850,268282,269270
3934758,268802,269791
3939480,269128,270118
3942719,269352,270345
3945122,269510,270505
3950133,269843,270840
3956980,270313,271311
3963900,270778,271777
3973901,271446,272445
3983895,272135,273134
3992191,272697,273696
3997797,273072,274073
4004772,273525,274527
4011585,273980,274983
4013897,274139,275144
4019193,274496,275503
4026041,274961,275969
4036029,275630,276638
4042979,276095,277104
4052975,276775,277784
4062987,277452,278461
4069918,277914,278924
4077628,278447,279457
4083717,278839,279851
4093646,279501,280513
4099113,279856,280869
4102542,280084,281099
4106116,280336,281353
4111138,280674,281693
4112675,280777,281798
4114681,280913,281937
4119705,281249,282275
4125627,281651,282678
4130597,281983,283012
4137515,282458,283488
4144413,282923,283954
4147990,283167,284200
4151815,283421,284456
4161821,284074,285109
4168749,284550,285586
4171822,284757,285795
4175860,285025,286065
4182983,285505,286546
4189722,285957,286999
4193211,286184,287228
4194308,286261,287308
4198231,286526,287575
4208235,287211,288260
4218233,287876,288925
4228227,288546,289595
4231293,288766,289817
4233506,288913,289966
4239504,289334,290389
4243213,289576,290633
4250101,290043,291101
4260103,290732,291790
4267030,291212,292271
4273870,291663,292723
4277679,291926,292988
4284447,292391,293454
4290042,292769,293833
4297825,293289,294354
4300570,293473,294540
4305821,293829,294897
4313153,294328,295397
4322436,294958,296028
4328520,295373,296444
4336291,295892,296964
4343134,296348,297421
4350058,296812,297886
4353906,297071,298147
4359325,297446,298523
4364575,297799,298878
4370513,298201,299281
4375299,298514,299596
4381008,298900,299983
4385684,299221,300306
4389364,299478,300565
4395578,299895,300983
4399977,300192,301282
4409976,300859,301949
4413607,301099,302191
4415480,301227,302321
4424280,301824,302919
4429475,302162,303258
4434817,302529,303627
4442162,303024,304122
4449065,303481,304580
4452616,303714,304816
4462621,304385,305487
4469421,304847,305950
4477634,305390,306493
4486331,305975,307079
4491207,306300,307405
4495996,306609,307716
4500520,306915,308024
4507522,307390,308500
4511694,307678,308789
4515768,307953,309066
4520892,308313,309428
4528938,308866,309982
4535798,309326,310443
4541749,309739,310857
4546358,310048,311168
4549975,310291,311413
4553842,310553,311677
4560267,310978,312103
4564369,311249,312376
4571334,311707,312835
4578147,312178,313307
4588144,312845,313974
4598141,313503,314632
4604097,313904,315034
4606728,314084,315216
4614154,314593,315726
4619513,314947,316082
4626285,315415,316551
4633050,315884,317021
4643061,316559,317696
4646854,316820,317959
4650593,317067,318208
4657584,317551,318693
4667578,318230,319372
4674463,318682,319825
4676200,318797,319942
4682007,319195,320342
4685895,319463,320612
4692003,319875,321025
4694370,320028,321180
4703391,320639,321792
4710381,321105,322259
4717219,321568,322723
4724168,322034,323190
4725646,322136,323294
4733296,322653,323812
4738718,323007,324168
4742837,323272,324434
4752488,323932,325095
4756258,324187,325352
4763652,324669,325834
4766717,324872,326040
4771947,325219,326388
4779889,325754,326924
4784268,326043,327215
4791238,326519,327692
4794994,326786,327961
4801956,327256,328432
4808902,327725,328902
4812582,327986,329165
4816643,328254,329434
4825594,328857,330038
4829972,329140,330323
4837448,329645,330828
4843683,330068,331253
4853688,330735,331920
4857457,330992,332179
4864296,331456,332644
4871200,331917,333106
4879851,332504,333693
4880411,332541,333733
4885594,332879,334073
4892334,333339,334534
4902338,334013,335208
4909217,334480,335676
4915821,334931,336128
4922083,335368,336566
4929658,335892,337091
4936601,336365,337565
4943573,336840,338041
4947106,337084,338287
4953952,337556,338760
4963946,338241,339445
4970775,338715,339920
4977573,339175,340381
4985895,339735,340941
4991136,340095,341303
4995982,340427,341636
5001993,340837,342048
5005041,341033,342246
5010866,341421,342635
5017410,341861,343076
5023233,342253,343470
5025941,342437,343656
5034044,342979,344199
5040363,343404,344625
5047720,343908,345130
5057722,344590,345812
5064666,345072,346295
5071440,345527,346751
5078205,345988,347213
5085168,346475,347701
5090569,346850,348077
5092407,346975,348205
5099387,347442,348673
5100400,347513,348746
5107142,347962,349197
5114065,348426,349662
5120871,348879,350116
5130885,349552,350789
5137701,350016,351254
5147688,350683,351921
5154502,351139,352378
5161382,351608,352848
5171382,352299,353539
5178308,352768,354009
5182886,353071,354313
5192118,353690,354933
5198918,354151,355395
5204643,354534,355779
5209416,354859,356106
5212711,355088,356337
5217139,355379,356630
5221129,355644,356897
5228096,356121,357375
5228965,356184,357440
5232396,356406,357665
5236849,356709,357969
5243158,357136,358398
5248354,357498,358761
5253838,357868,359133
5262447,358460,359725
5270650,359018,360284
5277441,359480,360747
5284246,359936,361204
5288995,360265,361534
5293241,360569,361840
5298612,360925,362198
5303570,361261,362535
5311020,361759,363034
5318049,362219,363495
5324871,362687,363964
5330891,363097,364375
5339775,363680,364959
5346521,364122,365402
5356537,364785,366065
5363334,365244,366525
5370078,365718,367000
5377344,366227,367509
5380704,366442,367727
5390695,367131,368416
5394767,367406,368692
5401295,367838,369126
5411303,368522,369810
5416948,368895,370184
5423427,369334,370624
5429549,369752,371043
5435484,370167,371460
5440866,370539,371833
5443963,370750,372046
5449641,371124,372422
5456441,371588,372887
5463411,372054,373354
5470221,372519,373820
5477087,372976,374278
5484058,373449,374752
5490898,373914,375218
5494861,374182,375488
5504861,374858,376164
5514837,375538,376844
5521601,375996,377303
5525808,376281,377589
5528859,376492,377803
5538870,377171,378482
5546134,377667,378978
5550829,377992,379305
5556258,378352,379667
5559775,378589,379906
5566760,379061,380379
5572812,379468,380787
5580472,379982,381302
5586225,380359,381680
5587753,380468,381792
5594573,380922,382247
5604566,381596,382921
5610303,381991,383317
5618083,382514,383841
5625077,382995,384323
5632342,383481,384809
5638811,383918,385248
5646137,384406,385736
5655784,385052,386383
5665770,385735,387066
5675228,386376,387707
5679001,386635,387968
5680368,386724,388060
5684134,386986,388324
5690893,387444,388783
5697747,387916,389256
5707737,388591,389931
5714642,389067,390408
5721630,389525,390867
5731620,390217,391559
5740432,390825,392167
5742414,390965,392310
5749345,391447,392793
5759349,392131,393477
5760083,392182,393530
5762028,392319,393670
5764730,392488,393841
5774182,393131,394485
5778130,393388,394743
5784609,393829,395186
5791560,394297,395655
5797440,394685,396044
5802124,394995,396356
5807559,395376,396738
5813082,395741,397104
5819514,396172,397537
5825911,396594,397960
5827319,396689,398057
5836739,397322,398691
5843813,397801,399171
5844854,397870,399242
5851257,398297,399671
5861262,398967,400341
5866400,399319,400694
5872072,399689,401066
5878895,400153,401531
5888889,400819,402197
5898898,401500,402878
5905803,401974,403353
5912638,402438,403818
5921316,403024,404404
5928491,403507,404888
5935979,404003,405385
5943521,404519,405902
5950516,404992,406376
5958216,405515,406899
5963763,405895,407281
5971127,406382,407769
5978880,406908,408295
5988074,407518,408906
5996305,408066,409454
6005016,408659,410048
6008781,408910,410301
6016162,409429,410820
6019545,409650,411044
6023233,409896,411292
6030106,410367,411764
6033990,410636,412035
6040903,411100,412500
6046540,411475,412876
6054620,412027,413429
6058398,412281,413684
6063919,412652,414057
6071952,413190,414596
6075625,413441,414849
6082558,413917,415325
6089315,414369,415779
6092914,414618,416030
6099768,415087,416500
6101346,415181,416596
6110031,415762,417178
6117256,416234,417651
6121569,416522,417940
6125169,416765,418185
6131849,417221,418643
6141868,417898,419320
6149229,418388,419810
6155415,418799,420223
6160502,419150,420575
6169151,419725,421151
6176805,420244,421670
6185986,420851,422278
6191543,421233,422661
6196602,421576,423006
6203519,422052,423483
6210406,422513,423945
6217189,422967,424400
6223143,423369,424803
6230910,423889,425324
6237885,424361,425797
6241654,424614,426052
6244916,424834,426274
6251370,425259,426700
6257523,425665,427107
6266404,426265,427708
6273275,426734,428178
6279077,427122,428567
6281243,427269,428716
6290707,427911,429359
6296893,428330,429779
6301242,428619,430070
6305366,428907,430360
6312183,429372,430826
6318920,429827,431282
6327387,430392,431847
6335674,430948,432404
6342626,431420,432877
6349436,431885,433343
6359433,432540,433998
6363259,432800,434260
6367013,433060,434521
6370662,433301,434764
6376043,433668,435133
6380801,433993,435460
6388219,434503,435971
6392805,434817,436286
6395553,434996,436468
6403031,435495,436967
6409224,435921,437395
6412959,436175,437651
6421543,436762,438238
6426783,437122,438600
6436767,437796,439274
6439551,437991,439471
6441110,438097,439579
6450998,438754,440237
6457924,439221,440705
6466422,439795,441279
6472063,440175,441660
6475455,440400,441887
6480757,440761,442250
6484104,440988,442479
6488454,441274,442767
6493486,441615,443109
6498644,441962,443458
6503878,442314,443812
6510818,442767,444266
6520736,443438,444937
6524720,443703,445204
6529090,444003,445505
6535258,444419,445923
6542117,444887,446392
6545802,445129,446636
6552536,445594,447102
6559164,446046,447555
6562706,446281,447792
6566951,446574,448087
6570907,446835,448350
6574632,447084,448601
6580539,447489,449007
6585252,447806,449326
6592206,448290,449810
6598912,448739,450261
6605560,449193,450716
6609451,449458,450983
6612629,449671,451198
6617189,449985,451514
6624771,450491,452020
6631081,450916,452447
6634646,451158,452690
6636352,451269,452804
6642133,451653,453189
6648872,452105,453643
6655597,452567,454106
6659519,452837,454378
6669529,453515,455056
6673405,453776,455319
6683398,454443,455986
6690597,454926,456469
6693951,455145,456691
6701145,455628,457174
6710752,456271,457818
6713335,456442,457991
6721441,456989,458539
6729522,457532,459082
6735199,457914,459466
6741950,458386,459939
6748822,458856,460410
6755674,459322,460877
6761796,459739,461295
6762925,459813,461372
6766579,460067,461628
6770922,460371,461934
6777690,460835,462399
6784555,461292,462857
6789839,461656,463222
6796548,462103,463670
6801983,462472,464041
6807373,462832,464402
6812568,463174,464746
6822557,463844,465416
6829325,464295,465868
6836835,464803,466376
6845540,465386,466960
6850125,465698,467274
6855627,466072,467649
6860670,466397,467976
6870672,467064,468643
6876063,467419,468999
6881537,467789,469371
6888413,468265,469848
6895306,468728,470312
6905314,469410,470994
6909137,469663,471249
6915469,470092,471679
6922061,470543,472131
6928130,470967,472556
6933250,471305,472896
6935290,471434,473027
6943964,472015,473609
6951170,472527,474121
6958035,472987,474582
6962658,473295,474892
6964263,473401,475001
6969332,473735,475337
6976290,474193,475795
6986109,474855,476458
6989889,475105,476710
6995245,475463,477069
7003027,475988,477595
7007206,476275,477883
7011075,476536,478146
7014506,476769,478382
7021741,477268,478881
7025530,477528,479143
7031859,477961,479578
7041752,478646,480263
7047101,479000,480618
7052508,479358,480978
7062508,480056,481676
7072508,480747,482367
7079411,481209,482830
7089418,481880,483501
7094497,482224,483846
7100081,482600,484224
7108702,483170,484794
7113905,483528,485154
7123900,484206,485832
7132809,484808,486434
7136174,485036,486664
7144312,485598,487227
7150598,486028,487658
7157798,486521,488152
7161750,486784,488417
7166095,487089,488723
7167333,487173,488810
7171207,487435,489074
7176797,487807,489448
7180700,488083,489726
7186820,488501,490145
7191162,488795,490441
7200373,489418,491064
7206585,489843,491490
7208872,489998,491648
7213812,490329,491980
7216297,490501,492155
7226297,491194,492848
7230132,491458,493114
7240131,492133,493789
7250142,492814,494470
7253728,493059,494717
7260634,493523,495182
7267391,493985,495645
7272972,494360,496021
7281240,494917,496579
7288032,495386,497049
7293030,495726,497390
7298497,496087,497753
7302080,496336,498004
7306123,496604,498274
7306821,496654,498326
7311345,496955,498629
7315680,497247,498923
7320070,497548,499226
7324718,497858,499538
7328599,498109,499791
7331685,498315,499999
7336204,498617,500303
7339086,498812,500500
7340584,498912,500603
7348085,499431,501122
7354314,499841,501534
7361232,500309,502003
7370038,500911,502605
7371856,501027,502723
7376004,501305,503003
7379153,501522,503223
7381604,501689,503392
7385263,501940,503645
7390155,502263,503970
7397569,502764,504472
7404451,503230,504939
7408117,503473,505184
7418123,504147,505858
7426676,504731,506442
7427324,504771,506485
7432574,505142,506858
7439468,505602,507319
7443411,505869,507588
7453416,506550,508269
7462484,507172,508891
7470326,507695,509415
7480316,508377,510097
7487067,508824,510545
7490980,509087,510810
7493086,509233,510958
7495330,509388,511115
7501847,509830,511559
7506870,510165,511895
7511031,510449,512181
7513692,510631,512365
7519808,511042,512778
7523688,511302,513039
7527787,511577,513316
7530976,511792,513534
7540980,512482,514224
7547741,512928,514671
7554489,513393,515137
7560735,513815,515560
7565160,514116,515863
7570351,514462,516210
7572795,514627,516378
7582795,515313,517064
7589580,515774,517526
7593799,516057,517810
7600107,516488,518243
7606929,516937,518693
7612402,517325,519082
7617621,517679,519438
7623339,518054,519814
7627719,518356,520118
7632047,518651,520415
7638911,519110,520875
7645849,519585,521351
7651360,519956,521723
7656557,520318,522087
7660383,520578,522349
7664072,520823,522596
7670991,521304,523077
7676497,521684,523459
7684704,522221,523997
7691504,522684,524461
7698413,523139,524917
7700558,523282,525062
7706018,523655,525437
7713004,524136,525919
7719760,524586,526370
7726569,525039,526824
7736405,525689,527474
7740424,525950,527737
7743985,526191,527980
7745376,526284,528075
7749231,526549,528342
7755212,526957,528752
7762134,527423,529219
7766985,527749,529546
7772586,528128,529927
7776632,528407,530208
7783053,528843,530645
7787164,529122,530926
7794118,529598,531403
7803009,530232,532037
7809432,530699,532505
7817510,531279,533086
7824820,531794,533602
7831682,532278,534087
7838490,532756,534566
7845338,533228,535039
7848896,533470,535283
7855872,533941,535755
7860697,534270,536085
7868084,534796,536612
7873054,535139,536957
7877221,535434,537254
7886930,536086,537906
7890828,536347,538169
7894761,536617,538441
7904766,537291,539115
7910791,537701,539526
7915110,538007,539833
7918802,538254,540083
7923911,538605,540435
7932526,539167,540998
7942543,539850,541681
7948340,540229,542061
7951910,540461,542295
7960087,541016,542851
7966970,541483,543319
7972823,541881,543718
7977357,542189,544028
7978450,542265,544107
7982174,542518,544362
7989033,542988,544833
7998590,543642,545487
8002737,543916,545763
8008067,544275,546123
8015451,544762,546611
8020289,545091,546942
8023400,545303,547156
8027830,545600,547455
8034290,546038,547894
8038281,546299,548157
8042631,546597,548456
8049102,547033,548894
8059097,547717,549578
8065271,548148,550010
8069933,548458,550322
8076808,548913,550778
8083589,549381,551247
8090456,549843,551710
8096798,550270,552138
8101271,550564,552434
8109894,551145,553015
8115003,551479,553351
8121841,551932,553805
8125811,552205,554079
8132645,552650,554526
8139398,553111,554988
8149398,553794,555671
8156340,554253,556131
8164191,554778,556656
8173180,555383,557262
8182227,556007,557886
8189982,556533,558413
8196740,556986,558867
8205487,557571,559452
8210458,557906,559789
8218081,558431,560314
8219692,558541,560427
8226157,558974,560861
8229483,559198,561087
8235707,559616,561507
8242492,560073,561965
