sum_response_time,number_of_received_responses,number_of_sent_requests
1704500,117459,117971
1705593,117530,118045
1709291,117781,118298
1713051,118030,118549
1716070,118232,118753
1720351,118521,119044
1727241,119002,119526
1731090,119267,119792
1737881,119726,120253
1746950,120343,120870
1751686,120665,121194
1758681,121141,121671
1765630,121624,122154
1775570,122301,122832
1780322,122613,123145
1786178,123017,123551
1792978,123477,124012
1799732,123933,124469
1806656,124402,124939
1816644,125092,125629
1820671,125370,125908
1824150,125601,126142
1831072,126056,126598
1838023,126523,127066
1844785,126989,127533
1846592,127110,127656
1849313,127289,127838
1859096,127962,128511
1859924,128015,128567
1868416,128587,129139
1875409,129060,129613
1878909,129303,129858
1884640,129685,130241
1887425,129868,130427
1894882,130376,130936
1903563,130977,131537
1907051,131213,131775
1915569,131783,132346
1922547,132259,132823
1929228,132720,133285
1930406,132798,133365
1939761,133430,133998
1946688,133911,134480
1954882,134470,135039
1961260,134911,135481
1970422,135535,136106
1977236,135999,136571
1984043,136461,137034
1988414,136757,137331
1997880,137397,137972
2004851,137875,138451
2011021,138290,138867
2018771,138808,139386
2023023,139092,139671
2029339,139514,140095
2039350,140197,140778
2046623,140684,141265
2056243,141329,141911
2063197,141795,142378
2070179,142263,142847
2077608,142766,143350
2087025,143397,143982
2095713,143996,144581
2100139,144285,144872
2104693,144590,145179
2112694,145129,145718
2120028,145614,146204
2123980,145888,146480
2125973,146022,146617
2132878,146482,147078
2139750,146955,147552
2146555,147434,148032
2156578,148112,148710
2163536,148570,149169
2168290,148878,149478
2172353,149160,149762
2178140,149529,150133
2187823,150175,150779
2189812,150309,150915
2192500,150493,151102
2198757,150927,151537
2203441,151236,151847
2210060,151684,152297
2216984,152154,152768
2223790,152620,153235
2230644,153091,153707
2237628,153567,154184
2241484,153823,154442
2244590,154035,154656
2249928,154400,155022
2252965,154608,155232
2262352,155252,155877
2269293,155723,156349
2273509,156007,156634
2283199,156648,157276
2287146,156912,157541
2290884,157164,157795
2296166,157517,158150
2298298,157669,158304
2301760,157906,158544
2308885,158395,159033
2315679,158859,159498
2322424,159328,159969
2327412,159673,160315
2332793,160033,160677
2339724,160489,161134
2346486,160949,161595
2353428,161415,162062
2360379,161892,162540
2369454,162509,163157
2374345,162835,163484
2384304,163491,164141
2391237,163946,164597
2398199,164415,165067
2406960,165010,165662
2411050,165290,165944
2415829,165617,166273
2419693,165882,166540
2423431,166137,166797
2430360,166607,167268
2436709,167024,167686
2441226,167328,167992
2448841,167832,168496
2454853,168239,168905
2460342,168606,169273
2465271,168940,169609
2475272,169604,170273
2485264,170300,170969
2492739,170815,171484
2497703,171143,171814
2505927,171701,172373
2512673,172159,172832
2519378,172607,173281
2520461,172679,173355
2527138,173134,173812
2530887,173385,174065
2540887,174049,174729
2550740,174712,175392
2554717,174992,175674
2561662,175465,176148
2565561,175731,176416
2572291,176191,176877
2577387,176539,177226
2584122,176998,177686
2589732,177373,178063
2596528,177845,178536
2606527,178510,179201
2613447,178962,179654
2620396,179434,180127
2627283,179899,180593
2634055,180361,181056
2640387,180789,181485
2644565,181067,181765
2648482,181334,182034
2657045,181918,182618
2662352,182268,182970
2669185,182735,183438
2675974,183199,183903
2682747,183648,184353
2687491,183967,184673
2693381,184360,185068
2697107,184608,185318
2704107,185091,185802
2707861,185331,186044
2717852,186019,186732
2724654,186482,187196
2728161,186726,187442
2733546,187093,187810
2740160,187542,188260
2747432,188049,188768
2752449,188387,189108
2758939,188821,189543
2763180,189114,189838
2772030,189718,190442
2775310,189942,190668
2783133,190462,191189
2789265,190879,191607
2794222,191207,191937
2801149,191671,192402
2808024,192144,192876
2814868,192605,193338
2821843,193084,193818
2829016,193576,194310
2835303,193992,194728
2837558,194139,194877
2845894,194696,195435
2848515,194879,195620
2856611,195409,196151
2862999,195843,196586
2867282,196131,196876
2873816,196567,197313
2877433,196812,197560
2884860,197314,198063
2888837,197580,198331
2895601,198030,198782
2902543,198488,199241
2909435,198952,199706
2914241,199281,200036
2918738,199593,200350
2923817,199939,200698
2930715,200415,201175
2937577,200885,201646
2943452,201283,202045
2951296,201809,202572
2956558,202173,202937
2962023,202534,203300
2965943,202807,203575
2972816,203279,204048
2974525,203398,204169
2983492,204003,204775
2990242,204472,205245
2998343,205021,205794
3004043,205419,206194
3009011,205751,206527
3014312,206126,206904
3019793,206504,207283
3024950,206858,207639
3029986,207209,207991
3035391,207571,208355
3041738,208004,208789
3043015,208090,208878
3048723,208474,209263
3056885,209020,209810
3063663,209464,210255
3073661,210150,210941
3080421,210605,211397
3087257,211061,211854
3091053,211315,212110
3097151,211733,212529
3103253,212149,212946
3108372,212489,213288
3112131,212744,213545
3119118,213220,214022
3123000,213476,214280
3129958,213955,214760
3136965,214432,215237
3146886,215077,215883
3153821,215551,216358
3159834,215952,216760
3167743,216482,217291
3174529,216943,217753
3178809,217238,218049
3185059,217660,218473
3195063,218339,219152
3198760,218590,219405
3204007,218949,219765
3209449,219311,220129
3219444,219986,220804
3223375,220254,221074
3228133,220584,221405
3233958,220967,221790
3240951,221448,222272
3242427,221552,222378
3249986,222066,222893
3255315,222428,223257
3265307,223106,223935
3270258,223446,224276
3272879,223618,224451
3278808,224007,224841
3286531,224518,225353
3293318,224971,225807
3295058,225086,225924
3304101,225715,226554
3307844,225970,226811
3311252,226205,227048
3313506,226357,227202
3316454,226564,227411
3326105,227224,228072
3327205,227299,228149
3333696,227727,228579
3343703,228402,229254
3353684,229081,229933
3363708,229750,230602
3373704,230422,231274
3380487,230873,231726
3387457,231339,232193
3391203,231587,232443
3401204,232261,233117
3408182,232721,233578
3414742,233166,234024
3418769,233440,234300
3425526,233911,234772
3431872,234334,235196
3436036,234621,235485
3439920,234880,235746
3443704,235135,236003
3450470,235605,236474
3457400,236083,236953
3464160,236532,237403
3471357,237022,237893
3477809,237470,238343
3484793,237940,238814
3490950,238366,239241
3498363,238871,239747
3505629,239353,240230
3515323,240014,240891
3519530,240299,241178
3526313,240778,241658
3529762,241010,241892
3533909,241281,242165
3539187,241636,242521
3545980,242098,242984
3554646,242678,243565
3561638,243144,244032
3571630,243827,244715
3581638,244496,245384
3586706,244840,245729
3589230,245010,245902
3592720,245246,246140
3598665,245644,246539
3603688,245978,246875
3610483,246437,247335
3617522,246924,247823
3624272,247385,248285
3628962,247700,248601
3638085,248327,249229
3645050,248800,249703
3654079,249418,250321
3657205,249622,250527
3663798,250077,250983
3669836,250499,251406
3673238,250740,251650
3677155,251011,251923
3681011,251274,252188
3684698,251525,252441
3688927,251801,252718
3692544,252046,252966
3699512,252509,253430
3705781,252932,253854
3707373,253040,253964
3716998,253682,254607
3720676,253932,254859
3724327,254174,255103
3728196,254436,255367
3734997,254885,255817
3741976,255367,256300
3745592,255604,256539
3749420,255862,256799
3753123,256105,257044
3763128,256789,257728
3769905,257247,258187
3775716,257638,258579
3783744,258183,259125
3790515,258629,259572
3797365,259095,260039
3807372,259764,260708
3817296,260440,261384
3820879,260683,261629
3827302,261108,262055
3830023,261296,262245
3838430,261850,262800
3843474,262190,263141
3849111,262573,263526
3856957,263117,264070
3862773,263510,264465
3869683,263976,264932
3876519,264435,265392
3883365,264893,265851
3890338,265363,266322
3894288,265633,266594
3898163,265891,266854
3906294,266431,267394
3912137,266813,267778
3915864,267061,268028
3920651,267395,268363
3928102,267896,268865
3933735,268277,269248
3943746,268944,269915
3953745,269609,270580
3963740,270266,271237
3973734,270943,271914
3980595,271402,272374
3985794,271740,272713
3987964,271895,272871
3993950,272296,273273
3998706,272607,273586
4005661,273080,274060
4006526,273135,274117
4010197,273377,274362
4013800,273626,274613
4019714,274016,275004
4022729,274229,275219
4026599,274485,275477
4028957,274635,275630
4031118,274778,275775
4034225,274996,275995
4037089,275186,276188
4044043,275649,276652
4054053,276324,277327
4064048,276996,277999
4074041,277674,278677
4080934,278145,279149
4087940,278620,279625
4094915,279096,280102
4098851,279338,280345
4105283,279761,280770
4112094,280216,281226
4115971,280467,281479
4124352,281051,282063
4132774,281624,282637
4142782,282314,283327
4149121,282751,283765
4155176,283157,284172
4160273,283505,284522
4164079,283761,284780
4170526,284196,285216
4178047,284711,285732
4184842,285166,286188
4189487,285466,286489
4195350,285848,286873
4199171,286124,287151
4205943,286576,287604
4212804,287036,288065
4221093,287593,288622
4229767,288166,289196
4236571,288638,289669
4246572,289323,290354
4250213,289562,290595
4256995,290027,291061
4261213,290316,291351
4264699,290555,291592
4271376,291010,292049
4277263,291399,292439
4280907,291651,292693
4285739,291977,293021
4290746,292320,293365
4296260,292703,293750
4303129,293180,294228
4313129,293854,294902
4320005,294321,295370
4329498,294961,296010
4333861,295255,296306
4341424,295765,296816
4346295,296082,297135
4354511,296634,297688
4364503,297312,298366
4374518,297993,299047
4381356,298462,299517
4388299,298915,299971
4393908,299294,300351
4401959,299833,300891
4408948,300311,301370
4412464,300546,301607
4419802,301041,302103
4426688,301508,302571
4435138,302070,303133
4440495,302428,303492
4447433,302891,303957
4452325,303227,304294
4461288,303833,304901
4468299,304292,305360
4474235,304696,305766
4478609,304997,306069
4487853,305628,306700
4492299,305930,307004
4502307,306594,307668
4506028,306838,307913
4515892,307503,308579
4522723,307964,309041
4526436,308215,309293
4530284,308467,309548
4537114,308921,310003
4543906,309368,310451
4547519,309612,310697
4552884,309965,311051
4558113,310318,311406
4561187,310527,311617
4568665,311026,312117
4578655,311706,312797
4585440,312168,313260
4589120,312421,313515
4596094,312897,313992
4604862,313483,314578
4611912,313962,315058
4614230,314116,315214
4620260,314517,315617
4628144,315055,316155
4630813,315231,316334
4635929,315573,316677
4641436,315940,317046
4649858,316516,317622
4658310,317087,318194
4662058,317333,318442
4672063,317996,319105
4678995,318460,319570
4681159,318603,319715
4689705,319171,320284
4696659,319653,320767
4706097,320291,321405
4710608,320586,321702
4719420,321191,322307
4724511,321531,322649
4730713,321963,323082
4738348,322485,323605
4745096,322944,324065
4750513,323310,324432
4754696,323592,324716
4759590,323926,325052
4766331,324374,325501
4776335,325042,326169
4786333,325711,326838
4790557,325994,327122
4793915,326224,327355
4801154,326712,327843
4810757,327349,328481
4817701,327820,328953
4821590,328077,329212
4826068,328371,329507
4826963,328434,329573
4832797,328830,329971
4842807,329493,330634
4849652,329961,331103
4851851,330109,331253
4854219,330267,331414
4864230,330941,332088
4871204,331412,332560
4872494,331500,332650
4881778,332142,333293
4888536,332603,333755
4891635,332818,333972
4896154,333123,334279
4906156,333780,334936
4910136,334049,335206
4913982,334313,335472
4920676,334773,335934
4927433,335219,336381
4930367,335422,336586
4935861,335795,336960
4940852,336121,337288
4947223,336555,337723
4952403,336905,338075
4959166,337354,338525
4965146,337754,338926
4969859,338072,339246
4972339,338243,339419
4979155,338712,339889
4984411,339076,340255
4988277,339348,340529
4995172,339819,341001
5005181,340503,341685
5010509,340867,342050
5015659,341216,342401
5019455,341476,342663
5023380,341747,342936
5033376,342422,343611
5038505,342761,343951
5046746,343326,344517
5050894,343616,344809
5054926,343893,345087
5061474,344321,345517
5068426,344784,345981
5075232,345244,346442
5082209,345717,346916
5084897,345893,347094
5092996,346436,347638
5099824,346900,348103
5106806,347394,348598
5110632,347657,348863
5114405,347918,349126
5124416,348572,349780
5131398,349042,350251
5138216,349502,350712
5145076,349973,351184
5151946,350447,351659
5155562,350696,351910
5162359,351141,352356
5166776,351441,352657
5176097,352070,353287
5182847,352541,353759
5183536,352587,353808
5188723,352944,354166
5193871,353284,354508
5197708,353539,354764
5202007,353827,355054
5208100,354248,355477
5215088,354720,355950
5222089,355187,356418
5227477,355546,356778
5235703,356106,357339
5243115,356612,357845
5249601,357039,358274
5256591,357508,358744
5263395,357954,359191
5270358,358425,359663
5280350,359089,360327
5290354,359770,361008
5297706,360269,361507
5304076,360703,361943
5310888,361164,362405
5318191,361653,362894
5327888,362311,363553
5334094,362727,363970
5341513,363226,364470
5348440,363698,364943
5358434,364356,365601
5365424,364828,366074
5369008,365071,366319
5376266,365549,366797
5382739,365980,367230
5391185,366564,367814
5396260,366911,368163
5403541,367409,368661
5411099,367930,369183
5415885,368249,369504
5419735,368503,369760
5427362,369015,370273
5437370,369687,370945
5442936,370068,371327
5448039,370416,371677
5451548,370654,371917
5455469,370923,372188
5462422,371397,372663
5470468,371944,373210
5476240,372340,373608
5483209,372818,374087
5488965,373198,374468
5489872,373258,374531
5491439,373373,374649
5498374,373851,375128
5503056,374171,375449
5503880,374226,375507
5509500,374603,375886
5513982,374901,376185
5520394,375342,376628
5530387,376015,377301
5537195,376487,377774
5546563,377125,378412
5554024,377633,378921
5557688,377883,379173
5563998,378313,379604
5568267,378601,379894
5575148,379060,380354
5582122,379541,380836
5588573,379980,381276
5593748,380334,381631
5599660,380734,382033
5606447,381197,382497
5614466,381757,383057
5620218,382148,383450
5625140,382481,383784
5628018,382671,383976
5634658,383111,384418
5641602,383584,384892
5648469,384065,385374
5656623,384624,385933
5662202,385003,386314
5669182,385466,386778
5678170,386069,387381
5678966,386121,387436
5680534,386222,387539
5686856,386643,387962
5692281,387005,388325
5696599,387294,388616
5704227,387824,389147
5710978,388291,389615
5714874,388551,389877
5724862,389241,390567
5734297,389867,391193
5739964,390248,391575
5745574,390618,391947
5752476,391099,392429
5759332,391553,392884
5763046,391818,393151
5769818,392272,393606
5775044,392623,393958
5783634,393213,394549
5787505,393477,394815
5794444,393954,395293
5801288,394423,395763
5808792,394914,396254
5815136,395347,396689
5818689,395581,396925
5825637,396053,397398
5832585,396530,397876
5840020,397029,398375
5848694,397608,398955
5853291,397925,399274
5860290,398396,399746
5865665,398761,400112
5873512,399286,400638
5877024,399515,400869
5884339,400011,401366
5892253,400549,401904
5894952,400727,402085
5899769,401045,402404
5905915,401457,402818
5910544,401782,403144
5919737,402402,403765
5925337,402783,404147
5930941,403160,404525
5937765,403616,404982
5941188,403846,405215
5949704,404434,405803
5954890,404783,406154
5958634,405034,406407
5964964,405456,406830
5969054,405730,407106
5972606,405964,407342
5977177,406266,407646
5979428,406410,407792
5984746,406761,408145
5991539,407215,408600
6001535,407892,409277
6008341,408353,409739
6018333,409019,410405
6025251,409495,410882
6032005,409966,411354
6042000,410624,412012
6048778,411083,412472
6052965,411363,412753
6059476,411810,413202
6066035,412250,413643
6073325,412746,414140
6080111,413200,414595
6090107,413875,415270
6097020,414341,415737
6104001,414790,416187
6114002,415478,416875
6120766,415939,417337
6130773,416617,418015
6134446,416867,418267
6141375,417323,418724
6148204,417765,419167
6157906,418415,419817
6161423,418646,420050
6162611,418727,420134
6166667,419002,420410
6170267,419242,420653
6177087,419710,421122
6183201,420122,421535
6189213,420537,421951
6192669,420761,422177
6197245,421065,422483
6204874,421585,423004
6214871,422265,423684
6220420,422645,424065
6222551,422788,424211
6229021,423238,424662
6235056,423653,425078
6240242,424004,425431
6246033,424385,425813
6246464,424411,425842
6251632,424763,426196
6261610,425442,426875
6264689,425644,427079
6269175,425942,427379
6279182,426621,428058
6283582,426911,428349
6289850,427344,428784
6294398,427650,429091
6300870,428082,429524
6306928,428493,429937
6308443,428594,430040
6315367,429056,430503
6321612,429485,430934
6331613,430153,431602
6338543,430625,432075
6344689,431030,432481
6351785,431506,432958
6355794,431781,433235
6359763,432053,433509
6369361,432683,434139
6374537,433038,434495
6378307,433296,434755
6382182,433556,435017
6389627,434060,435522
6391852,434206,435671
6394506,434385,435852
6399299,434712,436181
6406277,435170,436640
6413593,435655,437125
6423103,436305,437776
6426773,436556,438029
6431165,436860,438334
6436341,437208,438684
6441118,437533,439011
6448246,438009,439487
6452488,438292,439772
6458626,438708,440190
6465734,439194,440676
6475394,439842,441325
6482243,440298,441782
6485901,440550,442036
6492670,441012,442499
6497061,441305,442793
6506197,441907,443396
6510219,442185,443675
6516959,442628,444120
6520783,442882,444376
6527476,443326,444821
6529489,443457,444954
6532896,443692,445191
6542500,444355,445855
6552498,445028,446528
6556198,445281,446783
6562894,445746,447249
6566920,446010,447515
6573786,446482,447988
6580540,446936,448443
6590539,447618,449125
6596315,448004,449512
6600420,448276,449786
6604962,448585,450097
6611788,449055,450568
6621781,449748,451261
6625672,450014,451529
6632478,450479,451995
6639059,450936,452453
6646348,451413,452931
6649901,451647,453167
6654383,451954,453475
6661165,452415,453937
6667540,452844,454368
6674453,453295,454820
6681297,453749,455274
6688234,454205,455732
6695189,454669,456197
6702084,455130,456659
6708869,455592,457122
6713706,455920,457451
6720774,456392,457924
6729553,456984,458517
6739550,457649,459182
6746741,458125,459658
6753297,458567,460102
6760192,459031,460567
6767104,459496,461033
6773902,459957,461495
6777472,460207,461747
6781037,460452,461994
6787848,460918,462461
6794644,461390,462934
6798467,461646,463192
6807774,462264,463810
6815231,462770,464317
6822008,463238,464786
6829187,463736,465284
6838989,464389,465938
6847220,464952,466501
6855777,465526,467076
6858177,465687,467239
6863062,466026,467580
6866811,466270,467826
6870386,466519,468077
6880384,467191,468749
6887145,467658,469217
6895033,468180,469739
6900904,468580,470141
6907686,469033,470595
6912366,469348,470911
6921348,469950,471514
6929809,470523,472087
6938311,471098,472663
6945163,471569,473135
6955164,472234,473800
6965154,472911,474477
6972024,473377,474944
6975610,473610,475179
6980104,473909,475479
6989492,474557,476128
6993367,474813,476385
7003038,475472,477045
7010057,475938,477511
7017038,476432,478006
7023924,476897,478472
7028044,477180,478757
7031538,477414,478994
7036996,477784,479365
7042006,478113,479696
7044030,478256,479841
7049365,478602,480189
7053122,478848,480437
7063120,479520,481109
7072056,480129,481718
7078480,480563,482153
7083681,480914,482506
7090545,481383,482976
7094369,481642,483236
7099504,481992,483588
7103932,482295,483893
7108095,482570,484170
7114999,483039,484640
7118577,483295,484898
7126961,483872,485475
7133577,484311,485915
7139221,484701,486307
7144506,485069,486676
7148048,485305,486914
7155246,485784,487394
7160402,486132,487744
7167984,486657,488269
7173260,487022,488636
7177407,487302,488918
7185034,487829,489446
7188712,488077,489696
7195500,488543,490163
7197657,488690,490312
7206377,489282,490905
7213147,489742,491366
7221299,490296,491920
7223841,490463,492090
7228914,490815,492443
7236753,491354,492983
7241155,491655,493286
7247899,492111,493743
7254960,492596,494229
7261853,493064,494698
7268794,493540,495175
7275580,494000,495636
7281853,494432,496069
7286120,494719,496358
7295827,495382,497021
7299983,495668,497309
7306730,496137,497779
7313526,496595,498238
7320420,497054,498698
7328882,497636,499280
7333523,497948,499594
7341040,498450,500097
7351047,499137,500784
7354818,499380,501029
7364816,500055,501704
7370999,500463,502113
7378597,500975,502626
7382189,501215,502868
7389099,501672,503326
7395157,502083,503738
7399569,502373,504030
7402199,502546,504205
7407215,502878,504539
7414191,503348,505010
7417830,503592,505256
7427829,504271,505935
7433801,504679,506344
7438325,504988,506655
7445140,505445,507113
7449027,505708,507378
7452775,505975,507647
7459770,506444,508117
7466578,506902,508576
7475606,507510,509184
7479998,507807,509483
7481554,507914,509592
7488075,508347,510027
7494904,508810,510491
7500707,509195,510877
7504125,509422,511106
7510561,509854,511539
7515996,510217,511904
7518746,510409,512098
7521337,510585,512276
7529703,511164,512856
7533978,511459,513153
7541755,511989,513683
7550868,512602,514297
7555204,512895,514591
7561492,513302,515000
7566793,513654,515353
7572191,514020,515721
7578990,514487,516189
7585736,514954,516657
7592560,515411,517115
7599494,515880,517585
7606394,516351,518057
7613226,516813,518520
7620003,517284,518992
7626782,517730,519439
7630419,517970,519681
7636786,518416,520128
7640728,518673,520387
7644860,518952,520668
7654798,519608,521324
7658482,519852,521570
7661457,520052,521772
7666735,520419,522140
7669684,520617,522340
7676206,521057,522782
7683647,521579,523304
7690143,522007,523734
7700146,522668,524395
7704994,523010,524738
7710641,523394,525124
7717496,523845,525576
7727504,524514,526245
7736753,525148,526879
7743218,525579,527311
7746671,525820,527554
7755031,526393,528128
7763437,526971,528706
7768813,527332,529069
7775658,527785,529523
7782514,528249,529988
7792520,528930,530669
7799498,529394,531134
7806241,529852,531593
7809878,530098,531841
7819879,530780,532523
7829875,531467,533210
7839876,532147,533890
7842805,532336,534081
7847318,532628,534375
7851133,532883,534632
7860901,533533,535282
7864899,533805,535556
7871863,534267,536019
7878632,534731,536484
7884460,535128,536882
7889287,535454,537210
7899295,536118,537874
7904987,536504,538261
7909860,536835,538594
7919510,537497,539256
7920521,537567,539329
7927310,538028,539791
7932785,538410,540174
7938051,538792,540558
7948056,539509,541275
7958053,540226,541992
7964850,540712,542479
7974849,541417,543184
7981719,541889,543657
7988477,542354,544123
7997002,542929,544698
8002291,543301,545072
8009107,543785,545557
8019109,544468,546240
8025981,544942,546715
8030771,545259,547033
8035249,545559,547335
8040009,545888,547666
8047195,546371,548150
8054224,546847,548627
8061208,547326,549106
8065028,547582,549365
8071833,548040,549824
8075462,548279,550065
8081688,548703,550490
8089325,549205,550993
8096156,549658,551447
8103029,550119,551909
8109849,550579,552370
8116768,551054,552846
8126767,551732,553524
8130776,552006,553799
8135892,552358,554153
8141282,552724,554521
8151271,553398,555195
8158041,553857,555655
8162563,554165,555964
8168756,554581,556382
8178766,555264,557065
8182297,555496,557299
8186509,555787,557591
8193008,556229,558035
8193945,556297,558105
8197428,556533,558344
8201320,556794,558607
8205216,557067,558882
8212145,557544,559360
8218236,557963,559780
8225976,558481,560299
8235982,559175,560993
8242765,559634,561453
8249630,560100,561920
8259629,560764,562584
8265134,561129,562950
8273221,561660,563482
8276910,561908,563732
8283854,562379,564204
8287704,562640,564466
8292227,562947,564775
8301166,563552,565381
8304804,563791,565622
8310259,564154,565986
8314173,564409,566243
8315088,564466,566303
8319636,564783,566622
8326395,565242,567082
8333356,565716,567557
8338029,566032,567874
8343914,566437,568281
8349136,566790,568635
8357724,567348,569194
8367737,568018,569864
8374701,568478,570325
8378422,568729,570578
