sum_response_time,number_of_received_responses,number_of_sent_requests
3052266,209190,210000
3059686,209692,210503
3066530,210158,210970
3073310,210621,211434
3079082,211005,211819
3083271,211285,212101
3088710,211647,212464
3091795,211866,212686
3098595,212316,213137
3108588,212990,213811
3115408,213453,214275
3122778,213946,214768
3127907,214304,215128
3132795,214628,215454
3136878,214898,215725
3145849,215497,216325
3152292,215939,216768
3157240,216259,217090
3160973,216507,217340
3168505,217005,217838
3176189,217515,218349
3184689,218092,218927
3194370,218742,219577
3199531,219102,219938
3202837,219329,220167
3208665,219724,220564
3213356,220043,220884
3219874,220485,221328
3226791,220952,221796
3233735,221413,222258
3243748,222074,222919
3250567,222531,223377
3254337,222792,223640
3258611,223069,223918
3268099,223727,224577
3275009,224201,225052
3284365,224841,225692
3288180,225093,225946
3291735,225348,226203
3293410,225462,226320
3298410,225809,226668
3303842,226169,227030
3310895,226637,227499
3317682,227098,227961
3327575,227774,228637
3334676,228254,229118
3341432,228711,229576
3350063,229267,230132
3352443,229422,230289
3359145,229864,230733
3367817,230439,231308
3372777,230775,231646
3377098,231068,231940
3383474,231507,232381
3389975,231941,232816
3397240,232439,233315
3402055,232763,233640
3407908,233153,234032
3411605,233411,234292
3418605,233891,234773
3425189,234335,235218
3431465,234753,235637
3436228,235085,235971
3440912,235398,236285
3444829,235668,236557
3451003,236085,236976
3457935,236551,237443
3461633,236806,237700
3465495,237065,237961
3466061,237103,238002
3471096,237439,238339
3477012,237813,238715
3483988,238279,239182
3493978,238956,239859
3500752,239419,240323
3504475,239677,240582
3510828,240109,241016
3514769,240381,241290
3521530,240843,241753
3528281,241306,242217
3532155,241570,242483
3538802,242021,242935
3541650,242215,243131
3546137,242517,243435
3550042,242785,243704
3553548,243025,243947
3557272,243268,244192
3565747,243846,244770
3574055,244412,245337
3580815,244866,245792
3582897,245002,245930
3585221,245159,246089
3588776,245407,246340
3592063,245647,246582
3596256,245929,246866
3603049,246377,247315
3613046,247056,247994
3623048,247719,248657
3633046,248388,249326
3636709,248634,249574
3642035,248993,249934
3647530,249363,250306
3653314,249738,250682
3658166,250056,251002
3661733,250295,251243
3666798,250643,251592
3675638,251242,252192
3680827,251605,252556
3686220,251970,252923
3687237,252038,252993
3696920,252688,253644
3701079,252981,253938
3710529,253618,254576
3713163,253794,254754
3717992,254116,255078
3724982,254584,255547
3728742,254837,255802
3735609,255304,256270
3745621,255988,256954
3755618,256664,257630
3762365,257124,258091
3772372,257807,258774
3776068,258064,259033
3780934,258400,259370
3786121,258767,259739
3792044,259176,260149
3797627,259557,260532
3804502,260030,261006
3809201,260341,261318
3818402,260964,261942
3825179,261436,262415
3826775,261539,262520
3832641,261938,262921
3839427,262393,263377
3842643,262609,263595
3844408,262730,263718
3850688,263157,264147
3854441,263409,264401
3864445,264090,265082
3874445,264762,265754
3879195,265072,266065
3883165,265336,266331
3885597,265501,266498
3889236,265750,266750
3896036,266190,267191
3905202,266810,267811
3912896,267327,268329
3918359,267691,268694
3920373,267827,268833
3927333,268305,269312
3931117,268551,269560
3939087,269083,270092
3947899,269677,270687
3957767,270337,271347
3961680,270602,271614
3968600,271066,272079
3972373,271315,272330
3982381,271992,273007
3992375,272664,273679
3999157,273121,274137
4006567,273619,274635
4012975,274047,275065
4018672,274438,275457
4023738,274782,275803
4033746,275459,276480
4039536,275852,276874
4044507,276171,277195
4051496,276647,277672
4053948,276808,277835
4062008,277344,278372
4068956,277823,278852
4075938,278300,279330
4079714,278563,279595
4086258,279015,280048
4093621,279507,280541
4097014,279738,280774
4104157,280228,281265
4111111,280699,281737
4117961,281169,282208
4121559,281417,282458
4129649,281953,282994
4138414,282537,283579
4143883,282914,283957
4149021,283257,284302
4155730,283703,284749
4159743,283971,285019
4166524,284421,285470
4176529,285086,286135
4183354,285547,286596
4190160,286005,287056
4196767,286463,287515
4200821,286725,287779
4210845,287388,288442
4217706,287863,288918
4224637,288321,289377
4231423,288795,289852
4235245,289053,290112
4243183,289594,290653
4252217,290212,291272
4259717,290725,291785
4265987,291132,292194
4272806,291602,292665
4277485,291921,292985
4279170,292039,293106
4287023,292562,293630
4290395,292791,293861
4294674,293079,294151
4304700,293755,294827
4310700,294161,295234
4315502,294484,295559
4322278,294941,296017
4324911,295125,296203
4327054,295269,296350
4333887,295739,296821
4341451,296251,297333
4345224,296512,297596
4354293,297129,298214
4361254,297587,298673
4368167,298050,299137
4370800,298224,299313
4378642,298772,299862
4388642,299447,300537
4394389,299821,300912
4398773,300124,301217
4400279,300226,301321
4403949,300475,301573
4407721,300729,301829
4410616,300921,302023
4414846,301220,302324
4421815,301689,302794
4429175,302183,303288
4435699,302600,303706
4442285,303039,304147
4447412,303388,304497
4454046,303816,304926
4462900,304413,305524
4469846,304864,305976
4476613,305320,306433
4483343,305780,306894
4487333,306054,307169
4497043,306712,307828
4504029,307190,308307
4510840,307650,308768
4517800,308125,309244
4520575,308304,309425
4525696,308647,309769
4532396,309101,310225
4541415,309708,310832
4549200,310238,311363
4555986,310691,311817
4562819,311152,312279
4566583,311398,312527
4573550,311871,313001
4583555,312546,313676
4587428,312804,313936
4593231,313193,314326
4598121,313522,314657
4603458,313884,315020
4611922,314442,315579
4618896,314911,316049
4625645,315374,316513
4635622,316039,317178
4639396,316295,317436
4642994,316538,317681
4649910,317027,318171
4655772,317430,318575
4658839,317643,318790
4666220,318141,319289
4672702,318589,319738
4674135,318686,319838
4678246,318956,320110
4684355,319364,320519
4688760,319665,320822
4695672,320137,321295
4704708,320751,321909
4708685,321022,322182
4714099,321379,322540
4720365,321797,322960
4727178,322244,323408
4731408,322522,323687
4737734,322952,324119
4745430,323478,324645
4751523,323881,325050
4758827,324376,325545
4762289,324600,325772
4770953,325187,326359
4775852,325519,326693
4779496,325774,326950
4786397,326236,327413
4793306,326693,327871
4800950,327214,328392
4803867,327413,328594
4811810,327938,329119
4817772,328324,329507
4826008,328875,330058
4831009,329219,330404
4835546,329529,330715
4841995,329962,331150
4845665,330210,331400
4852468,330669,331860
4856827,330968,332160
4866232,331598,332791
4869953,331847,333041
4876639,332291,333487
4879831,332511,333709
4884241,332808,334008
4890998,333259,334460
4894734,333514,334717
4904047,334162,335365
4908277,334454,335659
4915018,334913,336119
4921773,335362,336569
4922326,335401,336611
4929218,335879,337089
4935860,336340,337552
4943975,336901,338113
4949035,337253,338467
4955717,337703,338918
4960380,338024,339241
4970378,338715,339932
4977144,339173,340391
4984132,339630,340849
4990996,340087,341307
4997941,340553,341774
5003239,340909,342131
5008511,341284,342508
5018512,341950,343174
5023961,342318,343543
5025866,342452,343680
5032904,342930,344159
5033923,342998,344229
5037478,343233,344467
5041395,343495,344731
5048371,343977,345214
5052112,344235,345474
5059296,344723,345962
5065786,345159,346400
5069580,345417,346660
5076338,345882,347126
5083470,346360,347604
5090222,346820,348066
5097178,347277,348524
5100969,347531,348780
5104392,347754,349005
5109429,348090,349342
5112034,348269,349524
5118944,348748,350004
5125897,349210,350467
5134172,349763,351020
5140463,350190,351448
5144737,350477,351737
5150928,350898,352159
5155515,351205,352468
5163949,351771,353035
5167681,352028,353294
5171284,352275,353543
5181291,352950,354218
5185038,353211,354481
5192182,353706,354976
5195751,353945,355218
5205746,354625,355898
5213136,355122,356395
5219667,355563,356838
5222885,355783,357060
5227152,356073,357352
5234122,356539,357819
5241060,357000,358281
5249072,357549,358830
5254867,357945,359228
5259552,358255,359539
5265715,358676,359962
5275710,359356,360642
5282529,359821,361108
5289458,360298,361586
5294258,360625,361914
5302236,361153,362443
5310022,361672,362963
5316989,362131,363423
5323819,362590,363883
5327580,362844,364139
5331344,363107,364403
5340202,363698,364995
5342210,363839,365138
5348852,364278,365579
5354393,364643,365945
5356443,364782,366087
5360323,365048,366355
5367284,365520,366828
5375976,366113,367421
5383089,366597,367906
5388297,366940,368250
5396150,367483,368794
5401475,367836,369149
5405299,368098,369413
5412246,368559,369875
5419041,369032,370349
5426023,369505,370823
5432830,369978,371297
5439678,370447,371767
5446209,370899,372220
5448291,371035,372358
5450628,371192,372518
5455561,371525,372852
5458683,371731,373060
5463850,372079,373410
5471595,372599,373931
5478543,373067,374400
5482415,373330,374665
5489345,373794,375130
5498183,374407,375743
5503114,374740,376078
5509887,375211,376550
5517174,375715,377054
5524831,376219,377559
5529248,376528,377870
5532982,376786,378130
5538236,377139,378485
5544999,377601,378948
5551966,378078,379426
5558946,378554,379903
5563174,378835,380185
5572692,379470,380821
5579468,379918,381270
5586318,380369,381722
5591707,380743,382097
5596952,381098,382454
5606941,381791,383147
5616949,382470,383826
5623906,382944,384301
5632503,383517,384874
5637788,383876,385235
5647781,384551,385910
5654764,385026,386386
5664770,385687,387047
5670449,386080,387441
5675653,386433,387796
5682494,386901,388265
5692493,387594,388958
5699377,388057,389422
5702978,388313,389680
5709105,388737,390105
5713556,389029,390399
5718753,389386,390757
5727341,389949,391321
5734280,390419,391792
5741157,390878,392252
5747305,391277,392652
5754941,391778,393154
5758901,392051,393428
5765959,392518,393896
5770993,392851,394231
5776129,393190,394572
5786127,393857,395239
5796127,394526,395908
5803401,395017,396399
5811741,395570,396953
5817805,395967,397351
5822288,396263,397649
5827358,396616,398004
5834278,397071,398460
5842007,397605,398994
5848137,398014,399405
5858135,398682,400073
5861885,398931,400324
5865565,399185,400580
5870170,399495,400891
5871868,399607,401006
5876525,399910,401311
5880879,400208,401611
5887199,400623,402027
5891943,400942,402347
5901506,401591,402997
5908461,402047,403454
5915333,402508,403916
5922206,402972,404381
5930539,403524,404933
5939162,404104,405514
5941240,404243,405655
5945446,404533,405947
5951146,404911,406326
5957205,405322,406739
5961068,405579,406998
5967991,406064,407484
5975190,406545,407965
5984955,407210,408631
5994958,407885,409306
6001848,408347,409769
6011851,409019,410441
6018628,409471,410894
6022406,409728,411153
6023814,409820,411247
6029748,410214,411643
6033532,410467,411898
6040487,410931,412363
6050491,411588,413020
6057035,412026,413459
6057914,412079,413515
6067932,412748,414184
6074843,413222,414659
6078939,413496,414934
6085416,413935,415375
6088261,414122,415564
6093257,414462,415906
6100231,414948,416393
6103917,415205,416652
6113913,415886,417333
6117543,416142,417591
6124367,416594,418044
6127090,416778,418230
6131499,417083,418537
6141500,417764,419218
6145362,418032,419488
6148996,418275,419733
6158983,418949,420407
6162842,419214,420674
6166650,419478,420940
6173648,419943,421406
6180439,420407,421871
6190442,421087,422551
6197326,421547,423012
6205818,422139,423604
6211881,422546,424012
6216172,422830,424298
6221563,423198,424668
6226511,423527,424998
6229670,423730,425203
6235418,424135,425610
6239747,424424,425901
6246650,424891,426369
6253651,425361,426840
6263654,426041,427520
6269566,426433,427913
6277286,426958,428439
6286008,427523,429004
6288353,427680,429163
6297913,428324,429808
6307912,429001,430485
6314721,429463,430948
6324719,430139,431624
6331537,430605,432091
6335223,430850,432338
6338017,431034,432524
6343475,431404,432895
6352207,432002,433494
6356436,432292,433786
6363375,432761,434256
6371953,433340,434835
6376807,433651,435148
6380928,433934,435433
6389292,434501,436000
6394717,434856,436357
6402655,435392,436893
6408509,435780,437282
6415359,436244,437748
6418880,436476,437982
6425641,436941,438448
6430238,437255,438763
6433144,437446,438956
6436974,437705,439217
6443526,438141,439655
6450666,438614,440128
6458465,439145,440660
6463781,439503,441020
6470973,439982,441500
6474659,440235,441755
6478745,440510,442031
6485542,440972,442495
6492438,441445,442969
6499352,441922,443446
6506977,442442,443967
6516065,443053,444579
6519773,443305,444833
6528731,443895,445423
6533521,444216,445746
6538959,444589,446120
6544123,444933,446466
6548011,445201,446736
6554940,445676,447212
6561939,446154,447691
6568703,446603,448141
6575646,447065,448604
6582527,447523,449063
6583860,447607,449149
6587007,447817,449362
6593835,448282,449828
6598753,448609,450156
6606794,449139,450687
6611150,449425,450975
6618688,449918,451468
6622687,450187,451739
6626102,450427,451981
6633137,450910,452465
6639296,451325,452882
6646287,451794,453352
6649306,451994,453554
6650878,452105,453667
6654971,452379,453943
6660961,452785,454351
6667859,453254,454821
6674683,453711,455279
6679604,454046,455615
6685180,454426,455997
6691940,454886,456458
6696042,455165,456738
6702610,455609,457184
6711349,456198,457773
6716263,456533,458110
6724846,457118,458695
6729775,457461,459040
6733371,457705,459286
6738654,458061,459643
6746601,458599,460182
6752416,458995,460579
6754837,459158,460744
6758373,459398,460987
6768369,460072,461661
6775153,460534,462124
6781902,461006,462597
6789870,461526,463117
6798726,462126,463718
6805715,462586,464179
6812573,463038,464632
6822577,463702,465296
6829570,464172,465767
6835299,464563,466159
6838106,464751,466349
6847078,465351,466950
6857084,466023,467622
6867082,466707,468306
6871543,467001,468601
6877613,467420,469022
6881708,467697,469300
6885592,467951,469556
6892769,468443,470049
6896056,468669,470278
6899760,468925,470536
6903466,469180,470793
6907536,469465,471079
6911078,469697,471314
6917911,470162,471780
6924760,470619,472238
6928517,470869,472490
6935356,471321,472943
6945355,471990,473612
6952342,472462,474085
6956093,472723,474348
6966074,473391,475016
6973080,473865,475491
6979921,474336,475963
6986808,474794,476422
6989177,474957,476587
6994354,475310,476942
6998098,475552,477186
7007968,476227,477861
7013622,476622,478257
7018984,476988,478625
7024145,477333,478971
7026652,477505,479146
7033599,477979,479621
7040529,478439,480082
7044169,478686,480331
7050925,479131,480777
7057831,479602,481249
7064315,480045,481693
7067000,480232,481882
7075307,480806,482457
7082190,481262,482914
7092208,481937,483589
7094254,482078,483732
7099761,482461,484117
7106533,482914,484571
7110449,483177,484836
7117260,483629,485289
7119381,483773,485435
7124750,484150,485814
7128247,484383,486049
7131278,484584,486252
7135440,484861,486531
7140409,485201,486872
7146038,485577,487250
7156042,486263,487936
7165563,486922,488595
7169701,487198,488873
7176463,487653,489329
7180271,487920,489598
7183860,488169,489849
7187863,488438,490119
7197561,489109,490791
7206237,489707,491389
7211406,490053,491737
7215122,490308,491994
7222279,490795,492481
7228927,491242,492930
7235801,491698,493387
7242664,492160,493850
7252661,492833,494523
7257481,493157,494848
7263941,493601,495293
7268024,493884,495578
7273727,494267,495963
7278300,494571,496269
7285152,495031,496730
7288985,495289,496989
7293017,495566,497268
7299565,496017,497721
7305954,496455,498160
7312788,496920,498626
7314355,497025,498733
7319991,497407,499117
7321295,497493,499205
7328080,497947,499661
7335024,498422,500137
7345020,499098,500813
7351873,499566,501282
7358771,500031,501748
7368777,500698,502415
7372696,500961,502679
7376127,501190,502911
7384650,501760,503481
7386811,501902,503626
7391468,502209,503934
7397398,502620,504347
7404173,503074,504802
7411114,503550,505279
7417996,504021,505751
7424728,504483,506214
7431722,504949,506681
7441729,505622,507354
7445618,505876,507610
7452392,506337,508072
7459881,506846,508581
7466034,507270,509007
7476034,507964,509701
7481159,508309,510047
7486726,508692,510432
7493499,509150,510891
7503499,509828,511569
7510399,510303,512045
7520389,510964,512706
7527149,511411,513154
7534047,511885,513629
7540395,512308,514053
7547633,512803,514549
7554622,513266,515013
7561579,513736,515484
7568396,514200,515949
7573973,514584,516334
7580264,515009,516760
7588884,515594,517346
7595711,516061,517814
7601896,516477,518231
7606091,516743,518499
7609890,516999,518757
7615266,517368,519127
7617346,517500,519262
7624103,517950,519713
7627842,518207,519972
7631552,518453,520220
7638500,518917,520685
7645627,519399,521167
7655467,520072,521841
7662389,520527,522297
7669017,520976,522747
7673046,521261,523034
7680516,521767,523540
7683675,521972,523748
7690456,522432,524209
7697281,522899,524677
7707274,523572,525350
7714030,524035,525814
7723457,524681,526460
7730911,525173,526953
7734336,525404,527186
7735447,525481,527266
7739390,525740,527527
7746213,526205,527993
7750778,526521,528310
7753858,526724,528516
7760616,527183,528976
7764252,527439,529234
7767353,527647,529444
7771670,527944,529743
7781672,528626,530425
7788374,529077,530877
7792510,529356,531158
7799440,529831,531634
7806247,530317,532121
7816258,531040,532844
7826258,531766,533570
7833183,532254,534059
7843184,532962,534767
7846917,533225,535032
7853780,533686,535494
7863772,534375,536183
7869351,534754,536563
7877698,535352,537162
7880329,535536,537348
7887986,536056,537869
7892086,536337,538152
7899391,536832,538647
7905557,537234,539051
7912509,537714,539532
7916666,537998,539818
7923589,538465,540286
7926955,538700,540523
7934184,539179,541003
7940683,539620,541445
7944874,539898,541725
7954895,540573,542400
7964089,541180,543007
7968488,541472,543301
7975250,541939,543769
7980892,542322,544153
7985905,542673,544506
7992727,543140,544974
7996786,543415,545251
7997858,543489,545327
8003480,543878,545718
8008209,544198,546039
8012448,544486,546329
8016185,544737,546582
8021302,545086,546933
8029315,545633,547481
8034340,545971,547820
8040069,546357,548208
8046940,546822,548674
8050724,547068,548922
8057543,547518,549373
8061363,547783,549640
8067573,548214,550072
8071900,548509,550369
8077951,548922,550783
8082481,549223,551086
8089417,549703,551567
8099422,550378,552242
8106132,550826,552691
8110273,551094,552961
8114831,551400,553268
8120615,551779,553649
8124200,552024,553896
8127892,552274,554148
8131967,552552,554427
8138600,553002,554879
8145460,553473,555351
8155458,554135,556013
8163369,554666,556544
8166041,554847,556728
8171686,555224,557106
8176249,555538,557422
8183414,556026,557911
8193417,556695,558580
8200326,557149,559035
8206409,557568,559455
8212243,557962,559850
8220762,558523,560412
8230765,559206,561095
8237581,559671,561561
8244339,560121,562012
