sum_response_time,number_of_received_responses,number_of_sent_requests
2158747,148853,149476
2163430,149168,149792
2166699,149392,150019
2171421,149722,150350
2173818,149882,150513
2178172,150181,150814
2188167,150855,151488
2194931,151302,151936
2200845,151705,152340
2208641,152235,152871
2215444,152694,153331
2222155,153152,153790
2226066,153418,154058
2229716,153668,154310
2234310,153980,154623
2240282,154386,155031
2250275,155069,155714
2257207,155533,156179
2264112,156001,156648
2271015,156469,157117
2277778,156920,157569
2281522,157172,157823
2288452,157654,158306
2297727,158292,158944
2301246,158538,159192
2308194,158998,159653
2310570,159162,159819
2316667,159571,160230
2323529,160051,160711
2328407,160390,161051
2334183,160796,161459
2344179,161450,162113
2354177,162113,162776
2364172,162798,163461
2367770,163038,163703
2377777,163717,164382
2383694,164131,164797
2388587,164463,165131
2398585,165144,165812
2405238,165584,166253
2409103,165847,166518
2414415,166194,166866
2418778,166478,167152
2426368,166987,167662
2436359,167652,168327
2446364,168317,168992
2456364,168978,169653
2463302,169460,170136
2467163,169730,170407
2473959,170181,170860
2483183,170817,171496
2487452,171101,171782
2491556,171382,172065
2495462,171651,172336
2502307,172105,172791
2503330,172178,172866
2511047,172700,173389
2519882,173292,173982
2529887,173974,174664
2538536,174563,175253
2543545,174908,175600
2549891,175341,176034
2554005,175627,176322
2561611,176137,176832
2564550,176343,177041
2571465,176806,177505
2578348,177264,177964
2586255,177796,178496
2592057,178188,178890
2600481,178764,179466
2602877,178927,179631
2612709,179595,180300
2619647,180076,180782
2626388,180534,181241
2630145,180791,181500
2633272,181005,181716
2636438,181212,181925
2641523,181558,182273
2646012,181847,182563
2655452,182482,183199
2662383,182949,183667
2669161,183397,184116
2675399,183820,184540
2681328,184234,184955
2686220,184577,185300
2690762,184899,185624
2696034,185253,185979
2704581,185823,186550
2714589,186517,187244
2718284,186757,187486
2725164,187242,187972
2732142,187713,188444
2737047,188039,188771
2744810,188565,189298
2749633,188887,189622
2756354,189325,190061
2760484,189606,190344
2764151,189854,190594
2768028,190113,190855
2775017,190584,191327
2781866,191051,191795
2791872,191735,192479
2797109,192089,192834
2802472,192446,193193
2806507,192724,193472
2810078,192963,193713
2815476,193329,194081
2819019,193562,194316
2823616,193872,194628
2827787,194146,194903
2834703,194616,195375
2838393,194861,195622
2848398,195552,196313
2853388,195893,196655
2857326,196161,196925
2859379,196295,197062
2869379,196970,197737
2879381,197654,198421
2886186,198115,198883
2889792,198359,199129
2899807,199034,199804
2909810,199722,200492
2916655,200183,200954
2921306,200495,201267
2927397,200921,201695
2934190,201378,202153
2938079,201644,202421
2945060,202122,202900
2951943,202587,203366
2958776,203035,203815
2966006,203528,204308
2972580,203968,204750
2975235,204146,204930
2980074,204478,205264
2986895,204949,205736
2993045,205377,206165
2997438,205684,206474
3000154,205872,206664
3007992,206394,207187
3014774,206859,207653
3024777,207543,208337
3031586,208005,208800
3038571,208469,209265
3048581,209137,209933
3058568,209813,210609
3068571,210501,211297
3074477,210902,211699
3082454,211447,212245
3089366,211924,212723
3096317,212397,213197
3103077,212849,213650
3108132,213196,213998
3115588,213710,214513
3119700,213979,214784
3124728,214312,215118
3131329,214759,215567
3133943,214930,215740
3140962,215405,216216
3145839,215730,216543
3151178,216087,216901
3156421,216450,217266
3163335,216916,217733
3169227,217306,218124
3177198,217849,218668
3180784,218084,218905
3186170,218451,219273
3194454,219010,219833
3204449,219683,220506
3210300,220066,220890
3215306,220400,221226
3222275,220859,221686
3229263,221339,222167
3234028,221668,222497
3240056,222076,222907
3247180,222560,223391
3253711,223004,223837
3260610,223468,224302
3265984,223823,224658
3267971,223952,224790
3274919,224403,225242
3282465,224897,225736
3288340,225299,226140
3292258,225564,226407
3302259,226248,227091
3312265,226939,227782
3315992,227190,228035
3325052,227808,228653
3329879,228145,228992
3335753,228553,229401
3340432,228859,229709
3350427,229527,230377
3356693,229963,230814
3364107,230466,231318
3371037,230926,231779
3377813,231387,232241
3379387,231488,232344
3385271,231881,232739
3388994,232126,232986
3392680,232374,233236
3399450,232840,233703
3400755,232932,233797
3410359,233597,234463
3413802,233832,234700
3418059,234123,234993
3421805,234373,235245
3428563,234823,235696
3431573,235021,235896
3434812,235247,236124
3439230,235545,236424
3445260,235956,236836
3448935,236214,237096
3449526,236256,237141
3454235,236575,237462
3458010,236827,237716
3468007,237497,238386
3478004,238185,239074
3484157,238599,239489
3488909,238923,239814
3495681,239385,240278
3499299,239623,240518
3503707,239917,240813
3510107,240342,241240
3514230,240616,241515
3520770,241061,241962
3527412,241509,242411
3531457,241776,242680
3535086,242023,242929
3542011,242492,243399
3545664,242738,243647
3549476,242986,243897
3553010,243221,244134
3563003,243898,244811
3571577,244496,245409
3576846,244857,245772
3579466,245033,245950
3582511,245246,246165
3590881,245812,246732
3594651,246065,246987
3601527,246529,247452
3608361,247010,247934
3611058,247202,248128
3615729,247529,248457
3622684,248003,248932
3628295,248386,249316
3636549,248942,249873
3640485,249200,250132
3645941,249565,250499
3648064,249706,250642
3651431,249926,250865
3655162,250184,251125
3662142,250642,251584
3668960,251091,252034
3678966,251764,252707
3685490,252199,253143
3689826,252497,253443
3699824,253183,254129
3703638,253442,254389
3707904,253727,254676
3714162,254150,255101
3717103,254359,255312
3721216,254639,255594
3723958,254823,255780
3726756,255011,255970
3733033,255429,256390
3743039,256107,257068
3749961,256564,257526
3759897,257242,258204
3763554,257481,258444
3767171,257733,258699
3774132,258203,259170
3777974,258460,259429
3787969,259145,260114
3794723,259604,260574
3804727,260300,261270
3814730,260975,261945
3821711,261454,262425
3828546,261906,262878
3832452,262164,263137
3839135,262616,263591
3845971,263088,264064
3852906,263560,264537
3862907,264227,265204
3866808,264480,265459
3876808,265139,266118
3883676,265600,266580
3887529,265859,266841
3892564,266200,267183
3901235,266782,267766
3907753,267213,268198
3910042,267369,268356
3917533,267867,268855
3925760,268426,269415
3935767,269091,270080
3942681,269559,270549
3949612,270023,271014
3956565,270479,271471
3960319,270736,271730
3967245,271218,272213
3971188,271479,272476
3977986,271938,272936
3987041,272562,273560
3991863,272873,273873
3998676,273327,274328
4008674,273992,274993
4015555,274449,275451
4020167,274756,275759
4026179,275164,276169
4033137,275638,276644
4040096,276115,277122
4044378,276401,277409
4045955,276507,277518
4049646,276759,277772
4058212,277341,278355
4064994,277806,278821
4075006,278445,279460
4083639,279028,280043
4088556,279350,280367
4095402,279807,280825
4102349,280277,281296
4109338,280748,281768
4113269,281006,282027
4119760,281451,282474
4126561,281902,282926
4136566,282579,283603
4146470,283251,284275
4150389,283519,284544
4157188,283984,285011
4160826,284228,285257
4167575,284683,285713
4173814,285106,286137
4175248,285205,286238
4185150,285875,286909
4188857,286118,287154
4195821,286578,287615
4202799,287050,288088
4206613,287301,288340
4207931,287388,288430
4213854,287786,288830
4217891,288060,289106
4226765,288652,289698
4231559,288967,290015
4241559,289641,290689
4245372,289893,290942
4254138,290509,291559
4259160,290843,291895
4267021,291381,292433
4273703,291832,292885
4276978,292048,293104
4283966,292514,293571
4287899,292780,293839
4296555,293358,294417
4301478,293692,294753
4307560,294102,295164
4312225,294414,295478
4320009,294939,296003
4324667,295256,296322
4332918,295812,296879
4337866,296138,297206
4340436,296308,297379
4347294,296768,297840
4357306,297448,298520
4364276,297913,298986
4369542,298262,299336
4375103,298639,299715
4381082,299045,300122
4386883,299426,300504
4389483,299607,300687
4396178,300059,301141
4403077,300536,301618
4406871,300791,301876
4413819,301254,302340
4417886,301526,302613
4424169,301951,303040
4431137,302424,303514
4434791,302666,303758
4439990,303011,304104
4445527,303397,304491
4449734,303684,304780
4459348,304322,305419
4463144,304570,305668
4465110,304704,305805
4470685,305078,306181
4477503,305522,306626
4484396,305989,307094
4491222,306436,307542
4497302,306844,307951
4502269,307181,308289
4508819,307628,308737
4518601,308293,309403
4525433,308759,309870
4532383,309244,310356
4539354,309714,310827
4542058,309895,311010
4547113,310232,311349
4553871,310689,311807
4557780,310952,312072
4563346,311331,312452
4569065,311711,312833
4575076,312113,313237
4578968,312364,313490
4582701,312633,313761
4589650,313104,314233
4596426,313556,314686
4606433,314219,315349
4613299,314669,315800
4617084,314921,316054
4620782,315170,316305
4627570,315634,316770
4637573,316315,317451
4641483,316571,317709
4645317,316835,317975
4651217,317236,318377
4652881,317348,318491
4660463,317869,319013
4669646,318484,319629
4677491,319019,320164
4683276,319413,320560
4689585,319846,320994
4697029,320339,321488
4703877,320804,321954
4710870,321282,322433
4717763,321748,322900
4721707,322007,323161
4725906,322289,323444
4732433,322711,323868
4741605,323339,324496
4748821,323816,324974
4756410,324331,325490
4766411,325025,326184
4770984,325338,326498
4775605,325651,326813
4779384,325899,327063
4784828,326263,327429
4791681,326730,327897
4801678,327409,328576
4811670,328086,329253
4818638,328565,329733
4822393,328813,329983
4826004,329062,330234
4829723,329316,330490
4834882,329656,330831
4843413,330222,331398
4850219,330667,331844
4857091,331132,332310
4862986,331535,332714
4867610,331838,333019
4873987,332275,333457
4881126,332745,333928
4886702,333115,334299
4894897,333663,334848
4901682,334120,335306
4911681,334790,335976
4921680,335471,336657
4925362,335718,336906
4933114,336235,337423
4937673,336542,337732
4942943,336909,338101
4948289,337287,338480
4953780,337668,338863
4957165,337897,339094
4957786,337940,339140
4963189,338311,339512
4967292,338596,339799
4973500,339019,340223
4978692,339377,340583
4985097,339807,341014
4986655,339914,341124
4993634,340399,341610
4997922,340687,341899
5003904,341082,342296
5008643,341390,342605
5015006,341817,343034
5021835,342277,343495
5028640,342740,343959
5037384,343323,344542
5040876,343554,344775
5043183,343719,344943
5050163,344190,345415
5057231,344659,345884
5063824,345093,346320
5067646,345353,346582
5068967,345444,346675
5072009,345648,346882
5078918,346113,347348
5080722,346229,347466
5083848,346442,347681
5091215,346947,348187
5097294,347356,348598
5101014,347607,348851
5107937,348079,349324
5111635,348333,349580
5115449,348584,349833
5123394,349111,350360
5124030,349155,350407
5132265,349723,350976
5139656,350219,351473
5146351,350666,351921
5151323,350997,352253
5155489,351291,352549
5161185,351670,352930
5168188,352126,353387
5175013,352588,353850
5181760,353048,354311
5185481,353304,354569
5195485,353979,355244
5202457,354453,355719
5206767,354738,356005
5216152,355377,356645
5223014,355842,357111
5225061,355979,357250
5233719,356567,357839
5240510,357020,358293
5247478,357490,358764
5253256,357881,359156
5258361,358215,359491
5262908,358520,359798
5268869,358929,360209
5272703,359189,360471
5278099,359559,360842
5280058,359692,360978
5285858,360066,361353
5289641,360321,361610
5294722,360674,361965
5301622,361133,362425
5306966,361489,362782
5315362,362054,363348
5323252,362589,363883
5330878,363111,364406
5333430,363281,364578
5341645,363832,365130
5346390,364163,365463
5356380,364839,366139
5364873,365418,366718
5368198,365644,366946
5376993,366240,367543
5382365,366598,367902
5387427,366936,368242
5396268,367535,368841
5401290,367885,369193
5409137,368420,369728
5415259,368829,370139
5425261,369502,370812
5432214,369955,371266
5435527,370185,371498
5439659,370458,371773
5443806,370741,372057
5447275,370985,372304
5451133,371249,372570
5461143,371938,373259
5467893,372394,373716
5474779,372863,374186
5481739,373337,374661
5488635,373807,375132
5494771,374238,375564
5497343,374404,375732
5506206,375002,376331
5513121,375471,376801
5516660,375711,377043
5523373,376162,377495
5530520,376651,377985
5540507,377320,378654
5547505,377783,379118
5553050,378164,379500
5555099,378292,379631
5565098,378976,380315
5571981,379447,380787
5575685,379698,381040
5580858,380051,381394
5589422,380634,381978
5593028,380867,382213
5597813,381192,382539
5602138,381471,382820
5605675,381711,383062
5610908,382070,383423
5617686,382537,383891
5624610,383000,384355
5631355,383463,384819
5638215,383927,385284
5645096,384396,385754
5649882,384728,386087
5652420,384908,386270
5661412,385502,386864
5666124,385828,387192
5674016,386377,387741
5679860,386772,388138
5689846,387464,388830
5693545,387718,389086
5700020,388166,389535
5703907,388429,389800
5713907,389091,390462
5717648,389347,390720
5724543,389803,391177
5731459,390277,391652
5738395,390752,392128
5742056,390995,392373
5745654,391234,392614
5749639,391503,392885
5756599,391974,393357
5763550,392436,393820
5770295,392880,394265
5777084,393328,394714
5780809,393574,394962
5790796,394248,395636
5794373,394485,395875
5798096,394733,396125
5802062,394997,396391
5805780,395245,396641
5812749,395713,397110
5820407,396236,397633
5826376,396626,398025
5836384,397290,398689
5841880,397658,399058
5848687,398123,399524
5853412,398437,399840
5860660,398934,400338
5866961,399354,400759
5870998,399629,401036
5875163,399918,401327
5882075,400381,401791
5884436,400534,401946
5892795,401085,402498
5900420,401608,403021
5906422,402005,403420
5913208,402454,403870
5920024,402910,404327
5926857,403375,404793
5930750,403644,405064
5932063,403735,405157
5938313,404163,405587
5942465,404449,405874
5948971,404895,406322
5955885,405348,406776
5965894,406034,407462
5972678,406501,407930
5979526,406965,408395
5985118,407346,408777
5993233,407874,409306
6000077,408342,409774
6010016,409003,410436
6016883,409465,410899
6023753,409937,411372
6033742,410614,412049
6040578,411065,412501
6050291,411714,413150
6054273,411980,413418
6064267,412641,414079
6071395,413119,414557
6074985,413361,414802
6079666,413676,415118
6088553,414273,415716
6090979,414440,415885
6096415,414803,416249
6103788,415295,416742
6113207,415942,417390
6117035,416211,417661
6118901,416341,417793
6124540,416727,418181
6131465,417196,418651
6135474,417469,418925
6141993,417922,419380
6147841,418315,419774
6150865,418513,419974
6159401,419100,420562
6167837,419673,421135
6172595,419984,421448
6175174,420155,421621
6178325,420364,421832
6184409,420782,422252
6194411,421469,422939
6203301,422069,423539
6207240,422334,423806
6215149,422875,424348
6221921,423341,424815
6228761,423789,425264
6232648,424046,425523
6239020,424478,425956
6242142,424674,426154
6249757,425186,426667
6254184,425486,426969
6260997,425948,427432
6264641,426192,427678
6271685,426655,428142
6278498,427110,428598
6288500,427792,429280
6298496,428464,429952
6305258,428930,430419
6309224,429202,430692
6312970,429457,430950
6316668,429708,431203
6324640,430245,431740
6330546,430641,432138
6335001,430959,432457
6344273,431589,433088
6351169,432057,433557
6361167,432734,434234
6368133,433215,434716
6375122,433692,435194
6384806,434349,435851
6389095,434638,436142
6396639,435152,436656
6403020,435570,437076
6409855,436029,437536
6416644,436501,438009
6423413,436968,438477
6430307,437423,438933
6437255,437887,439398
6442632,438249,439761
6447837,438602,440116
6457835,439261,440775
6463621,439648,441163
6467618,439920,441437
6475408,440439,441957
6485396,441114,442632
6489151,441368,442888
6496023,441842,443363
6502818,442312,443834
6512815,442992,444514
6519396,443436,444959
6523401,443706,445231
6530153,444155,445681
6540151,444817,446343
6543006,445008,446536
6547450,445322,446852
6554203,445776,447307
6561156,446257,447789
6564734,446493,448027
6565756,446562,448099
6575739,447226,448763
6581846,447632,449170
6586763,447970,449509
6593325,448414,449955
6597221,448673,450216
6607224,449352,450895
6617236,450025,451568
6627231,450689,452232
6630991,450943,452488
6641003,451630,453175
6651010,452298,453843
6657782,452751,454297
6667789,453437,454983
6677788,454094,455640
6684619,454559,456106
6690812,454974,456522
6698335,455498,457047
6704888,455939,457489
6709184,456230,457782
6719189,456908,458460
6726035,457376,458929
6731928,457778,459332
6733739,457900,459456
6737179,458136,459694
6743667,458587,460147
6750611,459062,460623
6757483,459522,461084
6767489,460202,461764
6773833,460637,462200
6777918,460921,462486
6785158,461397,462963
6792096,461866,463433
6796020,462134,463703
6801136,462478,464048
6806613,462854,464426
6816623,463520,465092
6823550,464004,465577
6825363,464124,465699
6827684,464280,465858
6832168,464566,466145
6835600,464798,466379
6839751,465071,466654
6845327,465443,467028
6849938,465752,467339
6856935,466222,467810
6865680,466817,468405
6873693,467366,468955
6883682,468032,469621
6890539,468495,470085
6897498,468951,470542
6907495,469624,471215
6911343,469883,471476
6915793,470186,471780
6922146,470616,472212
6926260,470891,472488
6929648,471125,472725
6939643,471817,473417
6948821,472436,474036
6953343,472749,474351
6958822,473121,474724
6964976,473538,475142
6970849,473927,475533
6980842,474603,476209
6984665,474858,476466
6988366,475104,476714
6994730,475533,477144
7000965,475967,477579
7008792,476495,478108
7018796,477187,478800
7019695,477252,478868
7029702,477924,479540
7035268,478306,479923
7043435,478861,480479
7048709,479223,480842
7050915,479369,480991
7055762,479708,481331
7061612,480110,481735
7064389,480307,481934
7067544,480515,482144
7071333,480769,482400
7076639,481118,482751
7083458,481584,483218
7089557,481990,483625
7094686,482340,483976
7101267,482786,484424
7108204,483257,484896
7115142,483743,485383
7120268,484094,485735
7122226,484225,485869
7129185,484697,486342
7133519,484994,486640
7137091,485236,486884
7144808,485765,487414
7148953,486054,487705
7157471,486646,488298
7164377,487111,488764
7170472,487527,489181
7174267,487773,489429
7175530,487864,489523
7179312,488119,489780
7181728,488274,489937
7185018,488494,490159
7190690,488885,490552
7200680,489570,491237
7210680,490251,491918
7217593,490723,492391
7227488,491404,493072
7234422,491873,493542
7241445,492344,494013
7249698,492907,494577
7254991,493265,494937
7258964,493540,495213
7263406,493850,495525
7269377,494253,495930
7274575,494610,496288
7283169,495176,496855
7287134,495427,497108
7294441,495916,497597
7299404,496264,497947
7302772,496495,498180
7311030,497043,498729
7314789,497290,498978
7319355,497599,499289
7329345,498283,499973
7336104,498729,500420
7343059,499201,500893
7353065,499877,501569
7359948,500345,502038
7366869,500810,502504
7375686,501417,503111
7381034,501782,503477
7388058,502262,503958
7392568,502565,504263
7398084,502943,504643
7401838,503199,504901
7408778,503654,505357
7415523,504107,505811
7419301,504362,506068
7429302,505038,506744
7433158,505300,507008
7439708,505746,507455
7440684,505813,507525
7450680,506490,508202
7457708,506954,508666
7467536,507623,509336
7475167,508140,509853
7481301,508559,510274
7482725,508652,510369
7488595,509049,510768
7494986,509470,511190
7496578,509571,511293
7499753,509790,511515
7506562,510247,511973
7513615,510730,512456
7517703,511008,512736
7519558,511135,512866
7524696,511477,513210
7531553,511950,513684
7538441,512424,514159
7545370,512891,514627
7551022,513275,515012
7556240,513628,515367
7559844,513867,515608
7566358,514300,516042
7567566,514380,516125
7576137,514957,516702
7581286,515299,517046
7585034,515557,517305
7588893,515816,517567
7596247,516310,518061
7600079,516574,518327
7606382,516996,518751
7607869,517092,518849
7610610,517280,519040
7614289,517533,519295
7624263,518195,519957
7628170,518461,520225
7634278,518880,520645
7641738,519370,521136
7645721,519649,521417
7649407,519905,521675
7653155,520166,521937
7660058,520620,522393
7666581,521048,522822
7673725,521542,523317
7675922,521690,523467
7680926,522018,523797
7684881,522296,524076
7691496,522739,524521
7697824,523165,524948
7701458,523413,525198
7705457,523691,525478
7709246,523938,525727
7716059,524390,526180
7722968,524867,526658
7729721,525313,527105
7733393,525560,527354
7740325,526017,527812
7750325,526697,528492
7755035,527021,528817
7764230,527642,529439
7767992,527890,529689
7777721,528554,530353
7781810,528832,530633
7785460,529080,530883
7793598,529623,531426
7799337,530007,531812
7801728,530177,531984
7805314,530436,532245
7812544,530959,532769
7817938,531343,533154
7824742,531831,533644
7831558,532313,534127
7841557,532986,534800
7848483,533469,535284
7853795,533825,535641
7859198,534208,536026
7864509,534583,536402
7869721,534939,536760
7878826,535559,537380
7883080,535854,537677
7886964,536109,537934
7889653,536299,538126
7894437,536623,538452
7896495,536757,538588
7904476,537312,539144
7909902,537673,539506
7918754,538273,540107
7925674,538730,540565
7935689,539405,541240
7939358,539646,541483
7943914,539948,541786
7951390,540453,542292
7959513,541015,542855
7964758,541365,543206
7970312,541735,543578
7974709,542024,543868
7984497,542686,544531
7994487,543355,545200
7998100,543604,545451
8001773,543848,545697
8008227,544291,546141
8012479,544578,546430
8022278,545248,547100
8029354,545735,547588
8036360,546223,548077
8046184,546887,548741
8053310,547356,549211
8056952,547595,549452
8063659,548053,549911
8070832,548542,550401
8074528,548802,550663
8078192,549048,550911
8088187,549713,551576
8098183,550398,552261
8101971,550668,552533
8108441,551099,552965
8115726,551573,553440
8124550,552172,554039
8132637,552711,554579
8140849,553258,555126
8146442,553634,555504
8153338,554105,555975
8157263,554367,556240
8164044,554822,556696
8174036,555477,557351
8177778,555733,557609
8184560,556190,558067
8194557,556875,558752
8199793,557236,559114
8202499,557424,559304
8208844,557857,559739
8215613,558317,560200
8220056,558616,560500
8225972,559012,560898
8227881,559143,561031
8230726,559337,561228
8234928,559624,561516
8238479,559866,561761
