sum_response_time,number_of_received_responses,number_of_sent_requests
2308403,158462,159095
2312740,158754,159389
2319957,159240,159876
2326855,159709,160346
2333829,160185,160823
2337691,160448,161087
2344440,160898,161539
2354443,161546,162187
2361397,162032,162674
2366741,162378,163021
2375116,162949,163593
2381028,163355,164000
2385783,163681,164328
2392726,164137,164785
2402728,164796,165444
2409778,165281,165929
2416457,165730,166380
2423248,166191,166842
2430229,166673,167325
2433310,166874,167528
2438046,167199,167855
2447901,167858,168514
2451139,168076,168734
2455502,168364,169024
2463064,168861,169521
2472436,169486,170147
2478422,169872,170534
2484264,170266,170929
2487106,170448,171113
2496806,171104,171770
2503672,171573,172240
2508287,171879,172547
2514395,172297,172967
2522358,172835,173505
2525113,173020,173693
2531885,173491,174165
2538835,173959,174634
2543922,174311,174987
2549606,174700,175378
2556456,175164,175843
2563242,175639,176319
2570066,176113,176794
2575908,176515,177197
2583784,177055,177738
2590598,177523,178207
2594971,177826,178511
2600478,178204,178891
2607906,178701,179389
2613676,179089,179778
2616418,179267,179958
2619122,179450,180144
2626115,179930,180625
2630020,180193,180889
2639852,180862,181559
2643788,181129,181828
2650601,181584,182284
2657407,182051,182752
2661255,182306,183009
2668038,182775,183479
2676889,183376,184080
2681550,183688,184394
2685340,183949,184657
2690963,184329,185038
2696911,184714,185424
2706147,185344,186055
2712911,185802,186514
2722921,186488,187200
2728265,186856,187569
2733578,187212,187927
2739205,187599,188315
2744623,187977,188694
2751053,188409,189128
2757895,188889,189609
2764784,189353,190074
2771775,189823,190545
2777511,190214,190937
2785408,190748,191472
2789572,191019,191744
2793597,191299,192026
2800375,191746,192474
2803309,191946,192677
2810303,192411,193143
2818514,192959,193691
2824151,193339,194073
2834141,194012,194746
2837957,194270,195006
2841983,194549,195287
2851974,195221,195959
2858753,195681,196420
2867696,196289,197028
2874490,196742,197482
2878168,196984,197726
2883306,197331,198075
2890092,197781,198526
2896842,198235,198981
2903674,198705,199452
2910431,199163,199911
2915959,199542,200291
2924211,200090,200840
2931198,200570,201321
2936708,200950,201702
2941939,201302,202056
2947185,201660,202415
2955768,202249,203005
2965764,202926,203682
2972552,203384,204141
2980853,203959,204716
2989500,204542,205300
2996626,205024,205782
3003272,205475,206235
3008052,205797,206558
3017015,206410,207172
3027018,207097,207859
3033799,207559,208322
3042656,208167,208930
3047640,208504,209269
3056068,209089,209854
3058446,209249,210016
3065225,209718,210487
3071171,210116,210886
3075369,210399,211171
3081550,210814,211587
3089654,211361,212135
3098455,211954,212728
3106586,212503,213278
3112833,212920,213696
3117564,213243,214020
3123931,213664,214443
3130741,214134,214914
3135973,214483,215264
3142908,214943,215725
3148299,215304,216088
3153483,215653,216438
3155620,215804,216592
3165613,216486,217274
3172576,216942,217731
3178380,217334,218124
3186225,217859,218650
3193167,218306,219098
3200086,218769,219562
3203902,219023,219818
3212226,219573,220368
3217623,219943,220740
3224580,220419,221217
3231364,220881,221680
3235282,221141,221941
3240677,221512,222314
3245831,221863,222667
3255839,222543,223347
3262581,223005,223810
3268502,223388,224194
3276312,223914,224721
3283244,224384,225192
3290246,224867,225676
3297278,225346,226155
3303989,225802,226613
3311035,226281,227092
3319260,226834,227646
3325907,227287,228100
3331481,227664,228479
3338386,228117,228933
3342280,228386,229204
3346133,228656,229476
3356144,229326,230146
3364043,229875,230695
3370011,230283,231105
3376419,230722,231545
3383722,231207,232031
3390585,231680,232505
3400580,232348,233173
3407525,232817,233643
3417533,233480,234306
3427541,234146,234972
3434509,234620,235447
3438279,234874,235703
3439819,234978,235809
3442804,235182,236015
3450336,235680,236514
3453482,235880,236716
3463274,236541,237378
3470195,237006,237844
3478580,237576,238414
3484085,237945,238785
3493540,238603,239443
3497217,238845,239687
3501365,239137,239981
3505189,239391,240237
3509016,239654,240502
3515832,240118,240967
3522782,240596,241446
3526627,240856,241708
3533441,241323,242176
3537082,241568,242423
3543106,241971,242827
3550034,242460,243317
3554777,242789,243648
3564713,243457,244316
3568068,243690,244551
3575362,244183,245045
3581888,244624,245487
3586181,244909,245774
3592969,245358,246224
3599864,245814,246681
3606857,246287,247155
3613619,246744,247613
3620422,247194,248064
3624155,247443,248315
3634149,248110,248982
3641107,248575,249448
3647859,249046,249920
3654854,249523,250398
3661596,249973,250849
3665644,250249,251126
3675322,250911,251789
3679181,251178,252058
3685960,251639,252520
3692838,252104,252986
3702828,252791,253673
3712841,253471,254353
3718800,253879,254762
3726699,254417,255301
3733679,254900,255785
3740621,255388,256273
3747596,255876,256763
3754429,256336,257224
3758101,256583,257473
3761781,256827,257719
3768538,257270,258163
3775353,257722,258616
3785364,258384,259278
3788992,258634,259530
3793004,258906,259803
3799438,259328,260227
3809428,259988,260887
3816142,260436,261336
3823258,260917,261818
3830156,261391,262293
3837151,261878,262781
3844112,262349,263253
3851105,262818,263723
3854859,263063,263969
3857882,263265,264174
3862224,263560,264471
3865978,263814,264727
3872749,264269,265183
3879769,264728,265643
3885700,265124,266040
3892457,265585,266502
3897277,265915,266834
3905748,266475,267394
3914118,267044,267964
3915518,267139,268061
3919620,267420,268344
3925115,267799,268725
3934092,268422,269348
3938950,268749,269677
3948953,269419,270347
3955892,269892,270821
3965877,270571,271500
3972872,271047,271977
3978846,271454,272385
3981278,271617,272550
3990219,272223,273157
3994117,272484,273420
4001174,272950,273887
4007964,273399,274337
4014769,273861,274800
4019933,274209,275149
4022568,274386,275329
4032573,275058,276001
4039504,275516,276460
4043271,275762,276708
4050078,276217,277164
4056929,276679,277627
4063747,277124,278073
4070501,277579,278529
4077478,278057,279007
4080641,278267,279220
4085000,278572,279527
4091944,279042,279998
4097987,279445,280402
4099443,279546,280506
4108502,280168,281128
4110128,280274,281237
4115182,280613,281577
4117490,280761,281728
4125871,281325,282292
4132018,281743,282711
4134875,281941,282912
4142086,282420,283392
4148867,282888,283861
4155848,283354,284328
4162655,283818,284793
4168830,284240,285216
4173334,284543,285521
4179039,284933,285912
4184318,285273,286253
4188565,285549,286531
4197708,286162,287145
4204635,286629,287613
4211438,287090,288075
4215399,287354,288340
4221870,287796,288784
4225094,288012,289002
4230498,288373,289364
4239502,288986,289978
4245422,289391,290384
4253153,289912,290906
4260044,290378,291373
4266898,290842,291838
4273808,291303,292300
4277694,291557,292556
4281772,291834,292834
4285508,292087,293089
4289193,292338,293343
4296153,292807,293813
4305912,293458,294464
4309972,293742,294750
4316878,294212,295221
4326879,294885,295894
4334299,295389,296398
4341220,295856,296866
4344483,296076,297089
4351413,296547,297561
4358284,296986,298001
4364672,297434,298450
4365714,297502,298521
4372096,297944,298964
4376223,298233,299255
4381918,298620,299643
4385551,298860,299885
4393690,299400,300426
4403684,300069,301095
4407584,300334,301362
4411252,300575,301605
4421238,301251,302281
4428241,301722,302753
4434233,302133,303165
4437962,302382,303416
4440602,302560,303596
4446332,302945,303983
4456328,303615,304653
4460084,303873,304913
4463845,304130,305172
4470366,304575,305618
4477703,305070,306114
4481445,305326,306372
4483739,305478,306526
4490178,305921,306970
4492698,306088,307139
4499419,306559,307612
4506313,307023,308077
4513252,307486,308541
4517763,307791,308847
4527027,308423,309480
4530779,308675,309734
4536339,309058,310118
4543343,309519,310580
4545755,309685,310748
4551925,310095,311160
4558661,310545,311611
4568646,311209,312275
4573851,311558,312625
4580624,312004,313072
4589286,312573,313642
4596189,313036,314106
4601449,313385,314456
4603465,313518,314592
4610368,313990,315065
4614085,314239,315316
4618718,314558,315636
4621742,314761,315842
4628594,315223,316305
4635566,315700,316783
4641390,316092,317176
4645467,316361,317447
4653302,316883,317970
4663302,317552,318639
4670257,318025,319113
4676817,318467,319556
4683946,318942,320032
4685528,319046,320138
4691569,319457,320551
4700631,320077,321171
4708278,320580,321675
4715236,321046,322142
4718907,321284,322382
4722702,321540,322640
4730895,322083,323183
4736670,322484,323586
4740649,322749,323852
4746656,323148,324253
4753393,323604,324710
4756525,323806,324914
4758911,323972,325082
4762043,324182,325295
4772035,324860,325973
4779096,325342,326455
4788815,326005,327119
4795085,326432,327547
4799345,326716,327833
4806119,327159,328277
4812975,327618,328737
4820946,328157,329276
4825520,328462,329583
4830497,328796,329919
4837456,329249,330373
4845754,329822,330946
4854356,330388,331513
4861207,330856,331982
4865535,331157,332284
4872575,331642,332770
4875647,331839,332970
4882524,332295,333427
4887675,332647,333780
4891348,332897,334032
4896809,333267,334404
4903773,333732,334870
4910670,334193,335332
4917497,334666,335806
4924445,335135,336276
4931403,335605,336747
4941401,336272,337414
4950739,336901,338043
4958294,337398,338541
4968310,338081,339224
4976645,338665,339808
4982182,339029,340174
4992041,339703,340848
4995995,339972,341119
5001015,340310,341458
5008408,340807,341956
5013472,341155,342306
5020396,341614,342766
5030410,342297,343449
5037358,342772,343925
5044333,343245,344399
5051155,343716,344871
5058123,344192,345348
5061762,344448,345606
5065042,344674,345834
5066139,344750,345913
5069929,345005,346169
5074241,345305,346471
5075426,345385,346554
5081308,345790,346961
5084181,345991,347164
5088679,346298,347473
5095537,346769,347945
5102329,347227,348404
5106775,347531,348709
5113015,347940,349120
5119875,348401,349582
5126861,348872,350054
5130573,349119,350303
5137421,349579,350764
5144279,350032,351218
5154284,350708,351894
5164284,351386,352572
5174268,352065,353251
5181352,352548,353734
5184840,352778,353967
5190136,353120,354310
5196208,353536,354727
5199293,353747,354941
5209305,354430,355624
5219308,355105,356299
5223044,355355,356551
5226875,355608,356806
5230854,355876,357076
5237619,356330,357531
5240876,356552,357755
5245013,356837,358042
5250723,357212,358418
5258581,357736,358943
5265462,358192,359400
5269161,358446,359656
5277599,359023,360233
5282824,359369,360581
5289683,359832,361045
5294222,360137,361351
5300924,360607,361822
5307234,361022,362239
5310331,361223,362442
5314640,361510,362731
5324639,362190,363411
5328291,362439,363662
5332229,362705,363930
5342234,363381,364606
5346772,363688,364914
5355917,364302,365529
5364124,364853,366080
5372782,365445,366673
5379744,365913,367142
5382637,366106,367337
5384448,366230,367463
5394204,366880,368114
5404205,367566,368800
5410251,367978,369213
5415623,368331,369567
5421649,368746,369984
5425633,369014,370254
5432519,369467,370708
5439432,369938,371180
5446182,370400,371643
5453661,370895,372138
5461671,371435,372679
5466787,371780,373026
5473596,372237,373484
5480510,372707,373955
5485756,373065,374314
5493079,373559,374809
5498159,373916,375167
5507928,374572,375824
5514854,375043,376296
5521725,375523,376777
5526958,375883,377138
5532438,376241,377498
5536198,376493,377752
5543171,376974,378234
5547010,377234,378496
5553838,377704,378967
5563817,378364,379627
5570804,378838,380102
5578275,379332,380596
5584657,379769,381035
5591567,380229,381496
5596451,380570,381838
5602336,380969,382239
5609291,381440,382711
5617414,382000,383271
5623159,382388,383661
5630854,382917,384190
5639919,383513,384787
5647811,384048,385322
5653453,384441,385717
5660765,384933,386210
5665809,385272,386550
5671210,385634,386914
5677965,386102,387383
5684942,386574,387856
5693551,387167,388449
5698571,387508,388792
5703999,387854,389139
5709026,388198,389485
5715152,388620,389908
5719756,388933,390223
5726540,389398,390689
5733020,389826,391118
5737283,390119,391413
5744246,390593,391888
5747985,390831,392128
5754754,391301,392599
5761578,391768,393067
5765290,392016,393317
5772139,392480,393782
5781898,393146,394448
5786010,393414,394718
5793319,393913,395217
5802804,394546,395851
5804691,394672,395979
5810240,395041,396350
5813939,395299,396610
5820796,395752,397064
5829464,396350,397662
5835657,396778,398091
5844740,397397,398711
5849606,397733,399048
5855364,398130,399446
5865254,398816,400133
5869043,399077,400396
5879047,399728,401047
5885952,400208,401528
5892724,400651,401972
5899611,401120,402442
5903313,401367,402691
5912453,401978,403302
5916938,402280,403606
5920677,402536,403863
5925469,402859,404188
5927707,403006,404338
5937718,403670,405002
5944493,404119,405452
5948090,404363,405698
5953448,404716,406052
5958617,405060,406398
5961363,405247,406587
5967259,405645,406986
5976175,406259,407601
5981525,406616,407959
5989962,407205,408549
5998643,407788,409132
6002486,408045,409391
6008976,408493,409840
6014410,408860,410209
6023902,409491,410840
6030053,409922,411272
6035875,410309,411660
6041244,410679,412032
6045660,410980,412335
6052514,411453,412809
6059319,411911,413268
6066255,412370,413728
6072529,412786,414145
6079378,413250,414610
6081442,413391,414753
6087198,413782,415146
6090911,414034,415400
6096187,414402,415769
6101532,414760,416129
6111526,415444,416813
6116311,415766,417136
6125092,416375,417746
6135089,417039,418410
6142017,417518,418890
6148803,417981,419354
6152452,418225,419600
6159008,418665,420041
6159889,418722,420101
6166672,419173,420553
6171396,419484,420865
6177463,419898,421281
6182647,420248,421632
6184990,420406,421793
6191941,420851,422239
6198688,421305,422694
6205451,421755,423145
6211714,422164,423555
6218950,422665,424057
6222751,422921,424315
6226546,423182,424578
6233510,423662,425059
6239105,424039,425437
6244364,424392,425792
6251164,424854,426255
6255071,425118,426520
6258602,425355,426759
6265538,425825,427231
6272328,426283,427690
6281846,426944,428351
6289285,427451,428859
6296212,427928,429337
6303016,428391,429801
6313013,429057,430467
6318163,429409,430820
6323690,429782,431195
6333697,430459,431872
6337396,430713,432128
6344272,431179,432595
6351189,431650,433067
6358169,432134,433552
6368167,432812,434230
6374411,433236,434655
6382068,433763,435183
6388329,434184,435605
6392857,434489,435912
6402849,435178,436601
6409767,435631,437055
6415452,436005,437430
6418063,436183,437610
6423901,436574,438003
6430223,436997,438427
6434315,437283,438715
6439918,437652,439085
6445056,438004,439439
6449718,438321,439757
6455752,438746,440184
6461374,439136,440575
6466389,439471,440912
6472559,439892,441334
6476224,440148,441592
6480856,440454,441900
6484937,440727,442174
6490373,441102,442551
6498607,441659,443109
6503133,441962,443413
6507792,442277,443730
6516093,442829,444283
6519860,443089,444545
6528150,443650,445106
6536123,444177,445634
6540698,444480,445939
6547645,444944,446404
6554455,445407,446868
6564448,446086,447547
6571435,446562,448024
6578412,447024,448487
6581882,447254,448719
6585825,447521,448988
6592824,447973,449441
6599648,448422,449891
6604610,448755,450225
6610320,449140,450612
6620310,449811,451283
6624708,450113,451586
6634055,450751,452225
6643825,451407,452881
6647805,451676,453152
6657815,452364,453840
6664755,452831,454308
6673164,453400,454877
6681586,453971,455449
6688558,454444,455923
6694754,454860,456340
6702198,455366,456847
6712195,456045,457526
6716017,456307,457790
6726010,456982,458465
6736015,457648,459131
6742959,458118,459602
6749784,458578,460063
6753384,458819,460306
6754891,458914,460403
6761773,459386,460876
6770277,459964,461455
6778145,460490,461982
6781849,460734,462227
6788537,461176,462671
6792803,461462,462958
6800012,461943,463440
6801263,462026,463526
6803750,462195,463698
6810703,462657,464161
6820704,463325,464829
6827496,463763,465268
6831679,464051,465557
6835979,464340,465848
6841976,464750,466260
6848073,465166,466677
6851772,465421,466934
6856415,465729,467244
6863862,466240,467755
6873291,466883,468399
6877315,467160,468677
6883966,467620,469139
6892963,468230,469749
6900915,468768,470288
6910436,469405,470925
6914813,469709,471231
6921567,470156,471679
6931563,470840,472363
6939140,471361,472884
6944936,471742,473267
6947220,471899,473426
6952660,472260,473789
6962650,472953,474482
6969551,473423,474953
6973817,473715,475246
6977756,473967,475500
6983806,474382,475917
6992113,474943,476478
6997452,475296,476833
7002885,475658,477196
7009169,476081,477620
7014912,476463,478004
7024909,477146,478687
7031649,477606,479148
7040184,478189,479731
7048494,478746,480289
7058495,479410,480953
7068492,480095,481638
7073066,480404,481948
7079560,480837,482382
7086736,481324,482870
7093120,481761,483309
7095561,481934,483484
7100750,482295,483847
7107661,482765,484318
7114443,483222,484776
7121424,483693,485248
7131406,484362,485917
7136527,484705,486261
7141842,485057,486615
7148596,485510,487069
7157261,486097,487656
7165581,486666,488226
7175591,487340,488900
7185584,488018,489578
7192834,488524,490084
7196080,488742,490305
7203055,489224,490788
7209828,489692,491257
7216733,490156,491722
7223539,490631,492198
7229251,491030,492598
7231319,491171,492742
7238266,491653,493225
7248263,492329,493901
7256375,492878,494450
7265175,493467,495040
7272184,493944,495518
7278227,494350,495925
7283042,494672,496249
7289854,495133,496711
7296395,495574,497153
7297424,495646,497228
7303961,496090,497673
7308042,496373,497958
7315196,496859,498445
7322061,497320,498907
7332064,497989,499576
7337149,498340,499928
7342689,498718,500308
7346421,498975,500567
7353293,499440,501033
7360167,499901,501495
7369391,500517,502111
7373871,500818,502414
7383870,501503,503099
7393865,502174,503770
7400655,502635,504232
7408803,503210,504807
7414329,503577,505176
7422043,504103,505702
7428069,504517,506118
7435014,504995,506597
7441801,505451,507054
7444213,505613,507218
7452442,506181,507787
7459181,506642,508249
7461721,506818,508427
7466521,507136,508747
7475794,507744,509355
7480169,508042,509655
7486267,508455,510069
7493836,508973,510588
7503854,509637,511252
7510748,510114,511730
7515738,510457,512074
7518325,510632,512252
7525105,511072,512693
7535023,511734,513355
7538772,511992,513615
7547305,512562,514185
7552515,512915,514540
7555942,513150,514777
7560132,513434,515063
7567115,513890,515520
7575932,514494,516124
7580864,514829,516461
7588957,515374,517006
7594734,515764,517398
7597018,515922,517558
7602227,516272,517910
7606492,516561,518200
7612687,516979,518620
7618766,517397,519039
7622219,517635,519279
7625600,517861,519507
7634094,518437,520084
7637885,518700,520349
7643504,519079,520729
7648564,519414,521066
7652449,519683,521337
7659313,520146,521801
7666260,520629,522285
7671063,520951,522608
7679930,521563,523221
7683117,521770,523430
7687457,522066,523728
7696479,522669,524331
7701168,522993,524657
7704978,523251,524916
7710823,523658,525325
7718270,524165,525833
7720970,524338,526008
7725782,524657,526329
7732666,525126,526799
7739630,525586,527260
7743504,525844,527520
7748638,526203,527880
7757228,526774,528452
7764037,527231,528910
7767952,527495,529176
7774834,527963,529645
7784819,528626,530308
7789672,528961,530644
7793704,529230,530915
7799197,529601,531288
7804121,529933,531621
7811342,530417,532106
7816633,530770,532461
7823566,531248,532940
7828728,531602,533295
7834229,531962,533657
7837998,532215,533912
7844220,532635,534333
7851780,533153,534852
7855532,533394,535095
7859391,533654,535357
7864569,533999,535703
7869945,534362,536068
7876560,534801,536508
7880558,535072,536781
7890564,535753,537462
7897193,536200,537910
7903221,536608,538319
7909697,537045,538757
7916129,537483,539196
7917952,537607,539323
7919106,537683,539402
7926090,538150,539870
7932552,538581,540302
7936419,538838,540561
7943244,539298,541022
7950110,539757,541482
7957102,540242,541968
7961635,540550,542277
7964673,540753,542482
7971219,541190,542921
7981207,541858,543589
7990844,542512,544243
7998031,542993,544725
8002489,543293,545026
8008676,543713,545448
8015620,544192,545928
8022488,544678,546415
8032488,545398,547135
8041997,546084,547821
8049305,546597,548335
8059300,547308,549046
8063304,547589,549328
8069859,548032,549773
8076596,548500,550242
8085149,549087,550829
8090535,549465,551209
8097352,549959,551704
8099747,550129,551876
8101892,550280,552030
8111882,550946,552696
8118696,551397,553148
8128709,552079,553830
8138703,552758,554509
8141693,552955,554708
8145702,553230,554985
8149764,553502,555259
8154887,553854,555612
8160292,554215,555975
8166526,554634,556395
8171054,554946,556709
8181050,555614,557377
8187811,556089,557853
8191598,556349,558115
8198534,556828,558595
8202235,557072,558841
8209163,557545,559315
8219165,558229,559999
8229145,558904,560674
8232890,559163,560934
8237757,559483,561256
8240519,559671,561447
8245861,560018,561795
8252459,560473,562251
8260969,561057,562836
8264868,561315,563096
8271865,561784,563565
8275775,562041,563824
8279028,562259,564045
8282728,562512,564300
8292735,563205,564993
8299693,563687,565476
8303374,563932,565723
8313382,564602,566393
8320284,565072,566864
8326295,565484,567277
8330345,565760,567555
8334027,565995,567792
8338336,566280,568079
8342347,566547,568347
8344787,566711,568514
8349648,567035,568840
8353558,567301,569107
8357256,567547,569356
8361037,567809,569620
8371030,568465,570276
8377003,568860,570672
8381739,569172,570986
8387636,569579,571394
8392221,569888,571705
8394252,570025,571844
8399752,570402,572223
8406633,570864,572686
8413551,571333,573156
8418690,571682,573506
8421120,571845,573672
8428068,572319,574147
8434921,572789,574618
