sum_response_time,number_of_received_responses,number_of_sent_requests
5647234,384684,385925
5657245,385369,386610
5664378,385839,387080
5667987,386091,387335
5674824,386555,387800
5681778,387030,388276
5688939,387515,388761
5695171,387924,389172
5699838,388244,389493
5706859,388714,389964
5714084,389214,390465
5720041,389624,390877
5726868,390080,391334
5731064,390355,391610
5737048,390754,392011
5743182,391173,392431
5746528,391402,392662
5750350,391667,392929
5755371,392008,393272
5763591,392556,393820
5769234,392940,394206
5776190,393410,394677
5786191,394088,395355
5796194,394766,396033
5806185,395444,396711
5811463,395807,397075
5815639,396091,397361
5821650,396489,397760
5830480,397087,398359
5834043,397329,398603
5840876,397791,399066
5844484,398036,399313
5848166,398291,399570
5852114,398552,399833
5862106,399233,400514
5868880,399685,400967
5875703,400149,401432
5879575,400418,401703
5885385,400819,402105
5893105,401327,402614
5902548,401977,403264
5906055,402214,403503
5910580,402523,403814
5916337,402921,404213
5924395,403463,404756
5934389,404150,405443
5944277,404821,406114
5951330,405277,406571
5958268,405751,407046
5964815,406184,407480
5970700,406587,407884
5973042,406746,408045
5979873,407206,408507
5984482,407514,408816
5990324,407916,409220
5993453,408128,409434
5997605,408406,409714
6004558,408863,410172
6011507,409317,410627
6018258,409769,411080
6028260,410434,411745
6038252,411087,412398
6048250,411765,413076
6055162,412235,413547
6058962,412487,413801
6065887,412945,414260
6071573,413332,414648
6076572,413664,414982
6083937,414159,415477
6087339,414390,415711
6094313,414867,416189
6104311,415536,416858
6113154,416140,417462
6117580,416433,417757
6124732,416918,418243
6132010,417410,418736
6136154,417694,419021
6138455,417848,419178
6146550,418377,419708
6150181,418618,419951
6157084,419081,420415
6163900,419529,420864
6170700,419990,421326
6174466,420250,421588
6181254,420722,422061
6185365,420996,422336
6191979,421451,422793
6196403,421752,423095
6202641,422183,423528
6212637,422859,424204
6219633,423334,424680
6229625,424016,425362
6233291,424259,425607
6240047,424715,426064
6246787,425161,426511
6253742,425632,426983
6261491,426158,427509
6269261,426677,428029
6273259,426951,428305
6278108,427274,428630
6285500,427765,429121
6291751,428178,429536
6298038,428596,429955
6298999,428660,430022
6303073,428930,430293
6309777,429386,430751
6318880,430000,431365
6323521,430320,431687
6325931,430479,431848
6328547,430651,432022
6334985,431085,432458
6341849,431552,432926
6346223,431843,433218
6354027,432382,433758
6362185,432940,434317
6369094,433424,434802
6376001,433889,435268
6379758,434147,435528
6389760,434820,436201
6399759,435499,436880
6408755,436115,437496
6416772,436662,438044
6426763,437322,438704
6432604,437710,439093
6437486,438040,439425
6441293,438293,439680
6448135,438768,440156
6451735,439013,440403
6458515,439478,440869
6465438,439952,441344
6473283,440496,441888
6476566,440711,442105
6485541,441339,442734
6492977,441835,443231
6501732,442424,443820
6506890,442772,444170
6513743,443231,444630
6523310,443887,445286
6529467,444307,445707
6536176,444753,446154
6540630,445051,446454
6548193,445573,446977
6554937,446030,447435
6564940,446713,448118
6574943,447399,448804
6582735,447941,449346
6591919,448562,449968
6601921,449218,450624
6605819,449471,450878
6612322,449907,451316
6620326,450448,451857
6625906,450838,452249
6634417,451404,452815
6639483,451728,453141
6646624,452218,453631
6656443,452882,454296
6666459,453544,454958
6673315,454008,455423
6680309,454471,455887
6687289,454937,456354
6694237,455404,456822
6698090,455663,457083
6701894,455905,457327
6708863,456376,457799
6712911,456650,458074
6722649,457299,458724
6727577,457625,459051
6732139,457939,459367
6736900,458262,459692
6743535,458707,460138
6750762,459196,460628
6754742,459455,460889
6761598,459920,461355
6767840,460341,461777
6772150,460633,462071
6778974,461100,462539
6785933,461574,463014
6793899,462117,463557
6799880,462503,463944
6805589,462888,464331
6806304,462935,464381
6810975,463257,464705
6817911,463742,465191
6827699,464396,465845
6834669,464863,466313
6844670,465536,466986
6850829,465943,467394
6855353,466254,467707
6865359,466932,468385
6869148,467189,468644
6874608,467556,469012
6880991,467985,469442
6883606,468156,469615
6890408,468608,470069
6892793,468761,470224
6897670,469082,470547
6901823,469368,470835
6908692,469839,471307
6915492,470294,471763
6919485,470565,472036
6925215,470941,472413
6930070,471261,472735
6938248,471809,473283
6947058,472416,473891
6950836,472664,474141
6960842,473335,474812
6967610,473794,475272
6977146,474445,475923
6981476,474737,476217
6991476,475430,476910
6998265,475904,477385
7004507,476321,477803
7011925,476838,478321
7015774,477105,478590
7022398,477566,479052
7029608,478038,479525
7036428,478506,479994
7046436,479190,480678
7054722,479756,481244
7060158,480122,481612
7070161,480789,482279
7074740,481095,482586
7080894,481513,483006
7084627,481773,483268
7093737,482376,483871
7101360,482891,484387
7108269,483354,484851
7116117,483891,485388
7118887,484075,485575
7128887,484742,486242
7135654,485201,486702
7143492,485729,487230
7147558,485997,487500
7152698,486352,487857
7157927,486718,488224
7166986,487325,488832
7173829,487795,489303
7180782,488276,489785
7190776,488948,490457
7195263,489247,490757
7201965,489703,491214
7208467,490157,491670
7215212,490610,492124
7222366,491107,492622
7231130,491690,493205
7239336,492235,493751
7246201,492685,494202
7251392,493040,494558
7259895,493610,495129
7268464,494185,495704
7275443,494659,496179
7283748,495225,496746
7290701,495692,497214
7297611,496174,497696
7303806,496595,498119
7311144,497083,498608
7318062,497555,499081
7328056,498237,499763
7334889,498700,500227
7341153,499129,500657
7344228,499343,500873
7351605,499845,501376
7356791,500194,501726
7360152,500422,501957
7367015,500889,502425
7373763,501321,502858
7380583,501774,503312
7386672,502179,503718
7394481,502719,504259
7404471,503396,504936
7408161,503642,505184
7411104,503838,505382
7415551,504138,505684
7416650,504216,505765
7425694,504837,506386
7430359,505154,506705
7435374,505493,507045
7440868,505872,507426
7447816,506336,507891
7451742,506599,508156
7458513,507064,508622
7465380,507524,509083
7472220,507970,509530
7477407,508326,509887
7482900,508706,510269
7485352,508868,510433
7493438,509420,510986
7498708,509777,511344
7507096,510337,511905
7511783,510666,512235
7514665,510861,512433
7521563,511344,512917
7528451,511813,513387
7538454,512496,514070
7540621,512637,514213
7549088,513209,514786
7556065,513698,515276
7562856,514155,515734
7572142,514772,516351
7579679,515289,516869
7589670,515950,517530
7599681,516629,518209
7603487,516879,518461
7608045,517185,518768
7614179,517609,519194
7620472,518030,519616
7628112,518545,520132
7637998,519219,520806
7641843,519481,521070
7648773,519948,521538
7655677,520419,522010
7665673,521097,522688
7672639,521567,523159
7676956,521857,523450
7686517,522511,524105
7690708,522792,524387
7697198,523230,524827
7701887,523544,525142
7710750,524142,525741
7717571,524591,526191
7721419,524853,526455
7728348,525329,526932
7738358,526011,527614
7741452,526211,527816
7745903,526519,528126
7750814,526857,528465
7756631,527256,528866
7760525,527522,529134
7766471,527909,529522
7774222,528446,530060
7781172,528917,530532
7784745,529172,530789
7791653,529642,531260
7799496,530187,531805
7805418,530578,532198
7812403,531047,532668
7821456,531660,533281
7823194,531770,533393
7826764,532013,533639
7836760,532685,534311
7840449,532935,534563
7847356,533405,535034
7854228,533866,535496
7861037,534340,535971
7867843,534779,536411
7874853,535233,536866
7878686,535490,537125
7882352,535737,537374
7892352,536423,538060
7899268,536881,538519
7906155,537339,538978
7916150,538005,539644
7923149,538490,540130
7925620,538661,540303
7927658,538800,540444
7931392,539057,540703
7939381,539592,541239
7944657,539935,541584
7954654,540618,542267
7960473,541014,542664
7966893,541442,543093
7969857,541643,543296
7976150,542080,543735
7982949,542521,544177
7986778,542776,544433
7993536,543225,544884
8000351,543692,545352
8002349,543823,545485
8006907,544133,545797
8008773,544262,545928
8018714,544943,546610
8023257,545248,546916
8029246,545649,547319
8034264,545989,547660
8038196,546258,547931
8043662,546642,548317
8049895,547066,548742
8051199,547148,548827
8054954,547398,549079
8061940,547856,549538
8068886,548321,550004
8075389,548756,550440
8080266,549094,550779
8083815,549334,551021
8090746,549809,551497
8096816,550214,551904
8100708,550482,552173
8110419,551136,552828
8114170,551381,553075
8121123,551843,553538
8128327,552326,554021
8134994,552787,554484
8140626,553193,554891
8145847,553567,555267
8149567,553832,555533
8152993,554079,555783
8162997,554790,556494
8172986,555493,557197
8179862,555957,557662
8183719,556228,557935
8187422,556485,558194
8195303,557034,558743
8200508,557407,559118
8204928,557707,559420
8214936,558389,560102
8224936,559065,560778
8231840,559518,561232
8235183,559754,561470
8239400,560048,561766
8246327,560508,562227
8253181,560967,562687
8263153,561632,563352
8265106,561764,563486
8273693,562339,564062
8280639,562810,564534
8284452,563062,564788
8292002,563563,565289
8298287,563993,565721
8303909,564379,566108
8305811,564512,566244
8315618,565180,566912
8322784,565674,567407
8326598,565931,567666
8332308,566326,568062
8337106,566651,568389
8341786,566965,568704
8347650,567372,569113
8354435,567824,569566
8361212,568286,570029
8368123,568756,570500
8375067,569220,570965
8380009,569547,571293
8385993,569935,571682
8389087,570134,571884
8395173,570554,572305
8402829,571070,572822
8407755,571415,573168
8413416,571792,573547
8420284,572248,574004
8427238,572728,574485
8434165,573206,574964
8444155,573869,575627
8454167,574536,576294
8463668,575179,576937
8470957,575659,577418
8477862,576127,577887
8487776,576805,578565
8488399,576847,578609
8493490,577194,578958
8501889,577762,579527
8511155,578371,580136
8518073,578840,580606
8522695,579152,580920
8526338,579403,581173
8532907,579856,581627
8536179,580073,581846
8540699,580383,582158
8547636,580853,582629
8552778,581206,582983
8558313,581575,583354
8566445,582120,583899
8572252,582517,584298
