sum_response_time,number_of_received_responses,number_of_sent_requests
5255987,357684,358920
5261230,358033,359271
5267749,358482,359721
5271794,358757,359998
5281802,359443,360684
5288735,359916,361158
5295518,360376,361619
5303233,360891,362134
5309701,361327,362571
5316247,361763,363009
5323210,362233,363480
5330072,362689,363936
5337045,363160,364408
5340672,363407,364658
5344631,363682,364934
5351545,364155,365409
5358510,364619,365874
5365452,365092,366348
5370348,365430,366687
5376134,365816,367075
5381887,366212,367472
5386664,366541,367803
5393421,366987,368250
5398286,367306,368570
5407081,367883,369148
5413880,368341,369607
5417550,368592,369860
5424316,369055,370324
5431081,369509,370779
5441091,370195,371465
5445334,370477,371748
5454788,371118,372390
5458615,371376,372650
5462326,371629,372905
5470932,372219,373495
5477053,372632,373909
5481971,372972,374251
5484466,373146,374427
5488833,373443,374726
5494133,373799,375084
5497912,374064,375351
5504807,374531,375819
5514808,375212,376500
5518411,375457,376747
5522232,375721,377013
5528984,376181,377474
5535784,376649,377943
5542724,377112,378407
5546725,377375,378671
5556096,378011,379308
5560253,378290,379589
5563956,378541,379842
5570896,379015,380317
5576084,379357,380660
5581589,379737,381042
5590971,380368,381673
5595364,380670,381977
5600561,381023,382331
5604424,381284,382594
5607992,381524,382836
5611428,381753,383067
5615677,382049,383365
5621571,382469,383786
5626153,382784,384103
5627557,382874,384196
5631979,383168,384492
5635931,383434,384760
5639670,383683,385011
5645887,384091,385420
5649404,384326,385657
5654125,384640,385973
5662593,385232,386565
5667734,385586,386921
5677412,386256,387591
5678614,386337,387675
5682521,386607,387947
5692526,387271,388611
5699351,387739,389080
5709357,388413,389754
5716347,388897,390239
5726356,389558,390900
5732828,390000,391343
5735970,390209,391554
5740941,390548,391895
5750941,391234,392581
5757695,391695,393043
5758520,391752,393102
5768359,392432,393783
5769579,392513,393866
5772795,392733,394088
5779456,393183,394540
5783168,393429,394788
5787005,393694,395054
5796928,394349,395710
5800459,394592,395955
5804119,394849,396213
5814085,395527,396892
5817815,395779,397146
5824619,396223,397591
5831580,396680,398049
5838269,397132,398502
5842199,397397,398769
5846936,397704,399077
5850954,397975,399350
5855170,398258,399635
5858329,398480,399859
5864117,398875,400256
5870943,399343,400725
5880951,400014,401396
5885310,400305,401688
5891547,400710,402095
5895167,400959,402346
5905165,401628,403015
5912002,402092,403480
5918892,402553,403942
5925813,403019,404409
5932563,403472,404863
5939500,403941,405333
5945895,404380,405773
5952757,404840,406234
5956905,405124,406520
5963222,405540,406937
5970541,406029,407427
5974316,406288,407688
5978194,406551,407952
5981330,406761,408165
5988962,407262,408667
5992803,407521,408928
5999561,407983,409391
6006447,408457,409866
6013305,408921,410331
6018849,409307,410718
6022233,409535,410948
6027261,409874,411289
6031192,410135,411552
6038094,410593,412011
6041923,410846,412265
6048753,411313,412734
6058747,411985,413406
6062835,412268,413690
6069845,412741,414164
6077310,413227,414651
6086235,413817,415242
6093164,414273,415699
6096479,414490,415918
6100468,414762,416192
6105169,415084,416515
6107953,415276,416710
6110874,415480,416916
6117826,415954,417391
6124000,416369,417807
6132545,416940,418379
6139327,417399,418839
6144141,417713,419154
6147943,417971,419414
6150457,418140,419586
6157348,418617,420064
6167347,419288,420735
6174277,419757,421205
6180154,420147,421596
6186193,420544,421994
6194643,421115,422566
6200155,421488,422940
6204880,421794,423248
6212363,422296,423751
6219349,422770,424226
6226267,423245,424702
6233096,423715,425173
6240303,424197,425655
6245104,424515,425975
6250682,424898,426360
6260681,425574,427036
6264159,425814,427278
6271272,426313,427778
6276355,426658,428124
6279481,426866,428334
6281451,426999,428470
6287227,427391,428863
6292823,427771,429245
6296867,428050,429526
6302562,428415,429892
6310815,428978,430456
6312671,429104,430584
6315410,429288,430771
6321344,429690,431174
6329157,430219,431704
6335919,430678,432164
6342018,431089,432576
6345245,431302,432791
6350317,431650,433141
6357279,432119,433611
6364209,432578,434071
6366655,432746,434241
6373825,433236,434732
6381499,433752,435249
6385048,433998,435497
6390640,434376,435876
6395598,434706,436208
6396932,434798,436303
6400593,435051,436558
6407567,435522,437030
6414617,435997,437505
6423322,436591,438100
6425880,436765,438276
6435016,437381,438893
6445030,438076,439588
6450548,438439,439952
6458712,438973,440487
6465702,439434,440949
6475691,440102,441617
6482665,440576,442092
6486315,440821,442339
6489966,441071,442591
6492169,441224,442746
6500013,441763,443286
6504324,442061,443586
6511334,442533,444059
6521325,443201,444727
6528307,443671,445198
6538301,444337,445864
6542973,444652,446180
6548903,445048,446578
6552577,445305,446837
6562568,445993,447525
6572572,446669,448201
6579289,447124,448657
6583148,447393,448928
6586535,447619,449156
6590883,447913,449452
6600894,448596,450135
6604654,448858,450399
6609984,449225,450767
6613314,449445,450989
6619060,449828,451374
6625817,450282,451829
6629365,450526,452075
6634036,450843,452393
6637041,451049,452602
6643806,451516,453070
6653799,452179,453733
6663784,452849,454403
6670679,453316,454871
6674826,453590,455146
6678571,453849,455407
6681697,454061,455621
6685174,454301,455864
6690139,454639,456203
6692786,454826,456393
6701537,455428,456995
6707145,455809,457377
6709792,455995,457566
6713803,456271,457844
6720707,456734,458308
6728283,457249,458823
6736051,457784,459359
6740922,458124,459701
6745036,458393,459972
6751829,458859,460439
6757332,459229,460810
6765822,459812,461394
6769761,460082,461666
6776604,460534,462119
6781210,460867,462453
6784092,461059,462648
6793799,461719,463308
6800841,462188,463778
6807627,462636,464227
6814523,463103,464695
6818236,463342,464936
6821191,463531,465127
6828831,464045,465642
6833411,464359,465957
6839354,464762,466362
6844894,465122,466723
6849893,465453,467056
6853755,465708,467313
6857665,465966,467573
6861534,466231,467840
6868417,466698,468308
6873642,467042,468653
6877859,467323,468936
6882799,467648,469263
6889576,468124,469740
6896421,468589,470206
6903298,469063,470681
6913291,469726,471344
6923290,470395,472013
6930273,470852,472471
6940265,471526,473145
6947259,471985,473605
6957257,472659,474279
6967254,473328,474948
6975219,473864,475484
6977159,473991,475614
6984661,474498,476122
6988495,474769,476395
6995261,475221,476848
6998949,475472,477101
7004001,475809,477439
7010453,476249,477880
7015977,476623,478256
7018954,476833,478468
7027097,477400,479036
7034011,477871,479508
7040980,478346,479984
7047929,478811,480450
7057925,479467,481106
7064761,479925,481565
7071612,480385,482026
7078360,480839,482481
7082259,481117,482761
7092269,481801,483445
7101325,482416,484060
7105109,482676,484322
7108742,482927,484575
7113624,483257,484907
7123620,483936,485586
7131596,484469,486119
7137490,484863,486515
7144437,485325,486978
7149495,485682,487336
7155453,486095,487750
7162058,486531,488188
7171372,487158,488815
7174204,487345,489004
7182718,487936,489596
7192724,488609,490269
7197589,488930,490591
7200191,489103,490767
7205431,489461,491126
7211804,489888,491554
7217707,490299,491967
7224669,490781,492450
7226685,490911,492582
7231947,491267,492940
7237262,491626,493300
7242476,491985,493661
7248743,492408,494085
7250685,492542,494221
7253271,492712,494394
7257600,493005,494689
7264600,493460,495145
7271341,493928,495614
7276048,494242,495929
7281910,494633,496322
7286302,494938,496628
7289427,495147,496840
7299426,495797,497490
7306244,496256,497950
7313167,496725,498420
7319926,497176,498872
7326765,497630,499327
7332859,498051,499749
7337403,498359,500059
7343919,498793,500494
7344964,498862,500566
7348706,499124,500830
7353756,499466,501173
7359455,499855,501564
7366364,500314,502024
7372957,500754,502465
7379548,501200,502912
7380572,501268,502983
7385439,501597,503313
7390281,501915,503633
7398162,502450,504169
7403532,502816,504536
7405724,502968,504691
7412586,503443,505167
7415459,503632,505358
7420358,503964,505692
7425895,504339,506068
7426701,504392,506124
7429333,504560,506294
7432927,504814,506550
7439200,505225,506963
7444515,505575,507314
7450215,505963,507703
7453716,506204,507946
7460132,506634,508378
7467100,507101,508846
7474900,507636,509381
7484077,508258,510004
7492481,508832,510578
7500926,509410,511157
7510916,510074,511821
7517866,510529,512277
7527281,511178,512926
7528495,511256,513007
7535154,511691,513443
7542412,512169,513922
7547982,512536,514290
7550044,512673,514430
7555638,513064,514822
7561089,513437,515196
7567605,513873,515634
7577594,514555,516316
7581358,514810,516573
7586409,515141,516905
7591868,515513,517279
7598840,515985,517752
7608839,516645,518412
7615102,517063,518831
7619543,517366,519136
7626383,517816,519587
7631810,518174,519946
7637204,518542,520315
7643834,518995,520770
7650796,519463,521238
7654385,519698,521476
7658307,519960,521740
7663920,520343,522124
7668786,520665,522448
7678779,521350,523133
7685634,521802,523586
7692556,522272,524057
7702537,522957,524742
7712560,523642,525427
7722552,524305,526090
7729317,524757,526543
7736308,525230,527017
7743243,525683,527471
7745798,525847,527637
7748556,526031,527823
7751341,526221,528016
7758114,526675,528471
7764592,527124,528921
7771926,527608,529406
7775781,527870,529670
7779502,528115,529917
7789487,528799,530601
7796438,529268,531070
7806420,529948,531751
7813226,530424,532228
7820114,530922,532727
7826997,531425,533231
7830899,531698,533505
7834454,531953,533763
7841209,532433,534244
7850180,533042,534853
7857980,533575,535387
7864756,534042,535855
7870087,534423,536237
7878706,535031,536846
7882324,535278,537095
7889268,535757,537575
7897189,536302,538120
7899904,536480,538301
7909900,537176,538997
7919901,537856,539677
7927234,538348,540169
7933532,538780,540603
7940465,539244,541068
7944203,539505,541331
7949584,539859,541686
7954736,540201,542030
7964728,540867,542696
7971550,541319,543149
7975295,541574,543406
7982133,542033,543866
7985356,542247,544082
7988528,542458,544295
7993626,542802,544640
8000209,543258,545098
8006979,543716,545557
8010748,543960,545803
8020743,544634,546477
8029637,545249,547092
8037628,545776,547620
8041391,546026,547872
8051373,546703,548549
8058299,547169,549016
8065082,547628,549476
8068605,547862,549712
8069623,547929,549781
8074423,548264,550118
8080028,548657,550513
8086863,549142,550999
8095890,549766,551623
8099988,550040,551899
8105942,550450,552310
8111471,550824,552686
8118216,551287,553150
8128210,551947,553810
8137745,552591,554454
8141025,552807,554672
8148799,553319,555185
8158799,554009,555875
8162730,554277,556144
8172587,554947,556815
8179598,555425,557294
8186493,555878,557748
8193322,556337,558208
8200107,556790,558662
8206095,557207,559080
8213741,557740,559614
8223752,558414,560288
8227531,558670,560546
8231255,558922,560800
8234845,559172,561052
8241824,559651,561532
8248822,560114,561996
8253312,560415,562298
8262545,561032,562916
8267595,561377,563262
